line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-52213726,ORD-5621350,PROD-393002,2,2410.25,406.79,35035.34
LI-51420349,ORD-4892701,PROD-508767,10,2382.16,183.27,10381.01
LI-39584161,ORD-7086333,PROD-843246,4,1668.6,347.51,26345.3
LI-18168876,ORD-1100590,PROD-189036,6,1293.86,391.08,20861.95
LI-59963034,ORD-3373362,PROD-125326,1,4483.6,294.52,6211.76
LI-77141290,ORD-1442955,PROD-621199,8,786.4,367.34,11633.5
LI-22781367,ORD-3076610,PROD-749903,6,348.24,383.63,36623.56
LI-14022526,ORD-5629174,PROD-773080,1,849.86,116.33,32440.18
LI-33765343,ORD-7251303,PROD-165402,8,1018.0,123.52,47445.16
LI-40357371,ORD-5428483,PROD-442585,10,1105.07,49.84,14399.37
LI-48162189,ORD-5917789,PROD-856527,10,1123.71,106.06,21671.15
LI-89107394,ORD-9703753,PROD-255224,3,443.61,129.04,20939.81
LI-99099190,ORD-7423076,PROD-161927,1,57.57,29.23,31168.04
LI-31925312,ORD-9497285,PROD-323073,10,2088.22,96.11,33826.51
LI-89222591,ORD-3576967,PROD-952609,4,4668.75,93.59,30922.2
LI-74312568,ORD-2791757,PROD-199425,1,355.86,210.36,35883.33
LI-77038387,ORD-6648702,PROD-801346,4,2624.57,145.71,12269.12
LI-83642124,ORD-7012715,PROD-248318,8,786.13,495.61,30240.08
LI-17968157,ORD-9019608,PROD-108523,7,3735.36,295.19,44847.87
LI-76704689,ORD-8435618,PROD-570551,9,3612.68,0.66,3605.45
LI-68535242,ORD-9649343,PROD-922138,8,1201.84,342.91,11915.87
LI-35130825,ORD-3962825,PROD-666564,7,2858.82,406.96,6180.42
LI-47690666,ORD-5155764,PROD-110339,2,427.05,45.64,3238.17
LI-22692014,ORD-9677648,PROD-929881,3,941.1,295.25,46351.84
LI-24576311,ORD-9868354,PROD-191724,4,497.55,98.06,49448.32
LI-52336972,ORD-3847101,PROD-390647,9,1324.54,326.31,14815.21
LI-80000837,ORD-6536285,PROD-978310,5,1186.31,83.09,38599.36
LI-87378344,ORD-5656328,PROD-807405,4,1931.45,42.02,28692.67
LI-38415008,ORD-1129255,PROD-157585,2,938.04,355.34,20650.91
LI-64227910,ORD-3701283,PROD-567638,10,3407.13,305.09,9051.2
LI-78389264,ORD-9143396,PROD-767596,2,1923.72,8.12,22820.73
LI-43292120,ORD-6257770,PROD-190066,5,2027.48,25.41,29497.91
LI-45638476,ORD-3811868,PROD-632368,6,2268.99,167.21,36951.67
LI-44673021,ORD-3898322,PROD-276317,8,2138.39,301.81,44280.81
LI-37823138,ORD-6345430,PROD-423652,10,2695.71,221.02,46818.16
LI-69640559,ORD-4268542,PROD-641830,8,4563.14,413.49,41279.6
LI-49977242,ORD-2588327,PROD-226425,2,4771.17,484.64,5230.0
LI-22454204,ORD-4706312,PROD-478790,3,2223.24,83.75,10358.51
LI-58678317,ORD-4370512,PROD-886347,1,504.17,71.55,12951.68
LI-10359928,ORD-7023500,PROD-797732,10,2927.81,28.44,29809.66
LI-68505264,ORD-9542205,PROD-546877,6,4195.92,496.99,6686.81
LI-57576600,ORD-4736987,PROD-599264,9,1048.37,186.21,15101.15
LI-81663690,ORD-4840429,PROD-313472,5,1947.46,15.58,44491.35
LI-72727563,ORD-5273428,PROD-462782,10,4290.81,442.54,3039.94
LI-83418613,ORD-1988455,PROD-394110,1,251.74,205.59,13409.48
LI-20752361,ORD-1031916,PROD-954354,2,2508.06,209.29,18041.76
LI-59864664,ORD-2665783,PROD-646851,9,2384.27,21.77,20062.4
LI-35661791,ORD-4542548,PROD-840613,6,1947.36,62.2,43629.2
LI-34501845,ORD-9085847,PROD-744844,8,2875.72,416.7,1426.47
LI-79178488,ORD-7298680,PROD-660414,8,3208.94,50.55,17348.85
LI-55663271,ORD-8085020,PROD-490915,4,2008.76,403.53,2822.15
LI-52122728,ORD-5542591,PROD-164455,8,1033.75,342.15,28355.58
LI-38555490,ORD-4022796,PROD-274361,9,2699.94,427.24,35828.43
LI-95491044,ORD-9682895,PROD-909673,1,4240.41,262.81,253.14
LI-22676394,ORD-8929250,PROD-932143,3,658.0,117.1,17446.0
LI-46071682,ORD-3059708,PROD-491573,10,2374.25,77.75,48676.58
LI-22447108,ORD-9280659,PROD-457541,5,690.79,148.51,8968.54
LI-58600078,ORD-9480914,PROD-633526,9,3629.66,129.43,48200.39
LI-31841686,ORD-5559336,PROD-661074,8,69.85,444.79,22055.05
LI-50915546,ORD-4011806,PROD-321284,1,590.95,222.02,45959.16
LI-99413777,ORD-8100500,PROD-147197,4,1862.74,491.11,994.3
LI-89001439,ORD-8903403,PROD-424879,2,1573.24,144.33,48275.8
LI-55569112,ORD-5239502,PROD-333378,4,3913.49,212.64,7894.52
LI-21129619,ORD-4190621,PROD-712437,3,4680.59,443.7,1001.67
LI-89419353,ORD-2344497,PROD-999449,8,523.66,22.61,30285.31
LI-30861697,ORD-2175917,PROD-734342,6,4258.88,140.76,9753.78
LI-17930110,ORD-5774476,PROD-369926,1,2880.87,81.03,42753.88
LI-10173546,ORD-7156500,PROD-467643,2,418.93,384.94,5892.5
LI-96839585,ORD-3333252,PROD-880819,9,4417.87,430.82,31165.97
LI-52743587,ORD-2522581,PROD-197363,6,1729.16,437.91,10018.86
LI-88740674,ORD-8238580,PROD-180164,9,3846.41,187.68,13092.12
LI-23471133,ORD-4503656,PROD-801398,6,4844.95,50.16,17084.81
LI-35518992,ORD-3704153,PROD-363648,6,1791.15,238.38,36867.22
LI-96833072,ORD-6509176,PROD-635878,1,1947.11,47.43,34801.75
LI-24806715,ORD-8919492,PROD-707858,6,1183.94,93.08,18634.1
LI-42571310,ORD-2699912,PROD-758217,10,4635.5,484.03,16440.0
LI-92666112,ORD-5267954,PROD-915769,1,2355.34,93.34,9022.85
LI-83672295,ORD-9035826,PROD-483860,9,4291.29,318.99,2710.95
LI-61108970,ORD-4050577,PROD-567157,7,29.02,447.11,32320.54
LI-17121262,ORD-4725147,PROD-527004,2,2142.23,283.91,21010.72
LI-56593589,ORD-4393297,PROD-468039,9,2487.52,268.09,11060.11
LI-52179029,ORD-8157273,PROD-382827,9,2238.94,320.32,17591.21
LI-44094056,ORD-8546939,PROD-912214,3,2931.17,136.88,36581.71
LI-94350077,ORD-5586531,PROD-157174,7,4700.51,186.61,43108.53
LI-64312887,ORD-9501540,PROD-307063,5,1525.27,299.64,726.94
LI-55390232,ORD-3642606,PROD-240677,1,4441.81,25.76,3165.23
LI-21103346,ORD-5175259,PROD-109207,5,471.68,146.66,37223.15
LI-81816550,ORD-1909828,PROD-299209,3,3359.11,417.01,47195.21
LI-30767931,ORD-5865177,PROD-581185,2,1972.62,415.07,1553.11
LI-13267661,ORD-8516578,PROD-646918,2,1578.26,243.92,34024.4
LI-96466894,ORD-6503588,PROD-461101,3,1526.75,468.45,21419.29
LI-13095741,ORD-1627883,PROD-156755,1,549.97,418.91,38039.97
LI-47424983,ORD-5834671,PROD-594670,2,1508.41,132.67,31091.28
LI-14868107,ORD-1982331,PROD-665487,2,1892.18,263.41,41014.21
LI-66462644,ORD-5933045,PROD-350191,8,4373.36,282.54,35133.13
LI-75586963,ORD-2140815,PROD-712197,5,3882.98,380.57,13393.41
LI-75113974,ORD-1982331,PROD-374818,7,985.24,133.37,36107.76
LI-49820629,ORD-9696855,PROD-728502,1,1998.12,143.31,26512.16
LI-63517922,ORD-6019618,PROD-375990,8,3541.49,493.36,15950.88
LI-94830308,ORD-3064322,PROD-996334,5,1881.77,348.09,41389.94
LI-77785806,ORD-5829053,PROD-396306,5,3769.39,423.04,10480.73
LI-97720754,ORD-4141951,PROD-548621,9,1967.39,38.07,48211.85
LI-21778478,ORD-6811444,PROD-201743,10,2742.74,436.43,15343.42
LI-17217804,ORD-1334806,PROD-759199,7,1635.08,99.25,19295.25
LI-59077105,ORD-4711636,PROD-604805,9,3970.3,32.47,37441.01
LI-13289361,ORD-8250581,PROD-843720,4,3309.67,427.07,26189.33
LI-86819957,ORD-8756613,PROD-454787,5,1416.64,352.23,4428.56
LI-78969433,ORD-1602952,PROD-545127,8,63.8,303.79,4362.47
LI-62861324,ORD-1821489,PROD-385632,3,3703.87,187.51,47147.14
LI-47857897,ORD-9628427,PROD-847217,6,2499.14,0.81,16654.51
LI-39779071,ORD-8799260,PROD-493833,4,2952.76,490.43,12195.93
LI-98280407,ORD-8148603,PROD-107998,8,1691.48,306.28,4545.99
LI-41137079,ORD-5847359,PROD-434295,8,3051.76,260.23,21442.94
LI-24357041,ORD-1341523,PROD-391056,9,1103.25,23.18,42618.15
LI-52456542,ORD-6890147,PROD-482766,3,1273.9,214.79,32590.71
LI-61017516,ORD-8146116,PROD-363648,1,463.14,353.5,31307.56
LI-34149642,ORD-4498573,PROD-316876,1,4678.43,260.64,44009.57
LI-76717193,ORD-2464077,PROD-725583,2,3215.58,220.74,20355.33
LI-98385324,ORD-4725455,PROD-677285,1,3569.66,178.85,40988.14
LI-73885025,ORD-4619281,PROD-854779,2,3867.53,68.12,2974.4
LI-23405798,ORD-6362959,PROD-892019,2,3897.84,465.44,44584.14
LI-50543761,ORD-1677045,PROD-147240,4,2423.4,312.17,39039.33
LI-22160134,ORD-8026912,PROD-631552,7,4097.21,401.25,8638.41
LI-28940489,ORD-6356616,PROD-640627,4,915.89,133.44,22567.29
LI-16785849,ORD-4763328,PROD-636596,4,845.38,460.08,9373.66
LI-69229875,ORD-3909640,PROD-175142,9,1143.29,141.99,29099.84
LI-24934416,ORD-3714127,PROD-258006,8,911.14,367.41,36451.56
LI-53600050,ORD-8940341,PROD-194675,4,4982.65,87.45,9198.85
LI-97210835,ORD-4470642,PROD-482414,5,4169.78,272.2,16965.55
LI-92551383,ORD-3567571,PROD-417941,7,72.39,325.82,1501.33
LI-87738595,ORD-5086951,PROD-512750,3,835.81,256.95,22532.25
LI-75205499,ORD-6308707,PROD-368859,8,4539.28,143.09,1834.27
LI-18400570,ORD-5854583,PROD-132499,7,286.81,172.29,30448.31
LI-79061939,ORD-6254025,PROD-305950,3,4964.29,318.09,7391.06
LI-85952595,ORD-3787987,PROD-734471,1,2328.32,462.46,32244.48
LI-86039565,ORD-5991745,PROD-474621,7,1787.11,4.35,48415.25
LI-27801118,ORD-3958065,PROD-493514,8,4724.82,111.34,26090.1
LI-74495045,ORD-5340473,PROD-855894,9,1531.42,298.72,37026.31
LI-80608791,ORD-2059705,PROD-377830,2,4055.16,234.21,44155.17
LI-74322564,ORD-8300831,PROD-993760,2,4180.47,159.3,8852.67
LI-86790090,ORD-9022723,PROD-445722,2,4749.69,386.23,31973.49
LI-66477410,ORD-4900020,PROD-322775,8,224.34,316.98,47381.23
LI-50195118,ORD-6785697,PROD-701294,2,4976.08,91.05,46744.58
LI-71007836,ORD-7346092,PROD-430500,9,388.02,98.87,36798.0
LI-73542903,ORD-5664275,PROD-750446,3,3110.54,427.6,22078.21
LI-44812838,ORD-2916350,PROD-218383,10,4552.05,455.16,40252.09
LI-88652408,ORD-9163234,PROD-343957,6,730.2,18.3,21456.96
LI-48836646,ORD-7729407,PROD-875433,7,3646.97,213.37,7795.68
LI-55572901,ORD-9377685,PROD-312918,5,3443.14,228.51,36935.55
LI-81012062,ORD-8663057,PROD-646851,9,3754.49,290.67,16358.02
LI-37515139,ORD-3566948,PROD-833947,1,3221.28,474.2,36082.05
LI-81727951,ORD-8331748,PROD-856359,7,2794.68,42.76,30129.74
LI-84660699,ORD-2178943,PROD-953848,3,4335.02,90.54,10862.56
LI-21688151,ORD-5838528,PROD-198098,6,1329.93,8.04,2633.35
LI-68979411,ORD-1580719,PROD-353852,6,1299.79,221.59,45371.18
LI-58229289,ORD-4891243,PROD-944314,3,2186.95,163.32,32109.09
LI-27620257,ORD-3994472,PROD-677665,10,1495.72,401.36,22266.83
LI-50092500,ORD-9436190,PROD-739361,9,2832.55,50.48,39429.12
LI-91419046,ORD-8441272,PROD-294633,5,20.47,99.78,30366.35
LI-96552086,ORD-4827205,PROD-820007,6,4644.68,35.83,20021.79
LI-72091971,ORD-4068705,PROD-833519,5,185.5,147.75,5073.39
LI-37560041,ORD-3002229,PROD-491573,3,3571.72,38.75,1114.92
LI-48850575,ORD-4409018,PROD-293101,6,2096.85,330.11,42635.5
LI-89541376,ORD-6449120,PROD-822690,2,4175.71,340.14,40262.42
LI-12620138,ORD-7245652,PROD-776426,10,3296.74,282.06,22329.86
LI-38183407,ORD-2397779,PROD-105696,7,3537.32,164.03,29479.8
LI-60346061,ORD-9814746,PROD-157261,10,1695.9,490.41,46287.41
LI-16427095,ORD-3380269,PROD-925745,8,4445.05,26.06,22817.28
LI-90295756,ORD-7902023,PROD-609844,3,2893.33,393.04,44117.03
LI-38430398,ORD-5834671,PROD-457641,1,1373.82,24.66,48037.94
LI-21646045,ORD-8740556,PROD-666089,7,4276.88,238.99,35484.74
LI-70033150,ORD-9079816,PROD-354293,10,1291.16,290.35,25487.62
LI-27181831,ORD-4048411,PROD-849673,2,3427.45,332.93,26697.03
LI-90301944,ORD-3018265,PROD-634070,6,3687.05,497.95,26224.43
LI-72701725,ORD-4042587,PROD-438860,9,1741.24,400.1,27516.55
LI-14427217,ORD-2656944,PROD-151198,4,390.31,451.49,7516.76
LI-57464723,ORD-2010490,PROD-501974,10,962.43,75.46,8162.77
LI-38324749,ORD-6876469,PROD-587790,10,167.1,0.8,571.66
LI-22913439,ORD-5928766,PROD-139023,10,4218.61,406.08,39859.46
LI-44443708,ORD-9976390,PROD-975940,4,1021.22,224.28,17712.33
LI-56694152,ORD-1870308,PROD-168292,7,3564.12,265.14,26.18
LI-22748523,ORD-3016818,PROD-706264,3,3679.04,237.9,13089.59
LI-73482622,ORD-5759896,PROD-406693,7,786.95,181.35,41825.68
LI-91956051,ORD-4498026,PROD-151013,9,1712.2,320.6,43415.22
LI-63489495,ORD-2586636,PROD-662006,8,710.95,45.81,38646.24
LI-35499186,ORD-7409317,PROD-429476,1,4575.25,166.46,11728.18
LI-23912615,ORD-9958141,PROD-826624,6,21.59,345.2,23127.31
LI-18505633,ORD-3351262,PROD-904906,9,3444.88,69.22,6015.19
LI-92924046,ORD-8309012,PROD-120215,8,4419.67,385.97,30971.19
LI-72922505,ORD-4205800,PROD-400985,1,493.82,61.11,25866.46
LI-87150847,ORD-8726917,PROD-613895,4,2813.1,486.92,20663.85
LI-93097449,ORD-6551861,PROD-466353,9,4580.23,205.12,27415.45
LI-57874465,ORD-9247069,PROD-727644,7,2958.9,13.44,46375.01
LI-87542007,ORD-5641653,PROD-410810,3,3536.41,322.1,27608.22
LI-48154089,ORD-5320885,PROD-750726,4,4185.92,441.18,48136.2
LI-39243518,ORD-6722815,PROD-934922,9,178.66,61.54,41617.69
LI-41823656,ORD-9961427,PROD-463934,9,523.05,497.41,15318.66
LI-61697185,ORD-7733042,PROD-535196,1,3149.26,68.29,5552.05
LI-87824052,ORD-2619110,PROD-828322,6,4517.54,132.96,5434.76
LI-32523991,ORD-9551710,PROD-918781,6,993.92,374.23,27426.12
LI-11048241,ORD-1183919,PROD-869602,5,1706.0,409.93,15264.89
LI-71550706,ORD-5589346,PROD-215609,10,2266.65,14.18,19373.84
LI-15487419,ORD-8318689,PROD-134005,10,113.36,146.11,26875.14
LI-87407405,ORD-3504316,PROD-118405,7,3665.16,136.75,22500.55
LI-20980740,ORD-1181585,PROD-307110,4,928.98,188.72,33191.16
LI-20525420,ORD-9591984,PROD-545649,8,4771.13,25.1,19467.37
LI-36203927,ORD-7139400,PROD-449079,1,4551.47,399.61,17995.99
LI-34167809,ORD-9668410,PROD-615514,4,134.14,179.83,6104.38
LI-75796648,ORD-9375225,PROD-685472,3,507.31,375.07,21516.62
LI-48872512,ORD-9743114,PROD-868980,9,2462.48,393.12,21820.67
LI-32153799,ORD-1602072,PROD-228466,9,1524.6,390.85,19586.88
LI-29787085,ORD-8082067,PROD-763218,6,3057.56,222.21,5135.64
LI-79918857,ORD-5313546,PROD-158333,4,2497.78,283.14,47520.04
LI-41323055,ORD-4801814,PROD-646436,4,691.6,160.65,16620.96
LI-53910133,ORD-3334113,PROD-598007,3,773.82,204.27,36214.11
LI-82383772,ORD-5017024,PROD-709219,3,4532.42,394.17,4279.82
LI-94469855,ORD-8121184,PROD-677465,9,204.05,160.5,8866.73
LI-61705677,ORD-7716489,PROD-331775,2,4426.94,196.95,14762.02
LI-30285345,ORD-9406026,PROD-901350,2,158.83,406.13,6823.51
LI-82558863,ORD-9066103,PROD-504439,9,3102.65,354.91,48016.39
LI-41824875,ORD-8898320,PROD-144851,4,786.99,381.81,5733.09
LI-14102048,ORD-4960676,PROD-246472,1,503.22,303.56,49261.93
LI-94137026,ORD-1787521,PROD-783599,2,2437.85,232.55,2023.51
LI-83001748,ORD-9005997,PROD-538562,6,3692.72,277.98,23899.66
LI-71802938,ORD-7495496,PROD-624294,7,3277.87,405.02,13071.72
LI-94803749,ORD-2233909,PROD-196821,4,4250.22,75.91,12667.97
LI-69819696,ORD-4853741,PROD-241940,4,1146.61,10.6,36416.26
LI-30712003,ORD-2335213,PROD-900173,8,1218.07,109.56,46079.57
LI-20027658,ORD-5334741,PROD-427097,9,4361.86,475.53,27199.36
LI-55811318,ORD-3550680,PROD-672461,3,3228.59,266.55,9866.57
LI-35565466,ORD-7536194,PROD-174238,1,3773.11,92.56,45359.74
LI-87847067,ORD-4161567,PROD-555554,8,2875.73,374.73,49760.52
LI-57160886,ORD-2144635,PROD-336641,2,2242.92,449.31,25907.08
LI-60013143,ORD-9769151,PROD-565594,6,3662.66,207.6,19574.32
LI-26449639,ORD-4637942,PROD-964437,2,3557.09,181.67,7488.34
LI-38938051,ORD-1514658,PROD-778726,8,4759.43,247.08,37199.27
LI-46161207,ORD-4899978,PROD-186241,3,401.91,406.69,315.69
LI-46231344,ORD-1941130,PROD-555066,1,1190.94,428.21,16124.11
LI-64086234,ORD-2988659,PROD-934858,7,4064.42,449.48,13236.72
LI-34593602,ORD-8749497,PROD-248612,6,3065.48,468.11,20708.46
LI-43571274,ORD-4011806,PROD-734342,3,3765.79,50.36,20166.04
LI-73205451,ORD-4544598,PROD-153295,1,2579.53,314.42,4919.65
LI-47186118,ORD-1021904,PROD-874012,5,1859.66,87.7,27944.14
LI-19349012,ORD-1277179,PROD-482468,5,1002.59,133.88,8862.37
LI-66479276,ORD-9186626,PROD-265318,9,1092.33,218.92,38666.62
LI-36371797,ORD-9959412,PROD-991605,3,1998.8,249.4,24230.24
LI-73420939,ORD-7842946,PROD-324195,1,630.65,418.89,10655.48
LI-49781051,ORD-7982477,PROD-361673,6,2618.45,235.28,47324.7
LI-88088740,ORD-5371033,PROD-243262,5,2416.35,33.65,30280.91
LI-96708503,ORD-6718001,PROD-569959,10,1745.04,38.04,49592.49
LI-22460317,ORD-8214121,PROD-415842,7,1425.61,6.35,20144.58
LI-91044157,ORD-1020316,PROD-347107,2,2396.46,249.46,41011.55
LI-76184298,ORD-1042540,PROD-454499,1,3546.63,435.0,38593.9
LI-28457982,ORD-5014866,PROD-285156,9,2147.5,499.07,42973.41
LI-27290938,ORD-3710708,PROD-269509,5,1035.98,405.22,20954.28
LI-34976306,ORD-4432508,PROD-105390,8,687.31,451.06,8703.16
LI-16401613,ORD-7824154,PROD-714183,4,1871.49,169.3,33158.62
LI-13561109,ORD-4228384,PROD-272183,4,1283.94,154.08,31074.34
LI-23439412,ORD-3249673,PROD-194029,10,2117.76,354.88,18945.43
LI-93238159,ORD-9477507,PROD-226139,5,1887.18,269.72,41103.83
LI-87909530,ORD-3792825,PROD-363876,7,4532.33,23.64,16786.95
LI-10636799,ORD-6395983,PROD-553214,3,2490.36,181.97,32188.36
LI-64726204,ORD-1009936,PROD-677696,7,2823.63,239.88,23062.41
LI-27611498,ORD-9085847,PROD-632368,9,890.99,150.56,43512.67
LI-82269402,ORD-5358869,PROD-209987,7,109.0,63.16,37474.24
LI-73189208,ORD-3216941,PROD-262856,7,2139.4,480.92,5806.4
LI-48337674,ORD-5119082,PROD-166511,10,964.38,480.34,28003.02
LI-37331590,ORD-2240863,PROD-689897,3,1766.6,238.85,39870.91
LI-53807883,ORD-5019399,PROD-668958,6,4800.57,343.06,36256.53
LI-41364263,ORD-7481661,PROD-588494,2,3289.06,445.38,4489.33
LI-64216513,ORD-6317091,PROD-924798,9,1797.96,238.06,30905.81
LI-99727983,ORD-4790857,PROD-987762,5,612.62,270.59,34244.68
LI-96619548,ORD-9508932,PROD-147629,7,1301.82,24.19,16922.33
LI-80684451,ORD-2149920,PROD-430648,3,4691.09,360.38,47646.47
LI-42398629,ORD-9489478,PROD-703029,1,4289.01,40.05,35776.06
LI-86544723,ORD-1502619,PROD-600638,4,2683.46,346.29,8042.66
LI-79992701,ORD-9209897,PROD-383567,4,2067.03,131.42,33313.58
LI-62946144,ORD-6554312,PROD-369810,4,3185.34,459.86,16668.38
LI-44429038,ORD-5818789,PROD-529800,9,4602.8,397.61,27318.15
LI-59557742,ORD-2429597,PROD-948767,1,2764.86,11.46,43784.19
LI-89720935,ORD-7881340,PROD-105589,10,3433.51,157.62,38247.17
LI-46989851,ORD-7824994,PROD-366542,6,1101.55,433.96,42773.83
LI-81644055,ORD-2150508,PROD-376076,9,4405.08,480.32,14439.83
LI-14960818,ORD-6619924,PROD-551891,7,3073.66,438.82,30064.4
LI-37201694,ORD-6948299,PROD-741327,1,3018.58,116.23,20460.02
LI-72892895,ORD-3882821,PROD-570694,4,3760.06,350.69,33783.77
LI-51707161,ORD-2659388,PROD-419787,3,722.77,310.28,10979.98
LI-78420006,ORD-5903548,PROD-413210,9,2535.71,272.01,18474.68
LI-14272750,ORD-5317346,PROD-218127,3,3368.06,57.22,41864.15
LI-68762304,ORD-8423833,PROD-375118,8,1572.33,157.18,4464.78
LI-85131390,ORD-9540125,PROD-610477,3,3290.9,170.89,40605.34
LI-61356587,ORD-7117584,PROD-128215,2,2370.5,42.35,30174.94
LI-96248995,ORD-6633074,PROD-104526,4,2750.14,247.5,20546.95
LI-11177516,ORD-9976454,PROD-633636,3,4167.78,63.88,48883.96
LI-22816081,ORD-4131802,PROD-447252,6,3306.81,314.57,4863.47
LI-25327481,ORD-9804864,PROD-447209,3,3084.99,248.29,18392.02
LI-59621071,ORD-9324842,PROD-736434,9,3155.98,198.7,32473.94
LI-39762330,ORD-5308142,PROD-946634,6,4561.43,167.41,27471.66
LI-26604370,ORD-6722815,PROD-977986,5,110.51,300.87,16836.18
LI-59641550,ORD-9055312,PROD-286633,9,1162.82,434.54,13696.23
LI-97604452,ORD-9968870,PROD-856549,6,3748.51,299.9,39418.41
LI-57235868,ORD-3780915,PROD-944483,3,2395.88,494.54,46984.94
LI-35031659,ORD-6006179,PROD-502603,8,3533.93,337.68,29788.54
LI-99316034,ORD-1825906,PROD-265973,3,3895.45,344.04,31451.88
LI-59853439,ORD-8459854,PROD-798874,5,936.58,156.34,41985.52
LI-82705974,ORD-3970496,PROD-505479,6,4511.24,128.18,18930.9
LI-37825601,ORD-4975249,PROD-433943,10,4814.84,29.28,49588.72
LI-38477484,ORD-4242200,PROD-833081,8,2613.57,482.45,49404.33
LI-53463912,ORD-3178783,PROD-385887,5,2630.18,485.7,31249.02
LI-29053290,ORD-3052933,PROD-242241,2,4754.16,355.57,39029.17
LI-52017099,ORD-2915037,PROD-619742,10,143.28,290.44,11853.5
LI-52384302,ORD-4711660,PROD-447252,6,1195.78,28.18,10704.98
LI-78181837,ORD-2184880,PROD-917031,1,2398.78,439.52,32597.28
LI-98333448,ORD-3785115,PROD-282335,8,1635.24,212.54,26476.65
LI-21748756,ORD-9597316,PROD-258986,6,1206.62,439.74,10992.09
LI-57295917,ORD-5561644,PROD-475389,5,16.95,91.05,23923.47
LI-78673423,ORD-3467668,PROD-629309,2,595.94,75.72,35636.85
LI-86403352,ORD-7909243,PROD-287874,5,1144.43,110.63,20969.88
LI-92475431,ORD-1137657,PROD-602445,6,2133.96,112.27,37110.18
LI-74085993,ORD-2934800,PROD-648438,1,1351.89,208.68,40360.65
LI-86024606,ORD-5861432,PROD-801047,3,127.0,426.49,37527.94
LI-30126796,ORD-4218610,PROD-656126,4,2925.91,132.21,20390.39
LI-78201210,ORD-2557027,PROD-856359,2,3468.45,108.44,1393.01
LI-90677865,ORD-7368105,PROD-978663,8,2155.69,428.27,47229.02
LI-41513837,ORD-3473932,PROD-742191,8,2786.26,349.99,12435.17
LI-24179319,ORD-9101230,PROD-103211,9,1594.43,94.51,39227.79
LI-64704064,ORD-8756140,PROD-870671,5,3349.85,306.7,33143.38
LI-23245959,ORD-3328088,PROD-948189,10,459.67,162.63,27123.98
LI-56621016,ORD-3216020,PROD-856843,9,4265.95,419.49,39564.94
LI-16984265,ORD-2150993,PROD-389684,9,72.48,28.55,13165.78
LI-56294384,ORD-4965215,PROD-168451,5,2905.99,461.39,16301.06
LI-52308360,ORD-6400814,PROD-648033,5,288.02,365.14,48294.51
LI-23009558,ORD-9150930,PROD-445484,9,4301.26,307.24,12253.27
LI-67871616,ORD-3577428,PROD-613396,4,2964.23,277.35,16480.17
LI-72338724,ORD-9597316,PROD-584963,8,2031.6,355.51,10468.25
LI-65039881,ORD-1818504,PROD-584816,8,758.41,443.27,23916.23
LI-45840994,ORD-9764794,PROD-934764,8,71.55,34.39,32738.89
LI-92069429,ORD-3967426,PROD-919493,6,4714.17,212.04,47535.87
LI-34764357,ORD-5397243,PROD-529484,6,161.86,321.22,49401.41
LI-33591635,ORD-1331435,PROD-605140,3,4611.69,141.57,33791.4
LI-38194414,ORD-2532900,PROD-185449,8,2534.81,435.9,22010.47
LI-89591589,ORD-4664295,PROD-693922,7,1387.99,219.77,48030.04
LI-57204020,ORD-1199964,PROD-439776,10,1401.93,198.7,3163.45
LI-44510776,ORD-7634186,PROD-936363,2,197.61,160.11,24675.45
LI-78552601,ORD-9637506,PROD-541947,7,4188.61,4.04,49135.43
LI-90675957,ORD-5066982,PROD-816668,9,2741.43,137.48,29278.85
LI-32339118,ORD-7892345,PROD-540775,10,3092.48,351.46,32725.44
LI-18171198,ORD-2149356,PROD-347231,9,3695.52,463.93,41609.31
LI-59380634,ORD-6876645,PROD-126584,8,2461.36,486.04,39328.03
LI-56729349,ORD-8449909,PROD-482468,2,629.55,55.63,16662.77
LI-34627728,ORD-9900479,PROD-982361,3,2176.68,126.5,21008.57
LI-64116113,ORD-9403947,PROD-112659,2,439.32,54.71,35800.54
LI-28491268,ORD-4755788,PROD-698829,9,2627.63,22.74,1141.64
LI-13118740,ORD-1872962,PROD-946433,10,4604.56,119.65,31752.22
LI-81296069,ORD-6617254,PROD-848296,5,959.65,61.5,42226.66
LI-12837760,ORD-3197543,PROD-453642,9,1577.05,365.9,28709.37
LI-14269013,ORD-4802471,PROD-801099,8,1914.71,160.18,19097.68
LI-35388752,ORD-9925460,PROD-433788,9,3345.03,4.56,18538.16
LI-58675407,ORD-2872256,PROD-433581,2,399.79,26.89,11385.26
LI-78967899,ORD-2630722,PROD-410769,9,3837.87,367.97,10213.61
LI-57602580,ORD-3636731,PROD-353923,8,3840.29,137.86,37429.31
LI-67324473,ORD-4735331,PROD-667076,4,1533.83,378.74,44186.96
LI-86685688,ORD-4223456,PROD-229353,1,4474.26,224.15,42807.55
LI-20163852,ORD-2350010,PROD-255661,2,758.7,323.34,715.2
LI-22975760,ORD-4869410,PROD-645797,6,2849.0,349.99,36983.55
LI-18426142,ORD-6011590,PROD-522686,2,1468.76,305.06,37543.97
LI-89253162,ORD-5831690,PROD-685472,6,297.42,413.9,41282.04
LI-48110790,ORD-7914569,PROD-645446,5,596.81,17.54,28674.19
