line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-48846847,ORD-6494268,PROD-761844,7,2986.08,255.19,42524.79
LI-36465291,ORD-6576657,PROD-745945,1,794.94,104.63,43397.44
LI-58881116,ORD-9985090,PROD-479117,10,1008.63,479.34,22969.65
LI-22420672,ORD-3952719,PROD-300860,6,2235.83,76.22,29368.8
LI-12152951,ORD-1143262,PROD-535619,8,4640.03,19.7,46187.18
LI-54768446,ORD-6384131,PROD-319723,2,3406.82,11.97,33310.79
LI-34335061,ORD-5245126,PROD-946622,10,2106.24,425.14,43329.55
LI-23168307,ORD-1010345,PROD-569322,8,4553.28,484.47,14819.89
LI-12746614,ORD-8578275,PROD-488500,6,581.9,328.15,30658.92
LI-64324316,ORD-5522279,PROD-658353,5,3981.71,327.14,25154.51
LI-12249197,ORD-5114465,PROD-350095,10,2112.58,16.28,35199.51
LI-70733367,ORD-2866357,PROD-630087,10,547.19,121.2,6248.97
LI-99537322,ORD-1925467,PROD-646403,1,1540.78,113.44,22198.74
LI-80769853,ORD-1794722,PROD-312650,6,63.24,79.36,22258.23
LI-76051446,ORD-8909209,PROD-592949,7,3012.46,433.7,47655.43
LI-19288932,ORD-6746852,PROD-919781,7,594.15,40.77,21801.9
LI-93171654,ORD-2423210,PROD-478195,10,3209.29,240.59,29510.21
LI-55931805,ORD-9750293,PROD-745711,4,1181.43,14.55,40475.54
LI-69407080,ORD-1840952,PROD-315138,6,339.17,240.02,37110.18
LI-84835632,ORD-6765241,PROD-354485,6,2168.77,295.02,26334.07
LI-89119562,ORD-2638947,PROD-713017,9,3837.71,155.39,28402.66
LI-14004405,ORD-3783267,PROD-606996,1,390.2,238.97,47977.16
LI-67258087,ORD-8599637,PROD-888599,6,3304.5,180.24,37896.21
LI-37311115,ORD-6965025,PROD-235761,7,4172.61,423.97,41567.08
LI-97956962,ORD-8919424,PROD-228796,4,2477.01,441.92,36268.59
LI-28389570,ORD-8114856,PROD-667160,4,2035.27,353.91,28024.75
LI-12919497,ORD-1658474,PROD-758724,4,1140.34,241.85,26704.21
LI-28970091,ORD-5732098,PROD-838700,5,1892.52,175.92,49884.46
LI-72507681,ORD-2145215,PROD-597484,7,2186.66,478.66,31821.45
LI-42853001,ORD-4880059,PROD-131253,2,2476.17,230.66,29657.4
LI-63670810,ORD-5819603,PROD-774723,4,3908.81,116.76,24014.42
LI-95838457,ORD-6041044,PROD-715104,7,1015.26,270.6,18141.94
LI-12796516,ORD-7084026,PROD-674014,3,1429.57,73.68,47767.22
LI-96585208,ORD-1609498,PROD-345895,7,602.06,391.34,9461.19
LI-74336111,ORD-5981653,PROD-518622,8,343.91,204.13,2974.35
LI-28486582,ORD-2448409,PROD-366658,6,3467.3,188.2,12283.41
LI-51602050,ORD-9981381,PROD-779594,10,885.54,451.31,44794.99
LI-72314547,ORD-1259212,PROD-692396,8,4640.65,95.33,337.9
LI-58131510,ORD-7660574,PROD-696328,8,254.3,280.08,9972.86
LI-42510369,ORD-4773767,PROD-969487,7,3324.57,394.77,49594.14
LI-81002589,ORD-6405795,PROD-766246,4,2094.31,265.27,3233.62
LI-90882613,ORD-3231402,PROD-619549,5,979.47,333.07,7091.83
LI-18892465,ORD-5633076,PROD-260411,4,4653.27,150.98,18794.7
LI-39695069,ORD-5136609,PROD-983712,4,3456.7,315.77,26904.62
LI-32571116,ORD-1427607,PROD-513525,3,87.13,430.58,9088.66
LI-10806692,ORD-7113240,PROD-551141,7,764.73,54.06,29414.52
LI-36340471,ORD-3665720,PROD-106548,1,1741.09,23.72,27161.29
LI-24954031,ORD-1966498,PROD-843968,9,4134.61,486.37,4223.08
LI-47438676,ORD-6351689,PROD-238570,10,3759.92,426.12,24222.2
LI-58931300,ORD-3470913,PROD-317666,9,2848.36,412.32,32645.8
LI-87743341,ORD-1999511,PROD-131368,1,2828.45,414.27,45950.67
LI-75207193,ORD-1923598,PROD-635450,9,566.61,146.34,12670.36
LI-69793518,ORD-5859533,PROD-425046,2,3292.39,80.49,30170.75
LI-45020984,ORD-1009424,PROD-591708,4,2825.43,177.18,45077.94
LI-90762356,ORD-5408573,PROD-454878,9,3439.16,119.7,9138.57
LI-82658891,ORD-6827220,PROD-923753,5,4456.23,362.16,40765.03
LI-50840334,ORD-4706927,PROD-102641,2,2470.55,161.06,7921.08
LI-49471569,ORD-6043008,PROD-198629,6,1384.97,447.18,37403.92
LI-64633159,ORD-5460818,PROD-307920,4,870.02,287.3,36904.14
LI-36125016,ORD-8179481,PROD-930691,6,258.51,207.59,12554.27
LI-55908415,ORD-6425271,PROD-892925,6,2222.23,371.49,15548.12
LI-42915826,ORD-2820071,PROD-848095,6,2096.74,380.78,22313.46
LI-22006396,ORD-2162065,PROD-248101,10,4303.97,247.5,7800.53
LI-54444057,ORD-6865099,PROD-592721,1,2193.08,214.28,27694.43
LI-96786210,ORD-1801798,PROD-789195,10,337.27,353.41,39578.47
LI-21739077,ORD-8756000,PROD-891732,7,464.66,239.44,10359.56
LI-19448979,ORD-1402874,PROD-977665,9,661.49,273.67,25103.17
LI-83131013,ORD-4891118,PROD-412190,8,4202.92,326.18,24215.53
LI-59083069,ORD-9836754,PROD-905168,8,3494.15,302.15,37956.61
LI-86652481,ORD-9931608,PROD-231821,6,346.96,274.71,29387.01
LI-45256650,ORD-9504606,PROD-836464,7,96.35,202.4,26243.58
LI-25492466,ORD-5303368,PROD-838393,6,4062.1,434.99,3982.15
LI-41262585,ORD-2531451,PROD-599186,9,4037.39,423.07,11187.18
LI-36488539,ORD-7908920,PROD-515693,4,760.75,224.6,44957.46
LI-60902551,ORD-4345007,PROD-780434,4,532.39,356.02,31889.27
LI-77390691,ORD-1160794,PROD-960385,10,4779.95,140.35,10759.1
LI-34043554,ORD-2243828,PROD-220833,2,2556.1,273.32,23090.49
LI-87303033,ORD-7828494,PROD-939730,5,2284.31,278.27,42398.77
LI-18928189,ORD-2785503,PROD-553706,1,3389.49,447.41,16758.73
LI-77154376,ORD-8722295,PROD-801132,9,2115.48,314.15,297.62
LI-10326563,ORD-4997219,PROD-336580,7,2123.31,486.62,22395.52
LI-96847181,ORD-2912219,PROD-831489,5,1402.19,274.84,33689.85
LI-41679309,ORD-9749621,PROD-136499,6,3231.7,104.74,10524.89
LI-70564410,ORD-1089799,PROD-564030,5,1340.22,94.87,36233.5
LI-67451061,ORD-1636803,PROD-649736,7,2412.31,138.71,7686.67
LI-11382803,ORD-7450154,PROD-428773,3,3013.64,218.86,29741.95
LI-30225658,ORD-1825130,PROD-577615,8,4356.73,309.16,34195.7
LI-61873112,ORD-8446347,PROD-325527,8,3723.35,55.36,1832.36
LI-21133729,ORD-1170144,PROD-671704,8,3696.99,432.86,6906.13
LI-58698965,ORD-3288076,PROD-612582,1,4244.34,261.22,24148.29
LI-35735952,ORD-3858033,PROD-666259,8,3074.26,387.51,7774.5
LI-28985760,ORD-8455211,PROD-984879,8,1314.45,463.58,20367.26
LI-26733004,ORD-6540864,PROD-712662,3,295.83,316.57,28213.99
LI-19514820,ORD-8300096,PROD-828379,6,26.68,440.73,5764.85
LI-72542129,ORD-8523019,PROD-722842,4,1900.06,198.98,47238.0
LI-40229870,ORD-5411648,PROD-898536,3,42.74,67.49,38323.09
LI-95166814,ORD-5609127,PROD-858086,7,1089.04,327.23,30064.44
LI-56200029,ORD-1496009,PROD-433839,1,3720.75,331.53,14582.08
LI-33135663,ORD-6287471,PROD-398763,3,4895.33,66.27,37698.51
LI-50280195,ORD-6561133,PROD-257685,1,2370.26,468.12,45471.45
LI-90215318,ORD-2717246,PROD-982872,8,361.07,227.48,15276.34
LI-54069997,ORD-7177397,PROD-217508,9,4660.68,124.46,36363.99
LI-12468584,ORD-1397773,PROD-552929,6,2648.01,109.38,33799.95
LI-37394657,ORD-8006205,PROD-915356,6,4966.01,44.81,23469.81
LI-83052839,ORD-9499443,PROD-404673,6,1058.06,448.29,41306.66
LI-34503584,ORD-8211496,PROD-938604,7,680.15,492.39,23151.94
LI-70026575,ORD-3902825,PROD-883570,3,568.0,214.92,42755.95
LI-79599138,ORD-1584882,PROD-549812,4,47.27,3.75,10954.89
LI-42638689,ORD-2897833,PROD-642967,10,227.02,340.84,5029.82
LI-84009157,ORD-1529795,PROD-554301,6,184.71,360.22,24827.41
LI-66176525,ORD-7924870,PROD-715104,7,3165.02,414.41,17217.5
LI-40186317,ORD-9305490,PROD-584901,2,2790.43,40.87,15024.96
LI-33721212,ORD-5301241,PROD-216132,9,2055.61,331.04,37968.77
LI-77614103,ORD-6762796,PROD-241795,3,3504.33,93.09,33818.63
LI-38901273,ORD-3982956,PROD-952279,5,4543.99,183.96,1535.07
LI-54714718,ORD-6023859,PROD-179050,9,559.77,495.01,27695.51
LI-32765790,ORD-4653216,PROD-888499,4,1871.01,443.42,42266.47
LI-65303049,ORD-8956390,PROD-378709,2,1459.3,150.17,39619.25
LI-19931416,ORD-8156603,PROD-869841,8,4758.44,136.92,16886.28
LI-31006144,ORD-6984474,PROD-995528,6,4863.54,235.22,46600.26
LI-84703713,ORD-5244299,PROD-377529,1,854.7,464.22,44926.96
LI-31606170,ORD-1583129,PROD-469462,8,3011.45,162.59,24613.76
LI-99328137,ORD-1075734,PROD-968509,2,3747.47,5.33,21497.37
LI-78264466,ORD-7924679,PROD-114473,1,3499.06,357.9,32088.06
LI-83225931,ORD-7133654,PROD-607175,1,4915.19,112.67,44827.66
LI-14303996,ORD-8147454,PROD-510882,4,1368.27,39.71,6775.58
LI-56853408,ORD-7440759,PROD-265361,4,2135.73,427.01,18599.09
LI-26374573,ORD-1259212,PROD-397324,3,2758.1,183.12,35079.38
LI-96266720,ORD-2509134,PROD-253652,2,2238.74,221.92,8969.21
LI-11403660,ORD-2403042,PROD-924922,6,1053.84,492.62,35766.23
LI-97456473,ORD-3609597,PROD-983305,5,464.33,87.01,26111.64
LI-97028225,ORD-7928581,PROD-575179,5,579.66,351.88,20123.05
LI-57217772,ORD-1312629,PROD-468934,3,537.96,399.48,37264.42
LI-10801396,ORD-8597153,PROD-311975,3,1017.39,134.64,18109.1
LI-58615418,ORD-5293664,PROD-824605,4,3241.95,340.47,19975.93
LI-93075251,ORD-1629106,PROD-788623,9,3954.53,173.74,11944.34
LI-79580573,ORD-9240714,PROD-776027,5,2573.71,412.04,47184.63
LI-59088655,ORD-6173783,PROD-507973,7,471.21,381.03,3477.29
LI-42441550,ORD-1973502,PROD-607377,6,4667.86,262.34,23090.5
LI-36143880,ORD-2795659,PROD-469867,10,4293.62,106.97,15517.6
LI-52762448,ORD-3292704,PROD-636434,6,1700.65,78.22,31279.59
LI-22054255,ORD-2553225,PROD-464202,8,972.5,129.48,31447.78
LI-16847698,ORD-2528119,PROD-616372,10,2298.19,484.12,6102.54
LI-79840994,ORD-2738819,PROD-510793,4,4889.05,455.6,32559.61
LI-80811620,ORD-1007771,PROD-171624,2,2008.87,444.58,23033.44
LI-40167543,ORD-6218499,PROD-586117,2,388.12,377.7,42632.99
LI-25688060,ORD-2616992,PROD-234214,4,4644.78,439.27,46299.06
LI-80411426,ORD-3063514,PROD-907742,1,888.99,9.75,38116.9
LI-94051101,ORD-1701912,PROD-521920,5,4677.1,409.82,45777.9
LI-47187832,ORD-8104311,PROD-455892,6,1797.46,480.71,15324.48
LI-84801929,ORD-2085014,PROD-138590,2,2326.3,35.24,47592.47
LI-39699487,ORD-4482374,PROD-837438,9,2145.0,284.48,26854.52
LI-63200938,ORD-4253662,PROD-147816,9,3644.94,40.56,23413.79
LI-19817576,ORD-1217315,PROD-518261,10,688.38,259.8,14117.27
LI-37676753,ORD-5531711,PROD-179983,1,3050.61,242.76,16389.4
LI-10940451,ORD-5372292,PROD-666301,5,3565.37,30.73,29995.61
LI-36701222,ORD-9715283,PROD-983161,3,2376.49,377.34,40399.43
LI-10777760,ORD-5679659,PROD-708466,6,1299.6,247.8,36368.36
LI-25817346,ORD-8114222,PROD-256370,4,3779.36,113.47,30926.19
LI-15555816,ORD-3211236,PROD-663977,3,3687.05,122.62,9946.08
LI-19193764,ORD-4265124,PROD-868552,8,3324.99,368.4,31909.8
LI-77798580,ORD-7994688,PROD-532629,10,3739.82,90.96,46173.44
LI-96283236,ORD-3941068,PROD-587397,10,2385.38,52.92,42973.37
LI-43409067,ORD-8520288,PROD-593631,10,4834.64,289.57,36841.64
LI-78052609,ORD-1767335,PROD-587250,4,2893.99,183.96,9132.92
LI-98073445,ORD-1522159,PROD-929909,10,390.22,383.68,16684.22
LI-54030931,ORD-8690102,PROD-883180,6,4301.06,146.1,15013.23
LI-20493165,ORD-8386484,PROD-317462,2,3399.08,179.97,28822.78
LI-50171489,ORD-9382884,PROD-663782,5,4336.75,265.9,11461.48
LI-22614649,ORD-4627752,PROD-991152,9,1955.83,15.3,45260.07
LI-39571369,ORD-7584292,PROD-464776,6,1214.15,306.97,34634.11
LI-55239287,ORD-9183574,PROD-525717,3,2633.2,65.74,6955.68
LI-15864248,ORD-3190983,PROD-349567,3,4023.5,77.41,35060.06
LI-73805724,ORD-3408844,PROD-922270,10,3472.81,75.71,40161.13
LI-43020139,ORD-8157439,PROD-669061,5,1794.51,350.14,3030.76
LI-44095536,ORD-3231993,PROD-986706,3,788.69,279.97,35365.97
LI-80345904,ORD-1696926,PROD-632249,9,4654.26,125.6,20895.22
LI-11352777,ORD-3184634,PROD-627553,5,1357.72,457.74,35323.2
LI-20083667,ORD-1525555,PROD-196251,8,1566.74,496.99,16586.88
LI-98103748,ORD-6556988,PROD-502891,6,4733.79,388.49,43440.92
LI-70438470,ORD-5059912,PROD-650157,10,1644.75,147.11,8014.94
LI-77933116,ORD-5901058,PROD-246306,10,2750.77,482.02,2678.9
LI-47805896,ORD-6355260,PROD-628737,8,21.73,471.68,25073.86
LI-47231134,ORD-6346859,PROD-552969,4,2278.79,277.29,16862.67
LI-68988860,ORD-6365896,PROD-710672,3,3332.39,149.48,46652.1
LI-78179354,ORD-8589735,PROD-973417,10,38.52,173.88,35438.1
LI-30263755,ORD-4696469,PROD-899285,7,735.83,291.41,26486.27
LI-20206425,ORD-6090306,PROD-693577,9,2453.52,189.52,44571.09
LI-62293887,ORD-9314240,PROD-172648,4,1041.09,204.76,27312.41
LI-10781808,ORD-7225633,PROD-243858,1,4458.71,463.93,49621.14
LI-43391861,ORD-8252580,PROD-445961,2,1806.46,279.66,31486.42
LI-47766409,ORD-4661557,PROD-769189,2,330.88,95.86,4652.6
LI-64678397,ORD-2894439,PROD-565585,8,802.59,127.07,9920.21
LI-14124345,ORD-8080842,PROD-818038,3,1199.31,366.03,45872.05
LI-99205460,ORD-4485572,PROD-879062,10,3526.27,250.84,42659.15
LI-32813417,ORD-1713133,PROD-476474,6,1895.74,395.81,3275.57
LI-32773807,ORD-2374487,PROD-432656,4,3815.11,195.66,45584.23
LI-61826555,ORD-3570909,PROD-519136,8,45.63,89.94,29825.9
LI-28647560,ORD-4577950,PROD-140051,5,798.02,147.71,26372.79
LI-68049472,ORD-6784313,PROD-266889,5,1522.03,263.27,48437.93
LI-20141501,ORD-1500300,PROD-865164,4,3236.98,489.56,36472.88
LI-87913585,ORD-3089844,PROD-278992,10,840.29,280.58,34546.45
LI-57948115,ORD-2395765,PROD-519079,2,1094.15,438.44,25072.01
LI-43133730,ORD-3487258,PROD-598565,4,1062.08,30.84,35193.82
LI-90355513,ORD-4737877,PROD-173080,7,3418.66,317.11,34976.25
LI-81158221,ORD-7896512,PROD-831544,5,3649.2,285.43,8317.72
LI-95837932,ORD-8361730,PROD-379203,9,4702.79,42.0,38002.9
LI-74945892,ORD-1984486,PROD-545536,2,744.37,325.96,39544.19
LI-84336171,ORD-5776421,PROD-154774,2,4661.1,24.36,32720.51
LI-69274584,ORD-6845112,PROD-477546,2,2855.57,167.76,22935.25
LI-57909394,ORD-7142173,PROD-984971,6,2611.9,357.07,45889.46
LI-75982196,ORD-9680309,PROD-326803,8,2498.02,164.5,9497.31
LI-36343197,ORD-4770599,PROD-278009,8,1922.06,370.91,6655.34
LI-47357908,ORD-2156147,PROD-117075,8,674.88,499.68,40302.61
LI-87650571,ORD-2588985,PROD-405690,2,3921.19,89.49,27055.82
LI-24367781,ORD-9571656,PROD-645371,9,2400.58,450.23,26999.42
LI-10984150,ORD-9516442,PROD-109570,9,4577.79,104.52,48337.46
LI-52559151,ORD-5256035,PROD-326715,10,738.13,402.23,9695.46
LI-41802839,ORD-1497576,PROD-834824,10,3362.35,125.94,24357.37
LI-73208480,ORD-1459713,PROD-470634,2,2043.12,4.73,30087.74
LI-18964960,ORD-3503098,PROD-634429,10,3644.65,344.48,27693.88
LI-33178918,ORD-1043423,PROD-665161,5,2941.34,181.53,45201.21
LI-47735476,ORD-8457557,PROD-756506,1,3812.61,430.1,16681.82
LI-10410798,ORD-6523238,PROD-850113,2,1959.72,44.98,30825.98
LI-45574081,ORD-1873204,PROD-776994,1,2675.75,424.14,41009.05
LI-43624665,ORD-5458510,PROD-378129,4,4546.04,306.67,25101.67
LI-19439965,ORD-2775046,PROD-184688,4,4128.26,138.06,35117.88
LI-80274331,ORD-2622492,PROD-685699,5,1798.97,273.84,20206.89
LI-28016977,ORD-1647914,PROD-561834,3,2398.23,261.54,28370.12
LI-22224643,ORD-7682006,PROD-627553,4,1934.67,20.95,89.26
LI-88436055,ORD-6404479,PROD-233924,6,1853.5,13.24,12039.57
LI-53494098,ORD-2493320,PROD-803474,7,3927.71,50.32,44076.98
LI-26923548,ORD-9950052,PROD-758615,4,4286.19,372.93,31138.8
LI-95849874,ORD-6544292,PROD-259941,10,2041.34,451.7,31855.94
LI-81055785,ORD-8723978,PROD-876975,4,4548.89,200.04,14016.89
LI-29723150,ORD-3481797,PROD-769032,6,1455.56,394.53,85.75
LI-88911656,ORD-7068721,PROD-978630,1,3383.96,344.45,31688.84
LI-41324089,ORD-3646864,PROD-846799,8,2424.3,350.65,29031.15
LI-70529178,ORD-2903956,PROD-210262,7,2140.41,334.8,18346.49
LI-48199608,ORD-2529236,PROD-557797,2,594.56,91.62,27240.06
LI-33916846,ORD-9843746,PROD-751730,10,1277.5,79.19,14898.03
LI-44446477,ORD-9064387,PROD-199321,5,3671.79,216.46,23817.07
LI-60668968,ORD-3791749,PROD-448389,10,2720.66,136.55,32110.64
LI-62695694,ORD-4266164,PROD-909056,4,4243.38,4.02,38355.16
LI-14072718,ORD-4173588,PROD-434360,6,1456.29,159.14,9632.54
LI-38970444,ORD-4068214,PROD-733907,9,709.25,27.29,38320.35
LI-91053617,ORD-1266068,PROD-611379,10,3980.94,251.3,33148.49
LI-25289268,ORD-3292085,PROD-303051,4,747.62,97.18,38900.8
LI-19155964,ORD-7060157,PROD-246186,1,311.51,124.22,996.5
LI-29134536,ORD-2271965,PROD-606563,6,4439.64,444.57,41149.44
LI-65241222,ORD-9159012,PROD-671042,4,1274.79,319.64,40066.87
LI-23883466,ORD-4870319,PROD-133431,5,4484.35,153.98,38528.01
LI-23278175,ORD-9047956,PROD-746105,3,1484.56,331.22,24888.78
LI-72435098,ORD-1599659,PROD-995372,8,3474.56,100.84,10452.74
LI-63849775,ORD-3393335,PROD-506238,6,1311.39,487.75,15272.05
LI-12533101,ORD-1020566,PROD-184326,3,981.41,268.09,28575.94
LI-40903808,ORD-5989547,PROD-735850,3,673.41,348.53,24194.03
LI-93232896,ORD-1465654,PROD-115026,7,3584.28,50.66,12890.7
LI-98092025,ORD-3803392,PROD-786480,1,3924.65,436.27,43320.12
LI-98189788,ORD-7540833,PROD-940431,2,287.07,35.7,41682.74
LI-12015732,ORD-6962922,PROD-193772,3,2399.08,377.7,40764.13
LI-75176220,ORD-5940815,PROD-368995,4,1518.53,302.66,152.77
LI-77537597,ORD-6163310,PROD-916521,3,1565.52,237.51,2913.82
LI-53249139,ORD-8253878,PROD-311517,4,1659.57,231.56,36589.92
LI-95212119,ORD-9856982,PROD-982707,4,13.3,485.43,29945.97
LI-56827323,ORD-2375155,PROD-228229,8,4442.33,233.46,16388.35
LI-47252815,ORD-7080094,PROD-708579,9,2027.88,168.62,13001.55
LI-80150472,ORD-6187902,PROD-591243,1,85.51,458.19,47089.02
LI-87755894,ORD-4308428,PROD-608741,4,3934.01,212.06,39666.72
LI-75219755,ORD-9887262,PROD-377679,1,1921.72,164.13,13024.53
LI-72051724,ORD-4672674,PROD-810584,7,273.29,193.13,36758.19
LI-76325018,ORD-1628460,PROD-178267,3,1609.98,487.28,16968.05
LI-29775648,ORD-4678200,PROD-222914,2,859.73,185.11,7456.7
LI-84054461,ORD-7150085,PROD-318413,4,2232.69,173.32,31136.42
LI-86484458,ORD-4189818,PROD-536117,6,1442.28,283.34,31590.49
LI-25664133,ORD-2958882,PROD-925152,4,1807.07,299.24,38249.82
LI-84102705,ORD-5799964,PROD-998183,3,2727.67,345.58,31044.76
LI-58908557,ORD-9599792,PROD-483028,7,2169.39,473.31,9115.82
LI-52229688,ORD-2367851,PROD-951045,8,236.31,272.23,5257.37
LI-23698424,ORD-6886350,PROD-905301,2,294.3,255.86,9533.37
LI-24462928,ORD-7391176,PROD-634390,3,3024.33,452.83,4383.5
LI-36794073,ORD-5090933,PROD-416004,2,2397.28,142.51,2685.07
LI-88579816,ORD-1028757,PROD-262318,7,4308.57,495.88,10750.0
LI-54982997,ORD-8240173,PROD-297390,5,4583.14,48.58,18480.24
LI-60010727,ORD-9310299,PROD-474714,5,2252.7,350.94,754.74
LI-34087709,ORD-5882284,PROD-705502,6,1514.05,70.3,34526.41
LI-99653500,ORD-1973628,PROD-825752,10,687.74,444.09,26135.57
LI-63291489,ORD-7905601,PROD-528531,4,3323.06,91.28,39238.61
LI-29088206,ORD-1935528,PROD-739373,2,288.1,370.55,84.77
LI-16353693,ORD-7659883,PROD-851683,5,4020.5,31.67,45013.18
LI-98344317,ORD-5324250,PROD-726234,2,1149.52,212.68,37227.44
LI-99800800,ORD-3978325,PROD-696528,9,1521.74,492.49,42019.95
LI-69081664,ORD-1225637,PROD-388785,6,1377.45,88.89,46656.09
LI-40740856,ORD-7886995,PROD-278572,6,2140.93,70.27,7875.11
LI-77848877,ORD-3721392,PROD-918288,10,284.08,39.29,28829.77
LI-33238965,ORD-7636509,PROD-904678,10,2106.26,262.66,26864.21
LI-43688500,ORD-1450046,PROD-498646,9,2726.0,409.1,11263.43
LI-19409110,ORD-9034109,PROD-615609,9,3598.08,149.14,1815.3
LI-45806094,ORD-2546892,PROD-314327,4,4404.04,331.26,20531.66
LI-51694296,ORD-4848111,PROD-208348,6,4952.11,67.99,618.37
LI-92583270,ORD-3665545,PROD-362418,9,3784.84,24.36,46439.35
LI-69939701,ORD-5365560,PROD-511618,1,1439.5,496.85,22670.87
LI-15250292,ORD-2958777,PROD-457128,5,4368.58,85.24,48182.3
LI-88316142,ORD-2027181,PROD-256090,6,381.47,457.17,40692.54
LI-97830960,ORD-1973778,PROD-164586,9,3249.36,59.93,30641.46
LI-28339000,ORD-7152318,PROD-576466,1,659.34,167.16,16020.9
LI-13051912,ORD-6375100,PROD-585544,9,146.8,468.26,41588.29
LI-22829076,ORD-7118150,PROD-661643,1,2085.54,81.54,47451.15
LI-58294380,ORD-2164369,PROD-957705,10,2258.96,188.28,43752.71
LI-26822360,ORD-6969372,PROD-161869,10,433.34,248.03,35169.14
LI-24888984,ORD-4542004,PROD-494283,3,160.04,108.18,35813.29
LI-82193230,ORD-5497206,PROD-235116,1,2232.04,365.93,2784.63
LI-50551271,ORD-1798210,PROD-475784,6,1046.57,123.73,305.15
LI-70138227,ORD-8892489,PROD-584606,2,1288.56,0.11,20381.83
LI-79723366,ORD-5660921,PROD-860580,3,1736.86,170.03,641.59
LI-30071153,ORD-4845174,PROD-980140,5,4935.52,152.39,14070.98
LI-20599865,ORD-6523711,PROD-184646,10,2961.9,26.86,20222.59
LI-15779265,ORD-8875578,PROD-107411,9,1607.14,333.44,17531.44
LI-22931044,ORD-6648477,PROD-773381,6,743.81,173.66,18403.66
LI-84168160,ORD-4021361,PROD-754526,3,4138.02,72.64,18785.48
LI-49147957,ORD-3103897,PROD-147885,10,2629.48,94.25,14877.98
LI-96070483,ORD-1800869,PROD-750007,1,429.63,488.69,36931.12
LI-66716329,ORD-8951595,PROD-930670,2,668.86,404.76,41003.59
LI-42770418,ORD-9186735,PROD-199542,6,4171.67,399.87,4670.39
LI-83114408,ORD-8298132,PROD-957610,10,4413.61,204.99,4581.4
LI-71728023,ORD-7624820,PROD-909771,1,3288.14,288.68,24489.98
LI-28075634,ORD-8221808,PROD-941045,10,1399.43,476.46,17671.11
LI-60386472,ORD-5615438,PROD-202426,2,30.14,154.14,6963.49
LI-30360727,ORD-5195512,PROD-990141,3,4727.92,46.58,19554.29
LI-49952107,ORD-6162013,PROD-291178,2,3161.3,32.19,11808.87
LI-10472818,ORD-3244528,PROD-535588,8,2044.82,61.24,16986.95
LI-44583820,ORD-3719484,PROD-347433,5,1397.29,51.25,19775.94
LI-80826146,ORD-2170062,PROD-596318,2,1433.57,138.72,10352.08
LI-77659946,ORD-2805868,PROD-490807,4,2813.58,47.95,41985.53
LI-47836558,ORD-5338307,PROD-795876,7,1532.18,385.99,39430.29
LI-75455115,ORD-1393365,PROD-431347,3,1082.26,44.67,35306.72
LI-57007608,ORD-3638430,PROD-394298,5,3992.64,171.36,7158.26
LI-81796369,ORD-7861411,PROD-570231,2,3744.53,216.53,42120.99
LI-40795399,ORD-5579867,PROD-330104,9,3469.65,467.5,5448.28
LI-79995139,ORD-5143651,PROD-683472,5,4016.03,457.46,20951.18
LI-34305992,ORD-1893442,PROD-758440,6,4997.74,120.03,5602.74
LI-63493876,ORD-5228077,PROD-124389,9,3070.36,263.78,21617.91
LI-83481497,ORD-7337407,PROD-719346,6,4547.11,184.65,14197.02
LI-52402183,ORD-7837820,PROD-257596,7,3274.32,399.3,42817.73
LI-77618954,ORD-6888214,PROD-122659,3,4275.86,56.87,35397.17
LI-68156107,ORD-8132466,PROD-873870,5,2969.26,209.85,32921.97
LI-33293422,ORD-1225234,PROD-387081,8,4875.84,418.59,37968.57
LI-56662119,ORD-2395765,PROD-726159,5,811.52,371.74,45382.89
LI-30282795,ORD-6882863,PROD-770839,6,3121.99,323.06,47894.81
LI-51608045,ORD-7495342,PROD-944740,6,4858.14,14.9,11136.21
LI-13382545,ORD-8407931,PROD-486656,9,3057.5,3.34,14375.99
LI-30089839,ORD-4690974,PROD-524995,7,4383.73,306.91,29455.09
LI-87022742,ORD-1582156,PROD-798986,3,2039.8,79.64,43460.87
LI-91331367,ORD-8453490,PROD-788683,1,4052.51,455.74,12064.02
LI-91029861,ORD-4692115,PROD-834575,2,4901.01,261.08,2070.55
LI-81179211,ORD-3966794,PROD-637179,4,742.37,31.42,27356.33
LI-83965166,ORD-8925141,PROD-285999,1,1713.6,263.95,20782.01
LI-82949930,ORD-1198969,PROD-494046,8,2417.71,474.12,20145.01
LI-89304513,ORD-4867063,PROD-325252,9,3699.49,482.49,39031.29
LI-74347082,ORD-3034750,PROD-813636,10,1527.61,307.89,33116.41
LI-45047128,ORD-7532612,PROD-708198,9,1184.77,478.43,22452.74
LI-82723948,ORD-2018779,PROD-717977,5,805.94,440.6,40673.64
LI-64920123,ORD-5780753,PROD-743196,3,849.61,472.6,48148.64
LI-75396923,ORD-5536560,PROD-846407,9,500.42,227.93,28740.68
LI-49509986,ORD-5707059,PROD-262061,8,2752.42,418.02,6512.94
LI-26202260,ORD-4598437,PROD-584462,5,2259.89,44.02,47026.87
LI-59312285,ORD-8103188,PROD-910429,1,109.51,109.86,33501.15
LI-30606221,ORD-3950773,PROD-480851,1,2746.05,292.95,32827.61
