category_id,category_name,description,is_active
8109886622682158780,Office Supplies,Office and business supplies,True
4564764728815506691,Office Supplies,Home improvement and garden supplies,True
4016539502200648917,Health & Beauty,Jewelry and fashion accessories,False
6586594105566803080,Home & Garden,Car parts and automotive accessories,True
988130236504116184,Office Supplies,Baby and infant care products,True
1527186544753214089,Toys & Games,Pet care and animal supplies,True
9032906478692274978,Home & Garden,Home improvement and garden supplies,False
1421552757208380582,Arts & Crafts,Musical instruments and audio equipment,False
4234529936429333776,Musical Instruments,Toys and recreational games,True
4519425692377640571,Books & Media,Fashion and clothing items,False
6624504991266537927,Books & Media,"Books, movies, and media content",False
7436458297193566754,Electronics,Musical instruments and audio equipment,True
1947774371738027577,Sports & Outdoors,Food products and beverages,True
534194871511425842,Automotive,Sports equipment and outdoor gear,False
2056024654994376714,Jewelry,Office and business supplies,True
4535883616765884338,Pet Supplies,"Health, beauty, and personal care",False
6321906260134140472,Clothing & Apparel,Home improvement and garden supplies,True
2617322640490623588,Sports & Outdoors,Fashion and clothing items,False
4328023791542773771,Books & Media,Pet care and animal supplies,True
2087307136723456422,Clothing & Apparel,Toys and recreational games,True
5135081882085482408,Toys & Games,Pet care and animal supplies,True
5460694934869035209,Musical Instruments,Toys and recreational games,False
3101751554190208546,Home & Garden,Car parts and automotive accessories,False
1534635192814996283,Health & Beauty,Jewelry and fashion accessories,False
2908374346434666216,Pet Supplies,Baby and infant care products,False
6267390022455087140,Clothing & Apparel,Electronic devices and accessories,True
2755498205268672284,Sports & Outdoors,Baby and infant care products,False
7698341362529629402,Clothing & Apparel,Office and business supplies,False
7020011611605117705,Clothing & Apparel,Musical instruments and audio equipment,False
7229110079409776853,Baby Products,Home improvement and garden supplies,False
8770631064741878430,Automotive,Electronic devices and accessories,False
3624400782096074355,Electronics,Car parts and automotive accessories,True
2393613453778401963,Toys & Games,Fashion and clothing items,True
4058363672410856822,Jewelry,Musical instruments and audio equipment,False
1436067388861131142,Books & Media,Home improvement and garden supplies,False
2213094430175784365,Baby Products,Home improvement and garden supplies,True
1133139467907337840,Health & Beauty,Jewelry and fashion accessories,True
5890907388017852542,Automotive,Art supplies and craft materials,True
1063438188614990515,Sports & Outdoors,Fashion and clothing items,False
1446051824297001323,Health & Beauty,Home improvement and garden supplies,False
5285318884338789065,Toys & Games,Musical instruments and audio equipment,True
3051641003052164597,Jewelry,Art supplies and craft materials,False
8964747566201100855,Arts & Crafts,Jewelry and fashion accessories,True
1388111738708903599,Sports & Outdoors,Jewelry and fashion accessories,False
2656486810785551994,Home & Garden,Electronic devices and accessories,True
3648123825868903573,Toys & Games,Musical instruments and audio equipment,True
3362083913641036763,Toys & Games,Musical instruments and audio equipment,False
2311366324160573003,Food & Beverages,Toys and recreational games,True
5747691953711520370,Home & Garden,Art supplies and craft materials,False
6158348188573216616,Food & Beverages,Office and business supplies,False
1824367302585819089,Home & Garden,Sports equipment and outdoor gear,True
7785092106611894825,Clothing & Apparel,Car parts and automotive accessories,True
3724789887778316571,Jewelry,Pet care and animal supplies,False
4731782406733666614,Home & Garden,Electronic devices and accessories,False
5181761241359485063,Musical Instruments,Fashion and clothing items,True
756232500647393518,Pet Supplies,Jewelry and fashion accessories,False
2814612922197158443,Automotive,"Health, beauty, and personal care",True
8093099752591909025,Jewelry,Fashion and clothing items,False
2929305344569795338,Musical Instruments,Car parts and automotive accessories,False
8211558080804633506,Sports & Outdoors,Jewelry and fashion accessories,False
1933841135952185954,Office Supplies,Musical instruments and audio equipment,True
227442838430476236,Home & Garden,Jewelry and fashion accessories,True
1441806854629895809,Jewelry,Car parts and automotive accessories,False
7668892018809697693,Food & Beverages,"Health, beauty, and personal care",False
5864995101162488167,Food & Beverages,Pet care and animal supplies,False
8068239025224886321,Sports & Outdoors,Art supplies and craft materials,False
6941642949920757510,Clothing & Apparel,Art supplies and craft materials,False
4071787110676651660,Health & Beauty,Art supplies and craft materials,False
790565130122192059,Health & Beauty,Pet care and animal supplies,True
3402270504539013194,Office Supplies,Car parts and automotive accessories,True
51425638508432605,Electronics,"Books, movies, and media content",False
3335846245677474269,Health & Beauty,Art supplies and craft materials,True
7818557099668981241,Automotive,Jewelry and fashion accessories,True
7972946688652995156,Sports & Outdoors,"Books, movies, and media content",False
8809140672910888464,Health & Beauty,Pet care and animal supplies,True
3617420024608504118,Office Supplies,"Books, movies, and media content",True
7987346577398690583,Electronics,Sports equipment and outdoor gear,False
1135857149167551852,Musical Instruments,Baby and infant care products,True
6820747537415828735,Arts & Crafts,Office and business supplies,True
279993328318175923,Arts & Crafts,Office and business supplies,False
1238526815814619382,Health & Beauty,"Books, movies, and media content",False
5161815470775731412,Food & Beverages,Home improvement and garden supplies,False
1452669855400798426,Sports & Outdoors,Musical instruments and audio equipment,True
3663267399088322920,Home & Garden,Pet care and animal supplies,True
4592405928964986622,Food & Beverages,Art supplies and craft materials,True
758115317341055946,Sports & Outdoors,Jewelry and fashion accessories,False
3698794865743214583,Food & Beverages,Office and business supplies,True
9193078997553284047,Home & Garden,Food products and beverages,False
4991417307615754751,Baby Products,Pet care and animal supplies,True
1320350844545048422,Electronics,Jewelry and fashion accessories,True
6762514518324729920,Electronics,Food products and beverages,True
1780113373140724605,Office Supplies,"Health, beauty, and personal care",False
6365145461015231334,Musical Instruments,Pet care and animal supplies,True
7230140359465654875,Baby Products,Baby and infant care products,True
2517332722361561220,Home & Garden,Fashion and clothing items,True
5279077884579584411,Automotive,Electronic devices and accessories,True
6777607662169828368,Arts & Crafts,Musical instruments and audio equipment,False
3973006921684021314,Arts & Crafts,Baby and infant care products,True
1949200452709069029,Toys & Games,Art supplies and craft materials,True
7329897046614737746,Jewelry,Musical instruments and audio equipment,True
6834508804002129638,Clothing & Apparel,Pet care and animal supplies,True
3773472394524646902,Jewelry,Car parts and automotive accessories,False
2984874115660585304,Automotive,Food products and beverages,False
6074693357650595599,Electronics,Electronic devices and accessories,False
2944753453062104526,Automotive,Musical instruments and audio equipment,False
3619749869946908441,Jewelry,Jewelry and fashion accessories,False
7247294753011358091,Baby Products,Jewelry and fashion accessories,False
2277179609181181509,Sports & Outdoors,Jewelry and fashion accessories,True
2616393823940706422,Pet Supplies,"Books, movies, and media content",True
3091303127427569700,Arts & Crafts,Jewelry and fashion accessories,True
644146589761905311,Electronics,Pet care and animal supplies,False
5821757297165331435,Health & Beauty,Toys and recreational games,True
1529173917356234177,Sports & Outdoors,Musical instruments and audio equipment,False
4403837052852618231,Baby Products,Art supplies and craft materials,True
770308474451854360,Home & Garden,Musical instruments and audio equipment,False
9027124043543800137,Jewelry,Musical instruments and audio equipment,False
6105225184198709408,Food & Beverages,Toys and recreational games,False
7655748120528434933,Musical Instruments,Art supplies and craft materials,False
2102871313571174192,Automotive,Baby and infant care products,False
3500754029797493664,Jewelry,Art supplies and craft materials,False
496698289361322837,Sports & Outdoors,Jewelry and fashion accessories,False
4758942879410721641,Jewelry,Art supplies and craft materials,True
4919889278391080884,Health & Beauty,Sports equipment and outdoor gear,True
1408204488687882344,Electronics,Pet care and animal supplies,False
271549287306913799,Health & Beauty,"Health, beauty, and personal care",True
