line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-22790376,ORD-4330586,PROD-913877,6,2359.11,166.99,18286.55
LI-96205963,ORD-9377894,PROD-937347,6,2490.27,213.7,28024.83
LI-85661255,ORD-8726033,PROD-932999,8,959.66,59.85,47809.33
LI-60822110,ORD-2504333,PROD-578797,7,1755.58,469.63,35410.6
LI-17902797,ORD-2135535,PROD-279929,1,2821.22,318.19,6349.98
LI-35654916,ORD-4884113,PROD-607546,6,4716.48,106.8,5457.28
LI-37476192,ORD-9482171,PROD-499682,4,1367.58,323.85,798.05
LI-48283969,ORD-8723081,PROD-717215,2,3848.82,19.21,34276.08
LI-79383502,ORD-2612195,PROD-374366,10,4876.26,475.5,2801.87
LI-84325490,ORD-3895128,PROD-583193,9,3665.94,57.87,23703.22
LI-58456310,ORD-2495418,PROD-949266,4,4672.71,361.94,47788.05
LI-65132225,ORD-1324622,PROD-222421,3,910.62,427.99,20006.86
LI-18908054,ORD-2471051,PROD-946873,10,2585.52,174.25,5209.74
LI-98248874,ORD-3164423,PROD-249667,10,1713.71,332.12,4671.97
LI-91927464,ORD-5117335,PROD-590079,5,733.53,56.92,29046.52
LI-54676496,ORD-4275443,PROD-232448,6,1707.97,389.55,44660.44
LI-32913528,ORD-5305491,PROD-743469,10,3571.58,252.11,5873.66
LI-10782223,ORD-9431980,PROD-253317,10,3383.97,299.17,3868.32
LI-72678974,ORD-3457495,PROD-373738,8,3231.66,125.06,6567.27
LI-19496712,ORD-9827801,PROD-985984,1,3261.7,308.82,22029.6
LI-80462112,ORD-4076943,PROD-549485,2,3573.28,115.73,14072.55
LI-67643441,ORD-8647434,PROD-582767,1,3346.86,47.38,46930.74
LI-64007514,ORD-6391791,PROD-618374,2,2012.97,72.96,18234.74
LI-43762228,ORD-3366978,PROD-230364,4,2487.18,314.8,24580.75
LI-88050173,ORD-2812010,PROD-525326,8,3104.64,175.47,14789.94
LI-38916842,ORD-3678625,PROD-856145,9,4601.52,81.31,45410.78
LI-46654269,ORD-1674998,PROD-887409,2,467.23,447.81,45785.39
LI-98647195,ORD-1096692,PROD-582905,5,3009.69,448.48,47183.23
LI-90514371,ORD-4246586,PROD-196829,4,1125.18,211.22,25423.92
LI-94600825,ORD-9434895,PROD-954856,2,919.44,246.48,35719.36
LI-16879203,ORD-7537747,PROD-864823,4,4171.02,376.82,1560.35
LI-11462672,ORD-4323607,PROD-362032,10,4883.89,150.76,38340.49
LI-77364282,ORD-1912226,PROD-992775,7,4592.09,251.07,907.24
LI-95490262,ORD-7083857,PROD-419791,1,3797.65,218.43,7912.91
LI-30517977,ORD-6873362,PROD-940877,4,4209.04,344.08,1581.88
LI-31622627,ORD-6636396,PROD-687247,8,4052.41,306.74,36042.79
LI-27113094,ORD-8648335,PROD-658702,7,4788.15,240.35,10475.04
LI-68569897,ORD-4326880,PROD-843305,7,4247.18,296.25,3748.82
LI-38721287,ORD-3960084,PROD-716264,9,950.84,336.11,39790.2
LI-82661035,ORD-3575660,PROD-558112,7,3537.8,230.03,21576.13
LI-90382712,ORD-4122571,PROD-923433,10,2727.61,432.45,19088.32
LI-90946832,ORD-2152980,PROD-808564,10,1528.47,258.06,2425.99
LI-49273589,ORD-9338378,PROD-943549,3,1674.47,327.24,15186.27
LI-62606656,ORD-4087254,PROD-384601,2,3720.1,471.79,23575.25
LI-12513873,ORD-5354773,PROD-283519,4,3644.36,496.81,49003.52
LI-12636462,ORD-7733681,PROD-218709,8,3799.42,258.37,45005.63
LI-79884168,ORD-9681671,PROD-515257,1,1458.07,254.26,26749.16
LI-62444128,ORD-2670571,PROD-445221,7,4902.98,337.86,27265.35
LI-44277034,ORD-9598799,PROD-243414,5,719.54,114.86,20005.3
LI-22824310,ORD-9414299,PROD-688016,6,2898.26,380.68,46635.49
LI-83917623,ORD-5068846,PROD-249949,6,318.81,70.94,31779.57
LI-70654159,ORD-2102394,PROD-719315,9,3329.26,430.49,9235.96
LI-51274863,ORD-2194968,PROD-109740,1,3814.39,201.09,40024.94
LI-87905202,ORD-3627000,PROD-434627,5,3941.31,357.06,28490.42
LI-11534006,ORD-6572778,PROD-817543,1,3792.23,293.06,19893.14
LI-38431572,ORD-4736507,PROD-451618,3,1736.58,102.46,16410.5
LI-27187680,ORD-1054740,PROD-962075,6,1774.3,93.3,43073.69
LI-62333708,ORD-9537554,PROD-887465,6,2474.75,396.27,31548.27
LI-54756672,ORD-6438613,PROD-118159,4,337.24,92.82,25768.39
LI-36167214,ORD-1203188,PROD-621967,8,278.56,429.1,18140.55
LI-73225637,ORD-1815907,PROD-901511,9,670.8,87.5,39361.88
LI-50069484,ORD-5633392,PROD-257952,10,3296.4,15.53,6094.76
LI-53665005,ORD-8797333,PROD-400747,2,3396.09,83.47,32907.52
LI-62850109,ORD-8451589,PROD-669363,5,2092.89,355.01,13972.16
LI-28676382,ORD-3845263,PROD-163556,3,3317.92,241.33,29641.38
LI-51647206,ORD-6936342,PROD-623639,9,2300.29,282.95,48573.01
LI-77402377,ORD-4184375,PROD-640265,5,4693.58,485.23,955.43
LI-49608094,ORD-8165437,PROD-806612,8,1804.98,409.4,36854.11
LI-12639641,ORD-1381324,PROD-549889,1,4903.93,290.94,21293.24
LI-35399559,ORD-4923824,PROD-540693,4,2465.92,88.03,15831.11
LI-87166016,ORD-8672516,PROD-539258,3,383.91,411.66,43331.32
LI-46936248,ORD-5472622,PROD-470786,3,4394.5,476.47,44987.03
LI-99659153,ORD-1412530,PROD-239231,4,4429.11,17.69,13925.42
LI-80094248,ORD-5841360,PROD-415957,1,4547.6,423.71,34262.52
LI-81021424,ORD-4377848,PROD-638532,5,3399.64,66.12,40426.93
LI-28010913,ORD-7684451,PROD-607393,2,3984.26,187.02,12635.38
LI-51155680,ORD-3594703,PROD-752531,8,3168.74,218.39,4969.72
LI-59934684,ORD-2441580,PROD-975285,3,4963.56,442.74,38568.43
LI-56240258,ORD-1255054,PROD-412190,1,3871.15,86.99,34695.27
LI-84553123,ORD-8555132,PROD-298872,1,3953.9,119.03,44906.47
LI-11252873,ORD-9946044,PROD-981051,4,4285.23,70.76,32009.89
LI-45305199,ORD-1172929,PROD-833459,9,2407.9,111.1,21396.77
LI-96447208,ORD-2027084,PROD-945388,7,3553.75,416.9,26376.6
LI-21330491,ORD-3764620,PROD-946987,3,2688.45,135.89,32595.73
LI-68481492,ORD-1871704,PROD-306985,7,2941.93,251.1,10751.85
LI-72393178,ORD-2170148,PROD-303408,9,1809.58,337.47,41278.78
LI-60844253,ORD-6050356,PROD-275412,3,4405.88,264.97,11404.09
LI-35180066,ORD-7096717,PROD-524548,2,2519.52,414.91,2771.95
LI-82546298,ORD-8123953,PROD-187869,1,1986.53,29.84,17934.18
LI-84605556,ORD-5365560,PROD-831357,5,4930.31,271.19,9199.47
LI-82241207,ORD-2003647,PROD-333891,4,3332.31,109.34,28361.41
LI-59386280,ORD-9138676,PROD-970848,1,856.46,361.56,37242.65
LI-39138081,ORD-1832382,PROD-574463,3,1440.08,250.24,20425.2
LI-65353181,ORD-5677184,PROD-627006,6,88.68,116.85,1947.46
LI-11373516,ORD-4382248,PROD-916971,3,2362.41,177.86,1874.34
LI-45908842,ORD-7373576,PROD-203564,8,3829.07,227.15,38458.21
LI-69309900,ORD-4154964,PROD-355614,2,1393.5,38.7,27915.75
LI-12845406,ORD-2919618,PROD-246306,6,2055.67,186.71,561.95
LI-42649930,ORD-1694175,PROD-493946,1,3982.12,441.71,4988.77
LI-30421217,ORD-9478724,PROD-456336,9,1449.53,212.07,5714.37
LI-66340634,ORD-4801669,PROD-705589,4,3516.58,431.47,32171.56
LI-67451227,ORD-4761845,PROD-141210,5,509.74,404.09,27741.94
LI-92139969,ORD-5211300,PROD-137646,10,2973.11,471.16,1165.71
LI-55150349,ORD-9285402,PROD-488148,4,1807.93,473.17,47890.37
LI-19287187,ORD-6171923,PROD-916506,10,1572.47,141.73,25646.94
LI-15291079,ORD-2073242,PROD-497584,10,1431.48,433.89,15622.64
LI-18639284,ORD-9957162,PROD-520644,4,3369.04,448.49,18349.32
LI-21526789,ORD-9161342,PROD-427033,10,4306.54,276.27,28980.78
LI-65771676,ORD-4356673,PROD-785296,8,130.42,51.54,38383.19
LI-90716912,ORD-4368601,PROD-185600,1,2554.85,276.64,28701.44
LI-67512028,ORD-5738495,PROD-303597,2,3902.45,1.15,30041.03
LI-75337134,ORD-2890758,PROD-950775,8,58.01,244.65,7536.46
LI-31182812,ORD-5223670,PROD-277017,10,2928.98,281.34,29452.69
LI-56631630,ORD-9967414,PROD-541377,7,221.48,305.04,263.43
LI-94874291,ORD-5380488,PROD-407227,2,1143.65,290.06,17979.63
LI-34184794,ORD-7592408,PROD-868732,3,4450.94,240.62,9157.7
LI-35336116,ORD-9096488,PROD-458260,5,3672.0,54.13,7490.65
LI-55470353,ORD-5425024,PROD-201834,5,4565.85,77.26,32363.38
LI-72904203,ORD-8590637,PROD-527066,8,679.66,346.19,44370.57
LI-99654656,ORD-5338881,PROD-611223,4,3188.05,132.98,3635.8
LI-10115583,ORD-1078033,PROD-909166,4,1761.99,92.39,2290.2
LI-79935267,ORD-1420183,PROD-462635,6,4422.04,244.15,23081.26
LI-38377648,ORD-3303343,PROD-241143,2,1239.25,104.43,10030.63
LI-41760165,ORD-3152468,PROD-395633,4,539.33,161.72,38900.24
LI-97480759,ORD-6188041,PROD-698325,1,2511.81,102.18,45392.49
LI-12683678,ORD-6512070,PROD-333901,5,4008.5,377.47,30800.05
LI-19171397,ORD-5323714,PROD-169934,5,496.16,47.06,32753.63
LI-23829042,ORD-1824079,PROD-281737,7,2813.58,431.25,35833.16
LI-40221768,ORD-1554433,PROD-221001,6,3538.28,478.57,38981.43
LI-19402178,ORD-6140789,PROD-655781,8,1353.53,469.94,43512.39
LI-67816912,ORD-8417996,PROD-691650,2,2941.49,343.82,16775.91
LI-24346865,ORD-5761755,PROD-821257,8,2806.98,81.51,39310.27
LI-59807700,ORD-7208497,PROD-356366,3,721.13,474.61,47537.13
LI-17517612,ORD-3420346,PROD-214256,8,1982.36,317.65,46925.4
LI-91379957,ORD-5248615,PROD-917162,1,3742.18,190.48,14195.1
LI-23139652,ORD-6553563,PROD-122523,6,3050.17,128.18,38016.23
LI-42654721,ORD-7777780,PROD-809830,5,2995.29,176.74,26907.8
LI-10665131,ORD-2588915,PROD-286338,7,1711.3,92.4,22042.27
LI-32286051,ORD-4431197,PROD-774723,2,4276.24,88.82,31676.49
LI-74429511,ORD-1440638,PROD-603095,1,3850.65,81.17,16111.95
LI-92642968,ORD-8310497,PROD-538887,1,2905.8,430.63,25899.34
LI-18517048,ORD-5303719,PROD-304958,5,3981.84,221.22,38669.62
LI-22508638,ORD-4882459,PROD-237416,10,2765.86,355.0,17367.66
LI-53379620,ORD-6069069,PROD-942757,9,3107.52,72.56,17184.92
LI-77742453,ORD-4651159,PROD-225357,7,22.8,56.67,42892.87
LI-58469186,ORD-6625472,PROD-436394,10,1373.31,112.47,31461.18
LI-34719476,ORD-9265664,PROD-394765,9,1074.61,424.08,6809.02
LI-29015376,ORD-4930294,PROD-268353,1,3696.17,427.8,6428.63
LI-29035509,ORD-2145184,PROD-339680,7,2826.44,208.14,42941.81
LI-29819487,ORD-7107685,PROD-715884,2,1523.08,111.15,36665.37
LI-17802279,ORD-7166405,PROD-838550,9,497.09,282.09,19434.13
LI-32737598,ORD-6826318,PROD-429061,5,2959.28,84.69,35830.2
LI-49610230,ORD-5084520,PROD-712625,5,4372.08,462.29,47155.38
LI-98302142,ORD-2713115,PROD-785761,6,157.71,344.76,2422.54
LI-67298937,ORD-5726009,PROD-695332,7,981.87,288.54,36212.63
LI-56843788,ORD-2966666,PROD-835250,9,4875.67,153.07,48789.74
LI-42440482,ORD-8481433,PROD-161177,4,957.88,256.99,39497.22
LI-54402640,ORD-7215644,PROD-813394,1,4195.53,111.01,47776.14
LI-29299739,ORD-6217996,PROD-548193,2,385.02,123.81,40328.06
LI-99673045,ORD-4390351,PROD-157369,7,4327.87,396.37,20114.54
LI-13827997,ORD-7646920,PROD-679841,8,4688.25,89.87,48770.6
LI-36112206,ORD-1088309,PROD-105171,2,1577.13,144.24,27755.86
LI-19458276,ORD-6493360,PROD-149590,3,3840.15,46.23,37536.28
LI-24214044,ORD-3181294,PROD-925527,10,1746.56,465.29,40894.12
LI-86670358,ORD-6596461,PROD-784863,3,4579.57,229.61,1555.45
LI-64242588,ORD-1235837,PROD-879584,6,3097.21,262.42,3901.07
LI-26138733,ORD-3412054,PROD-793064,7,2229.39,121.45,6188.77
LI-40033594,ORD-3493154,PROD-730986,10,4369.22,181.82,45325.77
LI-45816403,ORD-8358073,PROD-754504,8,3480.68,409.98,7261.12
LI-21033133,ORD-4133165,PROD-882024,7,2754.09,437.53,27415.04
LI-37779942,ORD-1153351,PROD-738239,1,1121.14,260.44,35353.78
LI-93819572,ORD-4150231,PROD-637974,3,2730.36,176.07,9531.61
LI-33265819,ORD-8751256,PROD-251073,1,576.63,497.26,3893.22
LI-26894992,ORD-5882649,PROD-116293,9,1625.19,2.91,22833.75
LI-95057080,ORD-5565033,PROD-257892,2,640.17,115.78,34543.45
LI-41276279,ORD-6457338,PROD-366146,5,4483.65,87.85,16046.84
LI-45932199,ORD-1292871,PROD-600558,4,3875.91,155.65,22411.27
LI-25115288,ORD-6556939,PROD-655121,1,1399.47,384.75,15756.15
LI-18373889,ORD-9111726,PROD-823138,8,847.69,153.94,6104.73
LI-88369160,ORD-8229512,PROD-819447,3,1427.23,221.9,30980.27
LI-91710881,ORD-6099069,PROD-434144,6,386.6,49.25,31222.72
LI-85929517,ORD-9243110,PROD-573074,6,169.81,127.51,12034.77
LI-19263642,ORD-8112850,PROD-852510,5,4812.37,269.05,33061.06
LI-80972178,ORD-3806123,PROD-271352,9,136.68,144.81,9969.31
LI-48100865,ORD-9869459,PROD-577350,10,1309.39,159.31,44586.94
LI-56789178,ORD-3201595,PROD-114867,4,2492.77,30.32,36135.3
LI-76885860,ORD-6606629,PROD-319977,2,4349.6,458.49,6660.35
LI-53438291,ORD-7453800,PROD-176911,6,2543.21,338.09,29197.12
LI-37081283,ORD-3700902,PROD-608053,6,1295.68,152.48,20428.17
LI-97629346,ORD-3690032,PROD-803108,6,4173.22,331.07,11380.2
LI-71746732,ORD-7005124,PROD-536680,6,3445.31,414.87,36810.99
LI-20177227,ORD-9079889,PROD-750063,8,2282.33,21.37,30776.51
LI-63727672,ORD-5569512,PROD-777282,3,2704.23,193.51,34258.61
LI-84452974,ORD-1143190,PROD-760164,5,3348.6,164.72,26036.05
LI-66339539,ORD-1259634,PROD-378497,3,288.33,456.53,6162.84
LI-11810640,ORD-4417458,PROD-429166,2,857.67,37.89,34920.69
LI-72845387,ORD-9332820,PROD-145650,6,4855.23,189.19,24915.6
LI-66175253,ORD-2027181,PROD-202225,8,907.2,164.4,33391.41
LI-62860845,ORD-3652943,PROD-476749,6,4835.38,294.74,11508.48
LI-13633493,ORD-5670675,PROD-383029,4,3711.42,408.49,45643.61
LI-64804906,ORD-8207316,PROD-902634,3,1825.19,451.44,33947.98
LI-80367711,ORD-1738375,PROD-252010,4,4523.53,94.47,34452.37
LI-87221568,ORD-6339977,PROD-414871,6,3441.32,210.14,35860.83
LI-75032306,ORD-3233191,PROD-707132,6,585.63,69.95,21607.51
LI-53166467,ORD-4776122,PROD-926579,1,2788.36,130.3,26862.21
LI-12270729,ORD-5519118,PROD-930686,2,525.83,369.37,13411.84
LI-12623017,ORD-9088752,PROD-276394,2,3119.31,69.36,21969.99
LI-50592104,ORD-7818530,PROD-910174,7,298.12,29.11,21633.63
LI-24556872,ORD-3426863,PROD-657741,6,2623.77,414.51,32976.35
LI-18359898,ORD-3360312,PROD-644833,4,3523.28,147.88,37794.68
LI-23589410,ORD-7626894,PROD-707143,4,1165.51,475.07,14776.42
LI-67096455,ORD-3487414,PROD-210039,5,1870.11,248.23,48425.1
LI-13877082,ORD-6564379,PROD-829291,2,418.76,31.64,254.84
LI-15077037,ORD-8378027,PROD-569520,10,2172.93,470.32,6504.13
LI-19014141,ORD-4307539,PROD-606067,4,2141.46,167.7,49556.91
LI-85869306,ORD-8344648,PROD-370262,5,1799.55,196.63,40249.82
LI-30835148,ORD-7438238,PROD-749614,7,4113.74,13.24,26952.4
LI-99546768,ORD-5516530,PROD-111959,3,4868.9,424.83,25050.62
LI-33093127,ORD-6246804,PROD-490049,10,1596.06,23.3,24034.78
LI-39361475,ORD-5703492,PROD-316764,4,671.58,379.27,16828.94
LI-67463107,ORD-4998623,PROD-769709,5,3618.78,187.28,16731.18
LI-41651115,ORD-6688142,PROD-774187,1,480.97,408.37,39661.23
LI-75110917,ORD-4117498,PROD-294450,7,1273.19,466.85,25619.27
LI-74295472,ORD-3994533,PROD-414196,5,4488.44,492.03,7313.33
LI-78271372,ORD-2806840,PROD-727483,6,4257.79,238.78,15851.98
LI-85784433,ORD-2162215,PROD-888850,3,4660.78,158.33,1939.11
LI-70262332,ORD-5904977,PROD-615676,4,2352.38,64.3,6662.03
LI-10192585,ORD-4212229,PROD-127132,7,3132.51,180.18,33573.6
LI-40240949,ORD-9271457,PROD-389059,5,2328.51,378.12,28644.26
LI-15908159,ORD-9871690,PROD-649756,5,2738.44,130.09,48524.09
LI-78039825,ORD-5158394,PROD-325982,9,2364.59,483.31,964.84
LI-17534583,ORD-9272306,PROD-429994,1,3404.61,36.81,40990.95
LI-95765212,ORD-1204394,PROD-525811,5,517.74,41.92,6888.56
LI-89543439,ORD-2163635,PROD-369551,10,2001.12,381.93,46019.51
LI-53980568,ORD-7627819,PROD-101023,10,1450.38,430.87,35937.95
LI-89264296,ORD-6693025,PROD-915690,1,2888.39,225.85,23571.81
LI-74467079,ORD-2737815,PROD-439195,3,4740.26,451.16,49472.11
LI-76661235,ORD-7763893,PROD-347924,1,4408.2,187.59,4111.07
LI-97515021,ORD-2468982,PROD-754366,6,1861.53,376.21,42324.29
LI-41549981,ORD-3094192,PROD-611933,7,847.54,369.14,23912.64
LI-67373916,ORD-2984444,PROD-531905,4,2314.47,178.79,28654.19
LI-71192729,ORD-1722868,PROD-241008,3,4091.54,47.27,23950.4
LI-89428260,ORD-5195236,PROD-332275,2,1885.07,171.1,5735.71
LI-76765000,ORD-5810960,PROD-409434,8,722.36,257.65,42130.43
LI-81294697,ORD-7898027,PROD-842392,6,240.85,303.02,2081.15
LI-23838523,ORD-9139141,PROD-881868,7,4231.93,220.01,24046.39
LI-32745444,ORD-8554543,PROD-562922,10,155.14,442.97,17261.35
LI-18006015,ORD-2798357,PROD-464707,1,727.41,93.81,29070.54
LI-21729353,ORD-5152179,PROD-589937,8,1250.89,464.82,21352.77
LI-57629186,ORD-5320279,PROD-344669,4,3955.94,314.11,35212.4
LI-45362477,ORD-6864829,PROD-167542,1,2306.27,304.13,19758.34
LI-12699755,ORD-2621596,PROD-278672,2,1665.23,271.62,43601.88
LI-30323357,ORD-4604517,PROD-859267,6,2918.62,259.65,32891.79
LI-84968475,ORD-7248332,PROD-633433,1,168.86,478.16,17799.95
LI-99637302,ORD-9845932,PROD-531971,2,1940.61,82.19,31282.16
LI-14655975,ORD-9473641,PROD-630715,8,4045.63,499.73,10944.13
LI-92635072,ORD-7933295,PROD-758160,4,3414.5,325.87,45837.39
LI-68006289,ORD-9696742,PROD-802615,2,2644.21,112.13,20337.19
LI-43237512,ORD-4941798,PROD-778709,3,3556.54,95.1,25328.41
LI-30284319,ORD-1226458,PROD-624896,4,500.7,64.76,3833.96
LI-48854523,ORD-6820172,PROD-290906,6,223.39,30.59,13528.37
LI-65870394,ORD-1952037,PROD-244744,5,2446.83,34.95,47538.93
LI-71783995,ORD-3571056,PROD-481263,1,257.93,289.34,4662.69
LI-24966512,ORD-9118099,PROD-996064,1,4375.31,248.73,16845.68
LI-21421389,ORD-9151991,PROD-294190,6,4279.72,329.83,32988.86
LI-30158679,ORD-2939509,PROD-199409,4,125.59,364.25,2358.85
LI-19468333,ORD-2719607,PROD-893543,3,4891.9,249.75,32562.35
LI-39603626,ORD-6831024,PROD-565903,7,4012.62,371.0,49479.65
LI-17483393,ORD-8991517,PROD-355676,8,4182.41,4.27,19564.32
LI-48928364,ORD-8672516,PROD-454239,10,1534.96,4.12,24187.41
LI-42074108,ORD-7556091,PROD-646251,1,2144.05,130.97,27318.72
LI-17928204,ORD-5488950,PROD-863848,1,1561.38,223.62,38650.18
LI-32012727,ORD-7702747,PROD-736399,4,3111.98,403.58,25384.95
LI-17995978,ORD-3320520,PROD-778700,10,1284.61,233.57,39169.19
LI-99543477,ORD-1396116,PROD-356832,4,2869.54,290.15,24009.95
LI-86031423,ORD-3538123,PROD-254892,7,4685.66,8.93,973.79
LI-15630383,ORD-9939863,PROD-872917,9,4940.39,146.42,1248.56
LI-11449668,ORD-7884991,PROD-552891,7,431.17,125.94,26247.44
LI-40577016,ORD-8848632,PROD-544090,4,2138.13,241.19,13504.63
LI-97091492,ORD-4354146,PROD-857288,8,4358.83,449.58,20599.0
LI-63082560,ORD-8469012,PROD-607546,6,4169.14,357.65,17329.17
LI-33928092,ORD-2277429,PROD-123494,8,4931.2,171.62,20261.97
LI-34253578,ORD-5003985,PROD-904511,5,3609.03,395.48,21741.81
LI-16742066,ORD-7402460,PROD-713098,10,3764.78,217.94,29403.46
LI-16882620,ORD-6859155,PROD-875132,10,4387.81,215.15,6135.97
LI-84451749,ORD-1396116,PROD-749424,10,792.57,176.16,46376.74
LI-86865246,ORD-3873998,PROD-742740,5,2012.5,29.6,5647.02
LI-41060925,ORD-3244789,PROD-732171,10,384.84,391.9,11432.4
LI-21366796,ORD-6877896,PROD-461885,5,2698.79,46.51,44580.19
LI-30680891,ORD-4432747,PROD-588073,3,2442.8,413.4,34046.63
LI-18780020,ORD-9993224,PROD-939968,2,2071.06,191.63,20505.35
LI-72782778,ORD-7685918,PROD-831393,3,533.15,111.56,31533.12
LI-43250291,ORD-1027017,PROD-862716,9,4322.82,251.29,8579.21
LI-95008979,ORD-8730303,PROD-399434,10,1681.34,239.75,23199.6
LI-14044952,ORD-1110603,PROD-684233,2,4791.89,358.43,35652.64
LI-55125988,ORD-2223805,PROD-116783,4,2215.16,159.02,45392.89
LI-32635226,ORD-6585265,PROD-901361,4,138.0,378.78,28837.8
LI-40428141,ORD-7322722,PROD-852884,1,2901.74,36.89,24412.47
LI-36209915,ORD-6799658,PROD-543496,10,2913.88,108.44,5553.33
LI-16408464,ORD-8469838,PROD-748725,7,1288.89,182.46,44892.08
LI-55635216,ORD-9592155,PROD-973895,7,4182.55,45.76,12982.49
LI-80374729,ORD-5488646,PROD-151515,3,2582.7,429.14,35089.36
LI-51946771,ORD-5906988,PROD-590695,10,1920.68,370.39,45983.13
LI-34385139,ORD-8728946,PROD-704788,10,4527.37,177.44,45092.72
LI-48462625,ORD-3771516,PROD-929064,7,4562.77,265.28,7116.13
LI-32584467,ORD-4925924,PROD-725197,6,1463.4,174.19,48939.98
LI-55332140,ORD-6226333,PROD-163681,7,2461.7,216.96,36225.97
LI-99976038,ORD-5117335,PROD-430609,3,4443.36,47.59,5358.79
LI-90805330,ORD-7517513,PROD-674969,3,3914.81,467.03,6879.84
LI-60978517,ORD-5613010,PROD-962144,2,841.49,469.79,41636.73
LI-97031836,ORD-1822691,PROD-241964,9,988.17,112.99,26135.1
LI-10616031,ORD-7557618,PROD-651123,7,2134.77,142.74,16247.36
LI-89572813,ORD-7573850,PROD-868930,4,2980.96,255.01,27031.75
LI-20921935,ORD-6442844,PROD-747541,4,48.74,106.81,49127.84
LI-69576033,ORD-7223797,PROD-200818,5,3654.99,489.41,31529.32
LI-68399019,ORD-7066183,PROD-825752,3,3019.62,77.52,35705.4
LI-92668994,ORD-8311778,PROD-803789,5,3126.21,272.39,6777.38
LI-89279541,ORD-5562986,PROD-281427,3,1535.85,161.53,1331.6
LI-94079422,ORD-7017537,PROD-715955,8,3576.82,273.76,21020.08
LI-76215073,ORD-6582817,PROD-195882,4,1486.2,487.09,44669.49
LI-73305538,ORD-3780782,PROD-573778,10,64.65,26.32,25806.91
LI-64844844,ORD-5694620,PROD-693239,8,4176.14,74.05,4951.8
LI-98531499,ORD-7450444,PROD-474660,10,2408.98,180.48,37522.26
LI-49342300,ORD-6229789,PROD-636240,2,1098.05,379.55,7114.6
LI-91140879,ORD-1471375,PROD-216035,5,3100.18,282.15,47284.06
LI-26770834,ORD-7896156,PROD-763581,3,2783.86,24.87,24473.29
LI-56840403,ORD-9782885,PROD-774154,9,1210.96,176.46,38966.14
LI-20405813,ORD-7756456,PROD-999339,5,1031.11,268.09,41776.14
LI-48427968,ORD-1512112,PROD-952097,9,4335.1,456.07,34436.96
LI-22965678,ORD-6708555,PROD-513562,7,2471.89,184.9,2400.01
LI-39660722,ORD-1137229,PROD-240268,1,3645.11,310.24,48751.66
LI-42338491,ORD-3954977,PROD-278192,6,3660.39,404.26,24818.28
LI-25454961,ORD-8128221,PROD-720445,5,1099.01,361.85,35617.69
LI-65193318,ORD-1675307,PROD-505483,2,1153.87,253.71,40975.38
LI-54819908,ORD-7796946,PROD-324155,6,585.46,232.01,48157.06
LI-92200076,ORD-1510871,PROD-227491,6,3862.16,246.74,8115.38
LI-68264188,ORD-6614866,PROD-119261,2,2347.63,390.13,7349.91
LI-97861693,ORD-2935898,PROD-461788,5,3533.72,441.24,10531.11
LI-61587988,ORD-5100701,PROD-204256,4,2419.59,118.97,40223.13
LI-62384204,ORD-7582130,PROD-588594,6,2347.86,441.57,3773.93
LI-57610836,ORD-6090349,PROD-525838,2,4821.03,301.73,33873.47
LI-19531533,ORD-8590417,PROD-264836,4,3154.7,51.16,44970.63
LI-81158060,ORD-8616941,PROD-839281,3,2925.44,164.18,45075.05
LI-54896530,ORD-5538403,PROD-394197,6,3319.99,189.1,16413.76
LI-38297918,ORD-5357210,PROD-304736,3,460.14,431.5,33364.7
LI-17133904,ORD-1843437,PROD-919470,2,592.17,37.0,15980.89
LI-62202332,ORD-3287720,PROD-852908,7,2752.15,301.39,40114.68
LI-23930399,ORD-4410096,PROD-207565,2,4102.98,348.08,29181.37
LI-97011028,ORD-7013202,PROD-390792,5,1936.42,267.88,29840.81
LI-48335263,ORD-4813603,PROD-246771,10,4157.8,435.95,43395.21
LI-94551976,ORD-1250213,PROD-388220,1,2984.7,166.98,27846.98
LI-28196159,ORD-6808977,PROD-723574,5,3380.79,484.82,34049.35
LI-97451114,ORD-4162509,PROD-765749,8,3394.09,158.83,21510.25
LI-47736201,ORD-6007640,PROD-279750,6,238.47,294.71,18066.95
LI-60189487,ORD-1016862,PROD-436135,5,529.86,422.79,48205.22
LI-16442340,ORD-5795080,PROD-401932,3,1137.4,451.74,23261.48
LI-44754833,ORD-4437630,PROD-325829,1,2568.57,347.72,25905.11
LI-41458057,ORD-9639074,PROD-926805,8,2091.64,241.86,22328.1
LI-92050583,ORD-5467681,PROD-172140,5,934.7,446.95,4932.38
LI-15586424,ORD-7456713,PROD-488761,5,1199.45,287.78,36551.83
LI-83339451,ORD-4788957,PROD-149831,1,1086.11,126.96,14489.89
LI-15943205,ORD-8029350,PROD-382021,6,4877.06,213.09,8547.32
LI-23880190,ORD-8098180,PROD-444922,3,2665.38,51.03,41680.45
LI-21055354,ORD-9087795,PROD-460197,2,1113.03,192.2,20356.54
LI-17295182,ORD-3719415,PROD-754423,10,2668.38,372.23,29780.9
LI-73323242,ORD-7454535,PROD-115177,4,258.92,215.11,44544.78
LI-38617693,ORD-4686754,PROD-176035,2,1140.47,383.37,35079.39
