category_id,category_name,description,is_active
3316363445237233946,Home & Garden,Baby and infant care products,False
6613137654203164680,Baby Products,"Books, movies, and media content",True
2533155538132745695,Baby Products,"Health, beauty, and personal care",True
5616692078706379800,Home & Garden,Pet care and animal supplies,True
8890956746035386731,Automotive,Art supplies and craft materials,True
4441465191676714407,Books & Media,Baby and infant care products,True
4948309095846889103,Baby Products,Musical instruments and audio equipment,False
6223228380896617404,Health & Beauty,Musical instruments and audio equipment,True
798011727890323999,Electronics,"Health, beauty, and personal care",False
2546558632412690373,Office Supplies,Electronic devices and accessories,False
737458898342194645,Electronics,Home improvement and garden supplies,True
3072618618018973269,Food & Beverages,Car parts and automotive accessories,False
8767498678148622918,Books & Media,Pet care and animal supplies,True
5384190798181936692,Food & Beverages,Musical instruments and audio equipment,True
3690022798211071075,Office Supplies,Jewelry and fashion accessories,True
2378435723406987081,Health & Beauty,Jewelry and fashion accessories,False
7679471061398947888,Office Supplies,Pet care and animal supplies,True
833174075357521454,Arts & Crafts,Food products and beverages,True
549965808695802267,Office Supplies,Musical instruments and audio equipment,False
7174576510718909770,Office Supplies,Jewelry and fashion accessories,False
1571723392917374200,Musical Instruments,Office and business supplies,True
8171593678489567167,Pet Supplies,Toys and recreational games,True
6195232155074256968,Automotive,Musical instruments and audio equipment,True
6540764935506924791,Clothing & Apparel,Car parts and automotive accessories,True
1294686358375834992,Clothing & Apparel,Jewelry and fashion accessories,True
3164798229100631876,Automotive,Musical instruments and audio equipment,True
3279504142462268513,Arts & Crafts,Toys and recreational games,False
4374273754492911470,Health & Beauty,Musical instruments and audio equipment,False
4069070207134654075,Home & Garden,Car parts and automotive accessories,True
8226010127538455119,Clothing & Apparel,Pet care and animal supplies,True
6917965586837941568,Electronics,Baby and infant care products,False
3590347929661065895,Home & Garden,"Books, movies, and media content",True
4012361552438811447,Home & Garden,Electronic devices and accessories,True
8372645059934110598,Baby Products,Pet care and animal supplies,True
2063558325332231016,Electronics,Jewelry and fashion accessories,False
4688449706864793419,Food & Beverages,Sports equipment and outdoor gear,True
3604092291340165337,Food & Beverages,Musical instruments and audio equipment,False
3017849675677654263,Health & Beauty,Pet care and animal supplies,True
1204289033508426544,Pet Supplies,Musical instruments and audio equipment,False
8454880782989490780,Food & Beverages,Baby and infant care products,True
5121279216202167506,Jewelry,Electronic devices and accessories,False
8187045634081013848,Home & Garden,Art supplies and craft materials,False
1472744557133905214,Toys & Games,Car parts and automotive accessories,False
522177547459182754,Books & Media,Food products and beverages,True
3762323652221037741,Food & Beverages,Fashion and clothing items,True
6966483645868461918,Toys & Games,Toys and recreational games,False
8601322144906347434,Jewelry,Fashion and clothing items,True
3271109150589006760,Clothing & Apparel,Jewelry and fashion accessories,True
5760771406897712161,Books & Media,Art supplies and craft materials,False
8701114857595326459,Electronics,"Books, movies, and media content",False
3937815565326618411,Health & Beauty,Food products and beverages,True
5611755850492210587,Arts & Crafts,Jewelry and fashion accessories,False
1616311684880150074,Food & Beverages,Toys and recreational games,True
6919800760739377445,Office Supplies,Car parts and automotive accessories,False
1252574805743233311,Office Supplies,Food products and beverages,True
7092789360555212918,Baby Products,Food products and beverages,False
6004045274004568130,Arts & Crafts,Pet care and animal supplies,True
6717196287886589629,Health & Beauty,Sports equipment and outdoor gear,True
929385465338960594,Jewelry,Food products and beverages,True
5876572780697970183,Toys & Games,Pet care and animal supplies,True
97006554054560934,Home & Garden,Baby and infant care products,True
869717994310770730,Musical Instruments,Car parts and automotive accessories,False
5759340401791006934,Pet Supplies,"Books, movies, and media content",True
1575548813612479178,Baby Products,Art supplies and craft materials,True
3828919520106369398,Baby Products,Jewelry and fashion accessories,True
2049327956128469069,Toys & Games,Jewelry and fashion accessories,True
9073660134196134427,Baby Products,Pet care and animal supplies,False
1758801583311039305,Home & Garden,Pet care and animal supplies,False
6046459282254778185,Arts & Crafts,Food products and beverages,True
3356731013359660914,Baby Products,Baby and infant care products,True
7266822199012067661,Sports & Outdoors,Musical instruments and audio equipment,False
3204432916649053892,Pet Supplies,Car parts and automotive accessories,True
1660742486691928052,Arts & Crafts,Jewelry and fashion accessories,True
2528191231618140792,Clothing & Apparel,Musical instruments and audio equipment,False
4608232123022928727,Electronics,Electronic devices and accessories,True
2954551642547076627,Office Supplies,Fashion and clothing items,True
5018573694104056206,Clothing & Apparel,Baby and infant care products,False
4935108016259500668,Home & Garden,Art supplies and craft materials,False
5390248228969236585,Books & Media,Art supplies and craft materials,False
5593279685826099604,Food & Beverages,Toys and recreational games,False
5380889929745480195,Toys & Games,Electronic devices and accessories,False
1646187517767139552,Office Supplies,Art supplies and craft materials,False
7009566911952163630,Sports & Outdoors,"Health, beauty, and personal care",True
2675365609243602875,Home & Garden,Art supplies and craft materials,False
2304849561844366598,Clothing & Apparel,Electronic devices and accessories,True
7625983918007356779,Books & Media,Office and business supplies,True
3776576418752082262,Pet Supplies,Toys and recreational games,False
8645860481883512830,Clothing & Apparel,Food products and beverages,False
6403727729060455441,Electronics,Musical instruments and audio equipment,True
1199068197149244697,Health & Beauty,"Books, movies, and media content",True
8021612958827266406,Musical Instruments,"Books, movies, and media content",True
3333503910616658633,Books & Media,Pet care and animal supplies,True
357538560070633196,Sports & Outdoors,"Books, movies, and media content",True
8719428006405552329,Clothing & Apparel,Jewelry and fashion accessories,False
7752112767871190192,Health & Beauty,"Books, movies, and media content",False
3942126916359559531,Jewelry,Car parts and automotive accessories,True
6975912848549190882,Clothing & Apparel,Baby and infant care products,True
7296887249421625351,Jewelry,"Health, beauty, and personal care",True
4908974053093687047,Books & Media,Food products and beverages,False
1836413417086888502,Pet Supplies,Car parts and automotive accessories,False
1504249475834629523,Toys & Games,Baby and infant care products,True
6048499202135400316,Jewelry,"Health, beauty, and personal care",False
5895349327619965395,Toys & Games,Musical instruments and audio equipment,False
8716768979930956123,Baby Products,Car parts and automotive accessories,True
6788565292647444328,Clothing & Apparel,Car parts and automotive accessories,True
1250290876933540223,Arts & Crafts,Car parts and automotive accessories,False
1644811234681638576,Home & Garden,Musical instruments and audio equipment,False
492832332193132462,Toys & Games,Musical instruments and audio equipment,True
473896804901988503,Pet Supplies,Jewelry and fashion accessories,False
3767117889968932569,Pet Supplies,"Health, beauty, and personal care",True
5493507581987573009,Electronics,Musical instruments and audio equipment,False
738101393251391598,Health & Beauty,Food products and beverages,False
3535496725081061782,Health & Beauty,Office and business supplies,False
4937185033631479209,Electronics,Jewelry and fashion accessories,True
3725443248730038262,Sports & Outdoors,Baby and infant care products,False
5023206384547688644,Office Supplies,Musical instruments and audio equipment,True
5617236081557806919,Automotive,Pet care and animal supplies,False
6393603157989750663,Automotive,Car parts and automotive accessories,False
5881287819222720504,Pet Supplies,"Health, beauty, and personal care",False
1320252314426478035,Office Supplies,Art supplies and craft materials,True
5426469098018057208,Pet Supplies,Art supplies and craft materials,True
6200650057163004251,Books & Media,Electronic devices and accessories,True
4974856359890097561,Electronics,Toys and recreational games,False
2048585101882268496,Books & Media,Musical instruments and audio equipment,True
3406846896035636097,Food & Beverages,Electronic devices and accessories,False
8570864728961076895,Office Supplies,Fashion and clothing items,False
