line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-98542463,ORD-5224108,PROD-710748,4,1849.84,35.89,8416.47
LI-90746027,ORD-3769012,PROD-403905,6,4660.44,135.47,42067.33
LI-15276870,ORD-9258789,PROD-559866,1,1286.87,13.53,9385.82
LI-15245621,ORD-6467080,PROD-869342,4,371.14,108.69,47833.34
LI-83935505,ORD-2871092,PROD-924697,7,2484.83,277.47,1504.5
LI-88039651,ORD-8499375,PROD-373674,10,2427.75,454.99,34865.93
LI-75734687,ORD-9729431,PROD-122521,7,3067.82,117.7,5951.97
LI-29106941,ORD-1641079,PROD-890712,7,2628.96,304.57,23006.68
LI-47250348,ORD-7727184,PROD-845731,1,3814.2,48.89,7018.93
LI-32825620,ORD-3768018,PROD-528830,2,545.53,97.54,48074.32
LI-77205878,ORD-6101507,PROD-903527,5,1196.84,238.09,450.05
LI-59563360,ORD-6833192,PROD-719916,2,1779.8,126.15,45265.18
LI-11597867,ORD-5944246,PROD-936312,8,676.49,134.88,36525.24
LI-83010114,ORD-3205090,PROD-359814,9,3051.5,242.83,40740.85
LI-99556679,ORD-7783885,PROD-777115,1,1060.24,364.44,6481.51
LI-84699564,ORD-4193397,PROD-600103,10,4783.87,53.7,15266.73
LI-53012336,ORD-6366491,PROD-622326,10,3046.08,295.12,29025.38
LI-70566740,ORD-2078757,PROD-692816,8,1322.39,475.23,16117.44
LI-17509564,ORD-7077164,PROD-276586,3,2345.31,69.0,16559.73
LI-11443459,ORD-8449087,PROD-174054,7,4506.54,166.04,3213.17
LI-29638006,ORD-7299454,PROD-413543,1,4500.8,370.6,9336.07
LI-84363811,ORD-2938438,PROD-316049,9,1370.0,328.18,41446.89
LI-15399010,ORD-6718722,PROD-561011,9,4910.8,274.51,33639.47
LI-55929877,ORD-9158732,PROD-457182,1,2658.94,293.1,40321.58
LI-75995173,ORD-4402162,PROD-815857,7,3180.15,215.27,45693.85
LI-64403640,ORD-7777489,PROD-316266,5,1013.84,29.56,18478.36
LI-41086390,ORD-9977724,PROD-280002,7,1224.84,325.59,49922.26
LI-18257206,ORD-4840660,PROD-992094,6,129.96,115.36,18955.99
LI-73485671,ORD-6279129,PROD-982541,3,734.77,367.2,14191.66
LI-18350161,ORD-8080193,PROD-158048,2,331.98,33.74,11717.91
LI-70857876,ORD-3894320,PROD-625927,1,1040.81,105.24,25605.41
LI-23927710,ORD-6742451,PROD-801468,6,2065.25,18.17,22.98
LI-82369253,ORD-5884785,PROD-142844,9,3888.89,46.81,43921.3
LI-29358647,ORD-3063170,PROD-291884,8,4439.05,397.54,8836.53
LI-97167737,ORD-9206752,PROD-627746,5,1278.8,381.44,21264.63
LI-87062696,ORD-4916933,PROD-915440,9,2677.29,152.39,9888.01
LI-70882005,ORD-8328012,PROD-826715,4,3215.74,395.46,14520.82
LI-54186685,ORD-6748816,PROD-852516,9,882.18,481.08,433.32
LI-11814637,ORD-3882383,PROD-713144,10,3611.38,485.45,8889.5
LI-87377955,ORD-4285278,PROD-273285,10,1997.85,428.78,5478.72
LI-95245019,ORD-5513392,PROD-833219,3,3820.07,240.29,33050.24
LI-73717375,ORD-9842428,PROD-727855,1,4211.87,196.38,38428.1
LI-59843153,ORD-2327496,PROD-626264,6,785.5,96.13,39764.13
LI-74019290,ORD-2250301,PROD-144446,7,4590.98,269.88,6550.86
LI-36289158,ORD-1830141,PROD-692787,7,2271.47,17.74,2076.73
LI-31104394,ORD-2485355,PROD-373975,9,1677.34,75.55,8228.39
LI-24874436,ORD-5149427,PROD-933627,8,1266.07,184.36,26497.26
LI-13912158,ORD-3706619,PROD-133136,7,3919.75,354.04,25159.26
LI-48749423,ORD-5183312,PROD-794481,10,2158.36,22.45,10630.67
LI-55673271,ORD-9692679,PROD-561143,2,983.06,199.23,20977.14
LI-19612946,ORD-1882921,PROD-220274,9,2778.91,174.35,18470.61
LI-58384699,ORD-9735915,PROD-671990,7,2955.48,212.4,14353.11
LI-49211058,ORD-4832882,PROD-313197,4,3049.3,286.49,3623.19
LI-63091981,ORD-6770070,PROD-359785,9,175.23,238.1,8582.24
LI-27629738,ORD-3355142,PROD-245829,10,1594.4,21.11,33958.29
LI-13878272,ORD-5999238,PROD-435324,2,1561.95,144.74,48376.63
LI-19718675,ORD-2924265,PROD-228823,9,4122.62,81.12,1095.66
LI-25788209,ORD-7760731,PROD-327228,8,2040.14,499.02,39448.48
LI-32466366,ORD-9631152,PROD-341277,1,3559.61,389.1,38057.67
LI-60109284,ORD-6189136,PROD-644720,3,424.54,45.81,17026.66
LI-83681799,ORD-7660352,PROD-742916,7,3817.01,437.86,28146.58
LI-10918287,ORD-2448352,PROD-227786,6,969.36,198.85,4152.47
LI-55292217,ORD-5515602,PROD-740157,1,3335.35,183.32,13193.56
LI-80794033,ORD-4566742,PROD-639968,6,139.85,243.06,36946.73
LI-39584983,ORD-5760093,PROD-286541,7,4501.88,124.31,40473.88
LI-29311213,ORD-7708151,PROD-288030,10,81.62,332.13,37203.81
LI-72884837,ORD-6769379,PROD-677022,10,1843.67,176.47,2755.58
LI-12931558,ORD-9379070,PROD-958830,8,4978.62,498.61,13306.73
LI-20905678,ORD-4408730,PROD-967200,10,4741.97,95.54,47708.49
LI-21774063,ORD-3565168,PROD-307213,3,3238.11,310.87,14323.17
LI-87143148,ORD-1447926,PROD-309856,6,2930.24,285.56,37693.07
LI-91906938,ORD-9599805,PROD-242355,9,1995.68,486.52,49604.48
LI-69576660,ORD-2393290,PROD-928520,8,4055.77,377.08,23527.36
LI-64490355,ORD-6542018,PROD-387861,6,2973.76,145.62,22200.82
LI-20068396,ORD-4557469,PROD-710822,2,4071.34,325.95,3150.77
LI-91914508,ORD-9430748,PROD-734749,1,32.29,11.13,32575.33
LI-83640300,ORD-9534860,PROD-307883,9,2446.42,329.56,19983.5
LI-71611203,ORD-2997238,PROD-182718,9,2095.3,17.9,36890.54
LI-58729304,ORD-5713740,PROD-527131,5,4423.72,233.24,21507.24
LI-78463433,ORD-8999124,PROD-715056,9,1891.88,389.05,42802.57
LI-12719886,ORD-8408999,PROD-195299,3,3369.23,165.57,28448.62
LI-79139348,ORD-6340500,PROD-743916,3,1094.12,30.17,47952.22
LI-47879535,ORD-8839673,PROD-772385,5,1178.55,205.55,30507.6
LI-95088572,ORD-6126457,PROD-199119,3,4862.81,79.07,199.31
LI-78574248,ORD-7096655,PROD-332965,7,1764.04,241.73,34216.82
LI-56143138,ORD-5406792,PROD-827699,9,344.35,79.18,13660.48
LI-91662746,ORD-9719738,PROD-361816,5,2315.89,487.21,27477.67
LI-91645742,ORD-4512064,PROD-375056,4,1284.37,394.77,16188.19
LI-89197629,ORD-9433942,PROD-218166,4,4342.7,286.6,24162.74
LI-18197577,ORD-5660997,PROD-334510,1,1409.87,431.24,8034.78
LI-44906215,ORD-2274382,PROD-607020,8,4323.19,441.02,19819.42
LI-56726239,ORD-9966509,PROD-493703,2,1145.44,134.75,6272.66
LI-88606591,ORD-3629501,PROD-176855,9,562.99,391.75,36052.9
LI-73664755,ORD-3616556,PROD-982147,4,4771.43,116.8,41373.68
LI-13530318,ORD-7089873,PROD-842062,9,1516.09,291.54,24989.76
LI-78875532,ORD-7757271,PROD-766744,2,3393.47,466.36,31874.15
LI-95730688,ORD-9098183,PROD-718369,7,1006.59,45.15,48785.22
LI-10842142,ORD-7861192,PROD-939277,6,633.96,13.6,46574.2
LI-24284108,ORD-2353468,PROD-701291,2,1309.9,325.31,20745.66
LI-61048851,ORD-6872142,PROD-343493,4,573.02,282.34,28961.16
LI-78363997,ORD-1712915,PROD-382117,7,1173.49,62.91,14462.13
LI-72421131,ORD-2632410,PROD-434853,10,1504.72,251.8,41231.25
LI-36857523,ORD-5304418,PROD-322477,3,1074.44,106.54,42754.2
LI-35333479,ORD-4999876,PROD-819564,10,1840.44,276.77,6573.27
LI-90899381,ORD-9203637,PROD-344710,10,467.75,475.19,49437.48
LI-33592044,ORD-7048360,PROD-689281,5,2244.57,244.36,26576.95
LI-29272240,ORD-4739697,PROD-653786,6,3129.43,67.03,34191.04
LI-63874293,ORD-6911952,PROD-957533,9,3546.31,122.13,6877.76
LI-26952637,ORD-8974255,PROD-416849,5,1426.44,83.67,29386.74
LI-96429585,ORD-8775636,PROD-785104,4,1596.69,61.71,39047.22
LI-28488014,ORD-2903336,PROD-318103,8,1916.32,380.22,19352.07
LI-66750737,ORD-7388114,PROD-698650,1,2364.34,3.63,30325.51
LI-86633669,ORD-8254698,PROD-151247,7,4761.21,123.68,33289.66
LI-71657241,ORD-9378476,PROD-171755,10,664.96,158.83,46772.76
LI-60240035,ORD-6812793,PROD-151562,9,4607.93,402.95,3781.35
LI-62727203,ORD-4533222,PROD-371510,9,4048.71,124.02,6427.5
LI-82056517,ORD-3198999,PROD-160137,10,4286.74,329.09,4407.57
LI-13187729,ORD-9677438,PROD-128156,10,3715.28,433.89,17637.66
LI-70199306,ORD-9895806,PROD-415662,8,551.85,313.02,30431.03
LI-31836230,ORD-6995126,PROD-394908,6,3392.21,202.61,9896.97
LI-82125349,ORD-2409270,PROD-774640,5,287.72,126.19,2754.81
LI-59938185,ORD-8463650,PROD-159263,10,658.37,57.96,28903.59
LI-77880884,ORD-7213313,PROD-949554,2,1647.17,128.52,20978.21
LI-61709192,ORD-7838297,PROD-764500,6,318.18,465.26,31664.67
LI-62121131,ORD-7431205,PROD-411744,10,269.33,174.61,8012.03
LI-72740246,ORD-2939869,PROD-645671,6,1825.79,270.67,39952.06
LI-76052153,ORD-2434378,PROD-203760,6,4801.82,452.97,43113.95
LI-68672848,ORD-9096148,PROD-632230,1,133.78,399.34,40057.62
LI-85771572,ORD-7245190,PROD-290234,10,4584.85,203.26,35976.25
LI-49681109,ORD-1617431,PROD-976083,6,4859.25,303.95,30658.36
LI-35759157,ORD-3402248,PROD-453783,1,3829.62,28.06,17352.97
LI-20404610,ORD-6419733,PROD-654842,8,2311.64,277.37,18142.18
LI-84194660,ORD-9166749,PROD-812425,7,4071.54,24.96,36921.85
LI-22748433,ORD-8153372,PROD-463474,5,3605.2,344.49,46171.08
LI-19555425,ORD-7203339,PROD-260857,5,3266.46,379.84,29041.51
LI-92413557,ORD-1206231,PROD-383529,4,2220.12,395.05,6836.3
LI-40751422,ORD-7481698,PROD-228933,5,1625.98,446.16,45007.37
LI-88544807,ORD-6920676,PROD-713689,8,2580.73,329.67,43482.04
LI-22245278,ORD-3003303,PROD-385182,3,3437.64,285.47,4874.24
LI-42144286,ORD-6290949,PROD-444119,6,990.93,293.73,44972.97
LI-79828276,ORD-7187609,PROD-803597,8,4932.54,398.6,40747.54
LI-67299838,ORD-8324106,PROD-634893,6,3745.4,216.17,22749.96
LI-98184897,ORD-1341606,PROD-370380,10,4769.79,154.4,30989.17
LI-24031466,ORD-1916145,PROD-753241,1,3341.07,476.42,16904.73
LI-91068222,ORD-5111936,PROD-591570,10,1402.77,19.41,34735.48
LI-67611450,ORD-3647534,PROD-638009,4,3444.14,250.43,14176.45
LI-81932492,ORD-7245493,PROD-217269,9,2653.93,427.65,17520.2
LI-38420367,ORD-2106261,PROD-996522,2,432.58,307.29,2131.35
LI-83265846,ORD-3368480,PROD-443961,1,152.65,408.19,21776.24
LI-62864600,ORD-5638770,PROD-405488,6,4024.54,401.23,31282.07
LI-50486259,ORD-5838779,PROD-352135,8,2805.57,223.71,34844.07
LI-81631380,ORD-3732592,PROD-675860,9,2573.08,297.69,45341.96
LI-16383052,ORD-2682458,PROD-605710,7,2395.02,148.34,38344.58
LI-30520519,ORD-7235101,PROD-962128,8,3701.12,269.55,163.93
LI-73588713,ORD-8959197,PROD-479692,2,896.43,260.01,11980.79
LI-94194651,ORD-3937366,PROD-444623,10,4910.07,417.1,48428.81
LI-23938389,ORD-5092273,PROD-639620,8,1983.3,354.79,35395.32
LI-29989194,ORD-4924314,PROD-302094,10,2432.55,487.37,43727.75
LI-17076609,ORD-8003030,PROD-492836,9,1364.67,486.54,41805.76
LI-39499235,ORD-7423663,PROD-697849,5,100.17,317.67,14879.95
LI-87995476,ORD-8931941,PROD-242355,6,466.07,272.02,44235.0
LI-65743720,ORD-9829843,PROD-394761,4,4187.89,344.38,7793.02
LI-75086077,ORD-9635323,PROD-502102,4,1767.52,156.86,3997.27
LI-71204345,ORD-3679806,PROD-574664,3,3152.82,295.77,34516.07
LI-12477955,ORD-9514942,PROD-123104,1,4957.92,175.13,16208.3
LI-45035433,ORD-2690644,PROD-801133,7,2218.96,331.46,46197.33
LI-83925551,ORD-5824545,PROD-113286,4,3256.29,22.21,4527.81
LI-61319184,ORD-5622253,PROD-934293,6,2780.79,178.75,31900.8
LI-30982211,ORD-9319466,PROD-121884,2,4537.43,388.58,28886.79
LI-44716746,ORD-2086792,PROD-628667,5,498.75,461.72,36355.07
LI-37860201,ORD-8118594,PROD-482201,5,4485.02,343.82,42437.12
LI-54676113,ORD-4071112,PROD-128599,4,2461.52,138.87,18057.4
LI-72594391,ORD-9321436,PROD-469786,1,2389.33,463.3,35641.63
LI-33352304,ORD-4237195,PROD-763882,6,4215.57,310.37,7950.61
LI-48641027,ORD-6830968,PROD-842100,1,2954.23,363.7,24948.46
LI-34998238,ORD-4212914,PROD-351214,4,4146.75,478.09,19766.75
LI-92358030,ORD-5380158,PROD-564404,6,3246.01,449.74,49188.03
LI-54278749,ORD-8814309,PROD-349728,1,41.27,143.32,22575.25
LI-98376251,ORD-5723381,PROD-682345,4,3679.49,257.58,34516.52
LI-59606218,ORD-8512452,PROD-585777,10,1912.03,499.41,28343.33
LI-67505157,ORD-9951124,PROD-592544,7,927.44,350.08,33811.32
LI-69233646,ORD-9176774,PROD-828334,3,613.51,177.93,6443.35
LI-36203759,ORD-3011330,PROD-689816,2,740.13,404.79,39051.04
LI-24054804,ORD-3149922,PROD-279488,1,1613.96,446.08,20448.7
LI-11467786,ORD-4883777,PROD-877994,10,1724.47,487.16,27667.78
LI-52111758,ORD-3140785,PROD-832521,7,1865.48,84.24,9350.77
LI-82047436,ORD-1018425,PROD-421988,1,4725.88,148.45,13258.47
LI-77994679,ORD-9223260,PROD-455766,8,2459.09,166.14,43588.54
LI-92491861,ORD-2067297,PROD-112443,10,1623.36,492.14,36656.67
LI-97995894,ORD-9335707,PROD-286258,4,3189.99,490.39,49115.09
LI-64482998,ORD-1532674,PROD-375907,1,3706.5,221.98,36299.57
LI-40625720,ORD-2016263,PROD-511200,7,1616.23,193.6,4281.9
LI-28119109,ORD-9992600,PROD-359365,7,1310.44,485.19,5718.23
LI-11401782,ORD-4306478,PROD-731066,7,615.29,368.36,12149.67
LI-71230021,ORD-3401807,PROD-312863,7,3775.58,250.73,25963.86
LI-62025117,ORD-6939000,PROD-343524,4,3106.17,158.1,506.3
LI-66362405,ORD-4585529,PROD-572411,6,1179.64,443.62,21836.02
LI-30189000,ORD-6329769,PROD-962133,7,1128.85,87.37,33816.95
LI-59613121,ORD-8641961,PROD-789868,8,1939.83,391.48,42468.47
LI-41798710,ORD-6007151,PROD-660524,3,1045.33,124.49,43901.48
LI-64699676,ORD-5090586,PROD-628824,1,3626.27,60.79,17059.2
LI-15271901,ORD-9165890,PROD-244898,10,4864.23,489.64,12575.4
LI-33183453,ORD-4364658,PROD-250040,7,4934.58,148.08,38978.46
LI-26766587,ORD-7030498,PROD-864428,2,2193.59,295.29,40919.96
LI-61333811,ORD-3777604,PROD-548485,5,2778.41,245.51,37840.59
LI-55970042,ORD-9306270,PROD-283776,8,3078.82,262.41,36127.45
LI-60951917,ORD-6670905,PROD-173608,4,3045.39,287.87,10468.14
LI-79857851,ORD-8075271,PROD-871986,4,1145.73,385.84,27047.96
LI-41166213,ORD-7640118,PROD-574987,4,3477.59,273.95,30827.65
LI-40475629,ORD-5649879,PROD-646107,4,4857.95,5.24,21590.35
LI-53450160,ORD-3504623,PROD-573916,6,1979.69,470.69,9768.52
LI-96149455,ORD-9940426,PROD-678307,3,2990.96,355.62,23410.67
LI-99633703,ORD-3210505,PROD-199748,10,4141.3,272.31,37066.59
LI-71042907,ORD-3895498,PROD-343959,6,2600.46,62.23,35233.36
LI-98486795,ORD-7559448,PROD-969898,10,1315.86,295.95,46911.59
LI-33159757,ORD-7996369,PROD-659997,7,1314.21,7.47,23563.73
LI-37726050,ORD-2549927,PROD-405648,9,3950.7,224.11,40795.88
LI-76524084,ORD-5182107,PROD-941197,3,349.97,286.58,26173.12
LI-60302962,ORD-2962502,PROD-339464,5,3536.26,436.36,24177.19
LI-85170371,ORD-9906746,PROD-692467,7,111.27,470.91,10572.04
LI-93106848,ORD-7119403,PROD-429447,7,438.58,196.75,1093.7
LI-13290895,ORD-7691972,PROD-270718,9,3743.92,92.89,46869.92
LI-83507053,ORD-4655712,PROD-108157,5,4322.77,396.17,14112.32
LI-51990442,ORD-9776691,PROD-427186,1,345.35,57.39,27852.33
LI-77970551,ORD-1880515,PROD-453883,7,4677.45,81.87,41547.15
LI-35299593,ORD-3126978,PROD-891419,1,2339.82,189.09,6022.32
LI-73503122,ORD-6936514,PROD-490109,10,1818.33,480.32,44463.06
LI-18369534,ORD-1126347,PROD-378255,1,3426.01,55.05,28501.25
LI-55652233,ORD-7710457,PROD-881724,3,60.67,169.79,31567.14
LI-75590979,ORD-6746137,PROD-647701,4,102.45,95.9,3603.76
LI-40597802,ORD-5117792,PROD-258047,10,4045.93,152.45,11793.49
LI-13005118,ORD-8918719,PROD-740915,6,3668.08,285.67,46554.62
LI-44188199,ORD-9318537,PROD-299272,6,4162.93,91.26,15069.63
LI-21762439,ORD-7415458,PROD-945483,3,167.71,83.75,10464.14
LI-27249671,ORD-7126711,PROD-721422,10,150.09,405.69,34292.93
LI-14865437,ORD-7160427,PROD-263875,10,339.5,248.98,38166.45
LI-37272729,ORD-7151173,PROD-324682,7,1973.85,354.34,13687.96
LI-75498870,ORD-5196496,PROD-433540,4,1757.99,145.53,26401.68
LI-56443818,ORD-4071108,PROD-465762,8,1937.49,314.14,12814.16
LI-16350255,ORD-2714654,PROD-765455,4,802.64,242.68,28076.82
LI-48042061,ORD-9150950,PROD-382334,5,4913.78,63.88,1130.09
LI-21124148,ORD-2020727,PROD-119313,3,1040.82,289.24,20740.53
LI-87590138,ORD-2012319,PROD-109505,8,2321.07,267.44,2366.7
LI-48881174,ORD-2261017,PROD-584046,3,187.14,0.77,16181.64
LI-49984525,ORD-6677733,PROD-348177,2,2852.94,86.38,38549.42
LI-83639962,ORD-9095272,PROD-122994,6,1865.27,375.27,6909.43
LI-75193000,ORD-3373833,PROD-346876,1,2623.41,314.8,12555.62
LI-31041075,ORD-3666163,PROD-987190,2,2387.62,414.02,40750.54
LI-34262272,ORD-8377431,PROD-899272,5,3180.2,85.71,48514.97
LI-59360766,ORD-8134365,PROD-417810,8,436.86,281.37,31815.76
LI-91752049,ORD-8263505,PROD-769261,7,394.62,451.2,31613.44
LI-30649497,ORD-9519471,PROD-185220,6,1937.38,373.3,20894.06
LI-59814567,ORD-6429113,PROD-987261,3,2728.62,318.93,8449.58
LI-30854347,ORD-1374716,PROD-100494,3,310.04,117.65,30014.0
LI-96836112,ORD-3591697,PROD-388390,6,3566.3,409.0,11891.43
LI-72009309,ORD-2269542,PROD-618406,3,621.22,84.14,23550.11
LI-58413072,ORD-2319877,PROD-937221,5,134.77,340.99,9041.14
LI-74863504,ORD-9166994,PROD-138946,3,1938.79,28.97,33445.91
LI-33027767,ORD-6415700,PROD-346430,5,4331.96,483.14,10904.1
LI-25738496,ORD-1343511,PROD-766069,8,765.71,451.71,26067.31
LI-16804087,ORD-8646077,PROD-397737,3,4724.37,247.5,12428.71
LI-49963401,ORD-1863085,PROD-124904,9,4323.01,200.47,43209.93
LI-40506796,ORD-1188731,PROD-741900,9,469.85,275.76,49916.31
LI-32817065,ORD-8520415,PROD-788381,5,975.75,83.36,14620.57
LI-49928492,ORD-7143491,PROD-947318,10,1906.43,371.67,15754.24
LI-47698895,ORD-8083732,PROD-910721,8,852.77,291.6,38925.03
LI-64044874,ORD-8175177,PROD-592758,6,3958.88,158.21,38489.41
LI-89524979,ORD-1097144,PROD-757712,7,735.56,498.24,5904.81
LI-39514773,ORD-8321203,PROD-802468,2,2355.08,297.64,17500.81
LI-17965549,ORD-6103209,PROD-336695,3,3343.84,57.63,31623.24
LI-25557543,ORD-3842547,PROD-355541,5,4110.62,17.77,32670.42
LI-84157955,ORD-2311967,PROD-823453,10,910.97,77.87,5672.88
LI-83639698,ORD-8798761,PROD-900242,6,4341.01,392.38,32329.59
LI-97722779,ORD-5952894,PROD-248820,3,4759.51,333.26,45913.82
LI-10982768,ORD-1633812,PROD-441089,5,4942.45,415.63,6626.54
LI-78522981,ORD-3178991,PROD-880189,10,4833.7,309.3,105.27
LI-18191860,ORD-8883789,PROD-492149,5,2881.49,376.75,15978.63
LI-11905788,ORD-9122384,PROD-293906,3,3175.15,122.21,35808.53
LI-71018579,ORD-5212552,PROD-398757,1,971.36,342.44,25485.14
LI-27716101,ORD-9912878,PROD-336519,9,1644.73,196.08,11545.26
LI-36174706,ORD-7780309,PROD-724968,3,2774.69,170.91,40063.37
LI-60843382,ORD-8928037,PROD-186895,7,1667.21,250.56,17145.14
LI-98233427,ORD-4723397,PROD-831373,8,2168.16,468.02,8621.83
LI-15060295,ORD-8580329,PROD-740915,5,4385.48,102.88,11942.83
LI-38995441,ORD-7538284,PROD-493043,7,3784.99,139.57,4314.68
LI-35703992,ORD-2188572,PROD-355795,9,4371.39,103.02,46710.11
LI-91338481,ORD-8255398,PROD-860037,3,607.86,29.11,3856.49
LI-60742924,ORD-1937069,PROD-774539,1,4698.46,125.11,27364.9
LI-27310527,ORD-7585465,PROD-581510,1,2191.22,350.82,15549.3
LI-57082214,ORD-6357459,PROD-419073,7,2049.42,480.85,37345.05
LI-84032419,ORD-1266801,PROD-459830,3,94.81,349.41,5915.32
LI-71226859,ORD-1332051,PROD-271060,6,1101.11,231.27,48864.42
LI-15381814,ORD-9436979,PROD-301300,5,852.89,117.85,48070.02
LI-53376277,ORD-6763797,PROD-390947,6,3603.6,249.65,3748.75
LI-16333591,ORD-6084141,PROD-923272,7,1147.4,337.12,14612.5
LI-12544775,ORD-9030488,PROD-549091,4,3495.02,446.55,22269.86
LI-73158206,ORD-1348405,PROD-450539,10,3039.39,144.77,30122.4
LI-65180678,ORD-8281348,PROD-374368,4,2317.51,104.59,46502.19
LI-19810768,ORD-2198061,PROD-821136,4,4853.57,215.07,36948.39
LI-95966724,ORD-7925117,PROD-534470,4,2584.13,451.31,29291.77
LI-49996154,ORD-3685000,PROD-959993,10,572.41,452.52,39727.91
LI-16101343,ORD-3799087,PROD-105587,9,4144.49,28.67,8426.77
LI-17156354,ORD-2961823,PROD-665588,1,1066.81,292.94,19492.83
LI-16429164,ORD-7178755,PROD-844020,3,4603.97,328.74,3722.17
LI-16483704,ORD-4523423,PROD-131782,1,52.49,46.5,4280.96
LI-93030132,ORD-6348205,PROD-861527,2,4506.58,469.34,49562.99
LI-72687164,ORD-6313922,PROD-314074,10,2885.69,172.46,16061.88
LI-82887592,ORD-9799562,PROD-889112,9,4792.78,307.82,31222.5
LI-16131066,ORD-6703986,PROD-904021,2,1734.09,204.44,5522.85
LI-34653902,ORD-9752572,PROD-146244,5,1770.55,368.32,11481.29
LI-55774971,ORD-7168638,PROD-670684,10,2016.62,188.04,49649.96
LI-29021220,ORD-2607478,PROD-633611,7,3809.89,186.91,49860.2
LI-62495951,ORD-7639053,PROD-610921,4,3500.0,476.22,16855.22
LI-43398225,ORD-1724373,PROD-829942,5,2827.0,415.14,11782.87
LI-24776379,ORD-8519171,PROD-191814,1,3385.61,448.91,46157.24
LI-25922959,ORD-7496029,PROD-555869,2,4393.57,277.25,21293.83
LI-57757467,ORD-2004386,PROD-269012,10,2313.2,17.52,25884.57
LI-22890990,ORD-8773711,PROD-635425,5,3876.74,298.83,48595.61
LI-81143315,ORD-9176211,PROD-236198,9,3118.64,190.82,45876.22
LI-76053600,ORD-5473168,PROD-296931,10,602.4,299.62,5986.11
LI-69408569,ORD-2645582,PROD-989334,10,3745.57,310.58,35170.17
LI-26404480,ORD-5273318,PROD-102241,1,2846.38,430.67,35482.03
LI-84414392,ORD-4043594,PROD-982715,5,134.9,263.06,22010.78
LI-28462068,ORD-8228818,PROD-967407,5,1940.22,398.02,48405.51
LI-69326393,ORD-2540632,PROD-234447,6,1841.35,353.05,36644.69
LI-78869863,ORD-7943463,PROD-448995,10,1035.46,316.94,11000.29
LI-68600926,ORD-3927166,PROD-621459,10,2128.63,430.58,44197.61
LI-44926237,ORD-9621868,PROD-891649,7,1803.55,426.65,45066.3
LI-62426247,ORD-4749505,PROD-296559,4,2837.95,395.41,11875.27
LI-27867133,ORD-6211792,PROD-745502,5,1862.44,493.65,14815.38
LI-51610636,ORD-9372589,PROD-379814,5,2609.47,211.08,5794.82
LI-19638500,ORD-2665980,PROD-226640,3,1308.73,492.3,29292.17
LI-63788327,ORD-7489319,PROD-790134,9,374.39,328.44,5275.32
LI-86897195,ORD-7107636,PROD-828819,4,4816.16,181.79,40050.25
LI-64881830,ORD-4502945,PROD-214543,5,4557.88,259.16,27120.97
LI-25353964,ORD-3764265,PROD-213100,3,4205.39,307.0,31599.53
LI-38916235,ORD-2723509,PROD-453883,8,2399.95,407.14,20219.29
LI-53940609,ORD-4151167,PROD-731711,6,3176.51,427.45,27850.7
LI-74504645,ORD-2437988,PROD-878241,10,355.19,298.92,23550.01
LI-84053329,ORD-8713027,PROD-714294,10,1286.33,93.21,18661.86
LI-63343312,ORD-1957405,PROD-339180,1,59.21,294.48,47665.39
LI-63628122,ORD-8843484,PROD-488146,5,2479.87,36.29,13024.32
LI-90251073,ORD-7254252,PROD-864523,2,2511.42,366.52,22271.46
LI-49177513,ORD-6466971,PROD-564703,3,963.8,96.4,39683.56
LI-90027363,ORD-5661808,PROD-637022,1,788.35,258.67,31921.86
LI-38386771,ORD-9791336,PROD-178327,7,763.27,307.69,45991.26
LI-86789983,ORD-4877972,PROD-492540,6,752.8,142.58,27164.62
LI-91382937,ORD-4963063,PROD-667968,10,3910.78,321.13,32363.23
LI-83526874,ORD-8013235,PROD-143015,3,173.86,258.67,8173.24
LI-83783911,ORD-4295324,PROD-886208,3,4793.79,251.2,48057.72
LI-69092304,ORD-1359195,PROD-814469,1,47.81,283.77,31648.41
LI-65912176,ORD-3352782,PROD-769295,8,3568.66,72.11,39062.06
LI-34555213,ORD-5374834,PROD-169375,7,2772.48,405.65,28053.5
LI-88021629,ORD-1974354,PROD-944883,4,4589.35,217.29,4285.66
LI-32055200,ORD-6093643,PROD-143667,8,3555.34,458.97,27334.03
LI-82886008,ORD-3695062,PROD-921619,8,4917.96,293.32,32700.54
LI-63583474,ORD-8413406,PROD-745175,1,1723.42,318.69,25039.33
LI-96158510,ORD-7072181,PROD-317167,4,3709.4,474.12,19851.07
LI-28583850,ORD-8230198,PROD-285189,3,855.05,305.54,31375.24
LI-62016706,ORD-9135034,PROD-564657,8,4622.43,408.67,9326.78
LI-27391620,ORD-6062225,PROD-234894,6,2931.93,233.53,2428.15
LI-62213007,ORD-9768668,PROD-861015,10,3650.9,289.07,36032.62
LI-52670512,ORD-7294558,PROD-929832,5,4397.29,260.98,44898.52
LI-73428762,ORD-4320487,PROD-333060,9,2496.78,374.11,14442.79
LI-59764344,ORD-3896214,PROD-511577,7,2931.81,181.88,9895.94
LI-13376516,ORD-5786724,PROD-761291,8,4587.81,70.23,38017.31
LI-27584335,ORD-7630124,PROD-432661,3,144.55,57.25,15452.13
