order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-6977573,836375,2e31f2a1-362c-4402-aecb-b0dc3a347eba,4c846223-a5e8-4b4d-9e8d-0b8c37647b8a,2023-10-06,18:30:00,DELIVERED,8589.73,372.6,39.11,1242.73,CREDIT_CARD,Gift wrapping required
ORD-5379597,672007,0e2a4e70-e73a-4110-a564-bbab4fd1e104,43d2ac1a-32c3-4211-a708-50ca9a233230,2023-11-22,18:30:00,DELIVERED,3467.59,590.41,48.15,1651.63,CREDIT_CARD,Leave at front door
ORD-9465821,807385,92ee83e9-7f61-4eb9-9ed5-8ae66f4cd57c,b915c59a-b4fa-4a70-868d-1aad162e5bc8,2024-02-23,20:10:00,CANCELLED,3111.93,22.94,29.08,1698.78,DEBIT_CARD,Business delivery
ORD-8407007,814207,f13c468d-4e47-46ee-9d0b-6607504267ea,5616c4c5-84bc-4eba-a1b9-cc4b50238a1f,2023-11-05,10:30:00,DELIVERED,687.74,454.01,24.27,4296.94,CREDIT_CARD,Weekend delivery preferred
ORD-9363518,76230,d70e546c-bb74-40e7-920f-f014d31654a0,062c94c7-9806-4bb9-a864-caf2a5ba4b5d,2024-01-10,22:00:00,SHIPPED,2142.97,762.88,44.39,5270.25,CREDIT_CARD,Weekend delivery preferred
ORD-4581070,128588,4b7adb83-fa29-447c-9d06-324b81108e03,71ab662e-e758-402d-b872-f656f69b8f2c,2024-12-06,18:30:00,CONFIRMED,4883.94,650.21,18.03,3139.33,DEBIT_CARD,Special handling required
ORD-3359909,997066,96495ccc-df84-40b9-b8c9-3f8d21521b93,75d3c221-ac4b-40c2-a9e8-f04a97643f5d,2023-07-06,22:00:00,PENDING,1696.67,348.96,34.49,3640.87,APPLE_PAY,Business delivery
ORD-5747556,602765,df5026a1-489a-4dae-9700-af17ff89dc2e,3e798e21-c0c2-4b61-8136-ef1ed886eda1,2023-07-04,14:45:00,DELIVERED,8853.73,702.78,0.53,4697.8,CREDIT_CARD,Contact before delivery
ORD-3956523,985155,ac11d4b3-c833-4446-ad11-446cb33f7af5,1f7327d2-d5bb-42a8-8530-bfb1bd0a4855,2023-04-25,22:00:00,DELIVERED,9955.33,767.96,28.37,6999.09,DEBIT_CARD,Gift wrapping required
ORD-4944158,180938,d452e9fe-f699-4477-a102-e9bf1c69976a,573555e1-bd1a-40df-b5f1-a257793729b0,2023-08-28,09:00:00,DELIVERED,7040.17,211.85,12.99,8770.04,DEBIT_CARD,Business delivery
ORD-6035830,187102,3a67ef65-6bf7-43c5-9481-2cc24b064c07,5149be6f-3ba3-4c04-84c4-f0fdbb275595,2024-08-05,22:00:00,PENDING,4889.9,476.71,31.4,8472.55,CREDIT_CARD,Gift wrapping required
ORD-9314873,978971,fba46102-b4d1-4e5b-b98e-6eba650f2409,69df935e-536d-4011-96e3-528ec54fdb50,2023-06-05,18:30:00,PROCESSING,1640.23,219.41,29.42,6191.27,CREDIT_CARD,Gift wrapping required
ORD-2857423,108091,67702f73-3557-4192-9527-632519c4fbfd,3303e1a9-d335-488c-829f-934dc3eff019,2024-07-02,22:00:00,SHIPPED,189.61,347.13,12.14,393.73,CREDIT_CARD,Weekend delivery preferred
ORD-4735822,347342,c2210671-86ad-4a46-b6ad-f74703b136ed,e327d993-a3b3-4c1a-bf71-14c066c0f185,2023-06-13,10:30:00,PROCESSING,8823.01,280.06,14.28,8100.57,APPLE_PAY,Gift wrapping required
ORD-2174814,590950,b0a0d000-99fa-4991-8c92-268254f18969,2d1d7ddf-5832-4dc8-abef-c96b80035b2f,2023-10-26,18:30:00,PROCESSING,1530.85,179.38,3.65,5596.2,CASH_ON_DELIVERY,Special handling required
ORD-7657822,113027,0d9848ed-7513-4d77-bfee-892646425e41,8939e15f-4dab-4e58-9aac-feb5ac58b277,2023-05-13,22:00:00,DELIVERED,6749.97,81.97,30.03,4929.91,PAYPAL,Gift wrapping required
ORD-5125716,997141,0ad9d6e5-5a88-4135-afa9-b706f129432b,8b5cf9c3-d23e-4fcb-b754-660547b28130,2023-05-22,14:45:00,DELIVERED,5989.77,271.21,4.18,338.77,CASH_ON_DELIVERY,Leave at front door
ORD-8178214,959693,97526cff-625c-4c48-8829-d8c10258ce54,56057b09-7608-4d91-abce-75946355eb9f,2023-09-29,22:00:00,SHIPPED,4399.87,537.78,49.48,10397.93,CREDIT_CARD,Weekend delivery preferred
ORD-7454073,611063,e515528e-f070-4c8b-a340-af2aa2088d4b,c8318c27-8763-434b-b2f2-576ca5179f39,2024-03-07,18:30:00,DELIVERED,8343.43,701.78,23.24,10054.33,APPLE_PAY,Business delivery
ORD-7841193,835314,13ddda51-4a1e-4959-a3e0-4d88f29be4f1,61f320c7-25b7-4f50-8096-86309226d1c4,2024-09-01,12:15:00,SHIPPED,7041.89,269.61,44.92,4191.74,DEBIT_CARD,Gift wrapping required
ORD-1699430,618236,cc131e14-38f1-4413-bbcc-b351f9c6bc96,bddf6dea-0fa0-4c88-b78c-0d3d7b38b263,2024-03-11,22:00:00,DELIVERED,2519.47,181.4,33.28,1299.73,DEBIT_CARD,Gift wrapping required
ORD-3960479,543462,948cf088-2a63-4cf1-bf0f-76c42085be9f,814d0048-7dbf-42ec-aac1-7aa9b9d369bf,2024-07-23,18:30:00,PROCESSING,3435.75,43.53,13.55,4814.57,CREDIT_CARD,Weekend delivery preferred
ORD-7841502,88115,fb947cdb-dc52-4c53-afc0-2ce2eac888d7,6f5194f5-5871-4b15-8126-7bad6d4d3e4f,2024-09-14,16:20:00,DELIVERED,8404.35,488.62,26.46,3098.39,PAYPAL,Fragile items
ORD-6089620,625800,3af5eb8d-d304-4e0d-b0a8-a698d4b58c3a,f40134ba-5c4a-4a1b-83fc-8bc807aa4ffb,2024-11-25,22:00:00,DELIVERED,5866.83,605.45,34.96,8242.01,DEBIT_CARD,Weekend delivery preferred
ORD-9821382,988306,159e9468-9987-4a2e-b0de-b6aee0efde2b,e56bf776-683c-4e3f-8c40-975771eac0b2,2023-10-08,10:30:00,DELIVERED,1494.69,688.97,2.07,3609.36,APPLE_PAY,Contact before delivery
ORD-6904152,467562,4382dc38-1010-4245-82e5-02035b222e1c,2727cd2a-8bf6-4d8d-97a2-b745db596ffa,2024-04-25,09:00:00,DELIVERED,9695.39,472.58,30.51,4613.78,CREDIT_CARD,Gift wrapping required
ORD-9928584,930573,a6cae8e7-3cd2-4ca0-98b6-ba6c8cee3e46,380d59f2-e2e5-4964-bc71-7db0f038185a,2023-11-28,22:00:00,PROCESSING,8425.95,428.04,0.12,4385.48,DEBIT_CARD,Special handling required
ORD-6469869,501906,555dc9ee-84ad-4f54-8847-4203c4ff597a,56094a1e-ee8e-46d5-8536-e701594895e3,2023-03-24,14:45:00,RETURNED,1392.3,320.67,44.46,5827.53,DEBIT_CARD,Fragile items
ORD-5313686,34591,694238e7-fd17-4988-840e-534a311a3e09,2ecd8b03-04bc-4228-863a-fba084538dc3,2023-05-29,12:15:00,DELIVERED,3015.39,168.9,10.97,8153.1,CREDIT_CARD,Gift wrapping required
ORD-6126812,414748,d1b1c5a7-f19e-43f9-a378-0c36fa7298e9,64ef3d6a-a134-40e1-95f4-537564017cdb,2024-03-06,09:00:00,SHIPPED,2085.8,562.68,14.74,7532.85,PAYPAL,Special handling required
ORD-5254380,460620,b8b037df-c4ed-4745-bb52-571260cf0c10,0b867127-dceb-4580-92b9-cd19d4772508,2024-05-01,10:30:00,SHIPPED,5130.31,80.67,8.33,7125.95,CREDIT_CARD,Leave at front door
ORD-7834197,730257,8157bcb8-3aec-4a82-b151-2e16733ba3d5,caccfa04-2390-46fe-ba8d-10b17ce9cf52,2024-10-05,10:30:00,RETURNED,6826.67,469.09,34.86,9328.7,DEBIT_CARD,Business delivery
ORD-9909663,553431,de445a65-35cb-4c52-b48e-05e5b37a5f81,e95d1737-c104-4aec-a1df-698fd4de5625,2024-09-13,09:00:00,PROCESSING,7799.72,271.52,2.3,1618.61,CREDIT_CARD,Gift wrapping required
ORD-4896696,598210,1a4be223-4995-41e5-b5ef-23e2d1aad366,6d71fc4a-a519-444d-babc-f78c3b5b45f5,2023-01-05,20:10:00,CONFIRMED,9179.12,305.19,44.12,2364.07,DEBIT_CARD,Special handling required
ORD-2492180,943712,0876e8b3-4357-434c-874d-f46a97f61551,f4c0eaca-f573-454c-aba1-7aab9cf4d80f,2024-08-29,12:15:00,DELIVERED,2042.11,675.9,13.23,2004.51,CREDIT_CARD,Contact before delivery
ORD-5632212,432575,b8a3f5c6-d233-4715-ab2a-460bb7bd5d6a,7d8aa915-2248-4917-afb3-543756a2732a,2023-09-19,22:00:00,DELIVERED,8082.99,631.26,46.57,8314.99,CREDIT_CARD,Weekend delivery preferred
ORD-9730408,399024,d4ba2cb8-00b4-4a9a-82eb-19b6422fb8de,791a7fed-25a8-43ab-88c4-ae1df92bc2c4,2024-06-16,20:10:00,DELIVERED,3244.13,705.51,22.37,5232.75,DEBIT_CARD,Weekend delivery preferred
ORD-3347304,823899,633f0e05-92e6-463f-aa57-9dc25bd70e0f,b515b4d9-7056-415f-bcab-340be4809702,2024-02-06,18:30:00,SHIPPED,4489.59,505.42,22.78,3479.49,CREDIT_CARD,Leave at front door
ORD-4364750,125611,9a37c4bc-c6b0-4f86-9e3e-896b863a550f,43d7687f-dfb4-425e-9946-4d3bcf4ec0be,2023-03-13,22:00:00,DELIVERED,2088.21,257.44,19.09,9761.0,CREDIT_CARD,Weekend delivery preferred
ORD-6751787,803693,df14ec26-a3b7-40d4-aca6-75b05b5722ae,38a01919-1d97-4051-95e1-af0afd63cede,2024-01-22,22:00:00,DELIVERED,7922.76,157.76,6.65,7584.01,CREDIT_CARD,Fragile items
ORD-4580905,794504,b7d43c63-2d36-4ce0-9714-3f5624f02029,3eca532c-56ed-4bfb-8c8e-1f9ef2df5dbe,2023-10-21,09:00:00,SHIPPED,7850.38,348.29,3.18,1769.94,CREDIT_CARD,Business delivery
ORD-5554617,102069,b61aed08-8885-4992-8851-9c671b64a47a,d479bf00-2632-4c51-8858-c628b07ad500,2024-06-26,16:20:00,DELIVERED,6642.27,394.66,46.44,6868.46,APPLE_PAY,Rush delivery requested
ORD-9010240,651697,eacbe631-0435-479e-99c5-ff4a33ccdd02,98887cc5-f4fd-4642-815c-2c10d8ccc716,2023-03-24,14:45:00,SHIPPED,116.71,345.28,28.59,832.72,BANK_TRANSFER,Rush delivery requested
ORD-3563444,969144,01396b76-e2bf-41c7-8aef-77547c7dc53b,51f779c8-584e-4469-b311-13bbe05284e6,2023-09-04,14:45:00,DELIVERED,7702.51,570.53,47.41,5419.52,CREDIT_CARD,Contact before delivery
ORD-4644920,479589,1cc414a6-9e77-434d-be8a-056297a1d661,62c28fed-b9a4-469e-a9dd-611caf0e75c7,2024-01-23,12:15:00,PROCESSING,5406.99,129.36,17.29,8399.35,CREDIT_CARD,Rush delivery requested
ORD-2451062,675992,1b4ac152-787c-4160-8620-6b36dc91a685,b5a8c98b-4f3e-40b2-b46c-fee80e2e5be9,2024-01-15,18:30:00,DELIVERED,1120.46,394.75,2.95,4800.9,CREDIT_CARD,Rush delivery requested
ORD-5479469,443649,6b3ce5b3-11ac-4df5-aae1-cd5d345b5aef,74456f9b-3660-4c00-976a-e96fcf25b773,2023-07-16,12:15:00,DELIVERED,6109.95,386.22,27.7,6297.19,CREDIT_CARD,Weekend delivery preferred
ORD-2156493,977601,1324fc8e-cdb7-4f1d-9ea0-33e84e05db0c,c0ca2db2-a620-4a11-91f1-937974ed06b9,2024-02-18,12:15:00,PROCESSING,5673.24,13.16,9.48,8705.89,APPLE_PAY,Contact before delivery
ORD-4334730,650801,d5829d37-d58f-48bd-8816-61638ff4792d,00710419-65d1-45ad-b765-85db2a0950fc,2023-09-02,14:45:00,CONFIRMED,8804.41,169.81,4.53,6592.41,CREDIT_CARD,Weekend delivery preferred
ORD-2505149,381400,f22a610e-648d-4309-881f-10a9b2ecbcb0,b3891cd1-8762-4358-9e05-02e17060c7b1,2023-11-25,14:45:00,DELIVERED,214.8,424.49,48.11,1802.56,CREDIT_CARD,Gift wrapping required
ORD-7830997,643624,38251bae-27ec-4a05-b36c-75fa17b49b7e,77539199-0daf-42ca-8b63-23551a8749c2,2023-11-07,09:00:00,PROCESSING,2582.47,717.66,21.72,7784.88,CREDIT_CARD,Leave at front door
ORD-1333107,574942,790fa38c-5c5a-4f4e-88f0-97130ae864a2,78163b2f-65cc-44c2-9000-1a2c946e9e16,2023-12-22,16:20:00,DELIVERED,4266.27,559.9,49.58,7450.05,CREDIT_CARD,Business delivery
ORD-6743038,137552,a45ed587-2c6f-4204-a17b-30e947e71e6c,a5c2b041-c853-4cfa-ad2c-19f3e34cba5d,2024-06-14,10:30:00,CONFIRMED,6383.73,310.94,28.11,2022.53,APPLE_PAY,Business delivery
ORD-2508824,830621,94c52f78-7500-4547-93e1-b12754904804,bb72ab63-654a-4976-a51b-310d763980db,2024-10-28,22:00:00,DELIVERED,9844.13,582.82,19.87,10467.05,DEBIT_CARD,Leave at front door
ORD-8828341,647836,966bc4be-5471-4c10-84ab-678bd12146e2,0b0cbb18-4475-480c-a157-f3e82fd2f46c,2023-04-08,10:30:00,PENDING,6573.85,697.65,9.38,4282.6,DEBIT_CARD,Gift wrapping required
ORD-8613118,223393,917ce878-fb77-43b5-b9b7-76373becf57d,7d75183c-fcc6-430d-b44b-d55bc65f31a4,2023-11-11,12:15:00,DELIVERED,529.81,109.49,8.5,3983.49,PAYPAL,Leave at front door
ORD-9530537,968033,e8c310d1-0cc8-4c5c-97c7-c4da8b6b36c6,75f69b06-c9df-422a-934d-2852059faa6f,2023-05-06,12:15:00,PROCESSING,1638.33,514.25,8.17,8406.4,CREDIT_CARD,Leave at front door
ORD-1497671,309737,aa160207-c35f-429a-ba2c-44e534d00786,60bfeff9-c94d-4f88-914c-9335be49bd12,2024-12-25,10:30:00,DELIVERED,1989.43,344.72,2.09,4139.85,CREDIT_CARD,Fragile items
ORD-9728259,168312,eacc04d9-7200-4063-95ff-e8ecba467ff6,427179bc-4c89-49d9-897e-52efb182a2f2,2023-11-19,18:30:00,PROCESSING,8806.65,385.71,24.17,2112.68,CREDIT_CARD,Fragile items
ORD-8751725,621540,c5d8cc06-71b5-4e15-981e-144d3313d07d,bf87c668-c28e-40d3-a8e3-ebfa8133da03,2023-05-27,14:45:00,DELIVERED,5262.44,386.24,0.03,381.57,CREDIT_CARD,Gift wrapping required
ORD-6116748,863082,d26f8ecb-082c-4d09-bf20-1980a8d60141,4b5ea160-9af0-4c7d-8f82-5b80e6b93218,2024-01-20,09:00:00,DELIVERED,8181.19,513.95,31.49,8671.92,CREDIT_CARD,Gift wrapping required
ORD-1651631,143581,9f7db357-4a77-4ad5-8991-bde3fb1e35d1,749818bc-6fc2-4f88-87f5-89dd0c45f222,2024-04-09,18:30:00,DELIVERED,8267.47,488.88,38.15,6738.23,DEBIT_CARD,Fragile items
ORD-9192030,914522,40ee9743-bbba-4aaf-bc98-d23521675616,eec9ef1b-d50d-4a81-9ce7-37980f3d10e6,2023-02-17,22:00:00,PROCESSING,4078.99,411.0,41.95,6256.97,APPLE_PAY,Contact before delivery
ORD-6084278,97824,5aa25a51-1d77-4a99-a26f-735b9c15931b,b7db94b4-ed7d-4946-8969-a7827f217eff,2023-12-06,20:10:00,PROCESSING,8517.28,798.56,13.42,2154.07,GOOGLE_PAY,Weekend delivery preferred
ORD-4828113,787448,11c4f83e-e06e-4b3d-be17-4d449fd06e16,e823ce89-c7a8-43a0-8c8c-44ed9bfb74b0,2024-08-13,22:00:00,DELIVERED,332.11,225.63,6.47,752.87,PAYPAL,Contact before delivery
ORD-1033260,346276,f938ecda-5ddd-4236-bcf9-7085026e74fa,94849709-5c00-42ab-b938-99337d4430b5,2023-10-25,09:00:00,SHIPPED,9909.76,702.3,42.09,7459.77,PAYPAL,Rush delivery requested
ORD-7822305,544000,aced82fa-2594-4714-ab87-188c95e3cbde,4ec63195-484a-468e-829c-8149f56ac9ec,2024-05-25,20:10:00,CONFIRMED,6966.23,165.39,18.28,7722.07,GOOGLE_PAY,Rush delivery requested
ORD-9393868,672012,793ae487-a80f-45de-8324-2a73157d017a,4e6453c2-a8cf-48f8-86d4-4c4e95370621,2023-01-21,09:00:00,DELIVERED,6514.14,578.49,41.42,55.59,APPLE_PAY,Contact before delivery
ORD-8338541,132546,0f1a5e0b-6d14-4666-acfa-1b71bc01b197,1a9fb6de-d5f6-43ff-94f6-6e7242bca121,2023-05-03,09:00:00,PROCESSING,5273.83,349.1,27.58,9062.18,CREDIT_CARD,Weekend delivery preferred
ORD-7314743,59296,2afaa391-2ac6-473e-92d5-35ac98716cf5,76c4a20f-0f25-47d1-8830-1ed8ab56b9f3,2024-09-20,12:15:00,DELIVERED,4238.27,485.04,48.52,2271.99,CASH_ON_DELIVERY,Rush delivery requested
ORD-7214567,750006,a2ebc6a8-646b-46fc-81a6-ea94893a2eb3,cbe9eede-50d0-43bf-9463-4495eb2bebcd,2024-02-22,22:00:00,DELIVERED,4278.74,601.98,0.08,5842.15,DEBIT_CARD,Leave at front door
ORD-3786813,751902,f97f33ba-4253-4df5-b192-87e84cc3a6a7,576dca0a-1ef3-47ed-a4c9-3d3d7bfce253,2023-06-04,09:00:00,DELIVERED,2325.69,651.28,34.3,7550.63,DEBIT_CARD,Leave at front door
ORD-9988426,637804,bf3aba21-76d7-4a42-beb3-e720c96513ac,88655b6d-f003-4a96-9838-cf3780db5b23,2024-01-29,14:45:00,PROCESSING,1697.97,369.6,15.31,1872.8,GOOGLE_PAY,Gift wrapping required
ORD-7206021,308911,02b1ec02-172e-456b-857b-c22da0828bb5,faaec139-46f4-40f0-aa0a-cc8b244fbaeb,2024-08-28,14:45:00,DELIVERED,6969.5,427.46,38.49,7568.84,CREDIT_CARD,Special handling required
ORD-6524837,932852,733fb29f-5eed-49ae-85da-6258bdc4486e,f558989e-1a51-40cd-8316-3fb0b7bb0deb,2024-12-30,18:30:00,DELIVERED,2028.38,587.48,21.57,989.69,CREDIT_CARD,Contact before delivery
ORD-7398229,345633,7921c9ac-d040-4e27-b9b4-924af6c1fa50,52f780a1-b563-419e-86fa-e45e7604379a,2024-11-06,18:30:00,DELIVERED,8994.32,528.67,35.22,6279.0,BANK_TRANSFER,Business delivery
ORD-5529286,409934,4f25f48d-f1db-47f5-8955-e37aec9482bf,fc4cbd3e-d183-409a-8127-80728f78d896,2024-12-02,10:30:00,PROCESSING,190.87,31.9,39.55,2746.93,DEBIT_CARD,Rush delivery requested
ORD-8613985,560885,acdcd243-825c-498c-ba6e-0aa9adcc784d,b5226936-231d-4276-bded-118e2e32703b,2023-07-08,22:00:00,DELIVERED,6288.62,223.83,33.8,6075.63,CREDIT_CARD,Special handling required
ORD-8581855,96087,68566d83-bcec-4141-9885-42d275c2283a,bd75f112-2e99-44a4-b5ca-b61e3d5d062d,2023-01-25,16:20:00,DELIVERED,3212.58,94.85,1.42,6281.02,DEBIT_CARD,Special handling required
ORD-7425405,62542,d2dd8bfb-a7f6-4f54-a365-0170f8f781bd,7573d7b0-5785-4141-ae17-ffea6f0aad43,2024-03-28,10:30:00,DELIVERED,1337.29,369.65,4.12,10499.43,CREDIT_CARD,Weekend delivery preferred
ORD-9968413,279767,76e520a7-90d0-467e-b70e-0126139b64cb,f0e1167e-bbe1-44bc-bc70-a01eb4306cad,2024-01-12,10:30:00,DELIVERED,499.95,541.1,23.64,4918.0,DEBIT_CARD,Rush delivery requested
ORD-3336355,728899,2e8951dc-0875-4e28-bd1d-1a691dfec335,5c7fbb95-5e61-41fe-ae65-6966dc66eafa,2024-02-07,16:20:00,CONFIRMED,5118.03,631.12,14.22,9128.9,DEBIT_CARD,Leave at front door
ORD-8683102,904990,53a2f844-ca32-4b52-ad93-7b921a7c8c13,fcb4328c-cf85-482e-8add-7ac2dae00a4f,2023-04-24,09:00:00,DELIVERED,7323.94,115.69,43.71,10587.65,BANK_TRANSFER,Leave at front door
ORD-7538577,225429,97c46be1-33ac-4da1-b0a1-fb17972ff655,82218e77-b866-4683-bce2-9ce33cef397d,2024-08-29,20:10:00,CONFIRMED,9221.49,308.69,30.49,1225.5,DEBIT_CARD,Contact before delivery
ORD-6450926,993737,c8d4af21-97ce-4e1f-8d71-7624a2f1f734,5e35060b-b749-485b-865e-43f6de27c180,2024-12-08,20:10:00,DELIVERED,1691.81,722.51,41.03,3489.9,PAYPAL,Special handling required
ORD-2426551,353561,81577504-c250-4b2c-b023-f393d852e64e,d2d27621-d4e8-462a-8197-6947cbe743d8,2023-04-22,09:00:00,DELIVERED,7380.18,480.57,22.34,10531.89,PAYPAL,Fragile items
ORD-8396741,864614,fdc32b8e-d804-4714-b968-29a1f43ff1a3,2fe9bcf0-56a8-44fb-b341-1407e5df878c,2024-04-24,12:15:00,SHIPPED,8763.51,340.74,13.96,3167.08,PAYPAL,Rush delivery requested
ORD-2829596,465951,f7be948e-0063-4d49-a7ee-8a9729828620,ba8f1a8b-0c59-47c2-a891-7fb3f57482e8,2023-10-18,12:15:00,SHIPPED,3053.09,616.93,28.36,8646.21,CASH_ON_DELIVERY,Contact before delivery
ORD-2132274,405664,121b928a-2310-49e6-b715-895a6c550023,c86a30aa-3a86-48fc-8c96-a4a4ee17e0a3,2023-05-03,22:00:00,DELIVERED,5629.29,532.49,15.08,805.48,PAYPAL,Special handling required
ORD-9763700,380854,18239c13-7372-46ee-84c8-b39dcae25f15,3293f313-240d-403d-a574-ef76f50380d1,2024-09-13,10:30:00,DELIVERED,6776.46,132.23,24.99,1468.54,CREDIT_CARD,Contact before delivery
ORD-4994474,221427,10cae31a-c41c-4927-a50b-ca1d686e405c,89c9c1a6-faef-41e9-852f-1fe9b8e09064,2024-08-06,16:20:00,DELIVERED,9060.58,34.01,42.96,398.71,CREDIT_CARD,Gift wrapping required
ORD-9458554,715562,31ca9a7a-5d31-48cf-b140-aac38ff1b51f,ee21f5c3-0ec9-4e0e-a5da-669427b1a1bb,2023-11-27,20:10:00,CONFIRMED,3339.58,764.2,39.15,5690.31,CREDIT_CARD,Gift wrapping required
ORD-2169861,953762,d9037ed9-ba8f-45a3-8120-c11956756d4c,e327d993-a3b3-4c1a-bf71-14c066c0f185,2024-01-30,20:10:00,CONFIRMED,3162.95,460.76,21.88,2791.36,PAYPAL,Gift wrapping required
ORD-4691553,451724,896e56bb-988e-40b7-b2eb-d200607a6e6b,17a20ab8-729c-4cdf-a89d-75b2659cb52e,2024-09-13,12:15:00,SHIPPED,9763.19,305.48,33.79,8019.22,CREDIT_CARD,Gift wrapping required
ORD-9198256,871711,a09d8c50-e8e0-47df-9a6f-e85e0e91b4fa,08f61a71-c347-411c-a464-0c3d7e316442,2024-05-25,12:15:00,SHIPPED,1376.89,509.04,25.5,8264.22,DEBIT_CARD,Special handling required
ORD-4019997,358012,f7851632-42e0-4ad7-ae4a-00bf59ca8157,213eabaf-773e-4bb8-aa80-2dd676b11dd6,2023-10-03,22:00:00,DELIVERED,8010.95,311.67,25.1,9132.64,CREDIT_CARD,Business delivery
ORD-5019875,974011,b7818111-7fc2-47cb-a954-b11b8b0bb638,7abe1e91-630c-475f-b96a-68a715114603,2023-10-30,10:30:00,DELIVERED,3956.52,163.68,33.04,5925.85,CREDIT_CARD,Gift wrapping required
ORD-9592499,28812,2bbe09bd-3fdd-47ad-883e-aa7b2d2e9188,4d995a3c-bb08-46b1-ba4b-e0e17d74d09c,2023-09-29,10:30:00,DELIVERED,7666.68,629.18,3.54,5221.91,APPLE_PAY,Special handling required
ORD-5460850,957223,813b36a8-5397-40dc-90bb-7dd578ce7ada,17d886f4-7f9d-422f-b85d-809505529196,2024-07-21,22:00:00,DELIVERED,7251.81,766.2,38.17,3159.33,GOOGLE_PAY,Weekend delivery preferred
ORD-9143383,582553,a068b6d0-70c3-4b17-b9ff-b314bfef9cc1,07c4ec68-4c33-4c54-bcec-5562c80cec48,2023-09-19,10:30:00,CANCELLED,125.58,133.3,36.55,10716.51,APPLE_PAY,Gift wrapping required
ORD-3607619,962580,343307a6-6335-461b-84a9-567031b81016,4ad8e88a-023f-4332-8588-595f6e855b9e,2024-02-28,09:00:00,DELIVERED,6357.25,88.79,48.25,10559.68,CREDIT_CARD,Gift wrapping required
ORD-7306715,22217,ef83b068-5941-41b8-ac59-eb30a65a1a24,8a0808d0-c22e-4022-b511-f95a201683e0,2024-12-01,16:20:00,DELIVERED,8838.58,714.25,21.66,2805.28,CREDIT_CARD,Business delivery
ORD-9474460,868413,85314141-4bd2-4143-a184-736e2f3cf9a2,fba5cd49-0785-41f0-b681-03685146c664,2024-12-01,18:30:00,SHIPPED,8041.98,207.89,6.23,3431.87,DEBIT_CARD,Leave at front door
ORD-6358546,968527,b219b176-428f-43ce-9360-a365c098daed,95427557-bfdc-42a1-9358-01e76acd5958,2023-10-24,10:30:00,PROCESSING,854.54,38.61,6.8,5216.66,CREDIT_CARD,Contact before delivery
ORD-1406072,765198,6351c880-6b6d-43da-bc3f-4992e0102ab8,e241f790-f124-47fd-877f-1cec1ae2f106,2023-09-23,22:00:00,CONFIRMED,5363.92,632.97,30.95,1921.06,APPLE_PAY,Special handling required
ORD-3354765,981763,5344bc35-76e4-4474-a3ec-e987f3bffa3a,caf06d35-79fb-41d8-abd0-a1d23e49a7ed,2023-07-22,14:45:00,DELIVERED,4707.3,562.07,5.13,92.45,DEBIT_CARD,Contact before delivery
ORD-4324766,434955,7df903b5-36b6-4fa3-82d9-6cbdb9e40072,cbff82fd-6d41-4a05-a8d3-fba2179ed0ae,2023-01-09,09:00:00,PROCESSING,1081.14,61.08,23.73,7987.67,CASH_ON_DELIVERY,Fragile items
ORD-4654245,52758,28316e7e-a406-42f8-8e89-6edc528d8c7f,1582dd10-7663-4cf6-b932-7b7807f6a978,2024-10-31,10:30:00,SHIPPED,4770.42,553.6,24.42,7123.09,BANK_TRANSFER,Special handling required
ORD-3001661,699712,31953c19-e371-40e1-b0ae-ccf4f5bdc401,5e7e651d-13fc-4c59-bb4e-f2be2582e253,2024-12-07,14:45:00,CONFIRMED,8796.66,450.38,48.99,2012.39,GOOGLE_PAY,Business delivery
ORD-9727140,825169,5ca72858-f6de-4d2a-932e-f498ac43a6a6,e17f9c22-342f-4a2b-8d3e-4e8f861cd654,2024-05-17,12:15:00,PENDING,3137.59,182.88,1.82,10279.25,CREDIT_CARD,Gift wrapping required
ORD-3422019,343803,293bb6dd-4fd6-479e-b8f7-e205ca233ccb,3d03dde1-8d85-4d01-8c4f-f79b48a4034d,2023-08-12,12:15:00,DELIVERED,8313.09,697.89,10.46,6784.24,CREDIT_CARD,Weekend delivery preferred
ORD-3559743,303921,420ed79b-0b9a-4f79-83aa-b38f8829baf5,6c64e61d-7ff4-4a1f-bb4d-3724840b8087,2023-08-18,20:10:00,DELIVERED,6792.25,491.92,37.45,6119.45,GOOGLE_PAY,Contact before delivery
ORD-3660839,550661,846718a0-6544-4757-8c81-c4caf9ffc8c0,b499a369-cfb3-4f70-bed6-fe1d04b55157,2023-03-12,09:00:00,DELIVERED,5026.06,702.63,17.42,3168.52,CREDIT_CARD,Fragile items
ORD-1740313,913712,b0fa08e2-eecd-4294-b97c-b4950b5580cd,d9d8810a-74bb-45fa-a970-ac5c0e958f95,2023-05-19,14:45:00,CONFIRMED,4045.94,733.18,15.18,2531.58,CREDIT_CARD,Contact before delivery
ORD-9630118,858656,97c3d184-0653-46c9-8089-298f9a7fe9f4,a0f98ae6-f7ab-4cb6-bc83-f0ececd947d5,2024-07-22,09:00:00,PENDING,6794.17,368.05,16.93,10819.72,CREDIT_CARD,Business delivery
