line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-49994034,ORD-5267270,PROD-737950,9,4430.4,13.77,47161.15
LI-41754796,ORD-2858218,PROD-584054,9,546.95,20.11,6042.0
LI-54612829,ORD-3337969,PROD-773173,7,4049.3,373.28,21580.28
LI-72097574,ORD-8288099,PROD-778436,6,2661.45,126.36,16410.35
LI-92424928,ORD-6048303,PROD-187793,3,3570.73,198.2,49311.14
LI-43181494,ORD-4492170,PROD-509616,7,4577.23,491.3,10938.49
LI-91161008,ORD-4561027,PROD-207238,9,707.31,18.52,37797.91
LI-81210076,ORD-5717073,PROD-476942,1,4887.18,249.81,14135.29
LI-41205331,ORD-3858007,PROD-813436,3,628.0,33.34,916.33
LI-66480451,ORD-9379222,PROD-266058,1,3082.07,342.5,5566.95
LI-58660695,ORD-9358977,PROD-603965,10,3228.15,384.0,21109.95
LI-52402123,ORD-8716534,PROD-932992,8,3835.43,492.49,10916.82
LI-27651613,ORD-2595241,PROD-349742,3,892.5,225.78,31187.91
LI-40087138,ORD-6087994,PROD-316049,2,2918.27,155.81,44409.46
LI-89031765,ORD-1950180,PROD-880678,4,1231.49,242.83,33372.55
LI-80333882,ORD-7854608,PROD-465748,7,2883.64,80.28,9325.35
LI-10048725,ORD-9801385,PROD-390962,5,3503.01,113.75,38810.89
LI-42662511,ORD-1739523,PROD-767543,1,1144.75,187.38,46806.05
LI-70566994,ORD-3967063,PROD-391144,4,4408.53,332.87,29413.55
LI-48576615,ORD-1695707,PROD-120620,9,4047.25,34.6,25179.77
LI-97656711,ORD-3758269,PROD-125470,5,2115.0,331.69,41437.15
LI-61888744,ORD-3848443,PROD-558841,10,2892.88,132.19,8171.72
LI-39191365,ORD-9576833,PROD-732596,10,2761.39,358.15,17889.55
LI-19559895,ORD-8628191,PROD-181062,3,1914.82,56.61,28682.6
LI-12640964,ORD-2690644,PROD-911360,2,3750.89,489.98,21141.82
LI-49731193,ORD-9192176,PROD-646644,9,4869.43,316.63,5753.31
LI-75576408,ORD-5985125,PROD-954765,4,2453.96,354.5,1407.92
LI-10104102,ORD-7108572,PROD-204826,3,1196.28,46.11,8511.78
LI-23388670,ORD-4288164,PROD-317039,4,669.75,380.27,38012.51
LI-63062484,ORD-3663658,PROD-169827,6,1214.45,87.09,31209.65
LI-30522511,ORD-9649962,PROD-110621,3,4118.3,394.58,34925.89
LI-80554998,ORD-6865834,PROD-925953,10,1221.86,363.71,20845.28
LI-31507351,ORD-3152402,PROD-440328,7,3598.17,28.57,2853.06
LI-83349919,ORD-2578524,PROD-705387,1,217.48,180.16,3277.86
LI-99385153,ORD-1465974,PROD-169562,4,3218.77,51.68,28946.36
LI-59584071,ORD-6772473,PROD-771834,1,3257.27,141.25,16459.79
LI-57377210,ORD-4732552,PROD-582173,3,2614.11,352.81,36096.15
LI-36258573,ORD-6769846,PROD-816555,9,2444.4,189.86,35508.59
LI-70171491,ORD-2116059,PROD-498446,5,4623.82,457.8,4151.33
LI-36558965,ORD-2857169,PROD-100726,10,3402.1,180.5,44660.04
LI-99553481,ORD-5351143,PROD-652003,9,1018.73,148.61,20309.02
LI-94250587,ORD-4282031,PROD-736644,6,33.95,174.66,47943.18
LI-16820651,ORD-4800422,PROD-802547,10,1373.62,327.45,40020.63
LI-27722786,ORD-1332051,PROD-445318,1,493.54,275.99,30506.71
LI-44102530,ORD-7581292,PROD-244769,5,2429.11,448.73,29136.43
LI-17446703,ORD-1791556,PROD-717882,9,3620.51,6.89,14723.39
LI-85700327,ORD-7344896,PROD-991058,5,4895.41,56.31,49069.16
LI-63104007,ORD-1497671,PROD-720099,1,4713.38,244.39,17499.24
LI-53229585,ORD-6171279,PROD-823030,2,3979.81,24.52,44529.09
LI-88607288,ORD-7425938,PROD-711997,8,4176.23,25.4,49123.75
LI-30822841,ORD-2012158,PROD-989561,3,1381.18,336.45,3763.25
LI-46787383,ORD-3154948,PROD-574538,10,1226.52,148.71,26660.58
LI-88161016,ORD-9680539,PROD-920110,9,1110.89,251.34,37746.39
LI-71269232,ORD-7062333,PROD-272677,6,4073.7,150.52,47045.73
LI-31203075,ORD-3157138,PROD-275143,10,2284.23,270.99,12040.33
LI-55050888,ORD-3860056,PROD-827086,6,1374.81,270.31,25317.65
LI-11506550,ORD-1711735,PROD-848867,5,3118.44,218.55,27770.94
LI-24744406,ORD-8275694,PROD-697789,8,4388.89,283.62,23642.99
LI-17147414,ORD-9842970,PROD-711002,9,4831.67,7.75,26497.42
LI-70389821,ORD-9948204,PROD-409137,9,2743.24,432.33,46313.37
LI-51098003,ORD-7676799,PROD-490066,10,3886.01,229.99,34497.22
LI-27192186,ORD-6782010,PROD-439816,3,3494.12,235.37,38514.77
LI-84379070,ORD-6469520,PROD-513983,6,4856.03,10.78,18937.34
LI-77676742,ORD-8858040,PROD-262869,6,1559.69,419.07,10249.01
LI-55341045,ORD-8887443,PROD-868096,10,1160.5,51.39,13586.51
LI-90519642,ORD-2241374,PROD-976459,9,4234.2,118.97,3123.93
LI-16138236,ORD-5479448,PROD-146356,10,1511.47,188.28,28034.22
LI-41649736,ORD-5087693,PROD-803099,9,1895.8,22.59,9413.21
LI-41008449,ORD-8460305,PROD-806045,9,4996.62,282.85,4069.08
LI-60250069,ORD-7679650,PROD-101333,1,2108.7,168.04,48726.61
LI-38111895,ORD-9895028,PROD-990470,6,1669.87,289.74,14125.37
LI-35035581,ORD-6995343,PROD-818768,2,558.98,12.14,9471.25
LI-63521457,ORD-1904739,PROD-877558,1,2511.96,87.13,31768.29
LI-85092869,ORD-3769012,PROD-100096,6,192.9,51.65,31167.07
LI-57783173,ORD-5965217,PROD-115228,4,2423.06,320.0,45880.97
LI-63747380,ORD-9224545,PROD-605293,10,1412.76,7.38,48254.27
LI-33134941,ORD-1424432,PROD-514375,1,2520.07,162.39,2283.75
LI-32790376,ORD-8708779,PROD-329900,10,224.89,188.83,7111.85
LI-36337172,ORD-1235032,PROD-477567,9,833.58,192.75,24873.15
LI-87778706,ORD-9988970,PROD-269218,10,4303.05,63.78,34892.69
LI-19874309,ORD-5365179,PROD-568641,3,4702.46,169.11,11172.18
LI-16354294,ORD-5825818,PROD-613245,3,1004.76,148.63,15437.19
LI-67664638,ORD-4290307,PROD-376537,2,4387.04,331.92,44815.46
LI-24312174,ORD-7915515,PROD-876499,7,4952.17,106.78,15087.11
LI-87846348,ORD-3094819,PROD-407250,4,461.6,147.96,29790.67
LI-95841908,ORD-1240516,PROD-361962,7,3290.5,101.17,13017.43
LI-64398562,ORD-3117735,PROD-259197,10,267.56,111.76,18190.55
LI-35090241,ORD-6031699,PROD-356778,7,2110.38,160.23,44483.37
LI-48031115,ORD-3120904,PROD-637431,1,581.22,136.39,30526.65
LI-32498394,ORD-5314309,PROD-234186,10,4665.66,464.54,45236.02
LI-95824395,ORD-5034128,PROD-972538,4,4901.87,51.27,18518.91
LI-25724341,ORD-5464257,PROD-707204,5,539.74,87.08,45293.89
LI-70178523,ORD-5319441,PROD-195066,5,1531.48,57.39,8640.51
LI-74477290,ORD-1504801,PROD-333091,3,4769.06,193.13,39915.47
LI-33106531,ORD-7979189,PROD-706773,9,2673.59,60.92,46272.61
LI-53254184,ORD-5093801,PROD-851933,7,1586.49,413.79,39151.6
LI-23886090,ORD-9839592,PROD-773083,7,4611.02,137.33,46582.92
LI-17980425,ORD-1850653,PROD-608732,8,3224.82,103.43,44013.22
LI-33834944,ORD-4443988,PROD-228104,10,3644.15,89.55,46168.42
LI-39569974,ORD-4255006,PROD-772458,3,244.92,498.64,12888.45
LI-63759035,ORD-1673740,PROD-543174,7,2624.29,138.04,35336.67
LI-41251323,ORD-9315418,PROD-948174,6,2409.52,244.56,44390.11
LI-59170715,ORD-3452133,PROD-687050,6,3232.64,93.79,38870.09
LI-22449941,ORD-8955295,PROD-733503,1,175.29,128.46,7817.47
LI-61374846,ORD-1596394,PROD-733273,2,4764.14,23.03,15577.98
LI-78032748,ORD-4897674,PROD-384529,10,1716.62,460.99,41107.55
LI-26634412,ORD-7080682,PROD-775681,5,2371.08,355.37,5073.6
LI-24334520,ORD-2162605,PROD-738927,5,2578.74,60.9,29762.15
LI-79389449,ORD-2848720,PROD-840625,10,3280.77,122.89,32292.84
LI-70998983,ORD-8817514,PROD-461963,6,732.87,172.83,40769.76
LI-55591934,ORD-7674082,PROD-347281,3,4747.63,35.24,47309.14
LI-70885300,ORD-5435352,PROD-210724,6,1060.45,453.22,47451.14
LI-86256759,ORD-4132207,PROD-229434,6,13.43,328.08,44.68
LI-96460979,ORD-1894898,PROD-808429,1,3881.95,324.08,35856.75
LI-65783094,ORD-8554808,PROD-978303,3,3586.76,179.04,43522.9
LI-62424357,ORD-1930569,PROD-382334,9,1550.16,48.81,7282.33
LI-54362502,ORD-4528273,PROD-333279,1,2361.71,417.99,32662.38
LI-78351908,ORD-6509509,PROD-619252,5,3042.24,160.06,29639.46
LI-85611464,ORD-6027439,PROD-869476,9,3117.27,444.94,46496.69
LI-57622899,ORD-1760895,PROD-346783,5,3351.37,228.21,1787.48
LI-32875123,ORD-2682412,PROD-426035,5,2033.39,496.21,44407.81
LI-87951787,ORD-3824442,PROD-589926,7,4107.74,61.9,7568.0
LI-85779422,ORD-3037448,PROD-852694,4,3004.97,262.7,24692.95
LI-62988563,ORD-4163811,PROD-541718,2,4560.32,148.25,45381.77
LI-31478090,ORD-7285180,PROD-409431,8,2621.36,15.86,5824.67
LI-51668998,ORD-6796944,PROD-158166,6,4210.45,13.28,48096.4
LI-31461911,ORD-4706204,PROD-763959,3,2050.04,283.79,21676.98
LI-20726553,ORD-8589363,PROD-462807,4,2530.61,251.98,36405.71
LI-11601503,ORD-3865563,PROD-703976,2,4934.42,200.08,30044.01
LI-23572391,ORD-9938195,PROD-925766,3,1104.25,62.02,18609.46
LI-12010814,ORD-8536015,PROD-490166,8,108.35,255.04,11289.87
LI-22718195,ORD-6415185,PROD-214785,8,4554.23,274.93,40551.06
LI-27765777,ORD-4238826,PROD-748437,3,3517.07,225.85,16532.77
LI-35493204,ORD-1964556,PROD-201222,4,1657.71,382.23,38302.03
LI-71579813,ORD-7378694,PROD-306113,1,1217.67,446.64,40310.18
LI-19730143,ORD-8393090,PROD-270292,10,4744.24,28.63,12999.32
LI-14912057,ORD-2304752,PROD-992974,8,456.96,249.86,43910.59
LI-78538323,ORD-6758607,PROD-637895,2,2851.66,489.41,2366.18
LI-64793753,ORD-7161399,PROD-529108,1,1501.11,215.44,29350.69
LI-94710844,ORD-6643057,PROD-976575,1,3590.33,485.13,27492.52
LI-43143663,ORD-2262073,PROD-635760,9,1548.62,150.11,25410.94
LI-96947717,ORD-7965807,PROD-261247,3,3564.05,228.44,32446.2
LI-43215856,ORD-4167227,PROD-916669,6,259.25,430.98,26685.73
LI-68430042,ORD-4688641,PROD-910912,6,431.15,488.81,29166.46
LI-12389187,ORD-7115582,PROD-525190,6,3098.34,129.86,33932.77
LI-26926781,ORD-9623217,PROD-573378,8,3477.9,34.26,2531.91
LI-44673673,ORD-8333743,PROD-169228,2,2787.84,31.77,2450.52
LI-96460037,ORD-7849264,PROD-343732,10,2998.45,486.6,12229.45
LI-79751794,ORD-9162513,PROD-984236,5,1570.73,98.59,44611.39
LI-38604273,ORD-1833139,PROD-976422,2,775.74,201.49,5064.79
LI-87048074,ORD-1300353,PROD-547359,3,713.01,108.91,46957.42
LI-11430829,ORD-4264827,PROD-484654,3,1343.61,240.01,12728.36
LI-74777644,ORD-6563141,PROD-782932,2,1460.4,192.65,10256.87
LI-38072259,ORD-2398474,PROD-439792,9,4588.21,25.19,19361.17
LI-51739610,ORD-6968088,PROD-309013,9,794.78,404.31,7288.9
LI-20816221,ORD-8145289,PROD-950215,8,373.43,493.36,44918.29
LI-74637047,ORD-5784659,PROD-377348,5,4962.99,302.65,34653.95
LI-22160137,ORD-6339381,PROD-537764,1,3286.23,348.27,36880.9
LI-69994598,ORD-6430435,PROD-566612,1,231.5,305.7,45475.68
LI-35027570,ORD-5357143,PROD-888105,6,4935.41,107.97,45099.43
LI-31923002,ORD-6536294,PROD-847834,8,3820.45,191.01,43488.46
LI-10119301,ORD-1759910,PROD-489262,2,2430.36,182.14,46638.57
LI-14011245,ORD-3948396,PROD-135967,2,2435.85,270.52,37926.72
LI-60666927,ORD-4906684,PROD-903366,9,4492.47,9.41,24962.12
LI-34641572,ORD-2086792,PROD-127035,4,4654.08,255.19,22614.82
LI-27470128,ORD-6540753,PROD-910599,8,568.39,434.63,4182.95
LI-57363021,ORD-1114223,PROD-587214,2,4629.83,267.99,19201.07
LI-40243475,ORD-3153274,PROD-457844,3,1614.03,279.56,24307.97
LI-87190740,ORD-7309252,PROD-335227,6,3322.62,34.25,28456.35
LI-36264492,ORD-7182068,PROD-247410,9,3273.26,208.26,31928.95
LI-28845785,ORD-2805312,PROD-290850,3,1198.51,181.23,48358.43
LI-12264384,ORD-1166753,PROD-231972,6,167.8,393.55,15796.36
LI-98943256,ORD-2033013,PROD-593800,5,2588.21,449.92,13682.69
LI-10298717,ORD-4342947,PROD-140099,2,3847.55,23.8,3438.46
LI-64085572,ORD-8249839,PROD-759474,1,1534.59,371.61,13329.9
LI-95307774,ORD-7679864,PROD-287242,1,3258.84,96.17,12731.95
LI-46322608,ORD-4538693,PROD-738692,3,3009.49,354.88,33961.97
LI-93400264,ORD-9295038,PROD-531262,8,819.09,364.01,41993.83
LI-97329375,ORD-8719253,PROD-790162,5,2386.73,348.46,4876.12
LI-59816187,ORD-6467442,PROD-597253,8,4716.77,361.92,909.46
LI-33820160,ORD-5539844,PROD-999295,10,979.6,166.71,4731.63
LI-16673862,ORD-5936907,PROD-761183,4,4535.3,131.79,21867.34
LI-66906819,ORD-8897871,PROD-468097,3,4546.1,61.84,2130.67
LI-77468288,ORD-2091144,PROD-938247,3,1016.08,320.13,30813.15
LI-26614564,ORD-6700107,PROD-292813,2,1678.41,110.35,16197.96
LI-82613648,ORD-8091063,PROD-341461,8,36.11,479.96,16356.58
LI-31411448,ORD-5283769,PROD-746595,5,3602.52,178.55,45469.9
LI-91142108,ORD-7091471,PROD-968849,10,1815.42,204.86,30730.92
LI-49093787,ORD-5072889,PROD-732282,4,526.18,13.44,37062.15
LI-60192936,ORD-7568387,PROD-219762,5,3137.08,419.4,15528.34
LI-21181773,ORD-3228141,PROD-816431,1,3020.16,367.79,37587.96
LI-29665222,ORD-2274957,PROD-102958,7,1004.29,292.36,39105.8
LI-63558214,ORD-2046191,PROD-342854,2,472.29,283.8,12813.54
LI-73475166,ORD-8116792,PROD-767435,3,3490.69,308.92,28717.9
LI-47859975,ORD-5083973,PROD-310055,5,494.31,447.31,47590.35
LI-69563063,ORD-1762091,PROD-410505,1,4714.35,461.38,17037.83
LI-12827049,ORD-8226990,PROD-771037,1,1796.66,459.74,43642.37
LI-93973712,ORD-9458477,PROD-104640,3,618.28,247.4,44340.65
LI-75457993,ORD-5471115,PROD-430234,5,2309.96,291.32,6268.0
LI-41507327,ORD-4352392,PROD-638944,4,3660.34,351.34,47214.93
LI-16806083,ORD-7068713,PROD-894145,1,3263.57,404.71,9134.47
LI-47876051,ORD-9830987,PROD-595779,3,1076.59,227.46,35253.11
LI-83689231,ORD-4510677,PROD-590823,2,698.18,450.13,2259.35
LI-14842657,ORD-5997722,PROD-484189,3,3916.05,444.25,26889.82
LI-89816472,ORD-7967633,PROD-257877,9,1352.36,427.0,30630.86
LI-94118819,ORD-4439210,PROD-585133,8,2769.29,1.07,34795.68
LI-80978504,ORD-8122693,PROD-388687,8,4422.64,40.52,10797.05
LI-95939298,ORD-7758492,PROD-526998,9,3527.42,132.11,45177.81
LI-10874340,ORD-4850323,PROD-466638,4,3864.01,311.54,4026.35
LI-55470699,ORD-5437318,PROD-758656,3,3401.67,388.34,14927.99
LI-90077866,ORD-4089599,PROD-416122,7,4089.27,49.72,1445.09
LI-25874862,ORD-8791604,PROD-366469,3,1781.08,217.29,24418.97
LI-97356374,ORD-4588829,PROD-396070,5,4086.07,163.67,24226.64
LI-75779432,ORD-1528428,PROD-949272,4,3266.33,80.11,16103.88
LI-16456327,ORD-9762179,PROD-925886,8,3130.04,80.45,11361.35
LI-74666639,ORD-4031742,PROD-907416,5,3498.46,331.16,18853.26
LI-32583474,ORD-9912838,PROD-164346,7,4473.38,366.15,33780.62
LI-18742343,ORD-5601020,PROD-566838,9,1206.87,23.54,25116.22
LI-83662248,ORD-4106454,PROD-408941,7,4462.27,313.84,23648.21
LI-17454334,ORD-7090112,PROD-945411,8,1763.46,195.99,39316.03
LI-13002729,ORD-2359095,PROD-341176,10,1297.17,459.98,10379.92
LI-44330015,ORD-1246480,PROD-591716,5,1352.18,99.77,20884.91
LI-91262375,ORD-8300030,PROD-315482,4,2583.46,57.51,38051.3
LI-24385432,ORD-5589270,PROD-895469,9,4865.95,447.43,2125.22
LI-82874229,ORD-3193067,PROD-748777,10,1569.38,479.91,47079.4
LI-79773637,ORD-1848168,PROD-364959,3,1211.71,173.1,19681.01
LI-96308234,ORD-4590915,PROD-831340,6,97.87,484.15,38287.58
LI-14949880,ORD-6837008,PROD-246624,1,115.96,310.97,1585.02
LI-64677687,ORD-4731169,PROD-472955,1,3084.13,417.06,34730.44
LI-11647410,ORD-7473413,PROD-384304,4,353.93,480.99,45479.9
LI-12776364,ORD-3335009,PROD-840319,4,168.97,485.68,28035.87
LI-79795798,ORD-9407506,PROD-754324,9,3909.61,219.87,43304.44
LI-69552510,ORD-9127362,PROD-975043,1,4323.92,103.75,41380.34
LI-61318905,ORD-2345795,PROD-561873,3,1965.13,37.47,42526.0
LI-75934362,ORD-9121376,PROD-742582,1,828.74,433.03,8190.75
LI-85184143,ORD-9659410,PROD-635586,4,370.36,236.05,13670.72
LI-95176823,ORD-2721569,PROD-760880,6,3634.72,367.9,36658.99
LI-37207856,ORD-8555295,PROD-486397,9,817.02,364.1,13495.4
LI-65310650,ORD-7438951,PROD-516830,7,1173.91,114.53,16478.72
LI-96189650,ORD-3241804,PROD-851397,10,2850.58,311.99,37439.37
LI-87362304,ORD-4226741,PROD-439182,3,4506.29,447.34,38754.62
LI-22179349,ORD-1430061,PROD-619654,9,3786.35,327.26,34862.35
LI-86448909,ORD-4881345,PROD-231244,7,3032.93,185.13,41186.62
LI-38766458,ORD-4705065,PROD-937583,7,2968.77,87.22,35230.22
LI-59930220,ORD-7294749,PROD-897291,7,3592.92,221.39,49914.19
LI-64459759,ORD-7004571,PROD-622553,4,3135.74,409.17,3717.82
LI-13297837,ORD-7564231,PROD-791759,1,4999.37,245.53,33100.48
LI-19055861,ORD-7380346,PROD-222310,5,2461.63,218.45,31472.83
LI-18956623,ORD-8140471,PROD-749712,4,2927.69,348.82,10835.71
LI-71034466,ORD-7964833,PROD-747420,6,2702.36,261.95,5974.02
LI-86687469,ORD-5016618,PROD-858649,9,610.8,38.38,22220.46
LI-24505535,ORD-7984250,PROD-182686,10,503.9,343.38,2233.98
LI-61269814,ORD-5635441,PROD-200288,4,2633.06,4.24,16341.19
LI-26039568,ORD-9905694,PROD-301530,10,3441.02,392.83,42525.36
LI-54273266,ORD-5142890,PROD-582016,6,4856.36,91.28,40181.46
LI-26397279,ORD-1104568,PROD-168352,6,903.82,222.14,48498.74
LI-84993916,ORD-7907622,PROD-134628,10,3862.81,357.79,12195.34
LI-49944588,ORD-6507403,PROD-807728,5,4922.21,258.09,47025.67
LI-83294398,ORD-8949237,PROD-817060,5,98.84,91.63,49664.74
LI-52061772,ORD-7610160,PROD-634078,10,3976.8,100.39,32356.34
LI-61929323,ORD-6931098,PROD-817596,1,921.39,229.43,39857.25
LI-23925852,ORD-5793704,PROD-273133,10,3844.36,405.74,11719.11
LI-85326243,ORD-5016776,PROD-589232,3,4045.21,269.65,103.85
LI-22742428,ORD-4218333,PROD-606891,7,806.35,18.32,47601.04
LI-93387079,ORD-3264691,PROD-994828,9,3548.9,70.68,6901.28
LI-80336623,ORD-3837579,PROD-969657,8,1320.93,365.71,32462.47
LI-20185966,ORD-8687437,PROD-392364,9,1562.11,405.62,29685.09
LI-47213486,ORD-3358304,PROD-768853,3,1800.44,334.47,38248.97
LI-29998425,ORD-8354516,PROD-736325,9,3484.76,5.84,7507.36
LI-71844707,ORD-3552913,PROD-574938,5,4157.74,122.54,12988.67
LI-95416533,ORD-8086518,PROD-859144,2,998.88,181.94,18498.07
LI-49302217,ORD-2835469,PROD-456042,3,2064.57,359.64,49728.4
LI-98070534,ORD-6684689,PROD-830462,3,4695.75,76.97,14377.2
LI-25957705,ORD-9653524,PROD-370625,4,1663.58,213.59,41855.72
LI-11499643,ORD-3653050,PROD-157955,6,2621.47,316.36,38984.64
LI-85891479,ORD-1287975,PROD-412931,4,3872.7,162.28,5478.8
LI-84154160,ORD-2657522,PROD-982239,10,3387.48,270.55,26603.47
LI-64397401,ORD-7179517,PROD-740631,4,1348.78,491.56,13941.84
LI-57709829,ORD-1262213,PROD-548537,10,4759.63,185.64,16466.23
LI-57336444,ORD-3260286,PROD-790920,4,1029.18,129.06,28543.18
LI-24349820,ORD-5335610,PROD-469708,1,4749.21,350.01,34278.39
LI-79014521,ORD-1393354,PROD-503419,5,391.84,254.45,25329.31
LI-45035887,ORD-9727586,PROD-582464,6,3171.93,62.12,7706.23
LI-96028913,ORD-5726768,PROD-793784,3,2214.13,75.77,42935.18
LI-99808897,ORD-7660721,PROD-294362,4,4450.04,430.87,15534.09
LI-81650606,ORD-7344529,PROD-860247,5,821.54,370.24,45995.72
LI-46328379,ORD-5246389,PROD-981806,1,4855.19,278.04,37535.75
LI-50258435,ORD-9628612,PROD-618898,8,1630.16,125.69,2106.53
LI-83581618,ORD-2650307,PROD-595895,8,1973.03,495.74,18968.79
LI-12145479,ORD-5517398,PROD-812982,4,4282.02,255.62,37318.95
LI-54485622,ORD-1024108,PROD-744338,6,951.63,277.45,47898.04
LI-91220222,ORD-8470684,PROD-711530,6,2825.16,251.22,11921.27
LI-55903821,ORD-2900401,PROD-478932,8,4438.47,482.68,2710.94
LI-49272002,ORD-5251637,PROD-437187,9,3879.32,467.28,3952.42
LI-21368017,ORD-2234182,PROD-485467,7,1948.3,429.56,33212.02
LI-49967576,ORD-7321164,PROD-361638,7,3079.53,257.01,1347.14
LI-10658959,ORD-1433404,PROD-842470,8,4765.56,148.46,6742.86
LI-81084453,ORD-2892881,PROD-474000,4,1517.11,423.13,4469.3
LI-68828264,ORD-6106914,PROD-301492,9,2099.59,247.4,2721.6
LI-43082381,ORD-5238093,PROD-660819,5,123.23,250.5,10388.01
LI-39836236,ORD-4560978,PROD-873601,2,664.18,213.6,12199.67
LI-81031438,ORD-7363485,PROD-169757,5,4935.6,286.32,42921.73
LI-30466189,ORD-9322522,PROD-457578,4,3555.33,89.16,27413.08
LI-21921600,ORD-8739589,PROD-253143,8,480.51,455.74,1678.17
LI-69083673,ORD-9226569,PROD-824049,7,1707.93,37.7,20083.4
LI-28171372,ORD-2078515,PROD-602465,6,2445.18,51.3,13502.93
LI-95432389,ORD-3639738,PROD-839991,1,1520.57,256.96,12520.84
LI-57904823,ORD-7458711,PROD-108941,10,725.85,293.49,48780.75
LI-13524996,ORD-8634329,PROD-956411,1,2620.68,307.42,591.98
LI-63329569,ORD-8227953,PROD-904774,10,1427.23,46.33,5791.94
LI-39992474,ORD-5253934,PROD-180457,7,2211.89,28.02,6402.09
LI-83476488,ORD-5426970,PROD-887257,2,3964.4,372.59,35587.72
LI-38294985,ORD-9144765,PROD-996020,2,2678.83,478.42,39015.53
LI-50352494,ORD-8474653,PROD-978878,10,4147.34,188.53,31434.59
LI-65446119,ORD-5123765,PROD-502634,3,2307.72,495.17,26100.43
LI-30555291,ORD-4299119,PROD-425712,9,4506.36,190.64,12552.41
LI-17134973,ORD-4754210,PROD-295134,6,1666.72,476.08,23263.81
LI-59356297,ORD-5982157,PROD-471981,8,4727.97,445.67,21978.64
LI-58122848,ORD-8199771,PROD-672656,10,2122.71,226.04,22265.43
LI-88835287,ORD-2115691,PROD-436614,9,2304.49,494.53,48426.7
LI-38899180,ORD-4096642,PROD-340236,7,573.07,308.77,19520.62
LI-86161657,ORD-2851209,PROD-801901,9,631.8,317.42,17962.33
LI-16309117,ORD-4132799,PROD-393626,6,4710.36,302.09,37029.82
LI-86407348,ORD-3621277,PROD-986307,4,4661.94,322.67,7994.47
LI-17188387,ORD-8924037,PROD-150848,8,3136.09,68.91,40301.56
LI-99038947,ORD-6995126,PROD-771766,2,214.66,169.73,19528.0
LI-73812649,ORD-2517451,PROD-751139,5,3514.43,330.17,13863.93
LI-73300139,ORD-5543191,PROD-442645,6,361.92,206.49,13267.59
LI-64805913,ORD-9519952,PROD-279349,2,3817.14,148.12,30181.5
LI-11511081,ORD-6780689,PROD-572677,10,3832.35,213.83,31579.96
LI-78041270,ORD-6357459,PROD-679783,9,887.48,286.05,515.84
LI-21796523,ORD-4332690,PROD-619801,10,1234.77,70.73,20860.35
LI-61445354,ORD-1502395,PROD-732540,3,3804.8,493.76,35286.3
LI-99449443,ORD-9698756,PROD-948793,10,4764.58,311.96,14142.38
LI-83791906,ORD-4230573,PROD-871361,3,1561.54,412.77,15094.85
LI-98329720,ORD-2157511,PROD-604004,7,697.22,496.51,18064.89
LI-77175778,ORD-3785233,PROD-498173,10,3261.21,443.28,24504.17
LI-12993509,ORD-2909710,PROD-212020,10,1502.04,117.15,19802.61
LI-67768986,ORD-5479667,PROD-610112,3,2387.38,2.33,37372.82
LI-34208707,ORD-7095596,PROD-170538,9,2243.59,181.25,41945.34
LI-59176686,ORD-8593957,PROD-946710,5,3426.44,455.09,18780.45
LI-65925544,ORD-7754498,PROD-729580,1,1648.84,233.59,23674.5
LI-42962597,ORD-7442653,PROD-502726,5,3864.74,445.86,26229.73
LI-44393657,ORD-8061133,PROD-605015,7,2490.06,236.83,33368.12
LI-46224194,ORD-9193528,PROD-578906,5,4429.55,485.02,27156.53
LI-81516782,ORD-7494112,PROD-271201,5,4191.27,422.08,30955.23
LI-82753557,ORD-5038052,PROD-608899,5,1330.83,201.76,20879.82
LI-63602524,ORD-5438363,PROD-378709,8,2834.95,171.33,3504.48
LI-10983918,ORD-1039885,PROD-728126,6,2621.32,334.86,19145.91
LI-69350719,ORD-8321400,PROD-427474,6,1391.83,322.46,28276.32
LI-19182056,ORD-3517531,PROD-856592,5,3614.51,16.26,37002.6
LI-93883240,ORD-1115695,PROD-145453,1,2759.08,13.71,45873.46
LI-23870389,ORD-1024316,PROD-998975,2,799.97,107.5,22863.3
LI-15132786,ORD-1776962,PROD-888537,7,1230.55,410.1,31553.83
LI-16993693,ORD-1590567,PROD-469168,1,1336.62,189.08,28332.98
LI-55614862,ORD-1898372,PROD-698618,1,2692.31,176.03,25496.85
LI-69895685,ORD-5144393,PROD-936550,5,2909.8,190.12,27184.08
LI-49802335,ORD-8564018,PROD-557217,8,214.08,446.18,39224.04
LI-93371059,ORD-1833142,PROD-989308,10,584.29,50.45,37923.16
LI-63357216,ORD-9584409,PROD-295346,7,3963.02,45.99,20925.22
LI-72028555,ORD-1913915,PROD-376489,8,2929.04,101.69,14916.35
LI-62387427,ORD-6402130,PROD-788276,4,4184.78,9.12,42208.25
LI-12233904,ORD-8075832,PROD-744338,7,1723.94,306.0,3182.13
LI-36744582,ORD-5500516,PROD-385511,4,4679.99,162.34,23378.69
LI-72093037,ORD-1064578,PROD-915500,2,2618.12,86.95,13832.93
LI-87693796,ORD-3527804,PROD-360531,5,457.12,387.9,43242.94
