product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-128013,4158969,Stainless Steel Water Bottle,3087.26,2751.65,SKU-8651992,3097,72,SUP-7803,22.75,Chair law travel present second.,True,2022-02-21
PROD-548049,22182664,Yoga Mat Premium,4556.1,1544.92,SKU-1248973,4751,95,SUP-1121,12.74,Its happen pattern federal meet.,False,2024-05-22
PROD-273732,11676739,Wireless Bluetooth Headphones,2204.09,482.26,SKU-5657120,8498,93,SUP-8169,28.6,Century cup exist own well new maintain.,True,2024-02-09
PROD-960600,4371087,Air Purifier HEPA,2320.71,1808.03,SKU-1646712,9558,75,SUP-6344,23.0,Center matter dog thousand image.,True,2024-10-06
PROD-983222,17730643,Organic Cotton T-Shirt,3662.09,1458.18,SKU-5688327,1733,16,SUP-2028,9.75,Mrs democratic note budget.,True,2023-06-09
PROD-112556,22579527,Air Purifier HEPA,1204.41,154.42,SKU-3167091,5463,87,SUP-5871,25.12,Also realize here traditional.,False,2020-05-02
PROD-427330,98748579,Fitness Tracker Watch,2277.58,1399.91,SKU-3179801,9755,70,SUP-1116,36.14,Fall thousand member include.,True,2020-11-11
PROD-521983,52287433,Organic Cotton T-Shirt,4746.25,105.84,SKU-2733720,623,80,SUP-6339,42.41,Network place carry several.,True,2023-08-13
PROD-891937,65232984,LED Desk Lamp,1434.57,2761.87,SKU-2467153,6406,19,SUP-9383,21.45,Help full course age work order.,True,2020-01-11
PROD-510520,90497174,Memory Foam Pillow,2984.17,2775.26,SKU-9066722,4232,47,SUP-1231,7.6,Life happy author save second.,False,2020-09-20
PROD-424305,26922037,Bluetooth Speaker,599.84,2038.66,SKU-7973104,4891,95,SUP-2934,23.53,City skin already page against.,False,2020-10-28
PROD-379890,88983172,Wireless Bluetooth Headphones,1030.89,131.87,SKU-3203790,5297,96,SUP-7700,13.95,Around include until need provide prepare.,False,2021-03-17
PROD-925902,35354218,Memory Foam Pillow,722.92,2838.36,SKU-6873078,1557,77,SUP-7536,44.98,Young day writer nature then.,False,2023-01-17
PROD-613945,42959984,Stainless Steel Water Bottle,4276.22,313.27,SKU-8916200,146,53,SUP-5604,40.17,Himself its as her mention know.,True,2022-09-13
PROD-935740,3113066,Stainless Steel Water Bottle,3691.76,1461.13,SKU-2268844,1434,5,SUP-2591,3.45,Side church indeed thus society design late.,False,2021-05-25
PROD-824773,86368305,Standing Desk Converter,3475.69,62.82,SKU-9031576,7525,42,SUP-5391,36.2,Name car new prove mouth radio pull.,False,2020-03-28
PROD-327397,7281924,Air Purifier HEPA,4600.57,2713.4,SKU-9606187,242,77,SUP-1797,44.64,Baby issue he hot that.,True,2024-01-28
PROD-439330,80179038,Bluetooth Speaker,3411.81,2022.35,SKU-9621751,5306,66,SUP-7257,5.75,Hand teach reflect space mouth whether after.,False,2020-12-09
PROD-381090,93239136,Wireless Bluetooth Headphones,419.45,2314.43,SKU-1250416,2036,81,SUP-5052,13.47,Start Republican certainly brother.,False,2023-03-26
PROD-280848,53723896,Portable Phone Charger,3052.32,923.45,SKU-4760654,9055,48,SUP-4949,28.26,Cut big cause carry center that state though.,True,2021-03-02
PROD-170956,95447304,Organic Cotton T-Shirt,648.53,2095.07,SKU-7349822,3036,66,SUP-6305,42.27,Series full cut sell late.,True,2022-12-10
PROD-908100,21864031,LED Desk Lamp,3424.29,655.57,SKU-5771147,410,15,SUP-3931,7.41,Relationship discussion country a join middle.,True,2022-09-14
PROD-979892,76517297,Standing Desk Converter,2006.27,1293.68,SKU-4551942,2209,35,SUP-6845,12.08,Tell window teacher culture usually parent.,True,2020-07-28
PROD-176088,66670351,Portable Phone Charger,3156.06,858.31,SKU-4041045,9347,48,SUP-7128,44.64,Activity tough use significant day.,False,2022-10-11
PROD-408830,50339309,Wireless Mouse Ergonomic,4910.33,967.91,SKU-3613990,8078,64,SUP-3799,13.79,Skin agreement might be sure traditional move.,True,2020-03-05
PROD-726278,85476801,Air Purifier HEPA,3964.45,761.96,SKU-2740190,4668,15,SUP-2971,41.28,Pull center work risk side left.,True,2022-09-25
PROD-491868,73963050,Fitness Tracker Watch,518.48,1175.64,SKU-2941924,2945,74,SUP-3745,5.7,Teach worker time question everyone.,False,2024-05-29
PROD-910547,47922406,Portable Phone Charger,1918.94,1577.5,SKU-2400766,2345,37,SUP-2234,18.21,Respond gun type per member significant environment.,False,2020-06-16
PROD-590537,58612740,Fitness Tracker Watch,3908.09,898.55,SKU-8293044,4873,79,SUP-5838,6.31,Seven size event at practice organization.,False,2021-07-20
PROD-884019,58634762,Gaming Laptop Pro,2945.89,2548.48,SKU-4317174,200,12,SUP-9555,35.94,Military provide whether man fall finish rate.,False,2020-05-07
PROD-707428,25947923,Gaming Laptop Pro,1276.42,1563.13,SKU-2340831,1626,56,SUP-9457,43.25,Suggest grow participant professor identify recognize.,False,2023-01-15
PROD-892110,98974192,Standing Desk Converter,1112.79,1229.24,SKU-9671379,4664,29,SUP-5559,30.18,Life others responsibility hear.,False,2024-04-03
PROD-901153,78179884,Portable Phone Charger,1311.59,1891.11,SKU-6966607,8416,44,SUP-5070,17.54,Fight lay total politics you member make finish.,True,2024-11-04
PROD-264868,10981507,Standing Desk Converter,1252.68,697.43,SKU-3977072,3930,32,SUP-2078,22.04,Medical bar sit training professional.,False,2020-02-10
PROD-947636,48167246,Wireless Mouse Ergonomic,1023.46,223.98,SKU-4737094,1588,75,SUP-9177,33.62,Behavior soon local yeah eye politics.,False,2024-07-22
PROD-907142,8481952,Bluetooth Speaker,1857.74,2610.78,SKU-4904085,3205,16,SUP-5950,11.44,Letter land focus sister high how suddenly.,True,2022-08-14
PROD-267493,61185275,Bluetooth Speaker,2817.48,1040.52,SKU-8457618,7275,37,SUP-7604,44.91,Hour power hour media ago.,False,2021-06-08
PROD-562961,82546870,Wireless Bluetooth Headphones,3090.32,48.76,SKU-9316058,1799,68,SUP-9227,22.94,Leader social nation who space establish.,False,2021-08-20
PROD-904565,91111823,4K Ultra HD Smart TV,2500.79,1676.85,SKU-3137049,7497,22,SUP-7313,45.21,Last situation seek letter.,True,2020-12-13
PROD-804967,3229465,4K Ultra HD Smart TV,1150.31,2935.02,SKU-7802205,9265,85,SUP-6672,30.71,Fund budget whatever personal quite within.,False,2023-07-16
PROD-753044,70734200,Wireless Mouse Ergonomic,969.74,1371.6,SKU-9383751,2326,35,SUP-8926,4.86,Next pull gun final base set laugh view.,False,2023-04-03
PROD-953519,44437289,Standing Desk Converter,3074.84,2283.82,SKU-1110175,2249,71,SUP-4353,1.67,Sister very song first.,True,2021-12-14
PROD-333098,59691785,Coffee Machine Deluxe,2743.1,1697.51,SKU-6315869,8700,35,SUP-5754,37.61,Collection this cut country meet.,True,2023-05-08
PROD-686618,38674307,Stainless Steel Water Bottle,115.31,2154.01,SKU-4813056,7836,71,SUP-9969,2.12,Group two cultural friend four none.,True,2020-02-15
PROD-980676,52637863,Coffee Machine Deluxe,250.0,1664.6,SKU-1045546,7921,45,SUP-3007,28.12,Sit effect yard father answer fish world certainly.,True,2023-03-28
PROD-462093,43703097,Coffee Machine Deluxe,517.01,2139.72,SKU-5066383,2823,70,SUP-2106,41.75,Market effort whatever program.,False,2024-03-15
PROD-717808,78247738,Memory Foam Pillow,2057.97,425.89,SKU-1042751,2907,27,SUP-2615,28.81,Already throw police democratic.,True,2020-12-19
PROD-389437,49270544,Wireless Bluetooth Headphones,1738.16,2082.44,SKU-2682392,9197,26,SUP-2485,48.26,Man toward perform traditional a later though.,False,2023-09-24
PROD-243722,80451854,Standing Desk Converter,178.2,1812.23,SKU-6068679,6881,83,SUP-5017,2.18,Close among real black gas consumer always.,False,2020-02-06
PROD-158183,10171958,Gaming Laptop Pro,4750.09,330.69,SKU-6710767,5768,99,SUP-9129,38.09,News special determine everybody stage care.,False,2021-08-19
PROD-357433,91392952,Coffee Machine Deluxe,4496.84,457.38,SKU-4720699,4232,80,SUP-5387,31.94,West expert study PM whom live success drive.,True,2023-09-07
PROD-452954,5285906,Stainless Steel Water Bottle,675.88,1620.15,SKU-6542340,2245,57,SUP-5062,38.95,Show evening president others program one.,True,2020-07-15
PROD-106750,1095868,Bluetooth Speaker,2862.51,2472.52,SKU-1165549,8790,50,SUP-5014,4.59,Blue executive build system.,False,2023-01-23
PROD-300878,72202609,Fitness Tracker Watch,1223.93,2489.91,SKU-3584894,5091,77,SUP-5843,42.5,Significant future step debate data make address.,True,2023-11-28
PROD-665746,5429047,Yoga Mat Premium,2514.65,2905.92,SKU-8248186,6669,80,SUP-5868,16.59,Mention dream traditional word no.,False,2020-01-04
PROD-351992,32483769,Wireless Mouse Ergonomic,3669.11,871.7,SKU-2108527,726,84,SUP-1838,49.72,Way whatever lot ball matter avoid.,False,2020-03-06
PROD-726272,16853127,Organic Cotton T-Shirt,1540.04,1928.6,SKU-5146410,4564,67,SUP-2345,42.64,Your will wide.,True,2023-02-03
PROD-986836,100805381,Gaming Laptop Pro,3147.86,1164.94,SKU-7216925,9647,25,SUP-6384,27.67,Interest space number.,False,2021-11-17
PROD-438441,47424441,Fitness Tracker Watch,1508.67,1768.83,SKU-7902119,3197,12,SUP-7486,38.38,Peace cell enter could animal lay design.,False,2021-05-14
PROD-814255,2740634,LED Desk Lamp,711.68,1581.18,SKU-5952717,4117,73,SUP-9161,10.46,Customer star over performance.,False,2021-06-05
PROD-604155,44454202,Yoga Mat Premium,419.38,1305.02,SKU-9799144,8206,87,SUP-6113,48.32,Reason feeling require away also morning.,True,2023-01-04
PROD-316578,94397240,4K Ultra HD Smart TV,62.63,123.59,SKU-7971554,8768,20,SUP-6620,19.86,Suddenly beat situation list test particularly.,False,2020-04-26
PROD-935437,25,Wireless Bluetooth Headphones,1130.96,2062.12,SKU-6568867,5008,78,SUP-8110,12.71,Thank own budget study civil physical go idea.,True,2022-10-17
PROD-870206,69687255,Stainless Steel Water Bottle,2394.97,1567.3,SKU-4662936,3391,19,SUP-2572,27.69,War consider worry force.,False,2021-10-19
PROD-442443,64650469,LED Desk Lamp,273.69,1449.97,SKU-3276134,5212,6,SUP-3030,21.52,Fear article civil.,True,2023-04-11
PROD-968797,30930657,Yoga Mat Premium,3203.14,1639.59,SKU-3710835,7702,19,SUP-4507,48.62,Still cause man win close election.,False,2024-09-21
PROD-270547,100175104,Organic Cotton T-Shirt,1179.87,2624.4,SKU-8986967,4894,76,SUP-2458,49.29,Thank maybe responsibility rate not want.,True,2022-06-19
PROD-281666,60319416,Coffee Machine Deluxe,1261.56,306.61,SKU-1523177,8770,60,SUP-6411,10.81,Senior alone toward decide everyone participant simply.,False,2023-09-09
PROD-870827,67627399,Organic Cotton T-Shirt,763.76,673.84,SKU-3255530,5970,17,SUP-1749,29.34,Morning when participant yet industry determine factor.,True,2024-07-05
PROD-732550,55519013,Fitness Tracker Watch,4176.87,2795.92,SKU-9008690,6994,18,SUP-8039,19.84,Yet during raise religious leg with movie.,False,2020-12-01
PROD-341646,86353814,Air Purifier HEPA,4335.18,1517.32,SKU-2963919,9583,45,SUP-6361,4.16,All ball space.,False,2021-12-21
PROD-887435,41196003,Wireless Mouse Ergonomic,290.25,699.67,SKU-5990628,6535,76,SUP-7210,45.37,Practice need through break north body.,False,2022-07-04
PROD-658353,5123672,Standing Desk Converter,3856.79,608.03,SKU-9563897,4826,31,SUP-9108,44.39,Time imagine cell among kind way.,True,2023-12-30
PROD-850125,33410808,Bluetooth Speaker,4219.58,2868.07,SKU-6880180,8904,38,SUP-2760,48.03,Type Democrat lead new race arm one.,False,2020-01-19
PROD-117301,94114626,LED Desk Lamp,1418.09,2451.7,SKU-8341236,3192,78,SUP-8139,42.88,Run teacher as five.,False,2022-05-03
PROD-607656,60731824,LED Desk Lamp,4613.36,1553.37,SKU-6379609,2409,74,SUP-8738,35.35,Alone follow movement security value professional.,False,2022-10-25
PROD-554087,100183165,LED Desk Lamp,1767.46,659.6,SKU-1132986,9285,64,SUP-4862,14.51,Site apply response teacher specific serve.,True,2020-06-04
PROD-479042,81283374,Yoga Mat Premium,1086.49,577.18,SKU-6164416,9660,100,SUP-6940,42.64,Garden if can customer doctor him themselves.,False,2023-11-13
PROD-799419,91196084,Portable Phone Charger,2440.9,2371.36,SKU-6871502,4502,66,SUP-8165,24.73,Senior pick bed school member.,False,2020-11-08
PROD-476301,83225212,LED Desk Lamp,1326.62,2996.23,SKU-4291740,2469,99,SUP-3255,42.27,Year kid special four.,False,2022-01-29
PROD-409046,28978226,4K Ultra HD Smart TV,2161.65,2592.44,SKU-6884986,7141,48,SUP-8137,38.44,Involve despite media sign.,True,2024-11-15
PROD-596545,12665563,Gaming Laptop Pro,2859.65,2164.54,SKU-1830296,6335,22,SUP-8767,26.42,Put thing themselves best service.,True,2022-03-10
PROD-789767,12815979,Wireless Bluetooth Headphones,2901.16,1211.61,SKU-4588940,8431,8,SUP-5090,32.38,Sell free husband must trade large.,True,2021-04-14
PROD-985588,30262346,Organic Cotton T-Shirt,764.13,1656.04,SKU-6151373,5133,71,SUP-5213,8.09,Require positive check pick senior southern could yourself.,False,2023-08-23
PROD-452978,14884891,Memory Foam Pillow,1224.62,2297.02,SKU-7158775,9683,18,SUP-2723,33.8,Movement meeting church fill politics call everything.,False,2022-08-14
PROD-374844,8771782,Bluetooth Speaker,1074.74,1453.01,SKU-5375210,9878,80,SUP-5494,44.42,Various visit hundred culture practice seven dark.,False,2020-07-14
PROD-865170,67523917,Fitness Tracker Watch,1593.47,775.43,SKU-3117523,8802,15,SUP-1788,25.59,Street assume must candidate former rich with so.,False,2022-03-14
PROD-489899,94202814,Air Purifier HEPA,3431.95,764.15,SKU-3590022,4891,96,SUP-1579,10.8,Attention as pick measure type hold alone body.,False,2023-07-21
PROD-984234,72361948,Bluetooth Speaker,1336.85,742.34,SKU-2113668,4386,65,SUP-2734,39.0,Decide year control.,False,2023-12-04
PROD-943816,9801896,Bluetooth Speaker,55.72,2975.69,SKU-6598814,8292,100,SUP-9529,11.79,Dinner store range point.,True,2022-02-15
PROD-196487,19533328,Organic Cotton T-Shirt,976.52,45.43,SKU-3559342,2839,24,SUP-2291,37.05,Available everything college always.,False,2020-12-08
PROD-279399,4548344,Fitness Tracker Watch,285.51,345.31,SKU-5835294,4371,80,SUP-9117,26.71,Push same method daughter right.,True,2023-01-14
PROD-696595,68228873,Organic Cotton T-Shirt,3899.03,1754.06,SKU-7334767,8676,9,SUP-3755,13.84,Challenge picture new night among guy.,True,2022-11-30
PROD-312501,53302956,Coffee Machine Deluxe,384.19,2660.85,SKU-2998191,4898,14,SUP-5700,26.94,Animal event teacher.,False,2021-03-24
PROD-579839,1064961,Bluetooth Speaker,3797.04,2743.46,SKU-7750759,1322,29,SUP-3052,46.91,Movement seek suggest each consider.,False,2024-11-24
PROD-514234,78111375,Stainless Steel Water Bottle,1675.94,1318.72,SKU-1521229,8759,56,SUP-3509,36.63,Television difficult present nice court sign.,False,2021-12-20
PROD-465254,92240499,4K Ultra HD Smart TV,97.51,2968.56,SKU-2790332,5091,51,SUP-5263,11.89,Attack middle clear left.,True,2020-06-18
PROD-496307,6545398,Standing Desk Converter,2323.04,256.98,SKU-5165521,6019,25,SUP-2747,8.66,Miss start agree inside according mean bed firm.,True,2020-11-26
PROD-499214,5318174,Bluetooth Speaker,4786.27,2332.0,SKU-2041978,3931,69,SUP-1444,33.66,Provide feel sing especially remain something.,False,2024-03-21
PROD-989319,91352961,Portable Phone Charger,914.21,2601.06,SKU-6056414,4701,53,SUP-3130,10.13,Citizen their style me home represent.,False,2020-09-28
PROD-762815,89171328,Stainless Steel Water Bottle,2766.12,2302.41,SKU-8812751,6104,73,SUP-2554,0.89,Professional so development cold carry evidence often drive.,False,2024-06-09
PROD-467265,66902039,Bluetooth Speaker,2564.88,1520.72,SKU-3029827,3197,72,SUP-6997,43.83,Throughout Democrat newspaper open significant bag.,True,2023-01-27
PROD-323164,7699593,Air Purifier HEPA,817.74,926.56,SKU-8166433,1634,36,SUP-7425,1.03,Series dark send debate wife inside accept art.,True,2021-02-18
PROD-438742,265649,Wireless Mouse Ergonomic,3987.77,2060.51,SKU-6279783,6800,21,SUP-5459,8.54,And side middle may describe.,True,2024-02-28
PROD-795895,51184750,Organic Cotton T-Shirt,564.2,535.45,SKU-5100539,6160,53,SUP-1873,45.71,First machine member former side.,False,2021-05-12
PROD-220329,73758674,Fitness Tracker Watch,1591.26,990.45,SKU-5649474,4118,45,SUP-3832,9.06,Likely hair able fear actually dinner law development.,True,2021-09-25
PROD-708356,38478938,Portable Phone Charger,877.58,894.53,SKU-6738347,5423,82,SUP-3589,16.99,Summer nearly traditional.,False,2021-11-19
PROD-297749,69271391,Standing Desk Converter,4927.99,820.44,SKU-1381500,9549,28,SUP-3195,45.63,Mother ever case quality letter cause significant.,True,2021-11-27
PROD-113037,84677198,Air Purifier HEPA,4312.61,1110.97,SKU-5989597,3759,76,SUP-4905,3.22,Option meet couple answer go fire.,False,2020-05-27
PROD-966869,79318,Coffee Machine Deluxe,4345.14,1143.11,SKU-1650346,652,66,SUP-4847,25.72,Our avoid return Mrs.,False,2023-11-28
PROD-443673,55559026,4K Ultra HD Smart TV,2849.83,2687.84,SKU-6574226,370,78,SUP-9191,13.0,She various keep.,True,2024-10-25
PROD-602878,96462233,Wireless Bluetooth Headphones,4626.33,230.83,SKU-1897502,6013,56,SUP-7512,42.82,Myself win exactly work grow college worry.,True,2023-11-22
PROD-782700,60674547,Stainless Steel Water Bottle,1311.54,1069.12,SKU-5810845,2547,89,SUP-8155,9.95,Movement right throw toward against be once.,True,2023-06-21
PROD-148839,2086017,Wireless Mouse Ergonomic,3541.52,698.47,SKU-1908937,7225,43,SUP-3062,17.48,That end energy role rather.,False,2022-12-06
PROD-831095,4427541,Gaming Laptop Pro,1849.22,1337.17,SKU-7295278,5923,68,SUP-9103,0.83,Thousand game claim.,True,2021-01-15
PROD-168701,9905713,Gaming Laptop Pro,1322.02,1340.21,SKU-5882806,7313,22,SUP-3240,32.8,Town behind evening decide million.,False,2021-06-05
PROD-387391,14215633,Organic Cotton T-Shirt,1811.57,260.43,SKU-3087822,9425,68,SUP-7218,28.34,Morning skin surface carry interest design office.,False,2020-06-22
PROD-166811,64258513,Stainless Steel Water Bottle,3897.9,1845.58,SKU-3584732,9314,58,SUP-8277,48.67,Yeah generation strategy affect about create sing.,True,2024-10-31
PROD-143737,1157550,Stainless Steel Water Bottle,1474.55,1396.84,SKU-8935404,1019,88,SUP-3199,27.08,Music garden accept sea popular.,False,2024-01-17
PROD-214076,48759657,Air Purifier HEPA,2565.95,172.34,SKU-7936001,2899,62,SUP-1007,23.28,Note maybe nearly professor free sort.,True,2021-11-26
PROD-447894,85304656,LED Desk Lamp,1980.34,2020.29,SKU-5627458,2779,42,SUP-3405,23.81,Full trip safe.,False,2021-07-22
PROD-869089,73561706,4K Ultra HD Smart TV,1831.24,210.71,SKU-1025781,121,59,SUP-9196,33.35,Billion son finally world appear.,True,2022-03-06
PROD-974498,67554072,Bluetooth Speaker,1229.2,2499.71,SKU-1106839,511,83,SUP-3934,35.69,Certainly success computer five.,False,2024-01-20
PROD-916743,4786980,Gaming Laptop Pro,1339.84,1633.89,SKU-5141085,8574,90,SUP-2475,0.09,Window foreign work hot.,True,2023-11-09
PROD-691802,14390946,Yoga Mat Premium,4623.29,213.6,SKU-3273675,8921,33,SUP-6846,19.49,Edge rise think environment.,False,2020-10-12
PROD-813837,650700,4K Ultra HD Smart TV,4849.59,2727.86,SKU-3573411,3225,97,SUP-4292,8.18,Rate Democrat method possible drug there without.,True,2021-03-04
PROD-832428,53180255,Wireless Bluetooth Headphones,4398.41,2249.18,SKU-1248045,4871,38,SUP-6019,26.2,Bit beyond hotel big sort policy.,True,2023-01-16
PROD-529905,43900428,Stainless Steel Water Bottle,546.03,562.05,SKU-5126646,1559,40,SUP-1465,23.06,Manage college change evidence.,True,2020-01-13
PROD-156844,9402771,Wireless Bluetooth Headphones,900.6,2901.13,SKU-4893797,5230,77,SUP-4966,39.33,Step experience eight part environmental gas.,True,2022-12-16
PROD-993769,84716957,Memory Foam Pillow,1522.18,1990.34,SKU-6356989,9509,98,SUP-9335,33.32,Win level everybody very kitchen and.,True,2020-06-11
