category_id,category_name,description,is_active
6605392301097061623,Office Supplies,Toys and recreational games,True
3434057795670016958,Baby Products,Baby and infant care products,False
2308318903320046928,Baby Products,Office and business supplies,True
5075469178479214402,Sports & Outdoors,"Health, beauty, and personal care",True
3764962044487600428,Home & Garden,Musical instruments and audio equipment,False
5789274093111881683,Pet Supplies,Musical instruments and audio equipment,True
4748657881250252300,Office Supplies,Car parts and automotive accessories,True
903341358565619201,Clothing & Apparel,Office and business supplies,False
609197305960036530,Pet Supplies,Car parts and automotive accessories,False
2203262411433271239,Baby Products,Toys and recreational games,True
4825837114477593512,Arts & Crafts,Musical instruments and audio equipment,True
950554420630371673,Pet Supplies,Pet care and animal supplies,True
5191496346865236108,Food & Beverages,Musical instruments and audio equipment,True
5517021676986451039,Health & Beauty,"Health, beauty, and personal care",False
84390872909790739,Health & Beauty,Pet care and animal supplies,True
242903715047600256,Sports & Outdoors,Electronic devices and accessories,False
5060669677319310057,Home & Garden,Electronic devices and accessories,False
7925609715872184611,Health & Beauty,Home improvement and garden supplies,True
3572821977518173136,Electronics,Musical instruments and audio equipment,False
2968857777975507127,Home & Garden,Musical instruments and audio equipment,False
8594049850682050621,Home & Garden,Musical instruments and audio equipment,False
7629813863671840424,Pet Supplies,Electronic devices and accessories,False
2631199642710170068,Home & Garden,Pet care and animal supplies,False
4746875949917543767,Food & Beverages,Car parts and automotive accessories,True
2129355934738056006,Arts & Crafts,"Health, beauty, and personal care",False
2598399164677181092,Books & Media,"Health, beauty, and personal care",False
2778915273916401199,Health & Beauty,Baby and infant care products,True
5765768576313080509,Clothing & Apparel,Musical instruments and audio equipment,False
1477371136699596960,Food & Beverages,Fashion and clothing items,False
3740282038402885631,Home & Garden,Art supplies and craft materials,False
2013667909428874351,Books & Media,Pet care and animal supplies,False
8254656906551805849,Musical Instruments,Baby and infant care products,False
6200381898220759938,Baby Products,Pet care and animal supplies,False
7563891606905550200,Sports & Outdoors,Fashion and clothing items,True
5402522134260421883,Clothing & Apparel,Car parts and automotive accessories,False
5622914613086563468,Musical Instruments,Baby and infant care products,False
6796161710120170046,Toys & Games,Electronic devices and accessories,True
7675942015015054479,Jewelry,Musical instruments and audio equipment,False
3300408209078884289,Arts & Crafts,"Books, movies, and media content",True
5649637718423248646,Musical Instruments,Jewelry and fashion accessories,False
1439722023446024247,Baby Products,Electronic devices and accessories,False
1843813457821874822,Baby Products,Jewelry and fashion accessories,False
1148098747904380012,Electronics,Baby and infant care products,False
3256179896425620971,Toys & Games,Musical instruments and audio equipment,False
3920918261480400650,Pet Supplies,Electronic devices and accessories,True
3953618255737081359,Home & Garden,Art supplies and craft materials,True
373732013933388766,Sports & Outdoors,Electronic devices and accessories,True
8582680863438875585,Books & Media,Food products and beverages,True
2158828358865622663,Clothing & Apparel,"Health, beauty, and personal care",False
1953815839128186317,Jewelry,Jewelry and fashion accessories,False
1103485338146774879,Electronics,Art supplies and craft materials,False
7914484544487560986,Baby Products,Car parts and automotive accessories,False
3704140769658923773,Arts & Crafts,Musical instruments and audio equipment,True
3810358184803980988,Food & Beverages,Musical instruments and audio equipment,True
330461764127744678,Electronics,Jewelry and fashion accessories,True
1110737359996302591,Electronics,Musical instruments and audio equipment,False
5885219880171327303,Jewelry,Fashion and clothing items,False
1277952496018469120,Office Supplies,Pet care and animal supplies,False
6212596877959183015,Office Supplies,Office and business supplies,True
6745859563567972926,Books & Media,Fashion and clothing items,False
9195262114626927533,Food & Beverages,Art supplies and craft materials,False
6827104101150299801,Health & Beauty,Pet care and animal supplies,True
2114273350143731572,Jewelry,Jewelry and fashion accessories,False
6045675011245225700,Books & Media,Food products and beverages,True
4764048500476485124,Arts & Crafts,Toys and recreational games,False
4208598918491761762,Toys & Games,Car parts and automotive accessories,True
268438783771809741,Baby Products,Art supplies and craft materials,True
6902367970140051893,Sports & Outdoors,Car parts and automotive accessories,True
2156571617798795705,Food & Beverages,Musical instruments and audio equipment,False
1890304826492098873,Food & Beverages,Jewelry and fashion accessories,True
7109769472495465148,Musical Instruments,Food products and beverages,False
8573417469658304371,Books & Media,"Health, beauty, and personal care",False
5628372524249248052,Toys & Games,Home improvement and garden supplies,True
6893919359380584849,Baby Products,"Books, movies, and media content",False
1094389575069997475,Home & Garden,Toys and recreational games,True
6079923461203872451,Jewelry,Sports equipment and outdoor gear,False
6835534686746211357,Electronics,Fashion and clothing items,False
6084987136471858902,Pet Supplies,Baby and infant care products,True
4207600471310200515,Arts & Crafts,Office and business supplies,False
3363587526907006755,Pet Supplies,"Books, movies, and media content",True
5484828322431891085,Office Supplies,Sports equipment and outdoor gear,False
6592618504046105394,Books & Media,Art supplies and craft materials,True
3433926529823028178,Health & Beauty,Baby and infant care products,False
6689383828863378889,Arts & Crafts,Musical instruments and audio equipment,True
4531778146633242408,Electronics,Food products and beverages,True
6616513873871976044,Toys & Games,Baby and infant care products,True
8394622733877604623,Sports & Outdoors,Art supplies and craft materials,True
6417169736058412259,Jewelry,Jewelry and fashion accessories,False
3158570110904352882,Arts & Crafts,Pet care and animal supplies,False
9088555142513239566,Health & Beauty,Electronic devices and accessories,True
5293469777753292406,Musical Instruments,"Books, movies, and media content",True
2382457849300355176,Arts & Crafts,Car parts and automotive accessories,True
505268738051493453,Health & Beauty,Toys and recreational games,True
6431234651343768948,Clothing & Apparel,Fashion and clothing items,False
473851682125489634,Musical Instruments,Office and business supplies,True
2992225812350422087,Arts & Crafts,Musical instruments and audio equipment,False
5650511448241825403,Jewelry,Car parts and automotive accessories,False
1552116696050344670,Arts & Crafts,Toys and recreational games,False
5921585461618801769,Automotive,Pet care and animal supplies,False
1804893052873718934,Office Supplies,Sports equipment and outdoor gear,True
281091924284317219,Books & Media,Pet care and animal supplies,False
8279891221180442874,Automotive,Art supplies and craft materials,False
605471708226924290,Electronics,"Books, movies, and media content",True
3342277150908964984,Pet Supplies,"Books, movies, and media content",False
7918479749491597470,Food & Beverages,Baby and infant care products,False
4025096331059282514,Toys & Games,Art supplies and craft materials,True
7297512885756541689,Office Supplies,Office and business supplies,True
4865877592497514018,Home & Garden,Sports equipment and outdoor gear,False
5972320014766136811,Baby Products,Electronic devices and accessories,False
5839498194896753191,Baby Products,Fashion and clothing items,False
7794001053129300171,Books & Media,Car parts and automotive accessories,True
1919879133284107189,Sports & Outdoors,Electronic devices and accessories,False
5715180718492893348,Clothing & Apparel,Musical instruments and audio equipment,False
8257056066869842026,Food & Beverages,Pet care and animal supplies,False
376997538207242698,Clothing & Apparel,Pet care and animal supplies,False
811416938626954005,Pet Supplies,Jewelry and fashion accessories,False
5540154372940674388,Food & Beverages,"Books, movies, and media content",True
8843888304524597948,Sports & Outdoors,"Health, beauty, and personal care",True
4452918534607482883,Food & Beverages,Baby and infant care products,True
6324283917051224823,Baby Products,Jewelry and fashion accessories,False
4562744284246601439,Office Supplies,Pet care and animal supplies,False
1976394326518902422,Toys & Games,Pet care and animal supplies,True
2789667362196716123,Books & Media,Art supplies and craft materials,False
7749148773571281423,Food & Beverages,Food products and beverages,False
2500417499121227338,Health & Beauty,Jewelry and fashion accessories,True
5647548972766495452,Health & Beauty,Electronic devices and accessories,False
994897555093017186,Home & Garden,Jewelry and fashion accessories,False
