order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-3912025,245573,c4e42c43-38dd-4a38-a52e-9e0ffa287697,2dedbbdc-8fb1-4785-9ffa-e5cf90f01b67,2024-08-16,10:30:00,SHIPPED,4592.16,668.5,3.93,1620.12,CREDIT_CARD,Fragile items
ORD-7315733,693020,5fd838d3-1417-4e80-a436-5869111394e7,fc61f196-ae73-485f-8534-30194c51b19d,2023-03-10,22:00:00,DELIVERED,5979.96,262.04,44.84,128.41,CREDIT_CARD,Business delivery
ORD-5267856,213226,7c912368-e03c-4eaa-bce1-10f203a45573,ab3e932f-4aee-407a-8d16-fd052ebb48ab,2023-08-03,22:00:00,SHIPPED,4114.18,61.97,24.42,6645.67,DEBIT_CARD,Gift wrapping required
ORD-1726547,36195,95aa0528-79dd-4b0b-8986-594386ca37b7,7e73e740-689e-4382-a8e4-d07b4fb2c125,2024-02-29,20:10:00,SHIPPED,9300.1,399.15,48.2,5474.55,BANK_TRANSFER,Rush delivery requested
ORD-5589379,846516,d84f9eb6-f03c-4353-bfae-974b6cff095b,e8d8739d-79f6-488a-9d35-da705b65290f,2024-07-15,10:30:00,DELIVERED,2187.55,86.0,27.64,10245.14,CASH_ON_DELIVERY,Contact before delivery
ORD-2191464,323539,9ebe1d07-fb63-4f97-89e7-1f3b2c9cfd19,6be2a9ba-7b1c-4336-9015-d96dacb7a7b5,2024-02-08,16:20:00,DELIVERED,224.04,687.84,38.15,6113.06,CREDIT_CARD,Leave at front door
ORD-5826682,511428,d92979a5-f420-44c5-83d8-c754204dde2a,b07642bd-c5d1-477e-a7fa-2e2e5d2952f6,2023-09-08,10:30:00,DELIVERED,3195.29,453.15,29.65,9796.83,PAYPAL,Contact before delivery
ORD-2461729,1834,b049b82c-621b-4caf-be8c-4c4a7f601686,b13d823e-3e47-4673-8970-d71bc36a8c0e,2024-08-11,09:00:00,PROCESSING,6240.95,653.34,5.48,89.1,DEBIT_CARD,Contact before delivery
ORD-4709942,566230,cd15fd9b-3f20-4cb7-9c36-a4cf9689cdf2,54b97f3d-5bce-45d8-a94f-6b696b62ca5d,2024-08-19,18:30:00,PROCESSING,5939.42,717.52,24.02,5423.64,DEBIT_CARD,Fragile items
ORD-1012845,477886,b75f4453-dab7-4c81-8510-0c4ce2d99783,c60d416a-394c-42e6-ac00-ba2e62eaf011,2024-04-19,18:30:00,RETURNED,443.96,303.41,38.02,7040.57,APPLE_PAY,Contact before delivery
ORD-7662677,583973,19b899c8-af20-4d0e-bf9f-51b4b190eec6,eedb26e0-b437-4569-ae3e-928994b01dec,2024-10-15,18:30:00,DELIVERED,4736.7,319.19,48.12,482.93,PAYPAL,Special handling required
ORD-8660405,707635,9648b8c7-7fc4-47ff-957d-1b5eab9a35ff,64318062-80de-47e0-bb84-61d1672eb985,2024-12-20,20:10:00,DELIVERED,4352.58,458.15,46.81,10060.35,CREDIT_CARD,Rush delivery requested
ORD-5751618,683746,26f93121-a81e-4d1d-8900-f6216f7a7982,eb39384d-4ff6-4741-b641-3e48540f4ac8,2023-07-23,14:45:00,PROCESSING,8762.44,386.43,42.17,7675.45,DEBIT_CARD,Leave at front door
ORD-9183665,431580,4d5058a8-39f3-4afc-9cc2-28086d145d25,1ccd4a22-fcd9-46fd-b901-ec4f778ef9ce,2024-08-14,18:30:00,SHIPPED,6460.06,651.55,30.92,7391.74,CREDIT_CARD,Fragile items
ORD-7007201,425855,b9b5313a-c33e-455e-addb-cdfbf8b8adcb,c67d65f5-de8b-4e7b-b879-bba05b12ee6a,2024-07-14,16:20:00,SHIPPED,1153.13,92.14,26.51,6650.32,GOOGLE_PAY,Fragile items
ORD-8332854,297180,b2d22be5-40d7-4d29-8214-12b73eec6da5,98df3ad3-671f-45ca-b2c3-92bd317deb8f,2024-08-08,14:45:00,SHIPPED,9017.22,687.05,30.31,9922.65,CREDIT_CARD,Gift wrapping required
ORD-7677820,561818,9ec821f2-cf88-438f-aee4-66b6911982d2,43534722-cc1d-4fb8-baa0-270d8eb47f93,2023-02-13,20:10:00,SHIPPED,5495.62,583.68,9.19,2772.35,DEBIT_CARD,Fragile items
ORD-6301945,775785,1f8f437c-c03c-4c91-958f-646a511896a0,fdd3b8e4-a823-475c-9cc4-efe6207edeff,2024-08-20,16:20:00,DELIVERED,5070.85,64.08,43.62,471.94,DEBIT_CARD,Leave at front door
ORD-4125586,502225,3b840757-ae19-475b-9486-fe0f04784f80,66f48d53-f8c7-4c27-86b2-d53cdb9eafed,2024-05-31,16:20:00,DELIVERED,510.16,415.53,25.21,8322.17,CREDIT_CARD,Leave at front door
ORD-2484925,152599,0ed87898-792e-417d-bb5a-8ae6971b159e,a718ef04-9426-4c8a-9efe-c576cccbb691,2024-06-05,14:45:00,DELIVERED,8468.3,366.32,36.67,7010.63,CREDIT_CARD,Rush delivery requested
ORD-7148403,777810,df616288-3a61-48e1-9067-cd8a0812a185,8afd9b91-09d2-4144-9a19-551cfe002f22,2023-08-03,10:30:00,PROCESSING,3933.42,481.05,10.67,2580.83,CREDIT_CARD,Fragile items
ORD-8798169,541923,653c7985-f7eb-42c5-8371-7678619dff1a,6ce0f430-7608-46f0-aa12-9e198afc5624,2023-01-06,09:00:00,DELIVERED,7048.24,434.27,43.97,4878.2,CREDIT_CARD,Rush delivery requested
ORD-6440804,537983,cf0c6eb1-805a-4d05-ba4a-370efd4f3336,edb6bb9d-e55f-4fd2-b4ac-e64cd2d5f2c9,2024-04-11,10:30:00,SHIPPED,4781.33,45.98,10.22,9438.83,APPLE_PAY,Fragile items
ORD-3827977,432268,0c91385a-2f3b-4f6d-9c51-70aff0198936,8d2c11b9-730e-4683-b723-7841a3ed6d41,2024-09-30,22:00:00,DELIVERED,7078.38,177.07,0.07,6979.8,CREDIT_CARD,Fragile items
ORD-3041511,26823,050143ea-69cd-45fb-a2bc-ebaf597e8cd6,81b8c3a5-de62-468e-b7c3-f204203fbc50,2024-09-11,22:00:00,PROCESSING,1562.63,550.61,44.24,9916.85,CREDIT_CARD,Fragile items
ORD-3975093,37829,34239e15-6982-4b17-a18c-d55e4ec68a94,ffa3fd41-5a28-48af-b71a-d87428b630b7,2023-07-30,16:20:00,PROCESSING,1480.97,46.22,4.92,1401.15,PAYPAL,Contact before delivery
ORD-4344173,487822,6ca5cdb6-8ba5-4fa9-ab81-0668e6276c4e,700dd77f-96f8-4f41-a562-691b4ee5b121,2023-08-16,22:00:00,DELIVERED,6170.68,663.1,43.81,9558.16,PAYPAL,Business delivery
ORD-3906160,120833,cf7229a1-5a8a-487b-ba60-5fb75bcab76a,48d40ca4-0a44-473e-93e4-b38a58e53de0,2023-07-06,16:20:00,CONFIRMED,1610.77,682.23,29.32,6794.49,DEBIT_CARD,Rush delivery requested
ORD-6885211,808098,cf20c634-8c7e-4d29-84cd-095d801c8a10,6b728e66-ec06-4794-bcd2-8ef2902bafb0,2023-11-11,14:45:00,DELIVERED,2318.82,419.95,22.54,2488.83,DEBIT_CARD,Weekend delivery preferred
ORD-8133975,805952,2ccae17e-ad43-4ef0-b6fa-6854d7cece67,a7164176-2ba5-48bd-94ad-512f7714f1ef,2023-07-16,10:30:00,DELIVERED,1677.99,376.21,18.27,4647.16,BANK_TRANSFER,Special handling required
ORD-8424006,906236,839bf60a-04e9-4487-bb71-f2a97ad2efe9,697a2fea-516a-4026-9775-cdd1935df99c,2024-08-29,10:30:00,DELIVERED,1190.71,606.54,48.31,3648.48,PAYPAL,Business delivery
ORD-4341715,762269,fee11bc4-e474-4621-aa07-e3f13f3bf3bf,47363f1a-1af0-47cf-aed8-940fcc49073d,2024-07-16,22:00:00,SHIPPED,1686.88,732.74,29.33,1826.33,CREDIT_CARD,Gift wrapping required
ORD-2183503,893443,26c1f966-7f91-40a3-ae0d-5dac52174c36,f745f7a2-80de-4574-a330-ba62f94771cd,2024-12-03,18:30:00,SHIPPED,8076.53,244.93,46.74,7137.63,CREDIT_CARD,Gift wrapping required
ORD-6228421,214729,f42493f6-2ceb-4779-b469-31ea31ff4979,db58cee8-099d-4e3f-85a5-17c6292f5889,2023-02-19,22:00:00,DELIVERED,3030.08,76.1,9.27,909.69,CREDIT_CARD,Special handling required
ORD-9670433,494436,b00f0467-17c3-4dc8-8244-bf17cd256cf5,eb728445-8046-4a67-a8a2-cca3b51fb172,2024-04-14,09:00:00,DELIVERED,2614.71,759.16,37.31,5077.54,PAYPAL,Weekend delivery preferred
ORD-7323929,493024,3161e7b6-8be0-40c6-96a4-b278fad6ee81,b4e93462-a0e4-49fb-8898-458042f8a628,2023-07-17,18:30:00,PROCESSING,1895.96,703.28,43.58,6315.11,CREDIT_CARD,Contact before delivery
ORD-6024624,232902,1f2fa36a-f173-4d89-8f06-febc72ec253d,093bd80b-5366-4d5a-aee5-8f1a279e7fe1,2024-07-03,20:10:00,PENDING,6759.25,172.19,40.27,9662.67,CREDIT_CARD,Weekend delivery preferred
ORD-5185295,389348,396cdc8f-eda3-48b0-b4a3-48bd9ec39701,f838f22f-4bd5-4668-8dcb-938de1818b54,2023-06-09,14:45:00,DELIVERED,5962.66,580.11,0.48,10493.53,PAYPAL,Business delivery
ORD-8197167,810025,fb3d43bc-c6b9-4077-82c0-5112bd2f2e38,037e23d1-0193-49b2-b271-b7baa2aeac1e,2024-03-27,10:30:00,CANCELLED,9691.51,474.75,26.38,4304.82,CREDIT_CARD,Special handling required
ORD-3206427,786673,c9308e05-b26d-4b0f-a674-c44a15ff47cd,f6a05ece-a0d2-4029-bfb0-583dbe0ccfa2,2024-12-01,14:45:00,SHIPPED,8618.9,695.71,15.73,3613.01,DEBIT_CARD,Weekend delivery preferred
ORD-5869571,888183,f807e6f7-c4fa-4d37-a22f-2ae31d922403,082851e2-7c80-4494-97f3-506013c4bb80,2024-03-03,22:00:00,SHIPPED,796.38,342.82,11.22,10374.69,PAYPAL,Fragile items
ORD-5332459,74465,1687f707-e2d3-4348-b16b-5a63a85b0670,17c181ac-7a6a-455f-9ba9-be809b909d81,2024-11-23,22:00:00,DELIVERED,4853.06,498.87,1.95,6161.21,CREDIT_CARD,Leave at front door
ORD-8221137,299224,819ab3ad-38e3-4ce8-862d-b5f8b0ecff01,62da8dee-fb58-4d2c-8517-41526f2f7fba,2024-01-08,10:30:00,RETURNED,4978.28,367.3,18.65,916.0,DEBIT_CARD,Weekend delivery preferred
ORD-2942248,779308,7dc29eb0-c75d-4c8c-9bd4-d04516a2de1a,9e3c73db-b2c9-4f95-b585-558539540aeb,2023-08-27,18:30:00,DELIVERED,2532.65,77.5,34.11,1932.56,CREDIT_CARD,Weekend delivery preferred
ORD-7594145,347331,d86c7597-cae5-4967-85e6-334b1da1b467,6a0a8451-6e85-4ab4-936d-20c4ef5c3f05,2023-05-16,14:45:00,SHIPPED,7025.94,604.28,9.56,5467.23,PAYPAL,Gift wrapping required
ORD-9074961,68747,29283182-7431-4163-b8ee-c29d8f32326e,0e7b2ef3-33c6-4939-8c16-187ad4095f21,2024-09-13,22:00:00,CONFIRMED,9473.95,333.16,48.27,9248.74,APPLE_PAY,Special handling required
ORD-4539627,525961,0ab82bc0-e0ca-46ce-9711-782c01ea1f47,0458f726-48e4-499d-b8e2-b4dae64c14ca,2024-05-09,18:30:00,PENDING,2217.58,62.0,19.22,2062.97,DEBIT_CARD,Rush delivery requested
ORD-1033721,696069,b1a886bd-46f3-48d3-8c00-ce8d823bfb3a,bc27825b-6faa-4a8d-b864-ff8b37d15f3c,2023-08-13,10:30:00,DELIVERED,3332.27,776.63,28.72,4977.96,CREDIT_CARD,Special handling required
ORD-2243574,919647,3eef8d55-df54-4abd-ad38-c41bb42999bf,1013f9c2-62ce-41b4-8a87-4f64f2b9f1b1,2024-12-24,18:30:00,CONFIRMED,6781.5,341.93,1.86,4720.44,DEBIT_CARD,Contact before delivery
ORD-8084300,771392,9cc516e5-5b11-452d-814e-556ea8a6f557,b1f4976d-8621-45f7-83ff-534a2ef667c6,2023-12-05,16:20:00,PROCESSING,9058.66,540.54,41.12,8767.99,CREDIT_CARD,Special handling required
ORD-7159772,71888,658330de-42da-4358-ac53-99febb0f185f,1389d669-8cb9-435a-bdcf-15ca8ed6f24b,2023-11-02,20:10:00,PROCESSING,3047.39,456.0,25.87,7630.9,DEBIT_CARD,Business delivery
ORD-1423779,654486,f487bb65-aa84-498d-905d-dfbeb1af1b91,e0f8b1e6-a186-4b50-8540-daf7de6033c9,2023-03-18,18:30:00,SHIPPED,4931.69,440.61,19.23,9705.08,PAYPAL,Leave at front door
ORD-3984077,825020,bb44c2ba-f426-494c-995d-6048ca8ca778,a4427b43-f829-440a-8e34-f39504cd9e4d,2023-04-14,14:45:00,DELIVERED,5794.42,584.93,41.59,20.59,DEBIT_CARD,Business delivery
ORD-2527689,733665,30ca75ca-bc96-40e9-adeb-f79ad350bbee,46a79b2a-271c-4ccb-8b5c-5a1ce760e01f,2023-03-05,16:20:00,DELIVERED,821.89,649.73,22.61,5062.36,DEBIT_CARD,Leave at front door
ORD-6497650,176998,c3c349c9-8fa1-4d29-98f8-70e42c471b95,36c1642b-6187-47a8-a77e-352d21160812,2023-12-27,22:00:00,DELIVERED,4677.35,120.38,8.43,8049.03,DEBIT_CARD,Leave at front door
ORD-2329871,37508,19d6ab30-1333-48ae-b9a5-94f71a71d181,93250b38-657f-4dad-b0ab-09d472791b21,2023-09-08,16:20:00,PROCESSING,127.75,653.24,8.17,2139.02,DEBIT_CARD,Leave at front door
ORD-1530323,499837,b27d9c0a-0838-41a0-aa55-4e43ae3f65ad,3064f4f0-e7e9-4429-b84a-bf3de6839a52,2023-03-09,12:15:00,PROCESSING,6949.55,93.97,17.06,1566.45,GOOGLE_PAY,Business delivery
ORD-6627240,193762,1a0b28c8-6057-4644-bfd7-a9ba2e866a12,c1db31b4-83f5-412a-b267-44e04f26b999,2024-05-23,20:10:00,DELIVERED,8135.86,199.3,39.39,2212.2,CREDIT_CARD,Business delivery
ORD-7993829,278207,e9535c87-3f2f-4612-8fca-4ee3d9bb2873,5ffcec64-2eb6-4121-a20b-8d1c04a48ebd,2023-06-20,14:45:00,PROCESSING,135.43,576.33,45.53,9318.84,APPLE_PAY,Gift wrapping required
ORD-5176675,442469,e740784e-45b6-42fe-8311-e4bc1781a6c5,2dfff41a-c26f-4486-b65f-ee56de4a20bb,2024-03-21,14:45:00,PROCESSING,1089.05,140.49,40.69,8172.58,DEBIT_CARD,Weekend delivery preferred
ORD-9295804,51797,c5c6e3cb-19e0-4bcc-85c4-112e8e07d0b3,051b2252-b667-4cf6-8a0a-f64792e01f9e,2024-09-22,18:30:00,RETURNED,8399.85,292.39,49.91,2512.94,APPLE_PAY,Business delivery
ORD-6608979,619357,5d3ef1bb-0435-4a24-9323-508c1324b8ce,9aacb1d1-639e-4b3c-88ab-a04ee1df90cd,2024-02-18,20:10:00,DELIVERED,8753.34,400.82,18.94,1871.9,CREDIT_CARD,Gift wrapping required
ORD-9137605,179027,17a14205-84dc-47f2-b5d9-11461ebabf89,fe8a9e3c-d778-419f-9fb3-910fb6c1b06f,2023-11-07,18:30:00,CONFIRMED,9016.27,4.54,19.88,6173.63,CREDIT_CARD,Leave at front door
ORD-6667166,81355,7529cecc-e0db-4c5d-9bbc-455e17188dc2,bfc9edc4-0b0f-4ac9-ba4d-9fcb02eb4f15,2024-02-11,10:30:00,DELIVERED,5749.72,63.81,35.79,6610.19,GOOGLE_PAY,Business delivery
ORD-9080592,350050,9c423dad-ca2a-491a-8587-0ce3e6afda4a,c7be1978-3abb-4f7d-88ec-52a3a5694678,2024-07-09,14:45:00,PROCESSING,148.52,714.73,31.12,10540.47,CREDIT_CARD,Leave at front door
ORD-7855893,814907,9d86208b-05f2-423d-82f6-92ed65e0dddd,6cf110b6-391d-4c95-a401-c6f4437ba5d0,2023-11-30,14:45:00,SHIPPED,2115.18,540.77,28.54,2478.42,PAYPAL,Business delivery
ORD-1400518,258735,99717f60-0a08-4ba8-b6c5-adff8c2f85c8,b48e906a-5aab-4d03-b62b-7923dac6949c,2024-07-27,22:00:00,DELIVERED,6683.56,245.05,25.1,831.03,APPLE_PAY,Fragile items
ORD-9459907,1132,3656a20c-05a2-46f4-82c0-517d1354dddf,0a8953d2-ead0-404f-8b9d-8935353ff1e8,2024-09-29,14:45:00,CONFIRMED,3664.6,625.66,13.87,2304.4,CREDIT_CARD,Fragile items
ORD-4249544,945342,1872e123-1dae-4f5e-a875-47f4676fdb8c,13bd4188-f23d-4c0f-b655-e3881063ca98,2024-10-22,09:00:00,DELIVERED,4553.14,145.66,9.4,3958.44,GOOGLE_PAY,Rush delivery requested
ORD-8239028,334134,920e8213-834d-4dca-acc6-927836677dc4,97eb74cb-ed05-42d9-8f26-84d6f2e5d3ee,2023-05-31,20:10:00,SHIPPED,5658.74,58.15,25.85,9575.85,CREDIT_CARD,Rush delivery requested
ORD-9659016,114121,2378afbf-7bf7-45e7-9694-5901fd4bcdb7,0c4cddd6-4ddd-4c00-9068-e16c8f93236c,2024-03-31,16:20:00,CONFIRMED,4474.08,627.51,45.43,1667.79,CREDIT_CARD,Gift wrapping required
ORD-4979982,280937,4f120a0d-cd45-40d6-a637-94b3f7b6e932,429c77ac-b4e4-434a-828f-1637a22bae89,2024-10-13,09:00:00,SHIPPED,3029.89,34.66,9.71,8356.57,DEBIT_CARD,Special handling required
ORD-8678620,950637,c176ebdf-b56b-40bc-b820-d1abe5f39e58,921c3adb-0dd2-4535-82e4-1ff70b5e1f13,2024-06-28,10:30:00,DELIVERED,6479.83,148.8,16.03,9122.3,CREDIT_CARD,Contact before delivery
ORD-4895642,955373,d77c8327-2cc5-4e33-ac22-97497e9d8bb5,bbc1dcfb-6967-4318-aba0-91bd8397b354,2024-10-11,18:30:00,SHIPPED,7361.75,419.0,27.15,10845.49,CREDIT_CARD,Rush delivery requested
ORD-4095223,361215,cd3c9bf4-89a2-4e66-837e-0b51fe75b45e,9edc75a4-c8cd-4996-abc4-5436330d8902,2023-03-03,10:30:00,SHIPPED,9381.08,748.99,37.18,4296.61,DEBIT_CARD,Contact before delivery
ORD-9471577,41165,1b5ce869-c995-48f7-8da2-f6760afa9083,192bd66e-e556-496f-97a9-fb5b6d63b9b5,2024-03-11,14:45:00,DELIVERED,1851.52,419.73,29.85,9359.26,CREDIT_CARD,Gift wrapping required
ORD-6053349,510178,9f782bf4-6e0a-4029-b114-cdbe54fb69ed,b8be54cd-9dbd-40b1-a17b-597dfe6f5270,2024-02-29,10:30:00,DELIVERED,2265.93,768.89,41.77,7125.99,CREDIT_CARD,Business delivery
ORD-2420782,799742,43211443-b113-46ba-ab2d-77ac105a6f6e,6cfc4112-d50b-413c-b629-c92a4f7aa540,2024-10-10,16:20:00,SHIPPED,1196.05,626.71,22.81,5658.49,PAYPAL,Rush delivery requested
ORD-9896897,597051,95adc41f-3785-4316-8f26-37c9e95aea07,856b1457-084b-4c6d-a93f-494186dfba9b,2023-07-07,12:15:00,DELIVERED,2717.11,137.45,30.18,10240.91,GOOGLE_PAY,Gift wrapping required
ORD-4451796,800319,74bdff6f-81bf-4398-995a-24cddc7137b9,2218ac4f-96f3-4fce-a64c-1bf6aaf9e40b,2023-04-22,09:00:00,DELIVERED,6479.61,272.42,26.24,6117.88,DEBIT_CARD,Weekend delivery preferred
ORD-6750124,213136,0f26cb49-7843-4540-b919-48ffe7818bf2,890d7306-58de-4438-835c-efccfe63de83,2023-05-03,10:30:00,DELIVERED,9080.96,785.42,36.25,2316.65,CREDIT_CARD,Special handling required
ORD-3150703,418130,31db271c-a2f0-4606-acf4-7685360fad9d,c6d81e3f-9d8e-42f9-90b8-db8ff6ebf8f8,2024-05-09,16:20:00,CANCELLED,1153.62,698.58,38.16,2991.7,CREDIT_CARD,Rush delivery requested
ORD-1168929,630221,9f85fed1-f270-4d3d-ab2d-36ea5c11ef03,0746d28b-348f-4f2b-b255-8e60da32d8bd,2023-09-21,20:10:00,CANCELLED,3368.57,754.13,6.78,6052.45,CREDIT_CARD,Contact before delivery
ORD-9712227,386959,0ac96ffc-0339-41d2-9241-d71d8330c23e,042e2b50-1872-4f09-9bd7-216b3dfbe020,2023-09-12,16:20:00,SHIPPED,9312.15,251.11,6.08,4064.14,DEBIT_CARD,Weekend delivery preferred
ORD-1646260,934522,384fdd40-3c0f-4525-b120-fd70967f286b,e19b887a-7e02-463c-a743-6f1f558d4b22,2024-02-05,18:30:00,SHIPPED,3218.7,703.03,25.05,9053.52,CREDIT_CARD,Special handling required
ORD-7470198,892521,1d376bbe-f871-4be7-becf-970b5789ea20,30a729f6-4dd2-4381-ad95-9b194c497d50,2023-02-02,20:10:00,DELIVERED,3706.66,23.37,13.64,4844.63,DEBIT_CARD,Weekend delivery preferred
ORD-3267969,711210,bc411f20-fdad-4396-9e6d-3ae20d90b823,7acbae86-82d1-410e-9033-1877429b8849,2024-09-09,10:30:00,CONFIRMED,2114.07,432.75,6.1,5045.0,DEBIT_CARD,Leave at front door
ORD-2254573,832268,034a8f8f-a0cc-4265-a51f-b6e3aa6b82e2,3d204fe8-d555-4fc4-b99f-27fbae52d6e3,2024-01-12,09:00:00,PROCESSING,4899.39,217.85,43.68,642.94,CREDIT_CARD,Contact before delivery
ORD-6474246,44540,815d4668-2102-4764-a327-0f82d5139b29,b3e4683f-7e7c-4ad9-93db-2113318ead4b,2024-12-02,22:00:00,SHIPPED,110.68,311.79,28.92,8811.2,CREDIT_CARD,Rush delivery requested
ORD-6045277,766267,73f7c355-681f-4586-9bff-a70ccab8d683,4ddc9a28-a463-4722-b987-a75aedd0213b,2023-02-16,14:45:00,DELIVERED,803.18,377.96,47.42,591.9,PAYPAL,Contact before delivery
ORD-3071908,496881,4baff5b2-9766-431f-83fd-2b59f557555f,75554e14-2915-4673-b759-b49580cbb081,2023-11-21,10:30:00,DELIVERED,67.98,544.95,37.14,4021.25,GOOGLE_PAY,Fragile items
ORD-7206327,165776,cc4f34af-21c1-4b3c-a14e-2cbf678b86e2,ae5549df-7068-4982-a36f-8752eea0050f,2023-12-06,14:45:00,PROCESSING,3691.05,8.0,40.99,272.28,PAYPAL,Fragile items
ORD-5451842,164842,fae0956f-365f-45e0-9be1-3d284474995d,86f19bc7-5572-4dec-978d-b95589ca37b2,2023-09-11,10:30:00,RETURNED,8460.51,324.28,28.65,8916.36,DEBIT_CARD,Weekend delivery preferred
ORD-6805808,591141,c19f500d-65a3-4b12-abfa-8ba3fc75b206,36224811-a06b-4e26-92b7-3e44f751b1b6,2024-01-16,20:10:00,SHIPPED,7440.67,791.13,31.84,6913.06,DEBIT_CARD,Special handling required
ORD-3139023,550933,e57d1dda-6372-4519-86b1-9b0898f7ce81,6dd9a7a8-1f36-43ab-bfec-fab7ad581051,2023-12-09,18:30:00,DELIVERED,2011.97,346.78,48.02,6834.65,BANK_TRANSFER,Weekend delivery preferred
ORD-8934063,153829,a469cf90-8df1-4631-869e-7ca1bce6c6dc,a974fb2e-8cfd-4c83-9018-af7a99fe877f,2024-09-24,20:10:00,PROCESSING,6868.38,478.21,44.83,1470.37,CREDIT_CARD,Business delivery
ORD-1946840,455771,c7cea4b0-37f8-4966-90a9-cf12dc55eaaa,fc66e40b-2d0a-45ce-ac6f-7c7ebf3bc6fc,2023-10-19,10:30:00,DELIVERED,8355.48,531.51,9.44,9307.04,DEBIT_CARD,Weekend delivery preferred
ORD-4295450,24472,89dc614a-3599-42a7-a61a-930c5da97d1d,c9b1395e-8430-4e6f-81a5-40131bd28077,2024-07-20,12:15:00,DELIVERED,8173.64,297.7,2.06,1947.57,CREDIT_CARD,Gift wrapping required
ORD-8462360,100263,df8a9c08-2800-4c6b-a41e-42be60a15b94,0b56c459-5528-4297-9865-db630f35d868,2024-02-29,09:00:00,DELIVERED,3090.78,171.09,44.73,2178.67,PAYPAL,Business delivery
ORD-9580845,195166,499fcbdc-e3d5-48bb-b065-f7dcd630de60,31c51890-30f9-42f0-89ca-a024bb2fc72d,2023-04-01,14:45:00,DELIVERED,1840.36,200.56,31.49,7374.93,APPLE_PAY,Leave at front door
ORD-8427062,352769,c41efb61-5834-4d5b-b21c-ffc92ea922d7,7f70dc50-a016-4ca9-9dd1-2978d5d68eed,2024-01-01,16:20:00,DELIVERED,6345.58,383.61,15.96,651.41,DEBIT_CARD,Business delivery
ORD-7744956,30123,e1053c29-086a-41bf-b03f-580fc323844d,e86d98d2-b714-41c9-9c01-7aaff0db05b8,2023-10-21,12:15:00,DELIVERED,585.21,420.28,10.14,10352.23,BANK_TRANSFER,Gift wrapping required
ORD-8651388,451676,7f1e847c-780e-4183-96fa-472bc9bd69b4,83bb6aa0-b55c-469a-abb0-dd227cad4408,2024-05-17,09:00:00,SHIPPED,7236.61,225.47,15.9,6657.97,CREDIT_CARD,Gift wrapping required
ORD-4419834,831895,2bf0d37a-665c-43e7-bb14-8604958affbe,3e5bc4c6-16fc-46fd-a944-ca058c0ef428,2024-02-22,14:45:00,PROCESSING,9017.44,197.16,2.81,8810.65,CREDIT_CARD,Rush delivery requested
ORD-3130881,615362,d3967f5c-dee3-4c39-9d9c-60923d5a8a71,3b82e5f5-bfcb-4828-87cc-d1ce91045b11,2023-05-10,14:45:00,DELIVERED,9192.5,90.62,49.59,1068.82,DEBIT_CARD,Fragile items
ORD-5358787,830800,42e42e41-8bad-401f-8f07-09367a10706f,cffa5ac3-d796-4ea3-a265-b4391ab94269,2023-10-16,16:20:00,PROCESSING,2006.97,776.1,14.48,1673.13,CREDIT_CARD,Business delivery
ORD-4745436,988082,711d10e9-ac45-4b16-964e-f0383c013f63,5c758647-27b6-4a23-ad0a-d55cfe2413cc,2024-05-04,20:10:00,PROCESSING,4774.29,634.41,8.59,4586.94,DEBIT_CARD,Gift wrapping required
ORD-5535915,835611,8ac24869-df19-4aa4-bace-47ca08cbbc58,87bd372b-ca83-4870-833f-c00d9ebcc2fd,2023-09-03,18:30:00,SHIPPED,4688.99,614.86,19.61,7467.89,CREDIT_CARD,Business delivery
ORD-5229725,36962,78c81213-69b4-4421-b849-f0b58d12d6c5,6257551c-b3d5-44c2-a0ec-d03cb39e5108,2024-10-04,18:30:00,CANCELLED,910.7,558.89,45.32,1674.01,DEBIT_CARD,Rush delivery requested
ORD-7620313,927361,0c936e52-5fd6-4149-bd91-c98a8bbbfc79,1b7f05c7-5d82-4be6-be29-73195289227e,2023-04-24,16:20:00,DELIVERED,4588.03,755.45,4.87,4109.02,PAYPAL,Leave at front door
ORD-7624593,972583,b2dceb92-3095-4103-a5d8-e9350c161767,ebd5a861-edba-4d07-9e6f-0ce94af83a18,2024-01-08,12:15:00,PROCESSING,4298.43,96.81,6.19,2610.09,CREDIT_CARD,Gift wrapping required
ORD-3445274,516755,107da887-62a5-487c-b019-2eb15e8e4a6d,013969fe-3ca1-4800-8232-c6eb24f0f351,2024-05-03,10:30:00,DELIVERED,8139.09,385.17,34.46,9096.19,CASH_ON_DELIVERY,Contact before delivery
ORD-1747537,891949,a9f4d249-98c9-4434-bc07-b0b90829ae0e,8ec4029d-2555-4eaa-b809-0336a318eccc,2023-07-27,22:00:00,CONFIRMED,1803.89,669.46,42.07,6033.46,APPLE_PAY,Special handling required
ORD-1929728,122747,8a94fb8c-5f2f-43c4-99a2-5cf6c2a7e6bb,c0c5fa02-e29c-46da-bd8f-abbec1faa0f6,2024-07-08,14:45:00,SHIPPED,218.64,226.95,37.66,4700.6,DEBIT_CARD,Gift wrapping required
ORD-8424520,215792,05e473b8-4980-40fa-8458-8e3cd8b4e4a1,63ed5ede-c664-40f0-aa32-6dbdc2ef45ba,2024-10-24,09:00:00,CANCELLED,5585.33,237.96,9.01,8441.58,CREDIT_CARD,Weekend delivery preferred
