product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-664236,8532316809228064440,Bluetooth Speaker,161.98,2107.68,SKU-2767706,7549,55,SUP-1370,38.45,31x7x13cm,True,2020-05-08
PROD-230607,7552415198723546158,Wireless Bluetooth Headphones,4035.02,1781.18,SKU-5868188,2055,65,SUP-2624,17.48,62x121x59cm,True,2021-06-30
PROD-590335,7064601571526625495,Yoga Mat Premium,1806.45,832.16,SKU-5197525,6333,95,SUP-3174,15.76,68x71x84cm,True,2021-09-19
PROD-244973,1449278624142358439,Yoga Mat Premium,4162.33,2788.42,SKU-3365741,1442,37,SUP-7520,33.13,0x310x635cm,True,2020-11-02
PROD-958817,2627553613600501634,Coffee Machine Deluxe,1273.85,1335.26,SKU-7075676,8974,16,SUP-4069,36.44,250x006x70cm,True,2020-01-21
PROD-811209,5083319155099965839,Stainless Steel Water Bottle,1450.42,2576.81,SKU-3673228,3748,22,SUP-8275,6.37,397x194x1cm,True,2021-11-13
PROD-724006,659580609062945082,Standing Desk Converter,2112.59,1444.64,SKU-6559665,8779,9,SUP-8290,36.54,83x617x010cm,False,2021-01-25
PROD-235384,2090101440451843745,Fitness Tracker Watch,2542.58,1025.4,SKU-2456463,2944,76,SUP-2967,9.09,119x20x316cm,False,2022-04-10
PROD-916388,7318914398020616951,Organic Cotton T-Shirt,3328.44,750.36,SKU-8301795,4548,78,SUP-1874,28.38,4x1x46cm,False,2023-01-03
PROD-672619,6443176538926617266,Portable Phone Charger,3376.01,958.95,SKU-4992057,1937,45,SUP-9455,36.67,3x0x3cm,True,2022-07-29
PROD-382675,2944647297550036647,Stainless Steel Water Bottle,1558.24,617.07,SKU-9454035,2179,43,SUP-1029,45.09,489x12x069cm,True,2020-01-13
PROD-220135,5276783145757959371,Memory Foam Pillow,4636.92,2077.34,SKU-4423889,3034,49,SUP-9354,35.72,28x4x158cm,False,2024-07-30
PROD-360459,8584348325168652193,Standing Desk Converter,3743.78,1492.57,SKU-9287774,9663,46,SUP-2309,32.93,812x557x69cm,False,2021-09-01
PROD-287283,959734137880289455,4K Ultra HD Smart TV,2238.66,2117.3,SKU-5674143,5690,35,SUP-9229,31.08,95x73x986cm,False,2020-02-24
PROD-759811,8618098198085901241,Stainless Steel Water Bottle,1651.22,2139.46,SKU-2551296,3608,65,SUP-7443,7.96,70x160x43cm,False,2022-12-27
PROD-756204,6964876831620367598,Portable Phone Charger,2730.96,1835.97,SKU-4138528,1093,48,SUP-8196,30.22,163x33x80cm,True,2024-01-30
PROD-880789,292947798411005418,Fitness Tracker Watch,3880.47,1372.71,SKU-3308545,1145,47,SUP-1083,44.43,52x2x318cm,True,2020-01-02
PROD-532637,9044663006182771698,Memory Foam Pillow,3005.28,2698.41,SKU-1817630,5007,35,SUP-1014,0.12,6x623x73cm,True,2023-03-16
PROD-197807,178600602099475833,Memory Foam Pillow,4784.25,615.77,SKU-4056591,136,89,SUP-5333,21.46,194x76x9cm,True,2020-07-23
PROD-668110,3991427721364494506,Fitness Tracker Watch,661.88,2386.55,SKU-9414762,1367,13,SUP-7170,43.59,710x88x43cm,True,2021-11-30
PROD-363414,9181557616540848508,LED Desk Lamp,3347.47,2374.04,SKU-6374869,3823,30,SUP-7889,4.79,59x39x40cm,True,2023-10-14
PROD-419663,7026979490157304587,Wireless Mouse Ergonomic,4571.59,367.12,SKU-9652199,6745,54,SUP-6391,5.51,52x681x57cm,True,2022-09-09
PROD-407851,3934964028557204473,LED Desk Lamp,1245.61,2337.52,SKU-4235900,2811,38,SUP-9725,3.19,58x4x8cm,True,2020-07-01
PROD-857717,7567903136903041646,Bluetooth Speaker,1401.73,947.49,SKU-9372092,3550,97,SUP-2935,10.5,8x491x4cm,True,2024-12-23
PROD-539484,4614764419051111602,Coffee Machine Deluxe,1668.47,2533.98,SKU-7636301,6052,66,SUP-5455,6.68,14x7x75cm,True,2021-06-05
PROD-720778,791719574828953532,Bluetooth Speaker,3814.01,1325.24,SKU-7684087,2497,42,SUP-3491,13.26,9x03x5cm,False,2021-01-03
PROD-152169,2742398514581672834,Fitness Tracker Watch,953.94,2036.14,SKU-8274938,1451,93,SUP-7740,13.4,577x631x689cm,False,2021-01-18
PROD-898934,1024699238968240570,Portable Phone Charger,4628.81,2206.99,SKU-2139970,1920,77,SUP-3692,17.25,77x00x72cm,True,2021-05-27
PROD-952848,3056215398690676163,Memory Foam Pillow,108.95,2533.72,SKU-5931183,5499,74,SUP-6045,40.03,1x1x841cm,True,2022-05-15
PROD-273051,319517118333098677,Standing Desk Converter,2654.7,1126.73,SKU-5949763,3832,49,SUP-9741,41.44,26x0x40cm,False,2024-04-16
PROD-274094,5620397644916684971,Gaming Laptop Pro,727.97,2375.5,SKU-1700904,8459,53,SUP-3025,32.05,1x2x428cm,False,2024-07-19
PROD-719933,4226046550512342707,Fitness Tracker Watch,4923.3,673.74,SKU-9147246,8503,79,SUP-7614,26.41,528x7x33cm,False,2022-07-18
PROD-326629,2983598611374931213,Coffee Machine Deluxe,650.04,2039.79,SKU-7460375,6341,90,SUP-1531,7.82,0x49x481cm,True,2024-11-05
PROD-531982,3262764689985566578,4K Ultra HD Smart TV,750.56,2589.47,SKU-7248577,4729,8,SUP-4233,12.78,623x6x593cm,False,2020-08-26
PROD-493562,6527889558979095329,Gaming Laptop Pro,3946.67,983.42,SKU-1233541,8502,46,SUP-7717,7.57,862x72x8cm,False,2020-03-10
PROD-177257,362683768405413401,Gaming Laptop Pro,2521.02,2759.38,SKU-6315230,3634,78,SUP-6674,12.99,2x9x8cm,False,2024-02-01
PROD-948748,2448074446703698456,Standing Desk Converter,4177.95,2901.55,SKU-9870140,9049,100,SUP-6431,27.31,86x21x88cm,False,2022-10-29
PROD-849037,7505068205629048462,4K Ultra HD Smart TV,2347.0,2415.14,SKU-5521801,9569,12,SUP-9207,10.81,85x32x9cm,False,2023-02-01
PROD-135959,6474066569540803799,LED Desk Lamp,1050.7,2227.33,SKU-9462045,5014,99,SUP-5505,35.06,625x05x6cm,True,2024-03-22
PROD-199288,6911866883087855592,Coffee Machine Deluxe,2961.88,2938.92,SKU-6409008,3063,33,SUP-8752,0.03,67x0x029cm,False,2023-03-10
PROD-129042,6519980166276814925,Wireless Mouse Ergonomic,4769.03,788.54,SKU-3117444,1562,97,SUP-2257,43.94,82x98x84cm,False,2023-08-05
PROD-685898,4138102545597191086,Memory Foam Pillow,3366.36,1334.9,SKU-3939572,6830,96,SUP-5638,38.59,39x889x7cm,False,2024-05-17
PROD-697295,4155690714366207012,Wireless Bluetooth Headphones,1756.24,2650.92,SKU-8113964,7208,23,SUP-5222,2.67,79x0x09cm,False,2021-01-25
PROD-544214,6466305287071023154,Wireless Bluetooth Headphones,4051.41,2038.46,SKU-2445447,3734,52,SUP-9167,8.35,797x90x28cm,True,2024-04-17
PROD-805328,62956573497989110,LED Desk Lamp,4897.6,871.11,SKU-5085080,174,91,SUP-1523,32.52,5x19x726cm,True,2021-08-10
PROD-367829,4351134837475307364,Portable Phone Charger,2645.15,41.32,SKU-5706930,1423,7,SUP-6152,15.06,30x607x847cm,True,2021-05-13
PROD-989634,2991331151312933095,Yoga Mat Premium,3736.13,828.87,SKU-1454038,2723,8,SUP-2583,45.46,02x11x661cm,False,2022-02-03
PROD-382798,5330355437314011812,Wireless Mouse Ergonomic,1761.49,222.98,SKU-9337146,3073,26,SUP-6802,23.18,316x3x2cm,False,2023-02-14
PROD-460001,1881357701844561932,Portable Phone Charger,4307.94,169.95,SKU-2879420,3642,15,SUP-1228,28.22,0x042x82cm,False,2024-03-29
PROD-806741,8874375713765369611,Air Purifier HEPA,1505.29,1977.2,SKU-4898480,1901,73,SUP-7238,1.64,64x49x237cm,False,2020-02-19
PROD-253112,6285409039526715201,Standing Desk Converter,1475.6,407.96,SKU-1988558,7359,8,SUP-2987,33.75,98x736x3cm,True,2021-04-28
PROD-526794,8368807991237699205,Gaming Laptop Pro,3436.09,242.12,SKU-2537378,1152,8,SUP-2759,17.27,327x605x44cm,True,2021-05-21
PROD-249981,8679013601839134949,Air Purifier HEPA,3807.29,2989.98,SKU-3958879,4258,11,SUP-6950,20.79,534x41x7cm,False,2023-03-04
PROD-114402,8803572368155792536,Wireless Mouse Ergonomic,2650.83,1944.07,SKU-8862447,8248,70,SUP-9620,6.92,4x679x8cm,False,2020-05-24
PROD-851254,577541654334507913,Wireless Bluetooth Headphones,2201.22,1604.87,SKU-2461717,8009,67,SUP-3599,14.77,13x97x6cm,True,2021-08-24
PROD-377369,2756923678119894050,Stainless Steel Water Bottle,1435.76,1439.01,SKU-2665010,3176,39,SUP-6687,9.4,02x98x5cm,True,2022-10-04
PROD-521718,5847318952198020348,Yoga Mat Premium,450.08,2020.13,SKU-3880876,1226,27,SUP-2055,42.23,3x07x7cm,True,2023-01-13
PROD-564142,5863288548250423635,Yoga Mat Premium,1023.72,1533.36,SKU-4864711,8343,38,SUP-7173,23.28,09x807x06cm,True,2023-02-21
PROD-779175,3702730974112290543,4K Ultra HD Smart TV,2371.88,1543.12,SKU-3142006,2967,70,SUP-1504,11.21,80x84x9cm,False,2021-01-09
PROD-182178,1994223300051228490,Bluetooth Speaker,3992.25,2629.35,SKU-9247228,3977,39,SUP-6538,18.2,90x3x895cm,False,2021-07-16
PROD-193268,6043283854849320359,Yoga Mat Premium,3981.47,1622.95,SKU-9846125,4270,19,SUP-6052,6.6,90x33x05cm,False,2022-03-19
PROD-752577,4158148493801519500,4K Ultra HD Smart TV,1135.16,2361.43,SKU-7372349,4862,73,SUP-9796,26.16,69x356x69cm,True,2021-12-10
PROD-945041,1916207961293342218,Stainless Steel Water Bottle,1204.9,2938.76,SKU-9684172,3900,21,SUP-8823,32.15,23x073x91cm,True,2023-08-30
PROD-389569,8860367777584917546,4K Ultra HD Smart TV,3697.08,2431.45,SKU-5886941,7178,17,SUP-3371,15.77,8x60x4cm,True,2022-05-12
PROD-117681,6531295812539930879,Yoga Mat Premium,3805.51,1463.49,SKU-1405799,7717,7,SUP-1118,6.81,664x98x399cm,True,2024-04-09
PROD-400967,1452553984103414531,Stainless Steel Water Bottle,3771.05,1452.32,SKU-9289609,4603,36,SUP-2233,0.61,0x71x6cm,True,2022-09-16
PROD-180590,8142358307689419280,Wireless Mouse Ergonomic,193.63,1434.87,SKU-7961405,7229,46,SUP-6154,12.03,88x2x8cm,True,2022-07-24
PROD-867818,8742065777294071162,Memory Foam Pillow,2036.13,945.85,SKU-6037335,2363,18,SUP-8416,23.18,88x4x4cm,True,2021-09-22
PROD-877401,2474176090427229093,Wireless Mouse Ergonomic,1416.21,2603.45,SKU-8732051,660,32,SUP-4298,19.82,3x813x89cm,False,2021-02-05
PROD-426408,8086218074264179144,Wireless Mouse Ergonomic,1528.0,36.95,SKU-3400747,9693,35,SUP-9997,4.51,600x9x67cm,True,2021-10-27
PROD-530975,1386138534326498298,Fitness Tracker Watch,1087.82,983.81,SKU-7250620,4411,87,SUP-3455,27.06,4x6x3cm,False,2023-04-21
PROD-565964,7785080535604845503,Stainless Steel Water Bottle,4378.97,368.88,SKU-2534436,1202,40,SUP-9262,27.42,9x16x861cm,False,2020-08-08
PROD-802630,648783178829814009,Bluetooth Speaker,2965.06,2311.86,SKU-8842955,108,58,SUP-6094,46.62,060x46x2cm,True,2022-05-17
PROD-233436,5623185259894633276,Portable Phone Charger,2782.83,238.71,SKU-5847421,7549,90,SUP-8934,14.44,447x12x18cm,False,2022-11-21
PROD-862000,1618798701634626987,4K Ultra HD Smart TV,4189.28,782.42,SKU-9417829,3877,42,SUP-2444,43.19,37x6x0cm,False,2024-07-15
PROD-785306,2846812099907199486,Gaming Laptop Pro,533.93,871.51,SKU-6624281,3971,30,SUP-4413,16.56,6x043x439cm,True,2024-02-06
PROD-326509,2873162150203780412,Air Purifier HEPA,63.29,1814.34,SKU-8756960,6297,77,SUP-2259,9.83,24x048x780cm,True,2024-05-30
PROD-498300,5688060472258358037,Standing Desk Converter,327.33,1428.12,SKU-5963436,3782,67,SUP-8671,41.42,8x350x218cm,True,2023-06-26
PROD-501956,6628185397115320706,4K Ultra HD Smart TV,4116.95,2523.44,SKU-3666255,1420,28,SUP-8451,21.94,99x2x66cm,False,2023-08-17
PROD-890881,6328388031037030968,Memory Foam Pillow,3689.8,739.35,SKU-9267913,7661,45,SUP-9519,31.4,6x051x11cm,True,2024-10-28
PROD-661275,729757742456877267,Gaming Laptop Pro,3339.85,709.15,SKU-9285448,1329,83,SUP-7951,21.1,82x39x918cm,True,2021-07-30
PROD-448054,2105937836090851014,4K Ultra HD Smart TV,3263.05,2867.04,SKU-2349410,1718,59,SUP-3127,10.94,23x596x925cm,False,2021-01-18
PROD-688132,973584601344309731,Air Purifier HEPA,2198.69,620.86,SKU-2222241,7639,37,SUP-4209,28.06,5x62x691cm,False,2022-03-08
PROD-676295,6484472111032630677,Air Purifier HEPA,1272.28,767.32,SKU-7648424,8768,68,SUP-4089,37.32,1x8x2cm,True,2024-02-07
PROD-633099,7340878473032376367,Memory Foam Pillow,4908.33,1742.74,SKU-3179407,5641,38,SUP-2030,30.35,36x9x107cm,False,2023-12-22
PROD-600717,3353812658529193260,LED Desk Lamp,3875.55,2289.8,SKU-5982705,7643,85,SUP-9488,34.56,67x320x777cm,True,2021-06-15
PROD-231865,7529428295159460807,Stainless Steel Water Bottle,2658.05,2741.51,SKU-1823269,9220,65,SUP-3487,23.88,170x157x8cm,True,2022-02-14
PROD-213614,5430231997495072499,Stainless Steel Water Bottle,4134.39,2672.85,SKU-1955071,9563,24,SUP-6009,2.83,391x0x3cm,True,2022-12-27
PROD-959423,5715226857900058078,4K Ultra HD Smart TV,4972.82,2441.76,SKU-4577899,5166,62,SUP-5178,48.68,265x86x9cm,True,2021-09-12
PROD-686497,8181906885506631513,Yoga Mat Premium,1325.84,2202.34,SKU-6045195,5683,75,SUP-7089,33.93,80x081x286cm,True,2020-03-06
PROD-998735,3109452179486197306,Yoga Mat Premium,3265.62,1633.07,SKU-3593207,5838,88,SUP-5006,21.25,25x57x683cm,True,2024-07-25
PROD-849557,2094829179667582954,Coffee Machine Deluxe,1462.3,508.14,SKU-8339800,2906,67,SUP-5196,18.94,2x566x296cm,True,2021-03-03
PROD-558811,4669622401179104201,Memory Foam Pillow,513.46,2116.26,SKU-2006928,1864,88,SUP-4299,13.37,4x487x4cm,False,2020-01-26
PROD-110343,1207002958140336555,Bluetooth Speaker,4460.49,1242.77,SKU-3247863,4340,7,SUP-2342,28.59,085x49x52cm,True,2023-05-06
PROD-721871,2536827631836086398,Stainless Steel Water Bottle,2302.82,971.1,SKU-1227664,8205,59,SUP-3267,1.64,03x429x53cm,True,2021-08-19
PROD-777252,1281517383048579010,Wireless Bluetooth Headphones,1923.1,725.32,SKU-1400202,9670,100,SUP-6125,5.14,853x9x95cm,True,2023-11-29
PROD-863827,5762969462103890440,Bluetooth Speaker,4277.41,2387.21,SKU-9303759,6551,83,SUP-1251,49.6,87x17x600cm,False,2022-05-22
PROD-510058,3059452742328399061,Air Purifier HEPA,2457.6,970.4,SKU-3651621,9,28,SUP-1253,10.57,1x17x3cm,False,2020-07-19
PROD-991498,8878260523853790361,Air Purifier HEPA,2819.79,1621.31,SKU-2042840,706,6,SUP-8206,36.82,918x7x8cm,True,2022-06-27
PROD-805455,2551309664082134650,Memory Foam Pillow,413.75,793.62,SKU-9988880,8601,41,SUP-1696,31.58,013x7x43cm,False,2020-05-08
PROD-308960,1350915574891722217,Wireless Mouse Ergonomic,4602.16,482.16,SKU-3627277,8984,62,SUP-6542,38.59,17x7x2cm,True,2022-10-22
PROD-537228,2336769968689532953,LED Desk Lamp,2744.76,422.76,SKU-5462416,2886,40,SUP-8121,26.5,8x98x415cm,False,2024-11-12
PROD-593779,3695724031807056220,Gaming Laptop Pro,1870.6,1578.41,SKU-6993439,2444,14,SUP-2401,9.09,972x90x81cm,True,2020-02-27
PROD-373149,2363497560544365689,Fitness Tracker Watch,2539.2,285.91,SKU-1838493,3680,56,SUP-6886,29.9,163x164x969cm,False,2023-02-06
PROD-764984,3749748575562634109,Yoga Mat Premium,3707.23,1544.68,SKU-2760578,1430,34,SUP-3935,49.2,39x715x398cm,True,2023-02-01
PROD-562161,6538168054066915253,4K Ultra HD Smart TV,4084.83,2132.44,SKU-5998208,6186,83,SUP-7113,28.1,65x904x267cm,True,2024-06-26
PROD-664028,2604047135298737443,Air Purifier HEPA,702.57,1705.77,SKU-7671690,7173,40,SUP-9054,21.33,530x6x997cm,False,2020-11-04
PROD-982045,3116091682406344868,4K Ultra HD Smart TV,3930.83,98.74,SKU-4374171,8918,92,SUP-4416,13.63,29x8x6cm,True,2024-03-12
PROD-543947,6673506438108558196,Portable Phone Charger,3713.2,1537.21,SKU-9694754,7540,32,SUP-6854,19.03,26x412x3cm,False,2022-07-30
PROD-553544,2270425725882768676,Memory Foam Pillow,1434.37,2789.64,SKU-1419396,5411,32,SUP-8724,38.96,655x40x94cm,True,2024-09-01
PROD-290439,3677356360834152020,Standing Desk Converter,3437.42,2624.34,SKU-3628165,9888,63,SUP-6804,46.69,808x089x1cm,True,2020-09-27
PROD-653248,4477094709807621229,LED Desk Lamp,1215.8,480.51,SKU-8275103,6388,18,SUP-2626,46.7,326x3x39cm,False,2021-11-14
PROD-916746,335728016864466612,Coffee Machine Deluxe,3828.4,1067.97,SKU-2537291,2280,74,SUP-5074,38.87,513x15x841cm,False,2021-09-01
PROD-199955,6005888688078792960,Portable Phone Charger,669.14,2576.26,SKU-3081873,966,36,SUP-1284,33.72,282x31x5cm,False,2023-01-30
PROD-536853,4939853508671393534,Wireless Bluetooth Headphones,4893.56,2836.38,SKU-1762906,240,94,SUP-5397,47.65,45x54x2cm,True,2022-08-16
PROD-949823,4681009855918452877,Portable Phone Charger,4993.07,1827.44,SKU-9670210,8057,43,SUP-5006,18.7,074x5x83cm,True,2022-12-28
PROD-362073,3840634130061743867,Stainless Steel Water Bottle,906.32,162.62,SKU-6466175,7229,60,SUP-1867,22.91,412x9x8cm,False,2024-04-25
PROD-709832,145415672647407056,Bluetooth Speaker,924.74,1632.52,SKU-7639493,1113,20,SUP-3449,32.7,0x84x302cm,False,2023-04-15
PROD-970033,5579141206556285186,Organic Cotton T-Shirt,4491.65,1219.99,SKU-4729198,9027,78,SUP-8951,7.75,196x997x94cm,False,2021-09-18
PROD-773916,4240622827176589504,Yoga Mat Premium,1044.37,1832.07,SKU-1077510,4565,61,SUP-8171,40.35,8x622x3cm,True,2024-12-29
PROD-459931,8416076155004561624,Stainless Steel Water Bottle,3240.07,2253.4,SKU-8625753,454,30,SUP-8362,19.53,374x22x33cm,False,2020-08-31
PROD-125430,5894259232007596082,Organic Cotton T-Shirt,3988.92,228.43,SKU-4956319,247,6,SUP-2022,47.14,2x799x44cm,False,2024-02-15
PROD-606305,7404844960664732016,Coffee Machine Deluxe,1980.08,2595.43,SKU-9319073,9917,100,SUP-3660,3.03,639x13x1cm,True,2024-05-22
PROD-134602,8209190990786702156,Memory Foam Pillow,1575.5,2718.04,SKU-9295715,8148,53,SUP-5078,49.21,799x3x22cm,True,2023-11-18
PROD-304528,7450728479365327750,Standing Desk Converter,1119.88,2342.05,SKU-1498745,6553,60,SUP-2570,33.19,700x576x70cm,True,2020-05-31
PROD-795170,5982860548650110993,Fitness Tracker Watch,4878.28,2996.98,SKU-2343248,638,32,SUP-2968,43.0,726x6x137cm,False,2022-06-01
PROD-122422,1980108743813166589,Yoga Mat Premium,1281.88,2264.37,SKU-1623483,5760,14,SUP-2907,28.05,32x83x777cm,True,2020-05-22
PROD-962382,3785179382691719080,Portable Phone Charger,3466.92,824.66,SKU-3427002,405,73,SUP-2236,24.41,8x5x13cm,False,2024-11-26
PROD-837208,6236269640107880321,Portable Phone Charger,2071.75,1839.15,SKU-9678694,6986,82,SUP-8278,16.31,52x813x79cm,False,2022-09-14
PROD-452212,7431792931537516767,Fitness Tracker Watch,1650.64,591.7,SKU-6026212,916,96,SUP-3760,44.51,80x5x61cm,False,2024-06-20
PROD-736657,3315137067241435752,Wireless Bluetooth Headphones,593.64,1196.78,SKU-6670323,5684,24,SUP-2301,19.46,37x64x6cm,True,2021-04-23
PROD-273676,7592155413858996677,Coffee Machine Deluxe,79.03,1065.34,SKU-9097590,4887,36,SUP-7344,39.8,425x06x27cm,True,2020-03-23
PROD-536686,8280834052410626481,4K Ultra HD Smart TV,2114.84,122.93,SKU-1943850,5637,34,SUP-5446,23.07,265x08x262cm,False,2021-07-24
PROD-172119,2783062076448397859,Wireless Bluetooth Headphones,87.22,2817.86,SKU-9412412,2206,9,SUP-9973,32.19,922x27x57cm,False,2021-07-20
PROD-308467,6520493660202580474,Bluetooth Speaker,955.28,740.66,SKU-1118445,5457,10,SUP-8831,38.55,86x0x492cm,False,2021-07-23
PROD-228613,8814913246047141418,Standing Desk Converter,2264.78,458.19,SKU-4292165,2514,29,SUP-4924,26.98,345x853x133cm,True,2022-05-12
PROD-520198,5130884641790811009,Coffee Machine Deluxe,3169.72,1225.52,SKU-2294153,4795,77,SUP-7526,15.77,0x007x66cm,False,2020-01-25
PROD-474916,9152177805470381079,Wireless Bluetooth Headphones,3199.03,1478.74,SKU-6355696,8552,7,SUP-6294,21.66,42x8x10cm,False,2020-12-23
PROD-651922,8801529703210295611,Organic Cotton T-Shirt,3799.07,1686.43,SKU-6162193,3352,93,SUP-5560,7.8,18x9x620cm,False,2022-09-14
PROD-764008,2732142142981198695,4K Ultra HD Smart TV,905.11,1431.56,SKU-7216284,8474,20,SUP-1334,41.62,070x1x39cm,True,2023-03-06
PROD-381587,3355094530756619649,Air Purifier HEPA,2070.96,444.25,SKU-4095511,1871,94,SUP-6827,16.24,29x85x86cm,True,2023-03-02
PROD-678804,4364421458139642961,Memory Foam Pillow,134.6,2071.95,SKU-3174523,1227,93,SUP-7615,10.77,65x718x052cm,False,2024-06-21
PROD-908319,2077804835371020268,Stainless Steel Water Bottle,408.24,1631.4,SKU-9850252,994,87,SUP-6097,10.65,7x196x250cm,True,2024-11-18
PROD-693412,6760417432193592095,Coffee Machine Deluxe,2282.83,997.68,SKU-4716161,7720,21,SUP-3050,23.78,707x0x819cm,True,2021-12-09
PROD-590505,3776867591759320788,Portable Phone Charger,3826.71,1951.58,SKU-5161846,6007,49,SUP-2937,28.43,30x24x104cm,True,2021-05-13
PROD-525277,8160576577604715815,Bluetooth Speaker,3742.41,1834.34,SKU-7417541,2282,91,SUP-4898,42.0,409x9x9cm,False,2021-08-18
PROD-694900,6867835853577774049,Gaming Laptop Pro,3513.4,1264.56,SKU-3923815,9409,63,SUP-7774,23.56,3x760x35cm,True,2024-03-22
PROD-582272,2827733967713412842,Coffee Machine Deluxe,1546.39,1416.06,SKU-7337650,7738,52,SUP-7911,32.51,522x84x608cm,False,2020-10-12
PROD-684344,3075602542674977300,Yoga Mat Premium,1862.83,1262.11,SKU-5867902,5926,6,SUP-9129,42.62,7x8x3cm,False,2024-05-10
PROD-817384,9103652229185489183,Portable Phone Charger,1707.98,2813.68,SKU-3849797,1457,22,SUP-1152,36.74,928x706x0cm,False,2022-06-27
PROD-250318,6464633652562109580,4K Ultra HD Smart TV,2749.24,2596.3,SKU-3786134,1949,90,SUP-7996,48.92,844x1x92cm,True,2024-05-10
PROD-566903,1995601453700105240,4K Ultra HD Smart TV,860.1,957.36,SKU-8377544,585,98,SUP-1459,41.81,8x9x5cm,True,2021-10-13
PROD-154826,4136635210515700420,Yoga Mat Premium,2469.76,1600.21,SKU-3968719,8899,20,SUP-1158,22.55,06x778x221cm,False,2023-05-31
PROD-734422,2736178005976496601,Wireless Mouse Ergonomic,323.51,474.96,SKU-2571683,2776,83,SUP-4728,30.2,461x4x2cm,True,2024-12-05
PROD-486427,6390760124312310382,Fitness Tracker Watch,1856.75,971.37,SKU-3509003,4058,44,SUP-6704,42.62,799x304x5cm,True,2021-07-16
PROD-998230,5261900487760426046,Memory Foam Pillow,4008.42,2193.21,SKU-4345449,3371,95,SUP-3832,1.97,283x073x84cm,True,2020-09-26
PROD-815065,7952280713713482782,Wireless Bluetooth Headphones,312.86,198.59,SKU-3176909,3443,66,SUP-6257,22.91,36x6x90cm,False,2024-02-23
PROD-811199,7103002482327326078,Wireless Bluetooth Headphones,4186.46,2133.42,SKU-1213098,3049,23,SUP-4603,27.31,34x4x79cm,False,2021-08-20
PROD-495460,2540108573223126801,Stainless Steel Water Bottle,1758.09,2341.53,SKU-9956265,1760,63,SUP-5285,9.69,8x01x08cm,True,2024-01-27
PROD-538051,5704784494064375919,Coffee Machine Deluxe,3904.83,1182.5,SKU-9454266,8904,9,SUP-3436,27.38,801x697x2cm,False,2021-04-24
PROD-558555,623525424241646780,Stainless Steel Water Bottle,509.15,626.57,SKU-6025348,760,50,SUP-9408,42.81,5x443x628cm,False,2023-11-25
PROD-831750,5554926812923700960,LED Desk Lamp,3453.73,944.45,SKU-7667633,6156,43,SUP-7386,34.42,67x137x59cm,True,2024-11-20
PROD-996342,5405509111498463153,4K Ultra HD Smart TV,4367.16,1163.04,SKU-5593727,2299,68,SUP-3533,37.1,0x22x4cm,True,2023-06-25
PROD-265133,8172800411759072459,Stainless Steel Water Bottle,3815.95,1252.23,SKU-8321032,3570,94,SUP-6639,16.94,7x6x74cm,True,2024-08-08
