line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-65326337,ORD-1104540,PROD-459184,5,2629.9,264.05,39114.09
LI-92940908,ORD-6111042,PROD-834786,7,2417.56,75.35,12547.15
LI-45464729,ORD-2008832,PROD-483707,4,4553.71,128.69,32786.28
LI-94985842,ORD-3053051,PROD-800861,8,3032.51,238.88,8597.83
LI-98414898,ORD-9907811,PROD-486206,7,4373.53,97.97,11817.86
LI-41998202,ORD-9886342,PROD-705446,8,4046.54,330.14,4250.21
LI-24762796,ORD-7067620,PROD-323971,8,2275.41,488.98,25212.56
LI-84111691,ORD-7931606,PROD-997209,3,253.58,193.2,16778.22
LI-58388948,ORD-5276220,PROD-949069,1,1060.76,224.92,38515.96
LI-72491313,ORD-4469172,PROD-612321,3,4435.4,415.59,15194.27
LI-86424931,ORD-5282507,PROD-738829,9,955.55,273.4,28054.32
LI-38484499,ORD-1976958,PROD-723455,2,1778.01,277.46,25155.7
LI-68577700,ORD-1941399,PROD-898420,10,3823.05,161.67,14357.32
LI-58189855,ORD-8513898,PROD-647033,1,3956.59,79.57,8124.83
LI-93075409,ORD-2164660,PROD-994638,2,3065.65,343.72,14436.74
LI-16619582,ORD-9024136,PROD-152376,10,4015.19,256.17,5612.74
LI-34489639,ORD-9462506,PROD-435212,8,2018.59,464.19,48413.65
LI-86328049,ORD-5121130,PROD-758949,6,813.72,144.83,33722.28
LI-56911336,ORD-5910713,PROD-795178,2,4128.27,55.67,3842.87
LI-11056536,ORD-1443403,PROD-185806,8,1941.23,104.92,47948.14
LI-48875426,ORD-6063803,PROD-716726,5,4505.68,445.25,37991.4
LI-78089307,ORD-9160984,PROD-191678,6,3116.49,61.1,44914.55
LI-11118451,ORD-3444623,PROD-474461,8,3099.25,148.88,1582.2
LI-53845324,ORD-2167086,PROD-780804,3,2409.89,411.98,19178.93
LI-23144390,ORD-8633520,PROD-834296,7,2134.69,320.49,27293.32
LI-67815232,ORD-9263678,PROD-810500,9,4749.09,271.87,19524.27
LI-95743629,ORD-3521040,PROD-133299,5,3251.42,188.0,8586.37
LI-56698023,ORD-5013148,PROD-904637,2,1919.51,243.8,45032.37
LI-70442128,ORD-6213564,PROD-483939,8,1948.54,78.59,21323.48
LI-64468298,ORD-5224809,PROD-113716,7,1395.18,497.07,8535.59
LI-61915373,ORD-9919820,PROD-317337,10,2547.6,381.91,12625.67
LI-17470380,ORD-3018768,PROD-860908,2,3382.48,263.11,28313.24
LI-44965595,ORD-6852969,PROD-295004,6,3706.56,40.24,2563.24
LI-80681429,ORD-4618117,PROD-932738,8,2143.63,282.79,188.58
LI-80937464,ORD-6811416,PROD-541978,1,1419.59,352.71,2021.74
LI-59191339,ORD-8615705,PROD-484690,3,3216.64,25.41,30339.57
LI-32663184,ORD-1378843,PROD-288547,9,1094.39,412.81,17632.01
LI-97653011,ORD-6448577,PROD-633123,5,2310.97,383.9,29494.35
LI-72680516,ORD-4399326,PROD-818832,9,4865.0,119.79,15101.73
LI-70026916,ORD-4023179,PROD-515710,4,3795.72,347.16,44203.77
LI-63109095,ORD-6488722,PROD-808157,10,500.48,295.87,24029.28
LI-39175653,ORD-4879472,PROD-437769,3,2040.24,434.06,21273.6
LI-36191858,ORD-7066538,PROD-648514,5,4525.79,299.3,30926.78
LI-78227312,ORD-6359131,PROD-338429,2,2264.25,339.65,2228.68
LI-87816946,ORD-5049721,PROD-286880,6,458.28,35.98,28957.23
LI-20936596,ORD-7983708,PROD-445409,2,4478.1,371.3,11280.54
LI-22603936,ORD-8048482,PROD-518239,4,4835.25,270.21,28228.99
LI-66578770,ORD-1548436,PROD-438972,7,4241.96,465.68,39573.15
LI-44740501,ORD-2005723,PROD-633671,9,258.99,497.76,25382.36
LI-78023049,ORD-7557997,PROD-372398,9,2954.98,224.82,38655.09
LI-69242208,ORD-7179720,PROD-895217,9,2974.63,149.4,27670.35
LI-98559488,ORD-5647318,PROD-535517,8,4140.68,453.67,48595.32
LI-70024862,ORD-7198652,PROD-513782,2,2751.82,275.86,17749.71
LI-87248370,ORD-7906023,PROD-236056,5,3325.84,149.16,24594.51
LI-66223600,ORD-5643798,PROD-458826,3,531.62,167.37,31797.87
LI-69411880,ORD-1206507,PROD-949676,1,1437.75,31.78,45370.32
LI-32503335,ORD-8819703,PROD-739430,4,141.44,285.06,13568.96
LI-31778662,ORD-7371390,PROD-107181,5,3051.98,264.1,32899.56
LI-52731097,ORD-4527737,PROD-508402,2,364.56,358.23,26667.62
LI-23296452,ORD-5694694,PROD-131418,10,883.56,27.05,4285.84
LI-52781506,ORD-6049510,PROD-824052,5,850.31,129.34,37781.82
LI-47126076,ORD-9265218,PROD-349511,2,4652.17,264.85,26470.52
LI-54386102,ORD-5016645,PROD-241013,7,4198.06,314.86,28736.03
LI-92598266,ORD-4502553,PROD-133109,6,1597.78,181.6,42325.56
LI-26484260,ORD-6466238,PROD-860696,10,3601.17,138.49,5652.81
LI-48769095,ORD-3063684,PROD-797799,9,4175.98,364.35,44828.0
LI-23116315,ORD-8507938,PROD-404074,1,1464.88,242.26,28673.25
LI-70053438,ORD-7367037,PROD-219390,5,2524.31,106.59,3770.52
LI-94185560,ORD-5184147,PROD-182421,7,209.36,313.7,6054.26
LI-25146858,ORD-9940248,PROD-382421,4,870.98,17.41,590.56
LI-68800624,ORD-1293419,PROD-401657,10,2694.57,140.78,10350.67
LI-98771448,ORD-6511881,PROD-328869,8,1909.92,355.19,7843.48
LI-56407626,ORD-4351542,PROD-807760,9,3558.25,209.05,49968.82
LI-51553195,ORD-6559401,PROD-893025,5,2600.45,49.08,19012.9
LI-62818033,ORD-5711794,PROD-649044,5,3054.91,217.43,23877.54
LI-60937896,ORD-9246762,PROD-391788,3,267.9,319.84,47362.51
LI-88542298,ORD-1958749,PROD-839560,10,4820.41,382.73,47505.57
LI-85424642,ORD-9223050,PROD-165215,4,4206.97,287.17,32185.9
LI-81139975,ORD-5436754,PROD-244058,10,1435.22,67.07,14870.05
LI-26673889,ORD-1668850,PROD-662779,1,2996.03,287.31,24755.02
LI-14853786,ORD-9878622,PROD-400979,6,272.72,422.34,6964.23
LI-91642377,ORD-5837482,PROD-688514,1,719.76,390.05,36063.43
LI-75088879,ORD-9903965,PROD-295741,3,2906.32,36.9,42716.74
LI-35001584,ORD-2675615,PROD-825920,1,3522.32,430.63,15273.83
LI-73092126,ORD-1524852,PROD-701158,9,3609.23,31.89,38095.56
LI-85991476,ORD-7016936,PROD-104068,9,4527.76,290.87,42505.26
LI-52381444,ORD-6951667,PROD-394397,3,809.3,110.82,13081.14
LI-87568034,ORD-8257101,PROD-934307,1,4701.05,186.85,49381.77
LI-41452355,ORD-4573296,PROD-421714,4,127.06,479.35,33301.15
LI-81461572,ORD-6237107,PROD-933368,5,2475.4,107.11,45693.51
LI-64670956,ORD-1814745,PROD-952153,6,4961.34,171.2,34382.83
LI-10952160,ORD-7700144,PROD-939188,3,261.14,234.39,32882.8
LI-58516898,ORD-6465079,PROD-550488,6,1822.18,168.93,17350.32
LI-77131999,ORD-6606979,PROD-391788,4,4430.1,143.31,2375.17
LI-97582117,ORD-8002544,PROD-486919,3,4985.55,463.29,15647.23
LI-41639767,ORD-6112719,PROD-975393,7,3737.0,214.0,36293.87
LI-81307874,ORD-5740623,PROD-596566,2,1521.84,338.34,11190.27
LI-40161139,ORD-2488923,PROD-953267,7,1351.94,198.44,48222.76
LI-28334514,ORD-1267196,PROD-112508,8,1127.28,438.71,29182.97
LI-45688711,ORD-4699228,PROD-365849,4,679.77,452.17,30115.79
LI-91963336,ORD-8722984,PROD-900109,10,3333.16,100.13,7128.95
LI-99536109,ORD-9348621,PROD-916470,4,1437.12,461.0,41223.83
LI-10092818,ORD-3651343,PROD-273292,2,206.2,480.39,3727.15
LI-98155759,ORD-4430618,PROD-331504,8,4597.57,133.53,6442.28
LI-94301421,ORD-5820834,PROD-403354,2,1869.81,453.05,34915.46
LI-79759379,ORD-4121125,PROD-710000,10,3537.01,374.66,1302.1
LI-60877729,ORD-2699675,PROD-985830,1,4473.7,244.64,1264.76
LI-71877413,ORD-3361769,PROD-853085,9,3119.23,61.45,35174.82
LI-98822547,ORD-5377303,PROD-636849,1,3556.56,308.09,49511.32
LI-39656088,ORD-3465728,PROD-416705,4,2270.45,345.95,12012.35
LI-88999442,ORD-5519543,PROD-154866,5,4350.56,314.58,7507.98
LI-39497634,ORD-7496142,PROD-589734,7,3014.4,392.48,29684.66
LI-88750885,ORD-7327145,PROD-176332,6,3787.99,330.23,41926.18
LI-33548579,ORD-6561868,PROD-492719,7,1396.94,111.37,39341.73
LI-17507767,ORD-8181988,PROD-295273,9,695.42,193.31,28993.17
LI-81077764,ORD-5399115,PROD-286263,7,2827.99,267.34,28568.86
LI-49808207,ORD-3386154,PROD-720389,6,4971.16,59.62,24717.28
LI-31481988,ORD-2167244,PROD-434343,1,4649.45,356.25,25924.57
LI-15273433,ORD-6425721,PROD-948882,5,2990.0,3.06,5176.37
LI-43710051,ORD-1164888,PROD-733227,9,1307.89,469.21,31784.54
LI-47760647,ORD-9676936,PROD-551813,4,1566.08,283.99,43397.89
LI-26442710,ORD-3915717,PROD-984990,6,3422.88,244.98,10464.25
LI-66251167,ORD-6375157,PROD-609849,4,1239.78,37.58,31256.74
LI-50302794,ORD-5563230,PROD-450502,8,3674.15,406.91,36717.54
LI-49631648,ORD-7001986,PROD-175336,8,4880.84,267.7,1236.33
LI-88443407,ORD-3757017,PROD-193666,5,1057.07,165.87,42268.75
LI-48602337,ORD-1639909,PROD-853544,6,324.96,397.25,14456.95
LI-53047565,ORD-4641871,PROD-213055,3,702.1,366.76,2512.93
LI-17530904,ORD-4229168,PROD-940817,9,329.04,166.08,11322.99
LI-43449691,ORD-8215219,PROD-657247,1,3170.12,114.66,4033.08
LI-94221345,ORD-7037203,PROD-302309,1,1952.0,36.2,38746.63
LI-50907142,ORD-2302205,PROD-266353,8,2475.87,37.82,1908.53
LI-95469603,ORD-2855496,PROD-288006,8,2351.29,270.11,46823.01
LI-18129091,ORD-3112861,PROD-814665,8,3260.62,480.23,29275.97
LI-32705954,ORD-5302002,PROD-606073,5,1952.54,372.2,10605.52
LI-42103219,ORD-5656310,PROD-362178,7,2924.82,77.88,9577.38
LI-53121048,ORD-4326732,PROD-651861,5,1911.1,430.46,31372.81
LI-52298176,ORD-2765112,PROD-221614,2,4446.82,32.8,19379.15
LI-36937824,ORD-7927705,PROD-630378,10,3440.06,279.08,37716.0
LI-15542355,ORD-6159577,PROD-243881,1,4280.91,285.86,38733.06
LI-25697655,ORD-2689860,PROD-872656,2,4380.76,315.27,19082.4
LI-45955228,ORD-2914752,PROD-609897,4,3630.52,266.37,28050.47
LI-78192312,ORD-8390165,PROD-565896,4,4538.18,397.47,23474.55
LI-41530366,ORD-5805430,PROD-699121,8,3505.97,122.39,42595.25
LI-54957465,ORD-4153469,PROD-432464,5,4339.34,237.31,19784.47
LI-13304926,ORD-4806660,PROD-717840,3,221.57,253.42,9162.79
LI-29033347,ORD-5450401,PROD-321156,7,3436.47,153.2,20764.76
LI-29371458,ORD-9190424,PROD-630636,10,678.78,252.09,25202.06
LI-34690782,ORD-3067098,PROD-719376,7,194.08,61.77,13011.21
LI-64777305,ORD-3522289,PROD-816498,4,11.26,215.1,2176.86
LI-14996562,ORD-5193159,PROD-920917,2,2981.53,399.51,44303.81
LI-49440382,ORD-3999975,PROD-361221,4,1055.65,417.58,17556.84
LI-77369357,ORD-9455893,PROD-394428,2,597.53,152.33,44946.43
LI-93400808,ORD-7452340,PROD-450505,4,735.52,407.3,32728.78
LI-84128883,ORD-5400430,PROD-794252,5,1334.52,492.45,34247.56
LI-51662410,ORD-6185232,PROD-132407,2,2162.01,152.19,11211.48
LI-72545784,ORD-4018796,PROD-507256,10,3339.46,389.87,2743.59
LI-77378737,ORD-4505822,PROD-588302,7,16.05,283.37,35132.18
LI-10788309,ORD-6785123,PROD-707087,7,4619.38,284.13,22364.87
LI-82443695,ORD-5666811,PROD-718544,1,4776.56,405.1,41836.4
LI-49441393,ORD-5443534,PROD-667213,10,1865.04,237.43,1907.06
LI-44460345,ORD-6470526,PROD-516461,4,4453.32,352.28,30431.51
LI-11287178,ORD-8728936,PROD-186080,2,1814.13,475.49,22095.14
LI-67805107,ORD-6391274,PROD-722630,9,2387.52,64.22,14756.21
LI-88130551,ORD-5285980,PROD-900640,2,1460.08,251.4,34804.87
LI-67226285,ORD-4243841,PROD-264414,1,4471.65,62.08,43830.31
LI-65345935,ORD-7911370,PROD-714419,5,3913.25,118.44,27251.21
LI-91923664,ORD-7657972,PROD-477989,9,1862.71,309.28,5124.73
LI-75516339,ORD-3297852,PROD-492121,9,3429.98,24.27,43458.47
LI-45333374,ORD-8533491,PROD-247172,1,4207.52,62.31,42909.34
LI-15668184,ORD-3795835,PROD-379780,4,2050.45,288.31,2236.02
LI-82871633,ORD-7508412,PROD-935187,5,2725.82,178.73,4973.67
LI-32459215,ORD-2748882,PROD-834570,9,205.15,473.3,27448.99
LI-58868078,ORD-3021616,PROD-962626,5,1672.57,55.27,24777.04
LI-35887331,ORD-3476988,PROD-791715,1,3162.93,212.38,47550.75
LI-99404853,ORD-3348058,PROD-614742,10,3642.2,427.65,13266.74
LI-21001938,ORD-1442683,PROD-897202,8,2562.91,401.84,33899.08
LI-25146410,ORD-8409792,PROD-752673,1,870.09,399.74,41181.63
LI-99402116,ORD-4517463,PROD-396687,1,4093.52,87.05,12174.3
LI-53532425,ORD-3723253,PROD-984040,7,699.22,297.04,4027.91
LI-55746186,ORD-5478600,PROD-636872,6,4871.49,275.89,23397.95
LI-70712645,ORD-2586993,PROD-891324,2,2135.81,135.17,1549.74
LI-82751954,ORD-1687693,PROD-750965,4,2228.9,194.6,12854.78
LI-27436223,ORD-6933373,PROD-221497,4,1788.38,327.72,35193.76
LI-65877234,ORD-8273117,PROD-873655,9,2044.57,401.26,28651.68
LI-82311819,ORD-3979273,PROD-766470,3,2237.4,23.32,16244.46
LI-61748215,ORD-1172365,PROD-242184,10,1998.48,384.42,22304.7
LI-49450053,ORD-3330105,PROD-190426,9,4498.63,218.46,14210.82
LI-85452608,ORD-1532390,PROD-759734,6,23.9,88.14,18784.7
LI-52387954,ORD-7131697,PROD-645324,8,1247.14,396.9,27564.38
LI-59910716,ORD-2539437,PROD-924330,3,3070.17,437.86,17091.95
LI-55451243,ORD-2050143,PROD-937785,3,1059.4,286.57,47532.75
LI-25861396,ORD-4588678,PROD-832542,1,262.01,321.58,33624.35
LI-68527510,ORD-9617792,PROD-998973,9,2859.21,335.22,32481.46
LI-28626658,ORD-3387394,PROD-922979,2,3126.33,468.93,15501.78
LI-36146794,ORD-6538103,PROD-307536,8,3256.4,383.23,26968.65
LI-60412000,ORD-1166476,PROD-718544,3,15.69,106.67,4649.71
LI-67664769,ORD-1008448,PROD-919795,6,1123.22,15.93,22477.42
LI-80778048,ORD-2013181,PROD-712596,8,4853.2,470.86,27400.08
LI-21963003,ORD-1668720,PROD-933106,4,2744.75,488.16,5160.38
LI-54992864,ORD-2168847,PROD-775947,7,1313.73,328.67,21404.03
LI-72173505,ORD-6191510,PROD-801652,4,4698.16,497.46,40283.67
LI-27727986,ORD-3629774,PROD-219781,8,4133.59,71.61,28517.27
LI-32658629,ORD-5185295,PROD-121754,8,488.0,420.71,21354.51
LI-82647346,ORD-2350035,PROD-165628,2,213.05,183.92,36469.49
LI-10096047,ORD-1014332,PROD-998230,3,4996.97,325.33,1127.8
LI-71814618,ORD-1862022,PROD-143231,3,4949.17,113.92,29383.37
LI-52235813,ORD-4480571,PROD-956958,10,4232.99,347.36,29327.85
LI-88408783,ORD-6745193,PROD-107720,9,919.12,259.58,23080.57
LI-83596639,ORD-5160607,PROD-105741,7,4374.67,212.83,36743.1
LI-54619556,ORD-7340855,PROD-720816,10,2638.83,359.16,15061.87
LI-18384920,ORD-2587852,PROD-580367,3,496.27,198.35,7899.65
LI-68452758,ORD-1537509,PROD-549105,2,1369.36,40.61,4474.19
LI-81017528,ORD-2073151,PROD-339486,2,1292.54,60.02,18304.74
LI-54431677,ORD-2432477,PROD-417342,1,2635.99,498.21,18766.85
LI-16175098,ORD-2312833,PROD-325237,6,4914.99,288.99,4282.71
LI-36480000,ORD-8985923,PROD-899723,10,4415.0,341.31,20474.09
LI-34332770,ORD-4887186,PROD-251259,8,817.02,98.67,18157.18
LI-59146130,ORD-5470354,PROD-907154,2,1865.11,46.45,30589.84
LI-90769232,ORD-4799918,PROD-825098,3,2370.27,479.23,1575.26
LI-59982462,ORD-7744101,PROD-840136,8,4656.38,7.5,22524.73
LI-65674409,ORD-2234151,PROD-519477,4,624.64,272.45,4015.91
LI-78039974,ORD-3741281,PROD-595199,4,4545.81,312.11,6511.24
LI-45046048,ORD-6476053,PROD-410570,9,3130.44,310.79,33998.93
LI-72062343,ORD-1747484,PROD-247724,10,4345.34,454.71,29790.2
LI-27793760,ORD-6672491,PROD-640542,7,2794.19,28.58,47525.99
LI-75329005,ORD-8485126,PROD-874211,5,119.15,32.65,14498.03
LI-71120164,ORD-8366345,PROD-344225,9,3019.72,420.97,48833.36
LI-91085568,ORD-2190771,PROD-757677,7,4399.26,452.35,30785.38
LI-37915268,ORD-5320347,PROD-996469,7,940.85,272.21,21454.45
LI-73867254,ORD-3514263,PROD-861390,3,4190.8,439.6,39262.73
LI-66724126,ORD-3461445,PROD-636055,9,3981.56,427.26,9125.71
LI-74373476,ORD-9660131,PROD-432689,3,1357.81,10.93,1880.69
LI-76573829,ORD-9349550,PROD-329411,8,2211.54,356.21,43706.26
LI-50356149,ORD-3181761,PROD-529133,3,3498.05,454.47,22208.27
LI-59707520,ORD-6262517,PROD-656423,5,3890.4,144.28,3677.43
LI-38097439,ORD-1237585,PROD-291398,1,715.46,243.16,19379.36
LI-38642406,ORD-7878361,PROD-170287,4,685.38,342.92,6257.29
LI-74057365,ORD-3715046,PROD-440345,5,1416.41,206.05,26978.08
LI-37128329,ORD-1311807,PROD-156785,1,4852.1,56.77,46944.14
LI-55628250,ORD-9571891,PROD-549178,9,4195.34,272.55,23072.64
LI-20651805,ORD-1796458,PROD-356737,9,1144.85,335.73,881.86
LI-40408676,ORD-7778414,PROD-408116,5,3093.09,192.94,24648.84
LI-89245629,ORD-2370239,PROD-142258,8,3077.87,218.08,49342.15
LI-65515725,ORD-9322594,PROD-462291,10,3257.51,498.3,33218.8
LI-27344575,ORD-3727000,PROD-358940,4,1830.45,361.8,15929.06
LI-55620327,ORD-7821425,PROD-210136,1,3712.69,458.36,1991.01
LI-94242575,ORD-5486260,PROD-402674,6,2742.84,168.34,28143.83
LI-13612847,ORD-4014832,PROD-650919,1,2792.01,170.19,4157.44
LI-81328932,ORD-1724557,PROD-878185,3,4113.32,392.23,28145.24
LI-26437136,ORD-3347145,PROD-270956,4,3437.99,488.67,4958.84
LI-16301742,ORD-1880872,PROD-767213,1,3980.77,87.01,30070.29
LI-89057577,ORD-8079884,PROD-158268,8,2236.68,20.53,47701.16
LI-84202209,ORD-8199036,PROD-216466,6,768.12,497.15,49397.99
LI-46390965,ORD-4179417,PROD-923024,3,3698.86,68.23,4131.06
LI-42874260,ORD-1093696,PROD-249266,1,1149.22,162.12,10401.49
LI-17614364,ORD-8780888,PROD-585469,6,753.17,34.15,18936.78
LI-90389104,ORD-7408972,PROD-347218,2,3924.81,289.43,5075.83
LI-23233169,ORD-8931976,PROD-506353,9,2889.16,225.75,25054.41
LI-19563920,ORD-3785082,PROD-918807,2,2934.66,167.57,8889.82
LI-85049414,ORD-7041386,PROD-522915,2,1417.51,459.7,20180.25
LI-13702991,ORD-5335108,PROD-785691,4,223.99,22.91,2350.02
LI-36797965,ORD-7560599,PROD-463882,9,516.88,53.46,6493.02
LI-99124627,ORD-4206004,PROD-743912,3,3388.48,414.77,37122.33
LI-35929483,ORD-5443856,PROD-731052,3,2097.82,368.34,24956.46
LI-92040075,ORD-1215018,PROD-623400,5,4573.3,164.58,4411.78
LI-19774945,ORD-9633428,PROD-663228,4,3092.7,405.33,38366.21
LI-40003221,ORD-2078142,PROD-103740,9,2672.93,315.0,33862.34
LI-86798542,ORD-5385558,PROD-556487,8,2311.79,266.17,14071.35
LI-66017264,ORD-5217635,PROD-236021,5,3799.25,279.23,30619.95
LI-29900817,ORD-5154020,PROD-267049,9,2404.66,274.96,7065.84
LI-89973930,ORD-8131201,PROD-452621,7,2888.67,47.01,5649.87
LI-70589487,ORD-8135072,PROD-367603,1,4134.75,427.75,1337.28
LI-79159482,ORD-2943287,PROD-460969,2,4532.91,389.67,5234.95
LI-31939433,ORD-7899233,PROD-533053,10,438.71,52.57,9308.54
LI-80631958,ORD-1101495,PROD-963562,10,227.38,193.6,31996.79
LI-69769173,ORD-3251817,PROD-900530,4,849.6,267.1,13191.77
LI-87248864,ORD-9510732,PROD-490002,7,3464.8,396.52,37824.08
LI-54795701,ORD-5936598,PROD-959728,1,4709.07,46.76,31074.21
LI-94535458,ORD-8647560,PROD-166196,1,733.69,281.36,3096.31
LI-58880276,ORD-6544438,PROD-160036,4,2454.33,106.62,30874.32
LI-30074370,ORD-1993244,PROD-388325,2,3662.28,74.1,44627.96
LI-52578913,ORD-6733694,PROD-308266,7,2199.89,375.23,35320.57
LI-47638032,ORD-9897178,PROD-847065,9,461.52,27.92,46802.78
LI-68079513,ORD-9630048,PROD-902868,10,30.42,395.05,3921.41
LI-98334955,ORD-2678145,PROD-523669,2,4657.88,444.78,31735.06
LI-34596966,ORD-4230313,PROD-828410,2,4782.45,129.68,19223.68
LI-95045422,ORD-3926262,PROD-718724,9,1324.49,379.35,9035.87
LI-19570621,ORD-1511382,PROD-922300,7,957.43,458.53,9321.97
LI-79973249,ORD-8221597,PROD-854370,3,690.93,466.47,43681.79
LI-15049986,ORD-9613097,PROD-170979,10,2112.82,236.34,42667.47
LI-89969843,ORD-2275876,PROD-125760,2,4072.29,238.07,47579.17
LI-80839992,ORD-8181039,PROD-931048,7,1685.88,353.95,13141.82
LI-77434476,ORD-1343684,PROD-167128,10,1688.14,172.18,33512.97
LI-78312711,ORD-8788832,PROD-126512,5,4868.36,373.57,3217.31
LI-16709337,ORD-4160059,PROD-274686,2,4605.69,308.98,34822.65
LI-53564584,ORD-5829995,PROD-991120,6,2121.37,485.01,44245.52
LI-72883994,ORD-3487262,PROD-110826,6,4913.73,348.44,9770.6
LI-72876045,ORD-3400299,PROD-545673,3,3508.04,191.47,30831.9
LI-94547061,ORD-3771933,PROD-307439,8,4629.02,468.79,9366.03
LI-34431448,ORD-1760511,PROD-464505,1,20.88,5.72,38768.96
LI-80756564,ORD-6532492,PROD-507456,6,2075.46,481.48,30070.48
LI-92507393,ORD-5203854,PROD-861582,5,3969.38,347.24,30752.86
LI-99147565,ORD-9375823,PROD-933830,9,2997.52,268.69,31865.53
LI-11354753,ORD-4006300,PROD-272838,8,20.07,425.25,40775.01
LI-77521758,ORD-6683603,PROD-466066,9,2518.45,356.7,6827.86
LI-49382399,ORD-1488033,PROD-148390,3,2198.2,13.68,16554.41
LI-27661591,ORD-4468738,PROD-124149,10,609.44,165.9,41213.07
LI-89396549,ORD-8882427,PROD-909817,8,4057.6,393.94,37649.27
LI-21688271,ORD-4755142,PROD-534132,8,3958.25,408.84,4318.48
LI-83917395,ORD-3600883,PROD-872159,9,4320.49,180.45,30440.34
LI-73770272,ORD-7080200,PROD-717031,7,1563.87,464.6,31559.97
LI-87395361,ORD-5787777,PROD-911029,1,3373.77,300.72,10469.3
LI-93914796,ORD-1722619,PROD-862252,9,2861.27,287.07,40392.41
LI-64855515,ORD-6475755,PROD-489227,8,2732.6,417.9,23952.89
LI-96376671,ORD-1782639,PROD-913058,4,1433.01,459.5,42164.16
LI-45929323,ORD-5610828,PROD-317283,6,1990.46,472.29,12381.25
LI-67020592,ORD-3834388,PROD-451896,7,2954.35,98.73,45821.06
LI-35085730,ORD-4213084,PROD-693110,4,3333.36,437.03,43537.8
LI-95199651,ORD-4362758,PROD-858718,6,33.83,80.85,23530.64
LI-88725464,ORD-2972349,PROD-836124,2,4341.87,367.42,16295.75
LI-76108289,ORD-5510504,PROD-716675,1,131.75,374.63,48749.66
LI-67503930,ORD-6385287,PROD-341162,3,828.91,361.42,35330.93
LI-65725600,ORD-1234726,PROD-874600,7,2847.47,332.81,29840.01
LI-42437664,ORD-2375990,PROD-884176,7,2468.84,363.12,44828.92
LI-40913756,ORD-4170620,PROD-280642,6,1332.33,454.02,41207.79
LI-60545780,ORD-3230118,PROD-219421,10,1028.76,453.39,13390.44
LI-15006387,ORD-8666736,PROD-514343,10,2493.86,176.06,27605.02
LI-60927094,ORD-4656677,PROD-433008,9,2386.3,17.32,37054.34
LI-43166984,ORD-7795944,PROD-738036,1,1390.72,182.9,18157.45
LI-67880406,ORD-2639056,PROD-429136,3,551.78,45.45,9638.54
LI-80454677,ORD-9553936,PROD-161330,9,4284.87,284.93,31782.03
LI-60908954,ORD-3983548,PROD-306185,8,2883.57,185.77,49142.03
LI-99183550,ORD-3215088,PROD-615558,9,3960.96,307.2,5261.26
LI-33688129,ORD-5474947,PROD-462281,3,2114.52,256.23,24181.73
LI-60748351,ORD-4267166,PROD-459144,1,2882.94,147.63,19964.99
LI-26220946,ORD-5877070,PROD-856476,1,1928.61,334.69,36667.62
LI-29415562,ORD-3892280,PROD-942869,5,2423.6,154.89,37692.69
LI-20083893,ORD-9252520,PROD-732143,4,3938.53,26.83,22859.01
LI-58768164,ORD-4436497,PROD-935756,9,3600.38,294.06,42931.7
LI-56256473,ORD-3901193,PROD-112892,2,3671.37,399.14,15701.3
LI-91090475,ORD-6697210,PROD-361146,7,4418.92,21.74,5091.33
LI-51061299,ORD-6651989,PROD-287955,2,1331.89,301.42,18394.21
LI-26889285,ORD-5528670,PROD-724014,1,3273.18,433.11,29299.82
LI-51151881,ORD-3376435,PROD-237696,7,2130.64,76.77,41984.24
LI-28205305,ORD-4303094,PROD-207805,2,1901.59,323.04,29352.13
LI-10008392,ORD-1758671,PROD-989921,7,2496.88,157.9,45377.75
LI-49583777,ORD-2055766,PROD-794248,9,2754.96,201.96,39921.15
LI-85124515,ORD-8652816,PROD-641114,1,3358.19,148.71,40489.1
LI-11399655,ORD-2827191,PROD-192714,8,4824.1,119.43,3723.03
LI-81276223,ORD-5493625,PROD-608788,3,292.57,437.33,13255.81
LI-66575364,ORD-6604472,PROD-378970,2,3481.49,278.17,49001.81
LI-60688376,ORD-3454761,PROD-415593,1,3351.65,323.21,41652.25
LI-54800744,ORD-9086690,PROD-410755,8,1288.37,11.41,16433.41
LI-44770671,ORD-8177597,PROD-887701,10,612.2,465.05,11717.79
LI-56474631,ORD-8050204,PROD-296797,2,4752.38,300.53,48939.53
LI-58032531,ORD-9718797,PROD-855135,9,1351.29,172.67,27904.42
LI-28262148,ORD-4676307,PROD-526879,10,2573.54,324.7,10966.0
LI-94622227,ORD-2950157,PROD-876329,9,1514.67,154.54,19954.97
LI-68082989,ORD-8958745,PROD-962667,10,1364.84,205.42,503.23
LI-82284253,ORD-2263712,PROD-878006,9,2453.92,397.84,41377.3
LI-66592005,ORD-9108421,PROD-827266,7,2470.41,86.26,41078.61
LI-87407823,ORD-7825324,PROD-941411,10,203.81,158.14,41431.56
LI-95499441,ORD-7190700,PROD-460647,4,1785.0,184.61,43577.8
LI-30873216,ORD-6416642,PROD-686802,9,89.14,302.3,40957.29
LI-12170989,ORD-2591821,PROD-487780,5,2784.61,468.25,22042.87
LI-53111406,ORD-2436988,PROD-530570,6,1782.13,364.17,44710.83
