line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-11898169,ORD-3338878,PROD-283736,9,510.7,490.74,991.84
LI-88477455,ORD-9374472,PROD-687410,5,415.43,45.64,32062.69
LI-40283457,ORD-8089194,PROD-806026,8,4133.68,122.37,42890.76
LI-46893663,ORD-7496043,PROD-423702,7,3831.37,200.84,32646.6
LI-53818256,ORD-2404667,PROD-107493,6,2028.35,102.27,24430.72
LI-94320468,ORD-4282128,PROD-144079,1,462.55,247.52,48743.86
LI-70603035,ORD-3314454,PROD-563582,10,886.56,210.54,25625.06
LI-12010071,ORD-3759855,PROD-402683,8,4964.42,332.59,42549.47
LI-22574354,ORD-9607653,PROD-655748,8,4969.05,170.65,1611.68
LI-77062312,ORD-3174110,PROD-268360,9,4993.72,140.48,25447.53
LI-40902968,ORD-3409725,PROD-135076,7,1718.87,187.33,39470.52
LI-73627054,ORD-3399965,PROD-523965,5,2908.92,274.0,3222.53
LI-56623629,ORD-9651794,PROD-122887,9,1942.27,87.34,36498.64
LI-83096796,ORD-5920251,PROD-644994,1,428.19,393.58,42894.57
LI-54731299,ORD-5797651,PROD-598710,6,1059.03,180.5,20862.37
LI-50890970,ORD-3312404,PROD-368882,1,1504.02,471.58,28208.59
LI-90331978,ORD-9199838,PROD-545269,7,2876.43,248.49,48075.86
LI-22766077,ORD-5549044,PROD-709183,10,3058.6,453.07,49303.87
LI-69493611,ORD-3837342,PROD-648244,3,195.18,175.42,45959.69
LI-59914883,ORD-6300490,PROD-784773,2,3781.51,49.88,27337.19
LI-56377531,ORD-3113325,PROD-771354,8,4866.69,317.56,37866.1
LI-53796504,ORD-4861181,PROD-344855,1,572.86,304.2,14610.17
LI-95552280,ORD-8938229,PROD-206457,5,3537.03,498.62,665.66
LI-50601411,ORD-6056013,PROD-271980,5,3475.78,350.33,36223.47
LI-61083453,ORD-8442882,PROD-995482,6,917.58,3.98,40936.52
LI-73961619,ORD-4761685,PROD-952928,10,1992.3,118.19,38545.24
LI-44766604,ORD-9040822,PROD-660196,5,4859.27,262.89,25148.86
LI-62370250,ORD-3809903,PROD-840362,5,1022.82,389.47,33218.21
LI-86653709,ORD-7930856,PROD-954114,3,424.86,369.89,43793.08
LI-21257230,ORD-3632835,PROD-713747,9,1994.43,388.5,48229.55
LI-18547374,ORD-8614887,PROD-970602,3,3563.47,56.17,17315.56
LI-70860417,ORD-9776097,PROD-216193,2,1177.61,471.34,6120.2
LI-83309430,ORD-3769244,PROD-890564,5,2635.6,365.48,295.56
LI-35771646,ORD-9718582,PROD-350788,9,3728.54,275.74,48473.14
LI-56088932,ORD-2569781,PROD-338060,7,1442.32,258.56,19375.02
LI-15976736,ORD-6678506,PROD-384276,1,4291.48,189.29,18215.48
LI-23905215,ORD-4997904,PROD-500733,4,2590.02,262.44,24868.25
LI-97225911,ORD-5927275,PROD-659385,5,2866.59,402.59,30978.86
LI-37811619,ORD-9384099,PROD-446264,8,1195.91,277.13,44038.06
LI-73476149,ORD-8222672,PROD-779270,3,4133.8,467.98,44756.21
LI-87153506,ORD-2750290,PROD-277149,2,2270.71,323.35,30144.62
LI-68448830,ORD-9652255,PROD-581561,6,4307.84,354.55,21218.27
LI-13514574,ORD-5465577,PROD-529275,10,1853.5,95.42,37377.85
LI-11586240,ORD-9400915,PROD-221616,4,4123.66,307.0,48882.61
LI-34664435,ORD-4845014,PROD-227004,3,804.67,435.18,42433.97
LI-17974478,ORD-7417162,PROD-605193,4,2988.99,470.74,32462.16
LI-95030626,ORD-3675119,PROD-554720,10,2293.02,11.65,38222.34
LI-53159751,ORD-7111914,PROD-844900,4,1581.65,351.32,7186.21
LI-49103175,ORD-3633898,PROD-568145,9,99.17,305.04,45037.73
LI-96318916,ORD-3777204,PROD-376886,1,3045.23,358.26,13458.5
LI-78264107,ORD-6477596,PROD-524009,7,784.11,28.65,42223.45
LI-14429674,ORD-2814928,PROD-937631,4,1897.69,143.53,21132.62
LI-40162088,ORD-6104469,PROD-672896,1,4709.64,368.62,36220.53
LI-40911560,ORD-5122188,PROD-720665,6,3049.06,367.17,23526.93
LI-66314169,ORD-4425979,PROD-954235,9,2462.81,153.11,22213.79
LI-51106198,ORD-3694354,PROD-273391,4,4297.65,355.12,36191.61
LI-45007603,ORD-3337050,PROD-497258,6,3352.62,153.68,9042.68
LI-48992805,ORD-8696856,PROD-878464,10,3957.06,478.18,14145.27
LI-53162028,ORD-1103666,PROD-997850,8,3827.6,154.55,44775.17
LI-66795523,ORD-3163908,PROD-558508,5,2288.62,426.54,22767.76
LI-58051815,ORD-3844691,PROD-733233,8,413.32,118.74,24798.68
LI-23032256,ORD-7786681,PROD-910208,4,135.53,73.07,17880.36
LI-96054987,ORD-7332452,PROD-773300,7,1168.92,326.87,37454.89
LI-51007511,ORD-7920453,PROD-716425,10,954.25,486.85,6761.32
LI-96186049,ORD-1914291,PROD-276774,6,1345.8,252.77,23959.58
LI-87437154,ORD-4527990,PROD-591786,2,1046.0,338.77,35663.73
LI-83075775,ORD-4099865,PROD-726727,10,590.64,13.24,20110.75
LI-80277853,ORD-7737356,PROD-339748,5,353.88,346.48,48321.93
LI-15753986,ORD-8746618,PROD-672734,8,1853.36,165.34,12250.98
LI-36189767,ORD-3163401,PROD-826953,2,3416.28,99.59,12529.2
LI-67462891,ORD-6951345,PROD-821583,3,1825.78,264.94,35435.47
LI-26858388,ORD-6777824,PROD-123128,7,3895.21,285.24,39077.06
LI-41779629,ORD-9149590,PROD-244683,1,814.47,70.55,47448.35
LI-63023654,ORD-2111357,PROD-999814,1,3209.3,476.26,40990.35
LI-85973442,ORD-4691460,PROD-551046,7,1884.67,48.51,1894.85
LI-39285671,ORD-9625583,PROD-627419,8,4295.74,117.67,27083.09
LI-73434332,ORD-6559846,PROD-883153,8,4914.89,364.54,44171.85
LI-56454464,ORD-9756930,PROD-988296,9,3608.58,93.43,3429.99
LI-38928218,ORD-6333426,PROD-307705,4,1220.98,493.01,24396.65
LI-98445469,ORD-7677980,PROD-501882,5,2738.62,378.24,12853.22
LI-48374959,ORD-2933104,PROD-101239,9,1609.81,32.81,1681.93
LI-60839882,ORD-8131154,PROD-102491,4,2162.96,436.54,23580.27
LI-52850070,ORD-5463221,PROD-982186,9,4810.77,17.65,17548.39
LI-14432509,ORD-3340571,PROD-553741,2,4655.9,312.46,49424.11
LI-78667936,ORD-1542940,PROD-347978,1,2361.27,485.83,11988.17
LI-37068183,ORD-8239439,PROD-678906,2,1734.46,420.02,18332.53
LI-20798057,ORD-8094509,PROD-499147,10,3289.44,13.05,42567.4
LI-74622143,ORD-5609823,PROD-402472,1,2817.42,322.63,46201.19
LI-23517618,ORD-3546437,PROD-648722,5,174.47,145.0,9210.83
LI-48707386,ORD-9253068,PROD-716411,1,4344.08,99.65,46804.2
LI-99147331,ORD-5047823,PROD-896683,1,1586.03,440.96,12998.14
LI-46989218,ORD-1527424,PROD-632190,3,502.67,457.04,28714.25
LI-97764002,ORD-9439794,PROD-314346,4,3637.19,36.42,47143.18
LI-20755241,ORD-9016129,PROD-125537,8,3132.86,172.15,689.28
LI-58801265,ORD-5704543,PROD-699757,7,4158.41,32.58,47373.82
LI-19676635,ORD-7867062,PROD-535213,3,1766.27,272.6,48535.79
LI-55342682,ORD-3797438,PROD-235459,2,2423.5,345.68,9471.62
LI-51137979,ORD-8111381,PROD-475752,8,1761.94,39.94,49651.85
LI-57602826,ORD-7254425,PROD-939495,6,2860.35,129.42,9060.93
LI-37531754,ORD-4749272,PROD-532336,10,4592.99,369.83,48365.99
LI-21351039,ORD-3008802,PROD-736676,7,4400.95,379.63,8145.64
LI-10492121,ORD-8700628,PROD-189952,7,30.08,232.82,30046.3
LI-82568017,ORD-9812643,PROD-895289,2,2002.54,105.79,36520.2
LI-44271219,ORD-3810173,PROD-433183,8,3493.35,229.99,22897.31
LI-79190797,ORD-5778273,PROD-428443,6,4722.93,374.0,32177.83
LI-67246517,ORD-1725956,PROD-156746,7,4397.49,350.88,44777.71
LI-19643189,ORD-5685099,PROD-951467,1,3348.97,153.0,43974.71
LI-31593319,ORD-8353268,PROD-505704,7,4497.6,169.92,7029.76
LI-17745976,ORD-7257888,PROD-295087,8,4974.26,387.36,38168.24
LI-26628954,ORD-1141285,PROD-597545,2,671.4,254.43,1674.49
LI-23435876,ORD-1897013,PROD-237079,2,2984.65,93.43,24526.5
LI-26795218,ORD-2186968,PROD-185788,1,2173.84,2.09,25888.49
LI-18232473,ORD-2619140,PROD-805724,1,918.81,159.53,37239.23
LI-21075271,ORD-7409021,PROD-318912,1,965.0,152.19,24227.72
LI-59339879,ORD-4742197,PROD-263589,3,894.7,190.57,37184.34
LI-37615095,ORD-6200285,PROD-571265,1,2906.25,94.78,40333.31
LI-63014760,ORD-6515549,PROD-304918,9,1275.75,35.27,3525.25
LI-75411110,ORD-7096201,PROD-747221,4,1693.91,101.96,10303.01
LI-77040840,ORD-5843865,PROD-764849,4,1209.44,439.52,3820.92
LI-41583241,ORD-9505587,PROD-324334,5,2350.98,238.69,15925.29
LI-28447948,ORD-8387751,PROD-622432,2,933.98,171.26,43029.68
LI-96650491,ORD-4486452,PROD-776898,1,1122.43,131.75,38207.09
LI-14827085,ORD-8735932,PROD-945097,6,2518.27,307.06,41468.41
LI-55550109,ORD-1559676,PROD-152200,5,4813.69,92.76,21321.87
LI-64530294,ORD-5070668,PROD-509662,3,3646.68,23.26,30113.75
LI-86334802,ORD-4187164,PROD-502441,5,2497.08,288.93,12856.16
LI-99145304,ORD-5549888,PROD-926027,5,3129.83,444.71,36478.88
LI-68643041,ORD-8228523,PROD-271974,2,2435.24,41.14,2979.64
LI-29011977,ORD-2428852,PROD-336894,8,4961.6,109.25,29436.71
LI-64885520,ORD-6807036,PROD-499597,8,1142.96,330.6,3579.37
LI-25812557,ORD-5253601,PROD-917436,8,3767.82,229.28,46438.36
LI-62602311,ORD-6298883,PROD-352748,5,4412.3,163.11,34070.49
LI-91784899,ORD-3819377,PROD-914800,10,752.81,396.28,33002.06
LI-22420867,ORD-9289222,PROD-595853,10,2524.3,351.59,28978.73
LI-41485739,ORD-9148772,PROD-122887,2,2997.74,196.42,20168.28
LI-58781401,ORD-6775953,PROD-194946,8,103.84,168.52,36792.8
LI-78480563,ORD-8981461,PROD-249290,1,1186.31,148.97,45938.13
LI-46575432,ORD-6910034,PROD-323352,7,463.37,278.35,3762.58
LI-48852822,ORD-7396535,PROD-315192,4,177.56,210.73,12261.47
LI-53592118,ORD-4457746,PROD-426593,1,2142.62,310.32,36736.88
LI-87252734,ORD-9769659,PROD-939716,6,1527.47,101.28,13579.56
LI-97813895,ORD-9291128,PROD-482299,8,1892.79,335.91,29871.07
LI-14297023,ORD-3265682,PROD-860645,4,1287.87,309.24,16446.97
LI-71379957,ORD-1161826,PROD-370452,4,284.0,148.65,16744.8
LI-47987346,ORD-7047253,PROD-260960,3,300.19,30.74,46730.76
LI-13991687,ORD-8855748,PROD-560266,2,2247.41,481.25,39042.77
LI-44213059,ORD-8076607,PROD-673620,9,1226.31,479.28,14143.54
LI-30827364,ORD-5140073,PROD-509482,3,3598.02,469.54,7886.3
LI-73285475,ORD-5140190,PROD-829217,2,4965.9,118.7,25595.54
LI-21211478,ORD-1625089,PROD-292656,5,937.23,471.75,14167.77
LI-32503267,ORD-8899125,PROD-634785,1,2478.95,257.5,27059.16
LI-32556465,ORD-5294953,PROD-381349,4,936.77,329.19,31224.89
LI-73607313,ORD-6156549,PROD-279292,3,4894.9,386.72,46862.84
LI-57659709,ORD-3327692,PROD-592956,1,2893.68,86.57,16906.71
LI-31940500,ORD-5971660,PROD-827699,10,2875.55,490.06,49017.63
LI-17350664,ORD-5295900,PROD-835223,6,1778.01,32.43,39096.87
LI-48881187,ORD-2661564,PROD-820295,10,4029.56,459.33,3978.71
LI-50635705,ORD-1728819,PROD-781209,4,3260.5,245.75,21692.54
LI-60917077,ORD-5652886,PROD-751901,9,703.62,43.86,37021.94
LI-30018291,ORD-1553233,PROD-104720,4,3497.6,273.24,40547.3
LI-80921078,ORD-4162232,PROD-980916,3,2094.1,135.6,33519.95
LI-25888639,ORD-6634343,PROD-460602,5,4378.89,104.37,9202.9
LI-61498344,ORD-5857256,PROD-669690,4,3942.39,255.82,18566.23
LI-12038352,ORD-3255979,PROD-421922,6,892.49,164.16,4691.5
LI-40460917,ORD-1387805,PROD-209452,1,2713.27,336.9,25178.4
LI-71289178,ORD-6517977,PROD-112744,5,4839.24,77.46,26577.85
LI-77860497,ORD-7518477,PROD-992979,5,681.32,96.73,15790.69
LI-61413947,ORD-8601723,PROD-791120,5,1589.78,246.16,34633.14
LI-22668320,ORD-1671932,PROD-685941,6,1231.61,13.96,48718.76
LI-68322282,ORD-9732626,PROD-461434,3,4896.74,224.26,39523.68
LI-80811491,ORD-7951778,PROD-149198,10,172.23,8.86,29514.18
LI-45653067,ORD-7000842,PROD-587360,1,909.48,127.32,46669.01
LI-67881321,ORD-2742878,PROD-569489,10,3184.09,70.4,6269.38
LI-26110126,ORD-3675904,PROD-299262,5,191.88,390.58,44929.73
LI-40628925,ORD-3222843,PROD-982188,4,820.88,288.41,15072.68
LI-44440712,ORD-2543740,PROD-158138,3,3209.54,238.91,36273.57
LI-88603559,ORD-5449294,PROD-653176,2,4680.14,75.46,13271.76
LI-77372147,ORD-5507780,PROD-198363,2,433.54,49.14,41558.94
LI-48118735,ORD-1640786,PROD-135398,7,2422.06,196.93,34535.62
LI-89013730,ORD-3458680,PROD-486901,2,3135.77,395.89,42722.89
LI-68805921,ORD-1005864,PROD-649168,2,1719.51,151.89,27702.63
LI-23031450,ORD-2490415,PROD-568938,3,1485.04,196.47,29293.65
LI-86527098,ORD-5508372,PROD-588834,1,3040.36,389.06,43475.52
LI-60828768,ORD-4836802,PROD-257261,2,3637.38,15.94,14106.43
LI-56442266,ORD-1651994,PROD-311319,6,3204.73,456.71,14440.88
LI-36082741,ORD-3640794,PROD-688480,5,4157.03,458.22,25360.64
LI-88281756,ORD-2076674,PROD-260232,7,2179.93,178.7,24718.79
LI-88280357,ORD-5083770,PROD-415752,4,2428.27,71.08,16158.92
LI-53871799,ORD-5510029,PROD-384974,3,2336.86,27.36,21539.26
LI-86569398,ORD-8015186,PROD-169992,9,591.94,246.71,43950.09
LI-10584790,ORD-9523514,PROD-109307,2,4276.46,429.39,36346.94
LI-11263283,ORD-2720283,PROD-628180,5,4112.65,75.83,10817.33
LI-91173938,ORD-9213058,PROD-929896,5,4871.27,292.94,11173.89
LI-92659291,ORD-7425267,PROD-241475,10,3841.64,380.86,22719.34
LI-14410041,ORD-4118370,PROD-587493,4,3007.63,283.85,43255.98
LI-46473722,ORD-9301900,PROD-787921,4,3460.14,222.04,33391.12
LI-28112127,ORD-4587242,PROD-284022,6,1400.89,456.41,41353.49
LI-16444786,ORD-8847909,PROD-224040,6,337.92,174.88,43371.87
LI-47235577,ORD-2401641,PROD-803874,4,4044.56,401.7,40893.07
LI-79109224,ORD-1469475,PROD-617698,7,1479.69,466.16,40176.17
LI-39612623,ORD-2644556,PROD-413613,4,3967.52,205.04,1241.24
LI-34054323,ORD-5187046,PROD-937784,8,598.17,270.51,46286.67
LI-84500571,ORD-2001559,PROD-976804,7,254.72,492.43,4400.58
LI-94856262,ORD-5517530,PROD-813256,10,61.02,35.04,46145.51
LI-40923174,ORD-2524246,PROD-898824,4,1533.43,495.49,49963.33
LI-58696432,ORD-9691947,PROD-366221,9,2062.55,307.48,19019.94
LI-57619411,ORD-5213067,PROD-252742,10,627.66,309.0,14579.02
LI-81521303,ORD-6687255,PROD-696531,7,2141.23,328.58,25279.11
LI-97177068,ORD-7506143,PROD-462287,4,304.88,7.07,23657.56
LI-67598514,ORD-8961008,PROD-489505,9,3896.68,438.63,30587.0
LI-26939125,ORD-2472762,PROD-418538,6,1699.19,409.37,11370.65
LI-34037856,ORD-5989072,PROD-236253,1,291.71,437.09,7969.32
LI-17192506,ORD-6373998,PROD-772597,8,4677.09,375.66,13320.38
LI-61081945,ORD-7420424,PROD-113117,2,3180.73,469.87,45516.09
LI-44809755,ORD-8342980,PROD-544679,3,3703.49,1.36,19645.61
LI-32839292,ORD-3935122,PROD-647734,1,2908.4,180.73,20061.69
LI-87795640,ORD-5634642,PROD-703338,4,3900.67,439.13,41378.47
LI-69420040,ORD-3473496,PROD-925206,7,98.09,314.07,40629.75
LI-29641029,ORD-1283274,PROD-441521,7,865.86,337.32,7051.25
LI-46236076,ORD-3183783,PROD-291728,4,4471.74,161.02,28400.6
LI-76245522,ORD-6838253,PROD-448662,8,4191.08,153.86,44138.66
LI-90826417,ORD-8167291,PROD-621312,8,2116.31,364.7,3743.27
LI-48103242,ORD-4436137,PROD-564483,9,157.16,87.08,44869.18
LI-17896672,ORD-8887134,PROD-770733,2,1177.19,148.49,24369.65
LI-84320049,ORD-7124965,PROD-400599,3,2436.82,192.42,39675.74
LI-15099225,ORD-5163396,PROD-101280,4,4868.34,206.05,391.84
LI-90406168,ORD-4064019,PROD-334355,1,3567.29,277.26,32290.53
LI-82181109,ORD-4924377,PROD-968965,8,110.01,328.45,30102.86
LI-66658687,ORD-2155272,PROD-155565,10,1162.44,79.79,10604.26
LI-31292107,ORD-7199960,PROD-939164,5,2124.04,73.29,13414.5
LI-84210224,ORD-9285698,PROD-512124,9,551.38,431.06,22479.9
LI-61279915,ORD-5976781,PROD-534461,10,1608.62,492.7,27103.94
LI-57973074,ORD-5759280,PROD-338060,3,3942.44,95.71,429.38
LI-25809698,ORD-6281441,PROD-260529,10,814.64,239.81,16021.82
LI-85976150,ORD-6020522,PROD-451207,9,558.05,9.8,37063.47
LI-11535345,ORD-2814238,PROD-494973,2,2452.62,330.47,42975.13
LI-91087103,ORD-7396474,PROD-850561,7,3668.88,233.22,8492.63
LI-19691944,ORD-8869796,PROD-349966,2,1442.58,467.43,23071.19
LI-31567275,ORD-9025969,PROD-492692,4,1439.37,457.32,43378.75
LI-63281044,ORD-8213834,PROD-244419,3,4677.25,323.66,11176.61
LI-52842100,ORD-5076042,PROD-905899,6,4827.61,150.1,964.93
LI-41310632,ORD-4407929,PROD-198642,5,4637.81,20.03,18607.13
LI-79574862,ORD-9880220,PROD-807383,3,1063.12,67.29,44117.61
LI-91268396,ORD-4574340,PROD-791087,5,1815.69,11.77,7211.7
LI-22965507,ORD-8875491,PROD-885384,10,559.63,220.56,34692.34
LI-67367906,ORD-8270242,PROD-332563,3,1002.77,137.08,42046.74
LI-40961567,ORD-6153515,PROD-618557,6,2620.81,140.17,43095.18
LI-67334467,ORD-7962756,PROD-306117,4,3758.8,334.9,11863.1
LI-18290664,ORD-6204109,PROD-518406,3,4824.74,73.71,45612.74
LI-65761536,ORD-3135063,PROD-631393,8,4751.85,125.52,5967.98
LI-98567041,ORD-8529591,PROD-106942,9,342.8,49.27,33674.5
LI-39600859,ORD-1204687,PROD-398054,1,1338.28,224.78,7655.11
LI-40064746,ORD-9150929,PROD-378143,4,4209.02,324.49,45884.66
LI-35845525,ORD-8848010,PROD-128319,1,3899.13,169.5,24425.62
LI-20346842,ORD-6312957,PROD-594825,2,650.15,436.24,3276.77
LI-45139575,ORD-2160802,PROD-449041,4,3708.14,317.91,37084.34
LI-67712063,ORD-9105026,PROD-841681,10,4903.85,302.44,49491.01
LI-62480111,ORD-9353897,PROD-522829,4,2572.62,267.39,3654.29
LI-21987198,ORD-5325378,PROD-479433,5,1768.97,213.73,25917.86
LI-63705517,ORD-1861451,PROD-736152,8,2537.44,409.61,6586.2
LI-51150527,ORD-3782298,PROD-646452,3,1840.41,336.91,19523.7
LI-62155978,ORD-7328691,PROD-749558,6,3460.13,3.67,29442.58
LI-98984716,ORD-3491555,PROD-992950,3,4538.75,185.91,44284.69
LI-32914636,ORD-2988733,PROD-594707,9,673.1,324.47,47116.66
LI-15725365,ORD-2484204,PROD-552652,2,4486.1,255.26,40859.74
LI-75825936,ORD-2855474,PROD-104657,6,3042.66,3.49,39453.24
LI-38970302,ORD-5407902,PROD-271958,2,2066.29,323.41,42306.47
LI-45975828,ORD-4779480,PROD-559826,6,1108.66,481.87,3944.4
LI-18394551,ORD-5602793,PROD-609174,8,1451.41,344.5,6935.52
LI-83013966,ORD-3837317,PROD-527863,2,4777.66,36.32,30374.27
LI-23134997,ORD-6740688,PROD-700520,8,723.29,380.98,28272.82
LI-13848381,ORD-7460819,PROD-245927,8,1883.91,472.64,47719.32
LI-99538660,ORD-9076478,PROD-880430,6,1964.46,15.18,27884.02
LI-18901044,ORD-9833237,PROD-683509,9,51.03,494.25,27706.56
LI-47560942,ORD-5000753,PROD-772055,4,4728.09,100.81,30595.63
LI-13633564,ORD-2330124,PROD-254060,8,116.52,212.3,14776.23
LI-85588669,ORD-3330584,PROD-502623,2,1380.38,451.03,42373.3
LI-85638775,ORD-3481474,PROD-243139,10,2123.48,205.64,28276.96
LI-21825847,ORD-3574941,PROD-593802,10,4502.98,282.05,17978.82
LI-81371842,ORD-4956680,PROD-668085,6,4964.65,150.72,45801.54
LI-80947603,ORD-5494949,PROD-972128,5,4307.8,370.39,37368.75
LI-92413454,ORD-5096662,PROD-868336,3,2019.04,102.5,44438.29
LI-58112997,ORD-9447955,PROD-482565,10,1301.36,292.23,27641.3
LI-70686895,ORD-5275167,PROD-929201,9,732.48,188.77,11860.0
LI-42541771,ORD-5940414,PROD-675416,8,3542.09,495.04,27947.3
LI-97521748,ORD-6355272,PROD-344267,4,3296.69,190.89,29210.27
LI-85333435,ORD-6303254,PROD-327254,9,150.43,444.57,42729.82
LI-85553572,ORD-8213438,PROD-373451,2,1587.97,225.8,37075.16
LI-67179720,ORD-5970839,PROD-104061,7,4757.84,466.46,7136.49
LI-66949934,ORD-1485855,PROD-249218,7,4732.26,344.85,13160.72
LI-18093122,ORD-8254833,PROD-871991,2,4630.24,78.36,45470.79
LI-66223680,ORD-6498871,PROD-385653,9,49.43,205.05,35773.16
LI-71745333,ORD-3247111,PROD-650801,7,1950.49,494.1,9610.07
LI-58680899,ORD-7167487,PROD-174453,3,628.77,337.65,40692.86
LI-44265988,ORD-6426495,PROD-810636,4,1721.26,154.52,20288.03
LI-72892104,ORD-6430443,PROD-186207,8,2203.86,115.4,33912.1
LI-97466853,ORD-5388162,PROD-765268,5,84.61,475.6,3266.63
LI-45659727,ORD-1959179,PROD-396964,5,4132.77,386.01,48390.2
LI-63111954,ORD-3063006,PROD-847049,7,2640.67,79.28,19802.57
LI-66671071,ORD-2247564,PROD-681949,1,1436.93,475.41,12629.36
LI-83700464,ORD-5178599,PROD-766980,1,4351.23,494.55,887.61
LI-19353532,ORD-9004182,PROD-229457,6,801.14,490.74,29615.86
LI-49231943,ORD-9493448,PROD-691427,8,4960.77,138.56,45796.88
LI-12772087,ORD-1073999,PROD-685493,2,1265.53,367.25,9137.86
LI-60874064,ORD-5275580,PROD-857390,1,931.38,188.83,33310.72
LI-70209783,ORD-6740832,PROD-749438,10,2740.72,276.27,16297.9
LI-18764598,ORD-3296749,PROD-300535,2,508.85,382.91,46682.6
LI-89838173,ORD-1974747,PROD-193250,8,301.42,415.75,26033.92
LI-13276582,ORD-7477413,PROD-645516,1,4224.26,70.25,11070.52
LI-28951058,ORD-4959991,PROD-734673,2,4174.78,484.09,28579.85
LI-64657688,ORD-2829508,PROD-281994,3,4844.47,316.28,29828.55
LI-44108751,ORD-8807729,PROD-901326,3,3452.97,210.28,12834.84
LI-93351666,ORD-7872672,PROD-369542,6,428.4,214.84,32340.83
LI-93133367,ORD-9152591,PROD-769489,6,522.46,28.28,21759.35
LI-75494978,ORD-6516757,PROD-343113,9,1748.89,34.44,32358.77
LI-93858427,ORD-2914531,PROD-635117,9,784.34,4.82,28736.53
LI-44091233,ORD-8898582,PROD-597190,4,3863.07,259.17,41201.12
LI-38864349,ORD-9001492,PROD-734703,7,1240.21,482.91,2781.0
LI-95604944,ORD-8836966,PROD-629880,5,1031.47,312.73,48484.4
LI-36222141,ORD-6286518,PROD-366363,2,1542.82,275.84,34343.5
LI-74240103,ORD-6094548,PROD-191721,3,2427.73,113.81,35783.02
LI-91433703,ORD-8820273,PROD-716895,6,4503.08,94.37,16749.63
LI-95235516,ORD-5535042,PROD-767688,5,1530.11,114.28,27742.26
LI-58556004,ORD-4582126,PROD-212329,10,40.86,194.89,14592.05
LI-10278383,ORD-4038334,PROD-456686,4,554.87,367.59,5077.76
LI-56654105,ORD-9948812,PROD-623543,7,2089.78,461.87,24751.11
LI-86835561,ORD-9006441,PROD-257160,9,828.62,19.96,10.34
LI-78103142,ORD-8124380,PROD-912747,5,169.49,173.49,37459.55
LI-85178122,ORD-1233182,PROD-203413,9,1826.6,143.4,36214.05
LI-41633876,ORD-9351299,PROD-651216,10,4942.52,137.58,17892.93
LI-76400724,ORD-4608368,PROD-567277,6,150.05,218.45,35398.85
LI-60956075,ORD-1985689,PROD-534214,10,4352.98,257.91,6741.78
LI-28715452,ORD-2751054,PROD-671300,1,174.9,488.8,17540.67
LI-24327579,ORD-4130253,PROD-661806,10,1305.42,412.68,12922.85
LI-22160421,ORD-2518684,PROD-446694,6,4927.5,176.22,20121.6
LI-45493596,ORD-1179624,PROD-717215,8,1384.6,340.97,1135.12
LI-88064120,ORD-4823744,PROD-582612,10,3025.21,156.34,23107.56
LI-79702649,ORD-7521071,PROD-469431,3,3323.55,110.82,46982.41
LI-98016067,ORD-7340937,PROD-455271,7,2245.11,239.76,25702.42
LI-56615461,ORD-6545298,PROD-990028,10,4433.03,483.2,18317.13
LI-21120470,ORD-1018500,PROD-855688,1,4143.04,87.23,7077.15
LI-10975009,ORD-7354897,PROD-439725,6,692.97,188.97,10787.6
LI-93310930,ORD-3658074,PROD-518703,9,4594.85,37.28,19172.41
LI-43785817,ORD-1723252,PROD-766974,5,4177.72,469.61,2061.92
LI-22595970,ORD-9290727,PROD-674667,10,2514.8,33.68,15982.98
LI-85567972,ORD-3309173,PROD-238733,5,2843.03,487.22,48868.46
LI-61508452,ORD-7956971,PROD-356230,8,1301.02,117.38,41675.07
LI-95015591,ORD-7288570,PROD-194385,9,1253.4,30.82,4732.35
LI-84553753,ORD-1657249,PROD-698698,6,4148.4,264.19,14348.48
LI-46730833,ORD-6816367,PROD-642676,6,1754.52,449.0,47182.8
LI-34458560,ORD-7969944,PROD-436242,9,528.92,25.42,4882.91
LI-58068533,ORD-8797770,PROD-945575,8,1739.3,178.14,6943.83
LI-12700691,ORD-6964809,PROD-401355,10,370.23,472.05,40554.92
LI-22195615,ORD-9414180,PROD-101005,1,2312.17,281.57,8848.07
LI-98897680,ORD-2772158,PROD-174047,2,4477.35,369.21,7888.4
LI-80533465,ORD-7245232,PROD-903772,4,880.6,154.12,38161.96
LI-37065402,ORD-9951379,PROD-714843,7,3440.69,446.2,25098.2
LI-74759357,ORD-4093436,PROD-455633,9,3270.18,281.92,34758.83
LI-23096211,ORD-6079867,PROD-794462,2,1729.87,472.59,12466.35
LI-76867200,ORD-5084532,PROD-606441,2,582.87,268.76,30934.91
LI-76414942,ORD-6421051,PROD-864457,9,694.06,410.27,15996.66
LI-11686623,ORD-3352712,PROD-686225,8,4364.3,34.03,13640.75
LI-59446597,ORD-4030737,PROD-739189,4,2712.93,447.86,15894.64
LI-81804036,ORD-3698643,PROD-778806,8,1064.43,76.46,9568.73
LI-19270225,ORD-7732331,PROD-406657,9,4467.51,121.75,33027.83
LI-39125951,ORD-2448459,PROD-838637,3,1941.91,20.13,20053.12
LI-29378013,ORD-4525959,PROD-543206,2,3430.25,464.07,8884.46
LI-30310552,ORD-6986375,PROD-928640,2,712.87,411.28,40767.84
