category_id,category_name,description,is_active
5662742971033892000,Pet Supplies,Musical instruments and audio equipment,True
3576676134015194963,Electronics,Office and business supplies,True
8240631465364754663,Sports & Outdoors,Jewelry and fashion accessories,False
8064312531489811744,Arts & Crafts,Baby and infant care products,True
1255068998736136231,Musical Instruments,Office and business supplies,True
1982761201100057374,Books & Media,Jewelry and fashion accessories,True
7010022308508982208,Automotive,Fashion and clothing items,True
6627309274937794803,Office Supplies,Office and business supplies,True
371889871460211352,Jewelry,Musical instruments and audio equipment,False
1409121419826089117,Food & Beverages,Fashion and clothing items,False
4296337373338264142,Jewelry,Jewelry and fashion accessories,False
3192358278501870345,Sports & Outdoors,Office and business supplies,True
652904011007188967,Automotive,Baby and infant care products,True
3842483646674271408,Musical Instruments,Musical instruments and audio equipment,True
2281429102116932131,Food & Beverages,Office and business supplies,True
3279321177595136590,Office Supplies,Office and business supplies,False
7992230057660595956,Baby Products,Home improvement and garden supplies,True
2982369766713769617,Health & Beauty,Art supplies and craft materials,False
2209228512397051334,Health & Beauty,Sports equipment and outdoor gear,False
4186505032273037710,Food & Beverages,Jewelry and fashion accessories,True
8174881353610916364,Health & Beauty,Musical instruments and audio equipment,True
7096965190586845605,Health & Beauty,"Health, beauty, and personal care",False
7368482013589039127,Home & Garden,Toys and recreational games,False
830069772998758050,Automotive,"Books, movies, and media content",True
2347795840607229642,Toys & Games,Toys and recreational games,True
400624330477503341,Jewelry,Office and business supplies,False
9068750913764254638,Toys & Games,Car parts and automotive accessories,False
6239531907525418435,Clothing & Apparel,Pet care and animal supplies,False
1480638225379277915,Clothing & Apparel,Fashion and clothing items,True
7556602757924178057,Baby Products,Sports equipment and outdoor gear,False
5357015944556948039,Toys & Games,Home improvement and garden supplies,False
4914868957571967959,Books & Media,Office and business supplies,True
3279287892971527466,Jewelry,Home improvement and garden supplies,True
8966107955342821499,Food & Beverages,Art supplies and craft materials,True
1744225775100721921,Toys & Games,Jewelry and fashion accessories,True
7477406112573359438,Arts & Crafts,Jewelry and fashion accessories,False
6237674879115791807,Electronics,Jewelry and fashion accessories,True
4701786801163940242,Food & Beverages,Art supplies and craft materials,False
2872108446887888053,Pet Supplies,Office and business supplies,False
5585942545431826431,Pet Supplies,Pet care and animal supplies,False
8817864821706613494,Toys & Games,Musical instruments and audio equipment,True
5814091512217379579,Toys & Games,Musical instruments and audio equipment,False
7811397381348221335,Arts & Crafts,Car parts and automotive accessories,False
6142990519104679718,Home & Garden,Fashion and clothing items,True
3916504079540461216,Home & Garden,Food products and beverages,False
6388807159575333734,Arts & Crafts,Sports equipment and outdoor gear,True
511129284801076857,Musical Instruments,Pet care and animal supplies,True
7549105066546958985,Sports & Outdoors,Electronic devices and accessories,False
9003366506979870746,Toys & Games,Art supplies and craft materials,True
8148914364930046486,Jewelry,"Books, movies, and media content",False
2197336458365110604,Baby Products,Fashion and clothing items,False
3525944315864467226,Sports & Outdoors,Sports equipment and outdoor gear,True
428297548364351634,Baby Products,Sports equipment and outdoor gear,False
4049274563105494076,Pet Supplies,Baby and infant care products,True
3571914258684581257,Food & Beverages,Musical instruments and audio equipment,True
1867933130004880149,Health & Beauty,Baby and infant care products,True
7412396052284015597,Books & Media,"Books, movies, and media content",True
3229057730872326143,Books & Media,Office and business supplies,False
8668410702769727041,Pet Supplies,Art supplies and craft materials,False
3481650996256879728,Clothing & Apparel,Jewelry and fashion accessories,True
7701927462630156744,Home & Garden,Pet care and animal supplies,True
1027250147676451285,Electronics,Office and business supplies,False
8232091773443550050,Clothing & Apparel,Sports equipment and outdoor gear,True
5101128843319653678,Arts & Crafts,Fashion and clothing items,True
4190779183415292714,Clothing & Apparel,Baby and infant care products,False
3486635860833232653,Arts & Crafts,Sports equipment and outdoor gear,True
3072276339944081151,Toys & Games,Pet care and animal supplies,True
3992723516426550211,Pet Supplies,Baby and infant care products,True
8712528679655954425,Books & Media,Art supplies and craft materials,True
1937218956113878706,Books & Media,Food products and beverages,True
7913756317066265588,Books & Media,Toys and recreational games,True
7684337408377102768,Toys & Games,Musical instruments and audio equipment,True
2351945468403855975,Jewelry,Musical instruments and audio equipment,True
7340212062522755344,Clothing & Apparel,Food products and beverages,True
1621538571487257755,Home & Garden,Art supplies and craft materials,True
4715918836132519653,Food & Beverages,Office and business supplies,False
5857455211254176759,Health & Beauty,Pet care and animal supplies,True
3353400057538100387,Arts & Crafts,Jewelry and fashion accessories,True
8488828451599171587,Sports & Outdoors,Musical instruments and audio equipment,True
584205095613866126,Sports & Outdoors,Musical instruments and audio equipment,False
99923745569854748,Clothing & Apparel,Art supplies and craft materials,True
3772226514695898655,Clothing & Apparel,Home improvement and garden supplies,False
5739776344716708333,Musical Instruments,Pet care and animal supplies,True
564712836679719773,Toys & Games,Jewelry and fashion accessories,True
3422073363207271006,Jewelry,Fashion and clothing items,False
86837511588776123,Arts & Crafts,Jewelry and fashion accessories,False
4553905440609584633,Pet Supplies,Pet care and animal supplies,True
1541087966294134420,Books & Media,Office and business supplies,True
3070388448381241466,Health & Beauty,Musical instruments and audio equipment,False
6133830092264107721,Electronics,Car parts and automotive accessories,False
6572706138478732460,Food & Beverages,Office and business supplies,True
8652985548573527629,Health & Beauty,Baby and infant care products,False
2224058673860618880,Musical Instruments,Car parts and automotive accessories,False
5603863898207712454,Baby Products,"Health, beauty, and personal care",False
4281985111017729636,Automotive,Baby and infant care products,True
84974726066796588,Electronics,Office and business supplies,True
5788874429427481452,Pet Supplies,Electronic devices and accessories,True
1792011857818853268,Toys & Games,Electronic devices and accessories,False
8409863756620845541,Jewelry,Office and business supplies,True
1035183145811846020,Musical Instruments,Home improvement and garden supplies,False
374317253454115697,Sports & Outdoors,Art supplies and craft materials,False
1153074474290268336,Automotive,Pet care and animal supplies,False
6500819497152017162,Pet Supplies,Electronic devices and accessories,False
582036113725873374,Musical Instruments,Home improvement and garden supplies,False
6188844246324663629,Automotive,Home improvement and garden supplies,True
6231780379579332689,Arts & Crafts,Car parts and automotive accessories,False
6150448466085490223,Pet Supplies,Baby and infant care products,True
4619676549854890037,Health & Beauty,Sports equipment and outdoor gear,True
7355401303853081033,Home & Garden,Electronic devices and accessories,True
5455771418582818955,Baby Products,Baby and infant care products,False
5803563982975718994,Food & Beverages,Car parts and automotive accessories,True
2847796654487363616,Food & Beverages,Baby and infant care products,True
2782347801926721338,Electronics,Sports equipment and outdoor gear,False
7254757316229215424,Books & Media,Musical instruments and audio equipment,False
8568879251164917604,Books & Media,Sports equipment and outdoor gear,True
2692982359238452210,Electronics,Toys and recreational games,True
7898570240892028964,Arts & Crafts,Electronic devices and accessories,True
5799331712566100078,Sports & Outdoors,Food products and beverages,True
7607905317432825758,Sports & Outdoors,"Books, movies, and media content",False
3610240798050345363,Sports & Outdoors,Baby and infant care products,False
923179987178014259,Baby Products,Art supplies and craft materials,False
3701229414335854885,Office Supplies,Home improvement and garden supplies,True
302831385757312699,Toys & Games,Jewelry and fashion accessories,False
1953069539297582114,Jewelry,Home improvement and garden supplies,True
1657955600181939682,Health & Beauty,Toys and recreational games,False
2522865966990001778,Musical Instruments,Car parts and automotive accessories,False
