line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-26262614,ORD-6638364,PROD-108920,1,816.48,379.77,41525.91
LI-82349758,ORD-8863418,PROD-141720,1,2051.86,352.36,5558.89
LI-75172552,ORD-4317217,PROD-458759,8,3867.63,84.52,37362.86
LI-67019426,ORD-9351276,PROD-423756,4,4432.01,280.55,19081.03
LI-14181789,ORD-1926386,PROD-447667,10,1957.55,481.54,25851.88
LI-12805654,ORD-7484183,PROD-948158,8,3203.55,23.16,30978.43
LI-69409764,ORD-5183941,PROD-635023,9,3883.17,476.58,42331.14
LI-68571809,ORD-6786341,PROD-664825,6,1705.44,43.85,18729.16
LI-53310800,ORD-9065083,PROD-740893,1,2893.17,427.84,20888.34
LI-48877367,ORD-6181472,PROD-645448,2,1956.33,67.57,23920.02
LI-76736761,ORD-8013643,PROD-707608,4,2066.62,355.36,20535.98
LI-33476481,ORD-6843878,PROD-647444,2,1464.18,46.66,27495.69
LI-87718037,ORD-5807081,PROD-112579,10,3502.45,68.11,6943.21
LI-54571341,ORD-5080670,PROD-653292,4,3021.19,365.1,16132.67
LI-66800293,ORD-1888296,PROD-655376,7,1095.1,282.14,34529.27
LI-15756710,ORD-7207520,PROD-513199,4,2910.82,309.91,12298.74
LI-42973534,ORD-4030073,PROD-851248,4,4118.98,129.71,47138.74
LI-35821385,ORD-3959716,PROD-818438,2,585.58,408.54,37643.07
LI-85064586,ORD-9794268,PROD-301377,3,1915.51,303.79,47271.82
LI-64161022,ORD-4509116,PROD-906070,10,3125.69,350.57,2052.52
LI-49955183,ORD-1595323,PROD-917268,1,30.17,375.68,23946.2
LI-47279393,ORD-4217353,PROD-122112,9,226.83,170.71,38960.65
LI-66849781,ORD-6400172,PROD-110631,2,677.84,473.3,6368.69
LI-66355981,ORD-6740557,PROD-712648,2,3670.0,17.76,1297.52
LI-50000306,ORD-5865860,PROD-700591,2,4125.18,406.95,41073.06
LI-30271134,ORD-1173041,PROD-553741,6,162.21,56.27,44277.65
LI-46845920,ORD-2547526,PROD-385688,2,1656.48,492.02,38234.5
LI-31305065,ORD-8123055,PROD-120864,3,2596.04,351.89,48742.9
LI-64836271,ORD-6029834,PROD-316043,4,3319.82,346.48,103.12
LI-35250164,ORD-9662501,PROD-318925,8,1873.95,485.56,48444.07
LI-82996219,ORD-4757233,PROD-939646,7,4935.3,3.25,12085.04
LI-34882059,ORD-9389809,PROD-187840,8,3723.08,114.21,20422.98
LI-70052003,ORD-4565724,PROD-600706,6,4403.61,237.91,48923.93
LI-71929940,ORD-2132325,PROD-481123,2,2506.9,434.99,47634.94
LI-97050337,ORD-1711176,PROD-943486,4,2854.92,30.76,38346.53
LI-40861808,ORD-2405957,PROD-154213,4,3871.55,75.34,1668.26
LI-55420669,ORD-8511885,PROD-682797,6,330.19,345.22,40606.94
LI-74894392,ORD-3163905,PROD-137347,7,2878.68,270.14,46928.4
LI-46580923,ORD-8067338,PROD-287668,6,3631.64,381.48,13480.97
LI-53207210,ORD-4434402,PROD-700055,2,4241.3,396.26,11941.57
LI-22657661,ORD-1248779,PROD-359548,3,4226.14,172.58,45526.54
LI-15051534,ORD-2405957,PROD-525813,10,2228.97,285.4,5161.74
LI-31992676,ORD-5775814,PROD-814751,10,376.3,301.67,34844.81
LI-93972400,ORD-2085807,PROD-228250,2,512.13,348.78,26719.2
LI-19370264,ORD-1864427,PROD-339870,6,4417.5,14.09,1336.06
LI-90798890,ORD-6157621,PROD-985285,9,4479.41,411.07,17023.74
LI-95209275,ORD-5178559,PROD-408848,2,3886.79,381.11,2240.09
LI-48726958,ORD-4342911,PROD-298573,9,4522.23,153.5,25687.9
LI-49963949,ORD-2843858,PROD-233137,9,1018.01,154.37,14539.02
LI-83380568,ORD-5281522,PROD-516396,3,2520.7,89.38,43818.17
LI-67229880,ORD-6185626,PROD-179210,1,2745.55,240.27,24093.66
LI-87209215,ORD-8920771,PROD-893496,9,3934.45,336.7,46454.83
LI-50788916,ORD-9255252,PROD-728878,7,382.5,461.28,8714.71
LI-48429580,ORD-4383437,PROD-174484,8,685.27,303.17,20173.83
LI-96058338,ORD-3164536,PROD-136646,3,3648.77,209.93,7493.22
LI-14568835,ORD-5868383,PROD-997612,3,4012.17,56.41,28434.68
LI-19843188,ORD-2025075,PROD-252893,1,1745.79,230.76,15614.71
LI-24026975,ORD-9758187,PROD-475579,8,2323.25,441.7,23717.59
LI-57015183,ORD-3161357,PROD-262515,4,1456.98,195.04,24619.85
LI-86876922,ORD-8503748,PROD-545412,9,299.73,354.02,17269.66
LI-27494903,ORD-4404057,PROD-552005,7,4551.43,353.63,42816.84
LI-15302796,ORD-4469046,PROD-614796,9,3631.02,164.53,36398.32
LI-16904798,ORD-1474169,PROD-487506,4,2184.2,317.46,38354.26
LI-36486467,ORD-1078292,PROD-816436,2,2904.75,79.09,25305.2
LI-56804009,ORD-2092640,PROD-443521,7,3154.77,469.52,4138.73
LI-91075624,ORD-3334878,PROD-811080,2,2866.06,253.66,17062.0
LI-93895821,ORD-8697910,PROD-659985,10,531.1,129.13,19900.24
LI-87844227,ORD-4314821,PROD-618048,1,343.59,333.04,42703.99
LI-14939092,ORD-2875114,PROD-591863,8,2725.22,19.34,38741.24
LI-14909856,ORD-7359328,PROD-423475,10,941.31,149.03,9926.09
LI-59060837,ORD-1585830,PROD-817656,8,3588.56,44.03,45329.8
LI-52412728,ORD-1489158,PROD-441144,4,3880.8,209.76,49423.28
LI-43002507,ORD-9805420,PROD-347898,2,1536.68,33.6,9627.86
LI-70160087,ORD-8476074,PROD-573534,10,2875.73,407.05,37300.75
LI-94265456,ORD-9737624,PROD-447477,3,1798.08,154.93,20103.83
LI-50615402,ORD-6730156,PROD-965950,5,4862.65,121.0,41436.71
LI-95470464,ORD-4581553,PROD-321112,4,1196.77,346.98,37514.57
LI-18446899,ORD-1462565,PROD-389441,6,345.7,70.07,14451.16
LI-23512156,ORD-2608476,PROD-983094,2,336.03,151.91,23156.66
LI-52642830,ORD-5067816,PROD-472339,10,1463.3,236.37,41747.62
LI-48122422,ORD-4871371,PROD-328748,9,1847.24,191.99,47123.77
LI-72984637,ORD-3997983,PROD-411749,4,4530.86,342.98,2031.53
LI-13466151,ORD-9756992,PROD-322338,2,4403.79,179.91,27727.1
LI-88199885,ORD-5867790,PROD-824497,10,1787.08,154.17,38365.81
LI-19708160,ORD-2855474,PROD-312615,2,1890.77,224.16,31492.85
LI-17670354,ORD-2475361,PROD-403388,3,3235.11,193.87,49838.99
LI-42432690,ORD-3728341,PROD-913256,2,2924.44,102.56,6588.76
LI-45866260,ORD-3798825,PROD-579908,5,2717.71,84.57,9871.75
LI-94493208,ORD-6219516,PROD-657738,7,2380.12,146.56,8168.33
LI-60895806,ORD-7314143,PROD-220887,5,186.35,469.7,23567.99
LI-17716463,ORD-2952805,PROD-859849,8,4047.42,335.77,45916.5
LI-94764018,ORD-4567916,PROD-985322,10,2180.64,204.36,38280.31
LI-64871145,ORD-4628343,PROD-962267,1,2582.35,160.32,11417.54
LI-94921296,ORD-5983599,PROD-870605,6,174.84,59.33,38988.19
LI-85186798,ORD-7589400,PROD-713802,2,4443.19,451.65,40544.66
LI-95898709,ORD-1022237,PROD-200199,6,3400.09,490.0,20972.74
LI-56919546,ORD-7960092,PROD-924045,5,2561.8,389.08,39220.7
LI-23616362,ORD-1085642,PROD-675285,2,4545.54,268.47,16623.95
LI-54578648,ORD-2628784,PROD-723059,4,2202.83,404.43,24969.28
LI-85843103,ORD-4601159,PROD-747313,3,3721.49,10.79,19759.25
LI-21274121,ORD-5825745,PROD-327464,5,3124.67,493.45,25576.81
LI-46600963,ORD-7434677,PROD-864457,3,2362.66,101.59,6463.81
LI-87467192,ORD-6037938,PROD-210995,5,147.98,186.6,2982.93
LI-96985175,ORD-2073097,PROD-876442,7,4699.39,474.53,31277.66
LI-11225500,ORD-4775624,PROD-657359,7,33.45,344.22,29068.41
LI-76481803,ORD-5012735,PROD-345190,1,4616.76,242.5,43118.84
LI-92799015,ORD-9988275,PROD-229310,1,746.04,46.91,27915.35
LI-51963586,ORD-9903757,PROD-560602,4,3902.57,285.73,36203.59
LI-15521088,ORD-8696261,PROD-854246,1,4463.51,211.78,15754.34
LI-35462700,ORD-6284405,PROD-247658,7,2496.25,199.82,44849.64
LI-33416160,ORD-4344810,PROD-879651,1,359.01,496.52,43846.92
LI-66905440,ORD-2962444,PROD-822121,6,4410.02,326.89,25752.39
LI-60662583,ORD-4744026,PROD-437450,2,1385.23,100.72,41848.8
LI-74969832,ORD-2040844,PROD-418638,5,3642.33,355.22,47691.58
LI-58527690,ORD-1766328,PROD-547318,8,3967.29,257.58,25296.59
LI-83931421,ORD-9260500,PROD-681810,7,3536.07,42.24,30774.98
LI-86802644,ORD-1198955,PROD-118560,1,4601.05,136.25,46665.25
LI-63792933,ORD-9886859,PROD-112492,4,4678.44,103.66,39358.37
LI-95929124,ORD-2864959,PROD-845192,1,4759.77,163.49,36360.2
LI-91019668,ORD-7069319,PROD-171428,6,2572.12,0.88,32137.13
LI-40800557,ORD-8508225,PROD-782443,4,2864.74,362.63,3353.16
LI-16934634,ORD-4920936,PROD-389471,1,467.86,43.47,44378.95
LI-88472531,ORD-2947917,PROD-638476,2,3893.15,448.18,9256.59
LI-60398542,ORD-6271424,PROD-414811,4,3263.48,394.98,16224.23
LI-40562115,ORD-4196015,PROD-967337,6,2932.43,406.76,6068.01
LI-33239632,ORD-5539649,PROD-382696,4,4557.96,50.91,24510.08
LI-76870570,ORD-6762086,PROD-700267,2,2780.65,250.96,2807.03
LI-41502514,ORD-2176812,PROD-946173,5,3227.11,60.22,4948.27
LI-80707691,ORD-6112125,PROD-170481,5,2520.82,177.61,25661.28
LI-64554832,ORD-5980137,PROD-686959,4,4426.83,279.61,23923.59
LI-13482039,ORD-8926801,PROD-635875,8,3988.25,175.2,16113.13
LI-46131210,ORD-7961723,PROD-339345,10,2105.22,313.41,9065.21
LI-71830846,ORD-3177843,PROD-704227,6,622.89,194.26,49010.1
LI-48394993,ORD-3086722,PROD-648702,1,3191.6,129.33,36674.05
LI-26293472,ORD-2192429,PROD-874012,7,2429.84,234.28,2782.23
LI-78003156,ORD-6317040,PROD-513146,8,1382.64,141.04,30923.44
LI-78617426,ORD-5118205,PROD-794577,6,4623.69,368.03,38156.94
LI-79096833,ORD-9210040,PROD-381171,7,3652.31,114.7,13034.02
LI-51438719,ORD-5152811,PROD-746480,7,2529.0,320.36,4105.4
LI-76931009,ORD-1164946,PROD-316672,6,320.36,450.89,1673.45
LI-99252981,ORD-9908926,PROD-311987,10,3813.27,321.97,43374.5
LI-43145268,ORD-6182480,PROD-313591,3,1209.15,443.45,18898.49
LI-20041417,ORD-9397587,PROD-429020,7,2894.14,439.09,26521.63
LI-81703090,ORD-1819529,PROD-816870,3,1629.44,19.89,11756.63
LI-14873411,ORD-7258129,PROD-418420,4,4473.9,492.22,19707.94
LI-44374865,ORD-4486237,PROD-926920,3,1412.56,169.33,724.81
LI-29857991,ORD-7828539,PROD-423313,6,3314.27,469.81,44145.25
LI-99023427,ORD-7981355,PROD-534334,6,3026.89,472.53,27631.22
LI-62247120,ORD-3791713,PROD-622991,9,1512.53,91.04,28582.63
LI-92828433,ORD-5959011,PROD-189732,2,4816.74,52.03,37349.46
LI-10303336,ORD-3431454,PROD-609467,5,4172.66,287.47,27680.67
LI-40730266,ORD-3940154,PROD-177560,3,2665.86,299.65,33422.19
LI-74842152,ORD-6983680,PROD-267448,9,502.05,8.74,45323.86
LI-80757771,ORD-3510736,PROD-632072,2,862.45,341.75,20839.1
LI-25034379,ORD-3161299,PROD-190966,7,3107.72,50.0,41759.2
LI-34860214,ORD-3835592,PROD-723878,8,4701.55,383.71,19383.99
LI-56820349,ORD-4219087,PROD-469872,3,4607.05,426.74,47822.63
LI-50192216,ORD-5391505,PROD-208453,2,2936.56,311.17,14403.46
LI-81112908,ORD-4232559,PROD-494521,3,3736.22,136.05,17751.34
LI-48730031,ORD-1480492,PROD-162542,1,2066.52,113.37,35371.35
LI-17311322,ORD-3562483,PROD-489982,6,4205.96,71.49,19560.46
LI-48868112,ORD-8002565,PROD-373114,6,614.56,97.61,22463.43
LI-29666144,ORD-7122968,PROD-615012,9,3812.89,225.4,31914.58
LI-84389569,ORD-6479744,PROD-938682,7,2414.76,438.33,11057.43
LI-73227231,ORD-3646258,PROD-514880,9,1152.03,123.37,10138.69
LI-74224129,ORD-5076947,PROD-232731,3,1148.75,298.6,37184.26
LI-82853312,ORD-6724364,PROD-613119,9,2713.44,166.6,22079.74
LI-26300738,ORD-8332742,PROD-316313,9,1429.65,489.58,20824.11
LI-92983687,ORD-7327559,PROD-585998,9,1083.56,435.23,8973.1
LI-52479813,ORD-2267281,PROD-490550,4,1091.82,480.08,27705.65
LI-20562370,ORD-3498025,PROD-435596,6,578.68,466.32,27886.37
LI-41292754,ORD-7294358,PROD-954023,5,4405.2,187.97,34510.36
LI-70748238,ORD-3181141,PROD-472753,8,1583.73,429.85,48368.05
LI-62305909,ORD-1297929,PROD-403037,9,1116.89,259.11,11998.93
LI-52078347,ORD-2181023,PROD-358345,4,1872.01,409.33,16662.98
LI-20416634,ORD-2740111,PROD-418795,8,3989.42,57.13,45533.4
LI-39688615,ORD-6214117,PROD-837163,6,29.84,275.92,22431.35
LI-44370476,ORD-3737092,PROD-907254,9,3845.19,261.8,46677.17
LI-13457346,ORD-5857592,PROD-927420,1,1200.24,280.7,30549.89
LI-91520550,ORD-4198554,PROD-396329,8,3677.84,327.72,18322.61
LI-99327845,ORD-1166054,PROD-958579,2,1742.47,499.22,43415.42
LI-48066205,ORD-2099089,PROD-564755,4,477.38,235.64,20955.52
LI-79842817,ORD-6336201,PROD-129817,3,4657.52,39.98,13828.62
LI-16914233,ORD-6775299,PROD-867365,8,2181.83,139.16,15187.7
LI-27638652,ORD-5469643,PROD-961523,6,268.05,282.34,8681.39
LI-67443874,ORD-6369871,PROD-226459,2,834.28,327.91,32724.59
LI-28774748,ORD-7066166,PROD-299625,5,2810.14,327.98,3910.73
LI-23527543,ORD-2229741,PROD-480272,8,1289.65,5.18,21460.86
LI-42027519,ORD-9024455,PROD-560497,9,4827.46,384.65,23001.53
LI-40925777,ORD-7799508,PROD-835972,3,801.06,42.77,12415.3
LI-58136088,ORD-9331338,PROD-780645,4,604.08,23.3,45753.46
LI-60767873,ORD-2274515,PROD-690570,5,1591.54,27.87,14023.42
LI-77852337,ORD-3413034,PROD-868004,7,1555.49,66.92,14087.48
LI-22199513,ORD-6603402,PROD-687703,9,1388.42,300.07,3909.77
LI-42525243,ORD-4629299,PROD-419500,1,1982.61,172.39,4418.57
LI-67419862,ORD-8885090,PROD-257273,10,1895.39,19.09,15321.3
LI-56967479,ORD-4659473,PROD-678702,10,2648.93,280.82,116.5
LI-10410019,ORD-5795285,PROD-145637,4,2088.91,326.22,47262.27
LI-98069522,ORD-7642191,PROD-392031,9,920.56,207.0,27480.54
LI-23865304,ORD-3986733,PROD-755859,2,2447.26,166.83,44776.95
LI-29151277,ORD-2459115,PROD-310412,7,3717.1,293.0,18466.98
LI-71535759,ORD-3630033,PROD-544847,2,3759.36,362.98,46349.25
LI-21202959,ORD-6740687,PROD-125749,3,3830.68,60.65,17910.04
LI-20810734,ORD-7817109,PROD-372161,4,2870.43,260.07,1954.49
LI-65910183,ORD-9466029,PROD-394586,3,3040.47,85.75,3547.95
LI-82392312,ORD-1044579,PROD-284355,2,3728.38,499.1,19899.82
LI-14828667,ORD-2500858,PROD-948978,3,2932.49,405.19,45134.9
LI-14723284,ORD-3127564,PROD-693641,10,3350.7,291.79,32001.0
LI-98537496,ORD-4387568,PROD-623563,4,2973.07,26.04,14001.93
LI-67592716,ORD-2909485,PROD-281119,7,1620.55,48.28,18073.65
LI-27935631,ORD-4637336,PROD-252770,3,1325.08,306.48,8544.88
LI-33578226,ORD-8151414,PROD-676802,6,419.19,482.73,38739.94
LI-67987717,ORD-6247274,PROD-712393,1,629.2,457.48,26625.87
LI-37254051,ORD-9433841,PROD-270322,6,1354.05,120.22,31416.96
LI-59314563,ORD-9941812,PROD-826750,9,2003.11,276.5,15028.57
LI-18767773,ORD-1638846,PROD-548205,3,3729.31,277.29,9905.4
LI-14022073,ORD-5740975,PROD-868094,9,1043.43,15.0,37507.09
LI-27591309,ORD-7055268,PROD-430863,9,2023.63,211.01,15312.7
LI-74383840,ORD-3151072,PROD-747707,7,2823.61,108.52,20879.1
LI-68718882,ORD-1033567,PROD-965607,4,3995.45,397.19,14061.1
LI-44961927,ORD-1812874,PROD-978196,8,2738.52,24.74,20025.95
LI-98191435,ORD-5296675,PROD-886661,8,4408.93,237.54,48819.08
LI-47005908,ORD-8191540,PROD-400235,9,1111.16,407.29,22835.56
LI-51855799,ORD-8780651,PROD-810089,3,546.66,438.73,40898.7
LI-32164739,ORD-7996811,PROD-473684,10,4042.62,97.74,8242.3
LI-55903679,ORD-4610702,PROD-405615,1,2810.37,260.42,41236.23
LI-33312753,ORD-7801808,PROD-904364,7,4216.44,63.97,35439.9
LI-63705238,ORD-1471945,PROD-555931,3,2865.96,36.76,46165.16
LI-82933201,ORD-5155099,PROD-581577,1,2832.24,280.34,21876.24
LI-52442833,ORD-3468864,PROD-731340,6,2690.46,88.9,26117.98
LI-71625405,ORD-1023000,PROD-477815,2,1712.31,282.37,3903.98
LI-17584957,ORD-7895922,PROD-474464,6,2835.24,286.12,42698.02
LI-64574817,ORD-6810043,PROD-142164,8,1952.87,474.17,30110.8
LI-53818831,ORD-2677351,PROD-513973,7,528.98,251.04,44442.48
LI-11744243,ORD-7676779,PROD-208572,3,4057.9,363.65,34678.26
LI-68355622,ORD-9795897,PROD-749272,5,96.26,175.58,44886.32
LI-67472735,ORD-9420365,PROD-313036,8,238.41,80.2,37084.05
LI-65014544,ORD-3523617,PROD-625151,4,3332.47,419.47,14060.55
LI-46820119,ORD-5170945,PROD-746573,9,2900.32,251.51,42449.63
LI-65883688,ORD-8549050,PROD-994989,8,867.1,180.61,48034.92
LI-33402928,ORD-7301407,PROD-776803,7,1097.81,82.24,27015.9
LI-10381537,ORD-1642968,PROD-408966,8,658.5,242.85,10634.59
LI-38038492,ORD-8468428,PROD-381852,4,3719.96,240.61,25942.66
LI-10025207,ORD-9963216,PROD-993657,5,995.08,37.64,31453.81
LI-86403741,ORD-8571857,PROD-388055,1,4354.99,211.27,9409.25
LI-48282218,ORD-7356108,PROD-612700,4,1096.98,143.21,32004.78
LI-50137832,ORD-5003329,PROD-928215,1,3091.4,229.68,43792.36
LI-35304360,ORD-1158050,PROD-744162,8,1590.7,420.1,8848.03
LI-96286706,ORD-8887115,PROD-577817,5,4970.01,3.02,36192.89
LI-28200621,ORD-3817637,PROD-504292,2,131.96,168.15,23251.29
LI-50066923,ORD-1995058,PROD-716208,2,3270.9,105.39,12374.82
LI-79229496,ORD-2875876,PROD-589944,5,1139.13,44.0,26413.8
LI-16653255,ORD-8545217,PROD-703882,7,4669.39,182.08,3091.07
LI-95007448,ORD-7368441,PROD-237888,6,787.45,240.31,49537.37
LI-48878897,ORD-1532616,PROD-349678,6,1825.68,137.79,20964.28
LI-83649830,ORD-5015827,PROD-295726,2,3630.38,404.9,11778.63
LI-79364361,ORD-1966514,PROD-816637,7,346.99,433.61,2088.99
LI-21933836,ORD-5833250,PROD-431862,9,2046.65,423.71,37290.72
LI-12974884,ORD-8841135,PROD-984013,9,4318.62,346.72,13447.22
LI-35017106,ORD-6439435,PROD-122430,8,495.37,479.65,15476.99
LI-71231337,ORD-1339371,PROD-868423,2,1684.1,2.61,4859.45
LI-19330756,ORD-1302359,PROD-401605,5,297.83,20.52,16885.16
LI-46981152,ORD-7205682,PROD-230522,3,369.34,167.14,39473.98
LI-49358039,ORD-8951094,PROD-479456,1,2931.22,389.13,21142.5
LI-40823041,ORD-9735508,PROD-639654,7,994.28,134.71,32717.83
LI-99385543,ORD-1523145,PROD-939918,9,4043.33,357.66,16915.96
LI-81545848,ORD-2431369,PROD-746659,10,4522.0,318.46,15126.53
LI-94285234,ORD-6950788,PROD-633785,7,3140.98,394.83,10182.82
LI-49776739,ORD-7330676,PROD-820929,2,2554.88,331.06,23180.42
LI-32165014,ORD-5060327,PROD-439007,9,3532.93,326.1,5348.12
LI-52045637,ORD-7471187,PROD-611908,1,4427.93,66.79,26165.22
LI-41197846,ORD-1092455,PROD-539198,1,1839.76,244.54,43294.84
LI-60659812,ORD-8626580,PROD-771227,9,1974.7,81.99,12633.79
LI-51678799,ORD-4077371,PROD-728444,8,986.3,153.91,21742.8
LI-20272374,ORD-9775622,PROD-268803,5,3162.36,457.99,47950.22
LI-84973846,ORD-7501821,PROD-870643,9,338.54,487.88,18398.57
LI-47005113,ORD-3987384,PROD-262679,1,210.78,10.18,799.86
LI-28635691,ORD-4693624,PROD-854412,10,828.75,225.51,41220.93
LI-78646880,ORD-6851565,PROD-343895,5,3287.03,490.52,23867.37
LI-93310905,ORD-3515017,PROD-638668,3,1803.37,58.86,14053.24
LI-55206890,ORD-4559013,PROD-896997,2,3876.56,291.31,24721.3
LI-12145245,ORD-8004903,PROD-579446,1,405.39,400.42,10292.2
LI-46257002,ORD-1212628,PROD-402220,7,88.26,344.37,17847.83
LI-62126369,ORD-8589757,PROD-370940,9,4226.47,67.91,29411.54
LI-37243543,ORD-5528363,PROD-333979,1,2766.95,298.44,44343.85
LI-63683512,ORD-1329214,PROD-166242,8,4545.5,38.79,24855.25
LI-83012806,ORD-1349982,PROD-931525,3,4232.55,30.81,10788.96
LI-45871149,ORD-4872377,PROD-690699,10,17.72,240.37,20895.89
LI-37495854,ORD-7541320,PROD-396482,1,1098.56,326.47,49009.01
LI-88946509,ORD-5756836,PROD-642970,9,3015.31,39.46,26730.4
LI-57966648,ORD-7729324,PROD-907116,8,1917.72,323.06,48654.91
LI-81065820,ORD-1510651,PROD-495957,9,2596.95,462.89,35443.94
LI-16288702,ORD-8575065,PROD-394539,4,4977.54,34.45,751.39
LI-43309408,ORD-2732035,PROD-113875,1,2629.83,74.11,48763.6
LI-73897090,ORD-1851675,PROD-107117,5,432.54,225.9,31333.43
LI-77016821,ORD-4345107,PROD-189220,1,4468.84,32.02,14037.09
LI-31473630,ORD-2505769,PROD-793694,4,1039.63,246.7,23692.4
LI-80928601,ORD-9717678,PROD-448006,8,2611.35,191.55,44999.55
LI-26787745,ORD-7102815,PROD-228167,3,4503.56,450.82,45933.11
LI-89746819,ORD-1865015,PROD-435420,5,2068.41,62.6,6943.2
LI-51752855,ORD-5085497,PROD-414160,9,2038.67,435.34,33489.78
LI-36212274,ORD-6391484,PROD-886974,2,4694.99,163.37,44119.22
LI-92312952,ORD-6067510,PROD-175630,7,4043.94,302.65,36385.46
LI-62575582,ORD-9638964,PROD-121480,10,2406.4,334.98,32349.5
LI-14972008,ORD-2744255,PROD-640445,3,1176.66,155.89,18833.01
LI-45782242,ORD-8263158,PROD-491691,4,773.52,229.46,37952.43
LI-45148972,ORD-3795335,PROD-996191,7,4624.66,313.51,42782.97
LI-91182748,ORD-5800885,PROD-841719,1,22.39,275.03,9808.18
LI-41603098,ORD-3506184,PROD-613820,3,717.7,357.55,41061.89
LI-71602907,ORD-6582606,PROD-563186,10,3348.99,131.52,28846.97
LI-73168985,ORD-8951094,PROD-161145,8,3948.25,263.87,25294.05
LI-12356966,ORD-6974049,PROD-640722,6,2319.41,258.16,45280.15
LI-61411787,ORD-9781070,PROD-624194,8,4668.34,176.68,5252.31
LI-46474994,ORD-7720629,PROD-751271,9,82.67,73.74,16505.73
LI-46609608,ORD-9864870,PROD-149288,4,760.53,313.99,2414.35
LI-95417793,ORD-4127293,PROD-274724,4,578.62,235.62,39803.05
LI-72995054,ORD-2315928,PROD-571887,5,2270.14,170.4,26908.45
LI-66438989,ORD-9582801,PROD-298314,1,3461.33,298.39,13177.55
LI-79189935,ORD-8581168,PROD-286718,1,2848.23,490.07,42930.24
LI-96691349,ORD-9437161,PROD-290839,5,163.7,27.7,49134.73
LI-24945001,ORD-7944905,PROD-975120,4,1386.8,380.93,2034.29
LI-11059934,ORD-9125018,PROD-373759,6,170.49,405.81,23242.42
LI-35867369,ORD-2608278,PROD-390868,1,1598.37,447.09,45008.5
LI-40490353,ORD-3719787,PROD-378084,10,4501.01,386.14,46132.86
LI-86710298,ORD-7840619,PROD-391463,5,977.35,430.05,37130.39
LI-81269492,ORD-9437722,PROD-432246,5,2792.59,135.76,36562.59
LI-25704919,ORD-8067338,PROD-340248,10,4941.38,126.15,22740.49
LI-72887972,ORD-2739142,PROD-823985,2,4854.27,425.78,19907.84
LI-44674456,ORD-3477094,PROD-640647,3,347.83,400.55,2329.49
LI-30449647,ORD-3719787,PROD-789577,2,2977.8,29.25,6736.62
LI-76377301,ORD-7109288,PROD-864737,9,2467.39,460.78,28038.85
LI-11587994,ORD-3300054,PROD-940869,5,379.87,220.19,48110.73
LI-76579197,ORD-8617207,PROD-377099,5,2073.83,45.31,3139.0
LI-63893470,ORD-3081688,PROD-662164,10,396.93,218.44,10024.13
LI-58356467,ORD-4182905,PROD-516526,10,3443.43,430.85,8910.94
LI-38179388,ORD-1662425,PROD-428667,4,4941.59,188.23,14110.48
LI-21639595,ORD-2307593,PROD-325261,4,3865.79,390.6,12769.99
LI-43831659,ORD-3039426,PROD-208742,7,1294.06,328.0,5433.49
LI-41843670,ORD-9408317,PROD-873746,9,3443.77,252.21,14587.6
LI-72355460,ORD-3484837,PROD-346356,8,3415.51,59.04,1258.17
LI-37733038,ORD-5510029,PROD-569892,6,3260.51,73.19,40723.03
LI-68475646,ORD-6431318,PROD-472679,5,4927.58,342.79,25338.68
LI-47211106,ORD-9312294,PROD-215285,2,2752.16,10.63,19706.91
LI-33634674,ORD-2263678,PROD-478513,3,3704.93,213.47,15283.0
LI-72737855,ORD-7875655,PROD-656429,5,2676.18,290.88,17738.38
LI-36097865,ORD-9352176,PROD-809302,5,296.92,249.37,21781.95
LI-94919725,ORD-6521260,PROD-721668,1,4351.49,217.88,18324.16
LI-39177590,ORD-9932206,PROD-154474,2,3342.81,311.13,23976.26
LI-40024400,ORD-5337578,PROD-356537,1,1689.01,292.2,24335.71
LI-58237587,ORD-5240966,PROD-333237,2,4663.5,416.9,17729.35
LI-41536481,ORD-4407098,PROD-720220,4,2959.22,33.83,46567.05
LI-79855713,ORD-9401566,PROD-876488,1,2450.89,217.09,23522.72
LI-37005879,ORD-4348034,PROD-820461,3,4523.02,370.09,28762.57
LI-61955504,ORD-6468198,PROD-781918,6,3086.77,54.38,16182.35
LI-52667132,ORD-7493636,PROD-337842,10,3185.7,78.11,22211.9
LI-87666010,ORD-3414507,PROD-278453,7,3534.16,434.89,40769.44
LI-99449260,ORD-1251595,PROD-886448,2,2032.53,278.19,15721.08
LI-71829374,ORD-4223670,PROD-622090,3,1386.41,89.07,14368.59
LI-39220892,ORD-7332753,PROD-206533,2,3167.45,179.81,25625.19
LI-51120732,ORD-9597579,PROD-897154,1,2356.45,268.74,20117.09
LI-69738712,ORD-8368007,PROD-132019,4,707.57,247.88,20022.09
LI-13398363,ORD-5096389,PROD-235014,4,937.35,207.98,29867.19
LI-64490242,ORD-2750946,PROD-227480,2,2350.6,206.54,41914.27
LI-30834732,ORD-8307491,PROD-714163,7,2423.61,11.62,26888.86
LI-38769356,ORD-9625267,PROD-894070,1,2547.21,373.8,43728.49
LI-16943938,ORD-3747578,PROD-711299,10,2523.13,300.7,26875.01
LI-82823185,ORD-6165354,PROD-768790,1,4893.13,396.61,12680.13
LI-10784731,ORD-6537966,PROD-420884,2,3640.89,324.66,36392.03
