product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-776221,568866309910182124,Yoga Mat Premium,3657.61,347.76,SKU-1798116,8980,96,SUP-3897,47.19,811x24x7cm,True,2023-09-19
PROD-391006,5019057864339552974,Wireless Bluetooth Headphones,1435.24,2423.39,SKU-7567436,9911,85,SUP-8142,26.06,7x4x322cm,True,2024-07-20
PROD-665621,7216404964933432771,Air Purifier HEPA,3040.88,2069.27,SKU-3385763,6301,20,SUP-3878,29.86,876x4x885cm,True,2021-04-28
PROD-753093,4005329213135351695,Organic Cotton T-Shirt,1763.16,968.28,SKU-8076262,4384,61,SUP-1290,7.57,6x555x1cm,True,2022-07-03
PROD-210633,750013677084452618,Yoga Mat Premium,889.13,2698.51,SKU-5584167,602,90,SUP-2410,37.17,0x0x20cm,False,2023-01-12
PROD-933463,1920763914091143816,Coffee Machine Deluxe,4140.33,102.86,SKU-2600901,5222,56,SUP-6086,38.54,7x29x1cm,True,2022-01-16
PROD-376924,6603436018917624338,Fitness Tracker Watch,3187.4,653.67,SKU-4801269,5661,54,SUP-4299,31.25,86x86x8cm,False,2024-09-08
PROD-836618,7936470219100904565,Organic Cotton T-Shirt,3063.37,15.81,SKU-4343250,440,58,SUP-6865,37.37,697x20x507cm,False,2021-02-02
PROD-601402,2494528045758209024,Portable Phone Charger,368.84,2911.8,SKU-4448262,3256,46,SUP-1302,3.23,3x82x64cm,True,2024-11-03
PROD-920581,2626757449345618277,Yoga Mat Premium,4297.44,1073.22,SKU-6037787,5048,8,SUP-3213,9.99,745x563x2cm,True,2022-09-15
PROD-725025,3189142396937243594,Portable Phone Charger,934.61,1262.07,SKU-7280564,5057,91,SUP-1504,45.62,1x732x56cm,False,2020-06-23
PROD-909232,3348829113438246392,Bluetooth Speaker,1054.03,2727.6,SKU-1668556,1425,17,SUP-6705,14.6,09x192x562cm,False,2022-08-13
PROD-792545,8488861123209130885,Stainless Steel Water Bottle,2673.64,2525.01,SKU-5103537,6203,31,SUP-6461,26.31,0x07x439cm,True,2021-05-24
PROD-418376,3801306026797833865,Coffee Machine Deluxe,4352.0,2855.47,SKU-2767670,8315,95,SUP-3300,29.21,5x33x83cm,False,2024-10-02
PROD-178662,2345056855892630658,Fitness Tracker Watch,2771.14,512.94,SKU-9609257,104,43,SUP-7061,36.87,4x24x5cm,False,2020-01-31
PROD-822411,2017536626268675018,LED Desk Lamp,4163.1,2933.21,SKU-3525564,496,31,SUP-1947,36.25,6x023x14cm,False,2020-08-01
PROD-283957,1267470038047829106,Coffee Machine Deluxe,2254.39,2015.58,SKU-3198976,502,65,SUP-1682,17.16,1x599x3cm,False,2023-01-06
PROD-662185,5036387421516550627,Fitness Tracker Watch,4020.16,712.56,SKU-1622686,2895,14,SUP-4333,16.09,1x44x12cm,True,2022-05-29
PROD-289321,6535047889626051815,Yoga Mat Premium,1332.52,896.29,SKU-4652642,9931,20,SUP-7816,40.88,2x95x288cm,True,2021-09-05
PROD-294039,1245636117503353536,Organic Cotton T-Shirt,2643.06,101.21,SKU-6595931,2472,43,SUP-6798,19.93,4x3x551cm,True,2021-07-11
PROD-208891,4392922714745287408,Memory Foam Pillow,41.41,2776.68,SKU-7841361,4516,29,SUP-8061,9.53,901x2x045cm,True,2020-09-01
PROD-407568,7863101319350531446,Wireless Bluetooth Headphones,642.46,2993.96,SKU-7961924,7943,55,SUP-6047,2.76,398x5x46cm,False,2023-01-26
PROD-959486,3672363918703610691,Bluetooth Speaker,38.16,155.46,SKU-9098121,7623,57,SUP-1651,3.19,50x04x29cm,True,2021-06-27
PROD-788240,5380396036189573583,Stainless Steel Water Bottle,1590.6,828.1,SKU-2536228,9528,72,SUP-8364,41.47,47x02x47cm,False,2020-04-12
PROD-763039,761378944652173767,Gaming Laptop Pro,2318.95,375.66,SKU-8434394,1295,65,SUP-3597,35.26,375x868x5cm,False,2020-08-17
PROD-502722,1003427063792695583,Bluetooth Speaker,2402.84,1494.09,SKU-8783284,8442,9,SUP-7897,42.14,498x1x87cm,False,2024-07-08
PROD-960377,5748384073236958860,Standing Desk Converter,4038.27,334.22,SKU-5103279,9514,48,SUP-8982,45.4,364x634x524cm,False,2020-10-31
PROD-317611,4632389191904718509,Standing Desk Converter,1795.85,2705.75,SKU-9366982,7576,63,SUP-9368,10.5,0x47x0cm,False,2023-06-10
PROD-536208,6617072209591139695,Organic Cotton T-Shirt,2745.56,187.79,SKU-1940657,6437,15,SUP-9979,25.43,37x0x9cm,True,2024-02-19
PROD-412230,3614224926091517338,Coffee Machine Deluxe,3011.28,1211.3,SKU-6418577,3029,73,SUP-3490,0.37,590x79x494cm,True,2022-01-15
PROD-359393,454960070943850799,Gaming Laptop Pro,4672.46,195.93,SKU-9952479,2786,79,SUP-8023,3.3,0x1x7cm,False,2021-10-11
PROD-186484,2503617530348410358,Organic Cotton T-Shirt,3808.32,1955.91,SKU-3294793,778,63,SUP-3000,44.37,1x616x930cm,True,2023-08-01
PROD-856572,4943429481953332685,Standing Desk Converter,878.0,2410.89,SKU-9443237,32,85,SUP-4489,23.42,961x459x70cm,False,2023-07-01
PROD-959948,2083002862661857155,Wireless Bluetooth Headphones,4351.34,2965.0,SKU-9967810,6115,41,SUP-9335,28.13,2x5x8cm,False,2024-03-21
PROD-883709,512515541070186592,Wireless Mouse Ergonomic,4436.18,2874.92,SKU-6291174,9629,97,SUP-1305,1.9,2x74x8cm,True,2020-11-21
PROD-175992,5137314033236770342,Memory Foam Pillow,4518.94,1937.71,SKU-6397930,2890,60,SUP-1431,19.27,830x8x52cm,True,2021-12-31
PROD-763591,5079034464861246029,Wireless Bluetooth Headphones,3968.03,2525.33,SKU-5456666,8552,55,SUP-9634,48.99,6x431x8cm,False,2023-07-04
PROD-846402,8800318344771256785,Portable Phone Charger,3572.23,541.55,SKU-6303696,1321,30,SUP-4625,45.2,35x295x0cm,True,2024-04-07
PROD-535892,2794733661028766251,Gaming Laptop Pro,4786.17,1009.7,SKU-8153474,5857,67,SUP-4837,43.21,60x91x860cm,False,2022-08-06
PROD-552697,735938813482861266,LED Desk Lamp,2623.7,425.3,SKU-4973237,6064,23,SUP-3825,2.58,983x498x5cm,False,2023-05-17
PROD-723115,2685072074054239779,Organic Cotton T-Shirt,1073.85,352.22,SKU-3972913,6447,32,SUP-1252,24.27,3x6x14cm,True,2023-07-23
PROD-886509,8391150422222568447,4K Ultra HD Smart TV,2785.75,1338.17,SKU-2429425,8446,85,SUP-8654,16.5,67x660x5cm,False,2020-06-08
PROD-422921,8514860996319608053,Bluetooth Speaker,399.4,332.18,SKU-7888356,6520,84,SUP-9304,16.31,514x963x479cm,False,2024-02-04
PROD-720159,4013763025420341599,Yoga Mat Premium,1963.99,1749.08,SKU-4722932,5954,17,SUP-2577,26.92,740x4x5cm,False,2024-05-22
PROD-893312,8428259750485268020,Fitness Tracker Watch,734.58,2793.55,SKU-8608638,4,69,SUP-1088,15.77,2x66x1cm,True,2020-02-05
PROD-131305,2831626865784650044,Coffee Machine Deluxe,525.13,678.02,SKU-3478808,3657,19,SUP-8814,45.93,929x096x6cm,False,2023-06-11
PROD-133093,8584933242872142022,Wireless Mouse Ergonomic,473.53,711.3,SKU-8087729,8312,57,SUP-3027,30.66,64x07x51cm,False,2021-12-28
PROD-955432,7343667040817922516,Standing Desk Converter,365.66,811.3,SKU-5610459,7610,13,SUP-2665,43.19,843x520x66cm,False,2023-09-19
PROD-772143,3444438762969750927,Air Purifier HEPA,343.58,1213.78,SKU-4575205,7261,87,SUP-2835,30.31,95x51x498cm,False,2022-03-19
PROD-604116,6546022853673951500,Wireless Bluetooth Headphones,4108.51,385.43,SKU-6057567,4223,38,SUP-3888,49.46,30x1x6cm,False,2024-11-18
PROD-672441,2160616422463489323,Yoga Mat Premium,4476.11,1697.67,SKU-5600090,2306,7,SUP-9595,34.54,3x89x7cm,True,2023-04-29
PROD-554284,5696171572811132577,Bluetooth Speaker,634.04,1837.72,SKU-7769144,9618,74,SUP-6282,15.61,38x60x53cm,True,2024-09-23
PROD-569858,625409215631634497,Memory Foam Pillow,3385.46,2913.93,SKU-6727581,8316,67,SUP-8867,46.21,61x450x554cm,False,2021-01-20
PROD-458083,6191967158936199737,Yoga Mat Premium,1820.21,2782.43,SKU-2409741,905,72,SUP-4053,29.57,98x244x216cm,False,2024-06-23
PROD-284308,2920676714297213795,LED Desk Lamp,3386.03,564.79,SKU-1161407,2692,30,SUP-7754,3.17,2x5x214cm,False,2020-02-03
PROD-656337,4497616043424158894,Standing Desk Converter,2498.95,59.54,SKU-6781764,4234,8,SUP-6471,35.07,8x040x8cm,False,2021-04-06
PROD-765103,5097178624186493138,Yoga Mat Premium,1428.66,1814.51,SKU-9786057,7852,44,SUP-8452,36.68,398x447x8cm,True,2022-04-21
PROD-145389,3272286347303481071,Bluetooth Speaker,386.18,1614.99,SKU-2577829,8104,32,SUP-8820,41.52,8x062x117cm,False,2023-10-02
PROD-334335,2181264645747909182,Stainless Steel Water Bottle,2153.08,1654.24,SKU-6705470,4828,95,SUP-2349,9.09,00x44x4cm,False,2020-12-02
PROD-575950,7711549157086300832,Organic Cotton T-Shirt,143.36,259.21,SKU-6776937,2802,57,SUP-2515,17.38,037x3x19cm,True,2022-01-25
PROD-590041,149113717848694042,Yoga Mat Premium,1323.67,628.53,SKU-9562129,2548,17,SUP-1102,31.87,37x262x808cm,False,2021-06-27
PROD-293828,706755771464669007,Bluetooth Speaker,1069.57,1595.51,SKU-5616660,6895,41,SUP-9745,23.03,61x38x0cm,True,2022-07-03
PROD-206270,8701718207081258430,Organic Cotton T-Shirt,3163.42,543.51,SKU-8523077,3004,44,SUP-4756,26.38,42x617x78cm,False,2024-06-12
PROD-777256,6552193684939023068,LED Desk Lamp,4715.2,1411.41,SKU-7681363,260,33,SUP-2763,13.77,2x3x236cm,False,2020-09-29
PROD-875870,8947184303012928427,Coffee Machine Deluxe,1161.54,220.76,SKU-2355304,1432,27,SUP-8710,48.05,805x1x09cm,True,2023-07-29
PROD-467480,2041519910553053928,Fitness Tracker Watch,1195.71,2917.97,SKU-1371409,7941,53,SUP-1016,11.2,43x132x841cm,True,2022-09-05
PROD-990294,2775411134235454042,Organic Cotton T-Shirt,2582.6,2624.86,SKU-8987319,5825,81,SUP-6800,12.73,83x507x3cm,False,2022-12-07
PROD-818620,6452931552406052560,Yoga Mat Premium,3894.81,2536.93,SKU-1494753,5762,75,SUP-6743,11.38,3x104x59cm,False,2021-01-24
PROD-793697,2097601811756698367,Gaming Laptop Pro,4320.12,778.89,SKU-3411626,5171,5,SUP-2588,11.62,654x124x58cm,False,2020-05-24
PROD-984262,1240529207134270002,Gaming Laptop Pro,1421.72,1619.48,SKU-3799960,3377,25,SUP-5739,18.34,255x4x71cm,False,2021-02-22
PROD-447211,6383676978156317833,Portable Phone Charger,2582.83,141.54,SKU-1703987,7308,29,SUP-7009,18.49,366x187x546cm,True,2024-03-18
PROD-235563,1125043906341064825,Bluetooth Speaker,984.72,2744.16,SKU-5448683,2720,85,SUP-7862,39.11,9x319x4cm,False,2024-01-22
PROD-206144,1701656247748408150,LED Desk Lamp,1075.56,1694.02,SKU-2164941,809,71,SUP-1512,11.23,4x953x9cm,False,2021-08-24
PROD-475846,2317253657255969880,Fitness Tracker Watch,1121.71,1241.29,SKU-9848441,8468,20,SUP-3461,33.83,0x48x7cm,False,2021-09-11
PROD-152915,8327892681740292209,Coffee Machine Deluxe,3238.62,512.68,SKU-6401691,956,16,SUP-5814,10.08,0x53x312cm,False,2022-12-20
PROD-123772,2083579593492387842,Gaming Laptop Pro,3900.32,626.89,SKU-2501040,7925,85,SUP-5645,13.56,5x2x2cm,False,2023-04-19
PROD-810127,6661536584156954168,Stainless Steel Water Bottle,4274.7,1199.3,SKU-4741042,4202,10,SUP-8018,1.4,847x189x78cm,False,2022-02-02
PROD-762539,7745875219803480239,Stainless Steel Water Bottle,1281.12,95.35,SKU-1798961,3311,35,SUP-5376,28.53,19x5x05cm,True,2021-05-12
PROD-820787,3094759222084846897,Fitness Tracker Watch,1556.62,2943.17,SKU-4749875,8657,89,SUP-3059,4.35,60x67x41cm,False,2024-03-25
PROD-108402,6175374449489815354,Organic Cotton T-Shirt,1534.83,471.61,SKU-2170335,8578,8,SUP-8790,28.51,914x5x423cm,False,2023-05-07
PROD-511027,2692921611377687961,Yoga Mat Premium,2974.95,1219.61,SKU-8372676,4524,47,SUP-8663,47.31,1x835x021cm,True,2020-07-11
PROD-263802,1109085227320194443,Standing Desk Converter,2735.36,325.14,SKU-5920662,163,57,SUP-8110,19.12,0x577x6cm,True,2024-10-13
PROD-239573,6275895229545909224,Coffee Machine Deluxe,1287.83,1780.82,SKU-5295012,399,68,SUP-8098,4.78,853x60x24cm,True,2021-11-02
PROD-505224,3532801560350040433,Gaming Laptop Pro,106.79,1389.02,SKU-7565139,9568,32,SUP-6724,49.7,107x7x3cm,False,2022-07-16
PROD-191238,9030033409603520676,Memory Foam Pillow,2308.24,857.01,SKU-3993835,7852,24,SUP-1263,10.26,689x9x278cm,False,2022-08-31
PROD-833399,4405022643733093431,Organic Cotton T-Shirt,2231.08,1019.99,SKU-1667698,6683,52,SUP-1491,5.14,27x191x983cm,True,2021-02-17
PROD-836831,8480757213124636666,Bluetooth Speaker,4847.53,143.54,SKU-8407511,133,27,SUP-4755,14.05,3x234x1cm,True,2024-10-27
PROD-527863,3448065592280581837,Stainless Steel Water Bottle,873.14,1046.37,SKU-5040280,2043,57,SUP-5946,38.68,119x738x209cm,True,2023-07-25
PROD-450206,8367038570059796737,Memory Foam Pillow,4091.09,1496.45,SKU-7419528,284,36,SUP-4788,9.34,08x851x9cm,False,2020-02-01
PROD-692810,8272723889989363560,Portable Phone Charger,4727.56,2245.47,SKU-5691631,3908,15,SUP-7102,23.34,620x78x505cm,False,2021-07-05
PROD-372938,70178708838421365,Air Purifier HEPA,1340.56,1540.93,SKU-7394805,6302,71,SUP-8324,24.22,6x832x87cm,True,2023-01-21
PROD-708640,278970013918265478,Coffee Machine Deluxe,3928.86,2205.9,SKU-7776924,2951,5,SUP-3931,19.21,5x52x512cm,False,2021-09-19
PROD-226867,5070886798249838556,Bluetooth Speaker,1030.45,2131.7,SKU-9126388,4711,46,SUP-3835,26.01,393x36x048cm,False,2021-02-05
PROD-338536,6292207424611934522,Bluetooth Speaker,1855.0,1050.52,SKU-7526574,1550,32,SUP-4121,1.28,8x6x46cm,False,2021-07-25
PROD-616436,2536030619683793338,Stainless Steel Water Bottle,819.92,1093.76,SKU-6685119,4780,30,SUP-3775,13.35,02x967x3cm,True,2022-07-09
PROD-901352,6137153151691919032,Portable Phone Charger,1721.52,790.69,SKU-7477912,4045,99,SUP-3785,48.01,620x290x91cm,True,2022-12-25
PROD-947018,5657513097817087886,Bluetooth Speaker,4128.65,1526.82,SKU-4120920,5796,37,SUP-8373,7.3,3x223x4cm,True,2020-09-25
PROD-423588,7589934757645119230,Gaming Laptop Pro,1795.23,794.89,SKU-1171122,7264,23,SUP-4405,14.06,4x463x14cm,False,2023-02-01
PROD-410016,476855211509934982,Stainless Steel Water Bottle,227.72,1991.67,SKU-2037206,9948,35,SUP-9810,16.61,2x450x16cm,False,2024-01-29
PROD-888644,8018663996374692754,4K Ultra HD Smart TV,683.91,1762.71,SKU-8543733,5774,75,SUP-3346,25.93,651x1x54cm,False,2023-04-03
PROD-455549,2422471033247089946,Memory Foam Pillow,3479.38,980.17,SKU-3581128,8525,35,SUP-3784,42.4,51x78x823cm,True,2021-05-17
PROD-607815,4157058745908634409,Wireless Mouse Ergonomic,2371.14,2836.74,SKU-7793630,6393,69,SUP-5860,17.3,842x7x0cm,False,2023-10-29
PROD-185779,1681850009410592916,Air Purifier HEPA,1712.24,1364.06,SKU-5156125,2350,22,SUP-6492,29.16,9x943x0cm,True,2021-09-04
PROD-274614,5905703163707514705,Coffee Machine Deluxe,1621.15,1173.42,SKU-2253399,884,54,SUP-2822,5.18,0x3x665cm,False,2020-05-23
PROD-724599,370420753408080581,Memory Foam Pillow,2930.0,687.61,SKU-5351980,2837,87,SUP-3873,3.1,28x33x56cm,True,2024-01-22
PROD-286594,6257782156347383156,Yoga Mat Premium,940.19,2413.73,SKU-5482399,9261,23,SUP-7944,39.2,8x5x9cm,True,2021-01-22
PROD-772834,4847442627370072323,LED Desk Lamp,2758.3,249.92,SKU-5370988,2998,20,SUP-2944,25.74,842x86x22cm,True,2023-02-12
PROD-542559,6029140764359761327,4K Ultra HD Smart TV,2809.35,470.13,SKU-9674494,3318,58,SUP-3704,13.61,42x38x5cm,False,2020-04-01
PROD-175276,706933611423312493,Standing Desk Converter,4035.99,2291.47,SKU-9881934,7632,64,SUP-6429,3.7,5x077x8cm,True,2021-06-03
PROD-199688,1977265049228819606,Standing Desk Converter,3216.29,1691.97,SKU-8146727,673,97,SUP-3359,34.68,51x5x501cm,True,2024-11-30
PROD-659560,1828069359577216082,Wireless Bluetooth Headphones,4756.32,1056.84,SKU-8783594,9563,92,SUP-5872,36.96,7x12x18cm,False,2022-07-05
PROD-651350,2082520956657458412,Coffee Machine Deluxe,1015.62,2855.57,SKU-1199939,7574,35,SUP-5544,32.03,398x5x850cm,False,2021-06-17
PROD-610300,718131265840530361,Air Purifier HEPA,2230.4,1566.74,SKU-3380675,357,34,SUP-1096,42.01,84x131x85cm,False,2022-08-31
PROD-617852,1965593773708907669,Wireless Bluetooth Headphones,2550.24,2255.93,SKU-8362188,4712,72,SUP-9731,48.41,340x698x410cm,True,2022-04-14
PROD-354189,9027788947708064973,Standing Desk Converter,1569.04,2027.56,SKU-1506059,9867,88,SUP-5291,35.87,6x6x19cm,False,2020-11-29
PROD-336390,1372157795268891297,4K Ultra HD Smart TV,2673.34,83.3,SKU-1078657,6837,7,SUP-9936,33.18,0x806x292cm,True,2022-03-11
PROD-896792,3524985109947331355,4K Ultra HD Smart TV,2231.52,2228.12,SKU-5893989,6595,34,SUP-6034,35.2,90x3x6cm,False,2022-08-01
PROD-590410,7461637129060115653,Wireless Mouse Ergonomic,4962.63,2051.08,SKU-7728275,2127,15,SUP-9066,20.84,6x03x0cm,True,2024-12-16
PROD-687786,2783716178387568688,Gaming Laptop Pro,3290.63,1100.39,SKU-8332364,7606,82,SUP-5556,0.62,568x8x51cm,True,2021-01-09
PROD-180762,1508251281095186072,Stainless Steel Water Bottle,1122.16,2906.45,SKU-4982929,6370,10,SUP-2208,6.99,76x691x38cm,True,2021-09-14
PROD-789155,4162201407573986250,Wireless Bluetooth Headphones,4202.76,1128.13,SKU-5248127,7532,61,SUP-9786,14.84,136x6x57cm,True,2020-12-17
PROD-573614,5031098976754094724,Yoga Mat Premium,2548.84,2544.84,SKU-4221334,901,46,SUP-5331,35.58,575x27x1cm,True,2020-06-26
PROD-337514,7938140628809837907,Yoga Mat Premium,2450.44,733.67,SKU-5140811,1935,91,SUP-5759,28.48,2x441x39cm,False,2024-01-06
PROD-427613,7528000023981264157,Fitness Tracker Watch,4194.53,1368.59,SKU-6470660,7234,26,SUP-7607,14.35,370x596x3cm,True,2021-03-25
PROD-790584,2737121921181085559,Bluetooth Speaker,1715.3,1459.48,SKU-8536972,7361,49,SUP-2295,28.64,01x72x67cm,True,2020-11-12
PROD-972347,5504265687199424831,Standing Desk Converter,520.9,364.25,SKU-8629843,6260,47,SUP-3093,27.79,55x2x2cm,False,2020-05-21
PROD-418114,9222300756976894416,Yoga Mat Premium,3268.13,2115.63,SKU-4235489,7766,83,SUP-7024,45.33,4x27x1cm,True,2020-12-23
PROD-413891,4326831275573613075,Wireless Mouse Ergonomic,3511.28,2212.11,SKU-7355914,5179,53,SUP-3631,23.38,1x189x6cm,False,2023-01-02
PROD-683489,3727582083211508343,LED Desk Lamp,3852.22,729.89,SKU-1046077,1991,11,SUP-2061,21.63,0x954x9cm,True,2023-08-30
PROD-245834,1663301721767707265,Standing Desk Converter,334.85,2080.94,SKU-9422882,5098,21,SUP-6067,33.13,434x8x783cm,False,2023-07-26
PROD-701799,2889084840204151752,Yoga Mat Premium,776.76,429.42,SKU-7890024,1140,84,SUP-6918,44.72,77x129x90cm,False,2023-02-19
PROD-704491,2035227957962926461,LED Desk Lamp,2746.12,1987.5,SKU-4485856,9728,7,SUP-3814,36.99,4x68x34cm,False,2022-05-18
PROD-262515,5375121748523154541,4K Ultra HD Smart TV,1385.0,2338.62,SKU-9917524,4326,34,SUP-8333,49.24,48x2x960cm,False,2023-04-20
PROD-979887,5622883455976434084,Air Purifier HEPA,3109.54,1816.89,SKU-5705407,246,6,SUP-3345,26.77,41x324x44cm,True,2022-01-24
PROD-715294,8688047954839137046,Yoga Mat Premium,2845.14,1536.92,SKU-1647539,3301,94,SUP-1661,32.45,85x53x184cm,True,2021-08-06
PROD-663639,5109909702079317508,Portable Phone Charger,4211.14,2127.86,SKU-6082630,2113,91,SUP-4295,14.26,687x286x3cm,True,2024-08-24
PROD-519311,9121770768522247169,Stainless Steel Water Bottle,4410.21,52.84,SKU-3120773,3788,97,SUP-1055,40.9,58x728x319cm,True,2022-11-25
PROD-978052,4299144384125875578,Memory Foam Pillow,1791.36,344.68,SKU-6228095,1982,54,SUP-9846,16.64,63x79x7cm,False,2021-02-10
PROD-816969,8656073075997215682,Air Purifier HEPA,2644.83,1287.62,SKU-3024814,8539,9,SUP-5535,28.81,8x6x38cm,True,2021-04-05
PROD-769047,3712102359441320083,Wireless Mouse Ergonomic,3919.25,1856.81,SKU-8398844,8965,27,SUP-8881,5.39,074x164x122cm,False,2022-08-10
PROD-863350,6354163474620433176,Organic Cotton T-Shirt,2175.41,388.14,SKU-8636792,8167,38,SUP-6972,18.34,29x262x5cm,True,2022-07-31
PROD-175059,2640174842631170561,4K Ultra HD Smart TV,2119.81,2705.59,SKU-3474918,5730,76,SUP-1867,34.67,3x76x177cm,True,2021-11-09
PROD-788658,195613639217350865,Memory Foam Pillow,1390.16,805.39,SKU-8500845,8804,69,SUP-2561,44.91,18x37x45cm,False,2022-06-15
PROD-685500,1911808527137000364,Coffee Machine Deluxe,131.84,2099.22,SKU-9374929,5463,16,SUP-9017,12.09,98x3x1cm,False,2021-01-06
PROD-114375,2314868177409066618,Coffee Machine Deluxe,2173.69,64.23,SKU-1899620,8409,89,SUP-8678,6.16,3x50x4cm,False,2021-08-31
PROD-235848,7148527032268742768,Stainless Steel Water Bottle,519.98,1476.52,SKU-4692212,1911,96,SUP-5657,19.29,1x6x7cm,True,2022-05-24
PROD-390086,7216267181059622945,Fitness Tracker Watch,2482.68,2804.16,SKU-1589032,4724,76,SUP-8975,15.06,513x4x799cm,True,2023-01-31
PROD-672346,974284736763571133,Wireless Bluetooth Headphones,1533.51,2696.28,SKU-7018320,789,22,SUP-3520,49.31,52x05x60cm,True,2022-06-17
PROD-232307,4384059715439711692,Portable Phone Charger,2233.92,2960.38,SKU-8002457,3649,57,SUP-5188,7.63,582x0x49cm,True,2024-03-13
PROD-696812,2957936833124374082,Yoga Mat Premium,2999.21,2111.8,SKU-1731288,9491,100,SUP-6606,19.69,63x398x14cm,False,2022-11-02
PROD-687306,6038060132633576260,Organic Cotton T-Shirt,3274.87,2917.73,SKU-1646370,5497,43,SUP-1928,45.61,92x63x6cm,False,2021-12-14
PROD-252741,8923517936932071335,Gaming Laptop Pro,2506.9,2149.64,SKU-5014976,4522,35,SUP-5621,47.49,29x53x2cm,False,2024-01-18
PROD-227672,8892874383412779911,Fitness Tracker Watch,1468.09,1743.14,SKU-4358328,4574,40,SUP-8918,24.23,49x34x90cm,True,2022-05-19
PROD-655328,8693123315085718139,Yoga Mat Premium,1225.01,1501.2,SKU-6490442,2016,6,SUP-5854,7.16,47x20x241cm,True,2023-11-16
PROD-356628,6465943947206538795,Bluetooth Speaker,4921.92,1661.71,SKU-2562109,7401,53,SUP-1404,21.43,31x8x00cm,True,2021-06-17
PROD-714254,7237701088615397951,Yoga Mat Premium,4933.47,52.21,SKU-6163717,3886,57,SUP-1599,17.95,7x6x4cm,False,2022-04-08
PROD-304130,5544984922485884766,Air Purifier HEPA,469.23,999.86,SKU-2628879,8311,34,SUP-1964,44.04,86x680x09cm,True,2020-10-19
PROD-153634,8712361240097763732,Wireless Mouse Ergonomic,940.52,877.09,SKU-3851063,5693,61,SUP-4223,29.71,58x87x1cm,True,2023-12-17
PROD-992041,6698784559131369392,Stainless Steel Water Bottle,4940.06,2013.02,SKU-3828758,6031,29,SUP-4694,33.03,1x276x8cm,True,2021-12-10
PROD-853018,5023523013080718441,Organic Cotton T-Shirt,3806.02,195.49,SKU-7410147,6523,7,SUP-2655,45.69,25x63x7cm,False,2024-06-07
PROD-454665,3348044412484309999,Standing Desk Converter,15.82,867.62,SKU-2189992,9818,82,SUP-9347,23.21,598x7x4cm,True,2022-06-19
PROD-208661,6425338599847118523,Gaming Laptop Pro,1973.65,1254.69,SKU-6446973,8399,66,SUP-6138,22.57,483x938x45cm,False,2023-03-31
PROD-367365,6718327137157868582,LED Desk Lamp,4255.64,2526.16,SKU-5141899,8160,30,SUP-3640,20.49,282x2x98cm,True,2020-11-24
PROD-589921,3618900862185598163,Bluetooth Speaker,1448.64,2151.72,SKU-8795923,42,89,SUP-7060,43.07,22x75x5cm,True,2023-04-04
PROD-965950,6456718118729841342,Coffee Machine Deluxe,360.87,2573.08,SKU-8023893,6918,20,SUP-7073,32.29,747x199x75cm,True,2023-10-25
PROD-405348,7722111220288236533,Air Purifier HEPA,1637.12,741.36,SKU-4486323,3127,8,SUP-9932,31.1,94x516x965cm,False,2020-09-27
PROD-750980,1959090614216016800,Wireless Bluetooth Headphones,3823.59,2440.63,SKU-7076879,1268,55,SUP-2239,32.68,02x9x3cm,False,2024-12-27
