order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-8717399,817837,709eff9a-e6e6-4c46-a395-05c4c22a81e4,33154c24-8fc8-413d-8906-987e7959ff38,2024-08-10,10:30:00,DELIVERED,9017.18,784.89,0.57,7138.72,APPLE_PAY,Special handling required
ORD-6814426,440217,b8a95cdf-dafd-4657-9d04-6709bc7f27a2,a6f2ae12-96b6-4d33-a14c-2760b9bf135a,2023-04-23,20:10:00,PROCESSING,7180.78,64.92,0.7,3088.41,DEBIT_CARD,Fragile items
ORD-1274686,285360,695139ca-2308-48fb-b851-47043cc68e61,e70eb4e0-94ea-4bc0-8011-afd1ca2dc6a6,2023-12-23,09:00:00,PROCESSING,8166.55,42.78,9.58,8331.85,CASH_ON_DELIVERY,Leave at front door
ORD-9457582,448321,61b2349f-9cb6-4c6f-8d00-7427ac486d7e,744edb21-521f-4537-8f5d-e5e959fa6512,2023-04-18,18:30:00,DELIVERED,2069.75,158.02,31.6,4863.07,CREDIT_CARD,Contact before delivery
ORD-5337370,363605,0f99af88-a58e-4f5b-a859-07cc6bd58f02,cb78e913-760b-4d1b-980a-da96b81de6d4,2024-10-22,09:00:00,DELIVERED,1192.72,233.69,10.89,10061.22,CREDIT_CARD,Special handling required
ORD-1837104,469767,e34f0e11-a7fa-46fd-996a-d64a6235cd56,a8eb7eff-9df1-4b3c-bc5a-dabbbc00acc8,2024-08-27,10:30:00,DELIVERED,2290.21,628.86,33.4,4185.24,PAYPAL,Special handling required
ORD-3234508,313538,e6e407b4-4eda-41c0-8c4b-cc771c43684f,57a9cc3c-4006-468d-95b8-1cf1aff1fe00,2024-01-26,22:00:00,CONFIRMED,8218.34,272.34,24.51,7387.38,DEBIT_CARD,Fragile items
ORD-9379731,456296,d3b72da5-f010-4f7b-bc27-0700d076eda8,8bc50009-714e-434b-bd9e-f996963e1d85,2024-06-07,16:20:00,DELIVERED,6221.08,512.54,26.78,7512.91,CREDIT_CARD,Gift wrapping required
ORD-1695341,114645,39c5143b-df0a-4aff-b8c0-ee07fd57ed34,803dc7c2-e977-4fec-86da-8d46b27300bb,2024-08-04,09:00:00,DELIVERED,7469.33,388.88,41.56,9733.22,CREDIT_CARD,Special handling required
ORD-2533038,40293,73564ea3-90c1-4d51-bc2a-f375f2190986,de7d0b5d-760e-4e08-afb2-f1b866c5644e,2023-11-12,14:45:00,DELIVERED,2964.99,340.78,30.71,10129.53,DEBIT_CARD,Business delivery
ORD-2458473,658119,d3134aee-bf5a-4930-97e8-3b55ce1e21e2,267dd895-6139-4464-bb18-e39c1512edf0,2023-12-10,09:00:00,SHIPPED,5598.93,564.23,22.35,107.79,CREDIT_CARD,Contact before delivery
ORD-1519027,99251,4e54718e-0a89-4189-a86e-09af9bd4ada7,77fd1017-ad53-46f9-a327-385978145c41,2024-09-29,14:45:00,SHIPPED,2805.96,1.45,6.86,878.44,GOOGLE_PAY,Contact before delivery
ORD-7450316,579708,e46fb05e-3100-44cf-be86-d614a7735e89,3ef13324-832d-4050-87ed-1287fc89d693,2023-02-26,22:00:00,SHIPPED,4581.97,775.22,49.5,482.6,DEBIT_CARD,Fragile items
ORD-9400562,459965,a1467549-30a0-4863-a45b-98c49c65a621,7eb8fd94-2dfa-4c25-a8da-279a1db72b15,2024-10-31,12:15:00,DELIVERED,9518.13,401.55,37.19,2190.44,DEBIT_CARD,Special handling required
ORD-9636871,449133,f925568f-bde8-434a-993f-110670301d9f,94113786-8bf0-4619-90be-fbbf449650e0,2023-06-19,12:15:00,DELIVERED,2041.09,683.68,14.37,7290.35,GOOGLE_PAY,Business delivery
ORD-8362253,553048,76671317-6473-4d2f-8c8b-86fc8df8554c,8ff30d35-2d53-4d17-b225-1a13887fdea9,2024-04-05,16:20:00,PENDING,3868.38,752.24,20.07,610.25,CREDIT_CARD,Business delivery
ORD-7450113,813923,d726d0e5-91da-4bb5-8098-714f18ca6720,650c8b4e-f5e1-4b89-b40f-24db0ed4cbe3,2023-07-28,20:10:00,DELIVERED,2494.74,339.82,36.02,9522.33,DEBIT_CARD,Gift wrapping required
ORD-9961792,4662,01dee5bf-83a2-47ec-9ab6-6020e6110b19,34b4c769-dc03-418e-a0b1-36c17bada031,2023-02-09,10:30:00,DELIVERED,5867.5,681.36,5.05,3063.22,DEBIT_CARD,Weekend delivery preferred
ORD-5526618,55027,cf5c6aaf-c1a7-4221-bdfc-eca38629f0ee,78a1f90f-7853-4120-bb5d-ae9f0d86b505,2023-06-06,22:00:00,PROCESSING,418.83,186.42,23.87,4971.57,GOOGLE_PAY,Special handling required
ORD-4067335,400616,bed949ee-7fdf-4055-899f-2c899df3a0cc,5737a683-171f-4e8a-8fe7-3aa82d84d895,2024-10-22,22:00:00,CANCELLED,8941.79,558.89,9.03,6457.08,CREDIT_CARD,Fragile items
ORD-9837654,231966,708d05f5-a095-49a8-a0eb-7bc39421e11f,23d72a9f-54f4-44c6-8b66-99cfd05b7abb,2023-05-18,10:30:00,DELIVERED,5805.77,260.84,48.35,8004.55,CREDIT_CARD,Fragile items
ORD-1730829,93977,e39f1622-8bdf-459d-a6a8-716ccd4ff394,ead25147-712d-4008-8d29-fbd6667605ed,2024-06-16,16:20:00,DELIVERED,7627.05,56.31,2.62,2897.58,CREDIT_CARD,Fragile items
ORD-9609269,814551,ef1bcb13-726e-40b9-8259-40ed2f4817ad,949459f9-7f13-41ec-b655-b24d63e4290d,2024-01-26,20:10:00,SHIPPED,2575.34,148.91,42.64,262.41,DEBIT_CARD,Special handling required
ORD-6522640,799964,79fa816e-ad10-4385-9ca5-7a5912e542fe,8bd7ffab-5dba-4b37-8d08-4e1eb36ee082,2023-03-30,14:45:00,SHIPPED,215.34,741.01,29.58,8847.65,CREDIT_CARD,Special handling required
ORD-7584040,104536,157631fa-4c0b-4df2-b286-948b19cef326,b14b93f4-d49c-4af8-8df4-5286aae2253e,2024-05-16,16:20:00,DELIVERED,9327.96,726.08,42.73,6638.04,CREDIT_CARD,Fragile items
ORD-2408659,216344,04271703-e53c-4095-aecd-0fe1416baede,d3821b9a-1e9b-4cb2-b8b0-9c84b88b17c6,2023-01-22,20:10:00,PROCESSING,4873.67,689.92,39.27,3756.59,DEBIT_CARD,Fragile items
ORD-7136193,847185,9c38fb32-62dd-4860-9ec6-adbd356bd122,a082cbce-f06b-45e9-94fd-3071a53a7a2e,2023-04-23,10:30:00,DELIVERED,1570.45,765.41,14.04,1623.92,APPLE_PAY,Weekend delivery preferred
ORD-3140672,270184,aad3ad41-c97a-4931-a6a7-90e2fd245b1c,f80dbf26-3517-4715-bd2d-f940b27fcd45,2023-07-09,12:15:00,CANCELLED,5765.66,408.45,2.35,10347.51,APPLE_PAY,Business delivery
ORD-7724038,396330,219cff1f-c20b-4ecd-9ad1-ab307b577c89,1adeefee-07a5-4b60-9055-294ff141914c,2024-10-09,09:00:00,SHIPPED,6378.52,613.7,26.47,2881.9,PAYPAL,Special handling required
ORD-7423398,830216,5166baf3-08e2-4aff-baf8-d7685aa4e2a0,c30204a8-5f8b-402b-9fa7-2be1327710d7,2023-08-12,10:30:00,CONFIRMED,8239.34,715.91,10.44,186.36,CREDIT_CARD,Weekend delivery preferred
ORD-3147929,973399,647228c8-72ff-47d0-a570-771cee2ef2ea,77b42ae7-d531-4b28-bd66-4ac3dbe5546b,2023-09-09,18:30:00,SHIPPED,306.77,24.93,44.64,10318.38,DEBIT_CARD,Gift wrapping required
ORD-9093040,657235,e8fd679e-1a27-4170-9369-cd77f9dfbed0,667b56e0-9dc1-4074-88f6-2fea12ec83c8,2023-05-12,10:30:00,CONFIRMED,6022.46,373.86,21.03,783.75,APPLE_PAY,Fragile items
ORD-8268037,466402,d8d3f37c-c42a-4ce4-93f9-662137075219,8a96f790-f82d-43f6-90e6-e55cccd06c95,2024-04-19,10:30:00,PROCESSING,3144.66,660.12,23.2,4425.11,CREDIT_CARD,Business delivery
ORD-1746289,73349,f58a59fc-ff33-4621-aa31-9e7f79d5ea4b,24252279-1ff6-4a04-bd4a-fd94a5426b90,2023-10-22,09:00:00,PROCESSING,3427.28,295.81,36.06,7467.19,DEBIT_CARD,Gift wrapping required
ORD-7565109,419820,dd8941aa-f36c-485d-9cf2-d7f83ac1df3e,6e7e7759-c0ce-4e35-b9ea-7de2f5589015,2023-04-20,12:15:00,CANCELLED,5968.39,212.21,38.62,3708.42,DEBIT_CARD,Weekend delivery preferred
ORD-5712175,322732,b22ef4ae-8681-41b3-a118-922e70423351,a8e046fa-4cbc-41ef-baa9-f57f449df296,2024-10-06,10:30:00,DELIVERED,869.05,774.19,4.86,5777.44,PAYPAL,Gift wrapping required
ORD-8519957,619459,c774ffdb-d7d3-476f-a872-7948e55844a5,f876ce6b-74b1-4ccd-a3e9-ac7ced3b23d5,2024-02-11,14:45:00,SHIPPED,513.79,413.76,45.8,6355.11,APPLE_PAY,Leave at front door
ORD-8875717,374065,f5f24840-e701-4cf0-8f57-aef8d4767a57,80f30f85-4d2f-4a7c-b2a3-8716d3777e4b,2024-04-18,18:30:00,SHIPPED,3218.53,327.83,49.06,9530.82,APPLE_PAY,Business delivery
ORD-5996008,757630,929d5bd9-2682-4516-9025-5b4c068e5ea5,0e733689-86a3-4050-bd6e-7061dd2b87e3,2024-11-22,14:45:00,DELIVERED,692.02,100.61,25.18,4700.99,CREDIT_CARD,Fragile items
ORD-9443407,871148,429cdf85-e444-4a5c-96e8-cc7cbc8bad2a,c0f081bf-068f-468b-8657-efcf8112c643,2023-02-24,14:45:00,PROCESSING,7137.63,401.24,44.25,7039.98,GOOGLE_PAY,Weekend delivery preferred
ORD-5538655,787123,c33588e5-56dc-4b56-96e9-e7983eb34935,1dc20de4-82f2-46f1-a640-2b8430271170,2023-10-04,16:20:00,DELIVERED,3487.73,403.6,22.09,9327.72,CREDIT_CARD,Special handling required
ORD-6513663,657832,62b953b8-beef-4d32-8c3f-5131fdd38ba4,43f2542a-169e-4446-8e12-aca80de40c54,2023-01-13,20:10:00,DELIVERED,5648.95,4.66,19.77,5455.04,PAYPAL,Rush delivery requested
ORD-2325454,261730,bdcd7ae9-876f-4697-a38f-8cc35dce0d9f,be738cd3-4a13-4e32-ab69-0297cbb358c3,2023-09-30,14:45:00,DELIVERED,9798.64,480.61,27.13,4235.92,CREDIT_CARD,Contact before delivery
ORD-7710446,444035,71d29a58-70a9-477e-8397-f4181f1ac75f,0712555a-6251-443d-99cc-f4dd98cd92c6,2023-10-23,09:00:00,PROCESSING,2113.31,665.4,10.92,7170.78,DEBIT_CARD,Gift wrapping required
ORD-2540476,675535,51e02786-cd8a-40af-9b26-f60fce2901f7,64f25607-a36d-4399-89a2-3fb7a203c389,2024-09-20,10:30:00,DELIVERED,9929.47,548.43,36.31,3073.84,CREDIT_CARD,Weekend delivery preferred
ORD-6623548,359297,7080303b-099a-4d3a-bb50-d754912c4b48,4e547577-4903-44d5-bdd9-d929e3857213,2023-05-01,22:00:00,PROCESSING,8221.48,657.28,42.88,6261.42,CASH_ON_DELIVERY,Business delivery
ORD-1391445,435927,f9136f96-5acf-4b1c-b858-ee8b88f2c2a7,70222e8d-a52c-48bd-a07e-aaba12f0bedf,2023-07-24,10:30:00,PROCESSING,5099.53,406.91,19.78,7418.72,APPLE_PAY,Rush delivery requested
ORD-1990092,411609,96abf921-0e2c-48a4-ad4e-f87776930322,5b9d002e-3ba6-445c-ba4d-46e857c38e21,2023-11-09,09:00:00,DELIVERED,3987.31,433.74,10.38,7069.04,CREDIT_CARD,Special handling required
ORD-4695328,739545,8a93d2b3-5512-4068-9736-45df9d20cd16,4fe9fbbd-8a8e-44e8-913e-6ca7d57c2b93,2024-03-28,20:10:00,SHIPPED,2871.17,254.64,41.95,4210.16,PAYPAL,Contact before delivery
ORD-4319533,603494,ea7d250f-909c-48f5-a5b7-d7c0a0c02bd8,2947dea6-1eae-4ab7-8d76-e7fe570ed8ee,2023-01-03,12:15:00,DELIVERED,6239.63,754.63,12.01,3850.58,CREDIT_CARD,Leave at front door
ORD-9548741,407657,0986d5cb-23a2-402d-968c-8c909b9c57dc,4f280380-b456-47ec-a5cd-6a3b29f84d6a,2023-09-04,20:10:00,SHIPPED,519.76,156.93,27.26,10619.23,PAYPAL,Special handling required
ORD-6874090,889457,86af90ca-d140-4357-805e-ceeaeef9d038,959bd3a5-1f51-4705-9cf5-f55a5956104b,2024-01-26,10:30:00,DELIVERED,9487.28,293.75,44.15,9237.95,CREDIT_CARD,Weekend delivery preferred
ORD-8371360,723472,939c90ae-c014-4b5f-ab08-f9250f654c11,0ef0b623-b886-4924-ade0-9dfd7fbbc720,2023-11-28,10:30:00,DELIVERED,6480.87,51.69,23.26,10161.15,CREDIT_CARD,Leave at front door
ORD-3666119,372749,41c4fa33-1039-40b9-9649-0c36b63e06e9,e1974e93-6e6e-496e-a765-d6f1906df487,2023-05-01,16:20:00,PROCESSING,5583.92,188.73,17.46,3063.42,CREDIT_CARD,Rush delivery requested
ORD-6982729,167705,057cfecc-0473-49cd-b499-d05751f82834,542fa414-7913-4fd2-8718-a7431ffd2806,2023-07-03,22:00:00,PROCESSING,3009.62,496.09,35.6,1218.04,CREDIT_CARD,Rush delivery requested
ORD-5975416,966487,dc91fabf-5e66-4f78-92c4-5c2b55aa8b3b,4ce04cd9-f4e9-4edb-b847-a0c0b22f9673,2023-11-09,16:20:00,DELIVERED,9890.8,9.41,4.42,5712.61,PAYPAL,Rush delivery requested
ORD-3940991,253167,492035a2-b9d9-4621-a1bc-a04a73325f1a,49a0745c-2271-4504-8406-141c9dc21e68,2023-04-08,12:15:00,PENDING,3932.28,616.54,30.7,1485.02,APPLE_PAY,Rush delivery requested
ORD-3799357,452097,94e792a4-2d5e-4969-bfc5-cce4783f0574,b571cd00-c1f4-4b07-9d5b-c9da29ff5e7c,2023-07-11,18:30:00,CONFIRMED,1693.44,589.05,2.98,5996.49,PAYPAL,Fragile items
ORD-1300920,296750,f5844ce5-145a-44cc-9a40-0c8c4b7a30d6,5d6927c6-2dbb-4ef2-95d9-6b87842d256c,2023-08-01,10:30:00,DELIVERED,1500.98,476.14,35.06,10461.81,PAYPAL,Contact before delivery
ORD-9265473,61460,26e2fcbc-2695-46b4-bb84-d7870a728646,86ed3eac-828c-42ea-aa01-73bfed13c281,2023-10-07,14:45:00,PROCESSING,2768.57,413.59,5.09,9046.26,GOOGLE_PAY,Leave at front door
ORD-4685213,221612,34b28395-651c-4c2a-9e9e-3510e14d9fee,e943a689-e810-4142-b79f-3cb86ca93255,2024-05-15,22:00:00,CONFIRMED,7489.38,113.28,2.35,7707.72,PAYPAL,Rush delivery requested
ORD-5216653,930858,0c6eef2e-e312-47ac-8bee-6328fc9132c5,46d17356-863c-42ba-9b19-47950432b9f5,2023-07-30,09:00:00,DELIVERED,8430.24,128.17,9.61,3556.04,CREDIT_CARD,Business delivery
ORD-8149676,460487,43b53cc2-d049-4cd9-82f7-5c8c41fc6199,6b70b6c4-040b-4c21-8ab8-1301437a2edc,2023-09-01,10:30:00,DELIVERED,9907.76,188.33,35.82,4372.59,DEBIT_CARD,Special handling required
ORD-7510659,681503,610043f0-3c23-4ef7-8243-90cfe48c3256,2e4f3f42-bb44-4247-b4f1-e8be424daa68,2024-04-23,12:15:00,CONFIRMED,2649.94,197.99,5.4,3779.5,CREDIT_CARD,Rush delivery requested
ORD-5876749,607635,12e8f139-f6f0-435a-847e-2384b51d3dca,c4713095-25ba-4d3d-8a6f-38dcf867aa10,2024-04-29,12:15:00,SHIPPED,280.13,521.59,14.08,1705.12,CREDIT_CARD,Special handling required
ORD-2498264,465245,6a3b4f4f-8a08-46b5-9748-83aa6b9f7a65,5ae0aba5-bc3d-43a1-8e41-b32ed5ab7fe8,2023-01-19,09:00:00,SHIPPED,9392.13,676.21,42.65,228.43,APPLE_PAY,Contact before delivery
ORD-9047923,143480,d70972cf-baa1-4c1d-8878-a3892815c2be,991d7574-6326-4015-a992-3cca2e255752,2023-12-21,10:30:00,DELIVERED,7888.51,173.07,32.69,5970.42,BANK_TRANSFER,Leave at front door
ORD-3821266,395527,8652fa7b-6517-4182-b776-7776c1058b89,c34133df-004f-4bc8-8b2b-fc1bd3b5a2b4,2023-10-28,22:00:00,SHIPPED,7389.94,407.61,18.54,1801.12,DEBIT_CARD,Weekend delivery preferred
ORD-4880504,581745,2a9a2c40-eb1c-494a-9a41-aeeb71ccc981,d2a6ee0a-4575-4e6e-aa27-60eba81b133d,2024-09-20,18:30:00,SHIPPED,6700.28,156.82,8.8,5641.62,DEBIT_CARD,Business delivery
ORD-5623874,335757,0cc21e62-f9ca-45a4-a195-a0219a4a6a75,9b90ecb9-0c9e-427b-a7f7-4caddf76b32c,2024-01-27,20:10:00,DELIVERED,1610.0,142.14,37.3,5286.21,DEBIT_CARD,Rush delivery requested
ORD-3942026,683279,d002ccc9-6e3f-413e-b2b1-c8011b81cb23,e506f71d-62fd-4724-94e2-d19a30394659,2024-10-29,14:45:00,DELIVERED,8785.42,596.05,48.86,6021.08,BANK_TRANSFER,Special handling required
ORD-3146010,981128,1bbc5b42-d755-4828-b0df-b767ce1d1099,fdd659ce-c2c0-4511-a576-59e55006b5dd,2023-04-19,12:15:00,SHIPPED,8910.15,390.09,32.82,3979.34,DEBIT_CARD,Business delivery
ORD-1931133,822597,56418d00-11ce-4a60-ab35-6a8860163443,243c7c9f-9a27-485a-9db2-3973659b8d66,2024-11-27,20:10:00,PROCESSING,8477.02,224.24,28.6,2654.1,CREDIT_CARD,Gift wrapping required
ORD-3555367,73031,e0fdec75-ed68-456d-8b3e-c1e512e84636,581bca4b-891f-4f24-8580-6286c750bc74,2024-04-30,20:10:00,DELIVERED,6068.63,262.3,40.59,4669.63,CREDIT_CARD,Weekend delivery preferred
ORD-2035779,633653,22f2b1b0-7ee3-4e4c-9003-ccdd3c432b1c,c2f5a9c5-861d-4d0c-a85f-b882d5cc58e5,2023-01-16,14:45:00,DELIVERED,2032.97,82.03,24.32,1449.05,DEBIT_CARD,Weekend delivery preferred
ORD-4446908,166774,23112d35-21f6-40ee-a0a4-a9b2de61aeff,8d1579cf-c795-4fae-9402-722efbf25813,2023-05-20,20:10:00,DELIVERED,330.25,210.19,2.55,464.83,CREDIT_CARD,Leave at front door
ORD-5045752,373320,297a3f54-4cbd-486d-a95e-7150d655de77,cb178ddf-0099-45b8-83da-c475100094d3,2024-01-08,12:15:00,CONFIRMED,4305.87,209.07,15.88,7280.42,CREDIT_CARD,Leave at front door
ORD-7640552,327774,0dbd3164-a728-480b-98c2-9cee49ce54ec,490e9b50-f03d-4519-86a9-2dd6518124a9,2024-07-10,18:30:00,RETURNED,4943.73,242.18,5.15,1777.61,DEBIT_CARD,Business delivery
ORD-5541801,85474,75c19494-186e-40ae-9473-202bfcaa5896,0711a319-c4f7-4831-b20a-60e34f1d7896,2024-08-13,10:30:00,SHIPPED,2641.87,171.62,28.47,9371.19,DEBIT_CARD,Special handling required
ORD-6166110,973099,e798ac31-96bd-40fc-9808-256c19086e8b,e8476e41-f08a-47d2-8fea-008bbd0071a7,2024-06-10,20:10:00,DELIVERED,8752.51,134.27,41.67,212.18,CREDIT_CARD,Business delivery
ORD-7524628,410450,9368afc9-578a-45d3-bfe5-91b27c35360b,d5b80d52-76b4-4b5d-bd43-e1c21b36d1b3,2024-10-20,18:30:00,CONFIRMED,7345.23,174.98,19.59,1825.03,CREDIT_CARD,Business delivery
ORD-5532523,506863,217f51d1-7b25-460c-9eb7-89ee9756811e,0241555b-c6b9-49d2-b267-676234d514b9,2024-07-22,22:00:00,PENDING,8064.64,624.94,5.68,3422.36,DEBIT_CARD,Leave at front door
ORD-1375882,833545,463046c0-c059-45c1-9879-a8b1d6118edb,93e72b1a-bddf-489f-8233-b1901d449967,2024-05-04,22:00:00,CONFIRMED,2584.47,420.45,23.95,3528.36,CASH_ON_DELIVERY,Gift wrapping required
ORD-2468522,224808,6daedfa9-2cab-4b85-ae2f-cdda474d7f20,4369776d-d3d2-413a-9838-ef4c350a71a2,2023-06-30,09:00:00,SHIPPED,1636.13,124.88,11.82,7687.06,CREDIT_CARD,Special handling required
ORD-1636882,883413,dde44f8b-76ce-4a7c-ad09-7be07839aabb,f2d97054-ea79-47a5-a355-1f46f7aca578,2024-01-20,10:30:00,DELIVERED,4247.02,79.43,43.08,1510.43,CREDIT_CARD,Leave at front door
ORD-1843067,529698,bd8b94e3-05a9-4833-a06a-4912a3db2188,e28273e6-0e2f-4176-a7c4-75ca14661224,2023-12-01,12:15:00,SHIPPED,2972.98,263.21,33.39,9201.94,GOOGLE_PAY,Rush delivery requested
ORD-3176648,963554,5c06b23f-9017-435b-b68e-aee8e149c3d4,85778b88-d84e-4f55-b140-c51402247610,2023-07-12,22:00:00,DELIVERED,2897.24,658.75,41.78,6690.98,PAYPAL,Business delivery
ORD-2030901,557859,05461202-f436-4d9f-a3be-625339b0b141,c944a375-b0db-4e4e-8552-f6fdb8011733,2023-07-16,09:00:00,CONFIRMED,6361.08,56.33,37.6,10036.27,PAYPAL,Gift wrapping required
ORD-2835562,818485,9cba3dcf-2e2c-4df2-85f6-2049ade0b1e4,5bed9652-ac49-432e-a720-dc291433a02d,2024-01-10,22:00:00,PENDING,4854.03,227.97,8.03,10598.61,DEBIT_CARD,Business delivery
ORD-5796078,606494,fcab5d6e-9679-4524-a817-d727e27ee6f9,3fd36dcc-59fa-4f23-b940-007272367589,2023-11-30,12:15:00,DELIVERED,9976.33,621.22,47.36,7356.02,DEBIT_CARD,Rush delivery requested
ORD-7384726,176016,469a6f65-f6e2-4e4c-93d0-78e5924688ec,f8f0ebb2-2853-4f9e-851c-a3c5d3648d13,2024-08-23,22:00:00,PROCESSING,385.87,3.05,15.73,5715.1,CREDIT_CARD,Special handling required
ORD-2751406,891931,4ea7cf69-e938-4db7-8afa-cfefae67093a,a21fbe8a-4cf2-4187-acd6-d5be66e36e65,2023-03-30,10:30:00,DELIVERED,3707.14,12.87,24.32,199.49,PAYPAL,Fragile items
ORD-5060373,502515,f0fa91e0-e185-4d5b-9e10-0476d69df436,5bbcbec4-200b-4225-bca2-b3a182e2696f,2023-02-27,20:10:00,DELIVERED,4385.39,156.12,5.51,4982.58,PAYPAL,Weekend delivery preferred
ORD-3417668,757916,51c59537-abcb-4fb0-88af-48ea4e0d4662,b89a0167-26cb-4e57-9532-49ce49dfd1ea,2023-05-28,20:10:00,RETURNED,6265.75,401.13,17.15,1395.46,GOOGLE_PAY,Weekend delivery preferred
ORD-1910356,818095,d5650ebf-9ca5-4a6b-863c-bc06b1ae25f2,81805d8b-2bbe-4382-9025-7289ee77257e,2024-02-14,20:10:00,CANCELLED,224.86,34.29,20.58,8239.41,CREDIT_CARD,Leave at front door
ORD-9846418,46788,263e05a7-54d3-450e-ade0-cfa116dab7b3,32649796-9b64-42f1-8545-cf6dfbf76ffb,2023-07-07,14:45:00,CONFIRMED,9999.89,496.17,44.38,2673.16,APPLE_PAY,Business delivery
ORD-3998295,341233,18390eba-87bd-4da9-a6c0-1abbb11a3779,690d4c07-e753-45df-939a-e505cc892312,2024-04-16,10:30:00,DELIVERED,2472.32,133.39,46.05,10695.01,CREDIT_CARD,Gift wrapping required
ORD-6307665,432366,c76af86d-9042-4199-9562-7e7d16098a0f,402daea2-b9de-4c1d-9761-81cca5d9573d,2023-01-21,10:30:00,SHIPPED,9752.99,95.06,31.91,4464.75,DEBIT_CARD,Leave at front door
ORD-2015988,871485,6b08bc1b-eb6c-4fb9-910a-b891de3abc96,0d7ea869-7117-45fa-ad5e-f71f4fcb1315,2023-05-18,12:15:00,DELIVERED,6837.83,728.38,13.11,1502.22,DEBIT_CARD,Rush delivery requested
ORD-8411390,863810,19128111-32e7-4359-9afa-193b06ed548c,c45742e9-10ad-4599-a8e3-8008748ee7e6,2024-10-02,16:20:00,PROCESSING,655.57,639.82,3.48,8131.43,CREDIT_CARD,Rush delivery requested
ORD-1751046,760343,e8434e13-15ef-4679-ba4c-bff37aeeaa1a,1dc53fc0-35db-498c-8ce1-f35e7309f579,2024-04-05,14:45:00,PROCESSING,1190.44,675.73,27.95,2188.99,GOOGLE_PAY,Business delivery
ORD-9589533,318043,765949b5-591a-477f-a717-aa107892a51e,1d53ab66-a45e-49c8-8259-a0d4a3e596a2,2024-06-01,18:30:00,DELIVERED,8405.55,778.12,23.03,2359.45,CREDIT_CARD,Rush delivery requested
ORD-3919152,83239,d90f5ca6-cbd2-43f6-8b8f-dda3b6996eeb,fe9c47c3-7f2c-4517-bbab-dee2fc016de4,2023-04-22,18:30:00,PROCESSING,4907.02,798.13,3.2,160.14,APPLE_PAY,Contact before delivery
ORD-5061164,8698,3e732d90-98b3-430f-8753-5f24c101aced,1048c61b-dac7-4b8e-976d-e6a7e965341f,2023-11-16,16:20:00,DELIVERED,9368.44,676.3,26.72,1315.68,CREDIT_CARD,Business delivery
ORD-8911800,466240,0b2f730d-a927-4ec1-ba66-6fb1be0d389d,9d265422-cb93-47b4-8cee-9fa6ee5e721b,2023-12-30,10:30:00,DELIVERED,4507.4,106.35,10.48,610.14,CREDIT_CARD,Special handling required
ORD-3844220,221659,8bfa6327-9fd9-4cae-933f-fdfaff69bb3e,c46783dd-9d02-4d1f-b2fc-e0bf2dab3639,2023-08-29,20:10:00,PROCESSING,4667.55,704.77,7.04,7944.14,GOOGLE_PAY,Rush delivery requested
ORD-4359022,399493,59740585-7894-47dc-96a6-8c3dce75eb3d,8fcb085e-1ad6-4001-8124-71cb26231bd4,2024-01-21,16:20:00,DELIVERED,9082.78,94.88,42.23,5798.14,PAYPAL,Contact before delivery
ORD-7773912,12522,95b3c1b4-6892-4cd8-9ad6-869bd1eba746,59e361b4-e81b-4e74-ba01-cabb230866f8,2023-07-05,14:45:00,PROCESSING,4995.13,296.43,22.05,6473.83,CREDIT_CARD,Gift wrapping required
ORD-6227194,178740,2e6d0421-c98a-4ff0-b611-81feed984523,07e065b7-ffee-4c66-9bf7-5dfe15118a45,2023-03-26,18:30:00,SHIPPED,5779.99,480.74,0.07,2455.36,DEBIT_CARD,Rush delivery requested
ORD-9153877,506734,f3eccdf1-3dc9-48ab-8c7d-1dc3db066695,6fe83eda-d195-4c02-a576-217e23cb17c6,2024-08-06,22:00:00,DELIVERED,3640.29,162.3,45.67,940.21,CREDIT_CARD,Fragile items
ORD-5273839,596557,ae44ddf5-f411-4d83-9468-1c91e3d20f47,d375c563-c483-4f9c-9102-101a9c1fe1fc,2024-05-27,18:30:00,SHIPPED,4646.8,703.47,2.48,6475.5,CREDIT_CARD,Special handling required
ORD-3804418,990957,04ace531-1cc4-4a5c-b2b0-517320f2d789,9101ca9b-9e7c-44cc-98ad-4011558601b5,2024-10-26,20:10:00,SHIPPED,5354.28,529.85,15.44,8146.19,DEBIT_CARD,Fragile items
ORD-8572296,281086,bb9e6260-7ce6-464b-83a5-d43166993b35,56019105-f51c-487d-9056-c6b3ae83d475,2023-03-30,18:30:00,SHIPPED,2983.23,377.58,46.48,4105.15,CREDIT_CARD,Gift wrapping required
ORD-5999207,584451,cc514538-88f9-489f-85b7-7e56fa8601f3,f1d6a47e-db8c-4e6c-a235-ae6d1fa0cd05,2024-07-30,12:15:00,SHIPPED,4712.92,36.97,34.95,6384.17,PAYPAL,Weekend delivery preferred
ORD-3347908,671784,ed9927d7-67b5-4fb3-94f3-884b2ee681f1,0e14ff80-af10-4000-bfb9-04052370bdf2,2023-02-10,10:30:00,DELIVERED,8333.08,543.84,2.5,2165.52,PAYPAL,Special handling required
