category_id,category_name,description,is_active
8534820630532215987,Food & Beverages,Jewelry and fashion accessories,True
6927855138685174195,Food & Beverages,Food products and beverages,True
8853199487726918093,Books & Media,Food products and beverages,False
3987915141300621711,Health & Beauty,Pet care and animal supplies,True
2098638023964088243,Toys & Games,"Health, beauty, and personal care",False
2205628718527427740,Sports & Outdoors,Pet care and animal supplies,True
4808964745528817677,Electronics,Jewelry and fashion accessories,False
6415605598254966188,Arts & Crafts,Baby and infant care products,False
1269167104893309324,Books & Media,Art supplies and craft materials,False
4803205710727057102,Arts & Crafts,Pet care and animal supplies,False
6914754865404047611,Musical Instruments,Car parts and automotive accessories,False
6359138233984205999,Jewelry,"Books, movies, and media content",False
4562908926796088259,Office Supplies,Office and business supplies,True
1467622987681919162,Books & Media,"Health, beauty, and personal care",False
8996852403198429444,Baby Products,Toys and recreational games,False
9189978140709130181,Baby Products,Art supplies and craft materials,True
3906514209142899743,Office Supplies,Pet care and animal supplies,False
1585120103466686808,Home & Garden,Musical instruments and audio equipment,False
6799930636667070056,Office Supplies,Jewelry and fashion accessories,False
8592129516393696422,Toys & Games,Car parts and automotive accessories,True
2898269552782740386,Baby Products,Office and business supplies,True
8635879457843442600,Books & Media,Pet care and animal supplies,False
1289782161763520182,Home & Garden,Car parts and automotive accessories,False
3122391365566507996,Toys & Games,Pet care and animal supplies,True
3309911158054142554,Arts & Crafts,Musical instruments and audio equipment,False
5096780929043186911,Electronics,Office and business supplies,False
5099295354382665228,Baby Products,Art supplies and craft materials,False
3068079637267128168,Books & Media,Pet care and animal supplies,False
5393651112110758439,Food & Beverages,Baby and infant care products,False
8537809771148356546,Automotive,Musical instruments and audio equipment,False
5425941708190593493,Arts & Crafts,Electronic devices and accessories,True
8507253952594911906,Automotive,Pet care and animal supplies,False
1277304968173961126,Musical Instruments,Electronic devices and accessories,False
2142378601561697692,Health & Beauty,Office and business supplies,True
6992667645740051681,Books & Media,Musical instruments and audio equipment,False
4361681549975140643,Office Supplies,Pet care and animal supplies,True
2320190233150577751,Sports & Outdoors,Jewelry and fashion accessories,True
2957753202314372462,Jewelry,Sports equipment and outdoor gear,False
8696971275032496799,Electronics,Art supplies and craft materials,True
2408680231792290723,Clothing & Apparel,"Books, movies, and media content",True
6548455699294345457,Office Supplies,Toys and recreational games,True
469195021350500762,Books & Media,Sports equipment and outdoor gear,False
8807269075461237101,Electronics,Food products and beverages,False
5161110288950416542,Health & Beauty,Toys and recreational games,False
5734658979180744344,Office Supplies,Baby and infant care products,True
2844164930573652833,Toys & Games,Car parts and automotive accessories,True
2706074492193933855,Clothing & Apparel,Pet care and animal supplies,True
6570250779572698154,Health & Beauty,Musical instruments and audio equipment,False
7981722370843659413,Office Supplies,Musical instruments and audio equipment,True
6676585278570940521,Jewelry,Home improvement and garden supplies,True
1394624437209010852,Automotive,Baby and infant care products,True
1564505567560217201,Home & Garden,Food products and beverages,False
1094883141905210498,Office Supplies,Jewelry and fashion accessories,True
8446996192824254161,Health & Beauty,Pet care and animal supplies,False
5880088760973807933,Health & Beauty,Toys and recreational games,True
4620617238226620748,Office Supplies,Home improvement and garden supplies,False
8648752461048805387,Health & Beauty,Fashion and clothing items,False
635318670583875627,Arts & Crafts,Car parts and automotive accessories,False
2176883841942212975,Books & Media,Car parts and automotive accessories,False
3003831529947672272,Baby Products,Fashion and clothing items,False
3923885545849025193,Clothing & Apparel,Baby and infant care products,True
2341498668930446119,Musical Instruments,Jewelry and fashion accessories,True
1213276117669002564,Automotive,Home improvement and garden supplies,True
3603329891953927893,Electronics,Baby and infant care products,False
4500262845756239170,Health & Beauty,Baby and infant care products,False
6400961496799105988,Sports & Outdoors,Sports equipment and outdoor gear,True
6532823930814624085,Toys & Games,Office and business supplies,True
897021629478119075,Jewelry,Pet care and animal supplies,False
8579978913143443615,Automotive,Art supplies and craft materials,True
8771275771527626363,Automotive,"Health, beauty, and personal care",True
6552185328032429283,Sports & Outdoors,Fashion and clothing items,True
5163436810261946718,Clothing & Apparel,Home improvement and garden supplies,True
8266937590491485444,Sports & Outdoors,Musical instruments and audio equipment,False
5141643015758808570,Home & Garden,Electronic devices and accessories,True
2068508854098156822,Musical Instruments,"Health, beauty, and personal care",False
8245383682683205514,Musical Instruments,Jewelry and fashion accessories,False
7280937005952927430,Food & Beverages,Home improvement and garden supplies,True
6411021958784202771,Health & Beauty,"Books, movies, and media content",True
5148825135073458950,Pet Supplies,"Books, movies, and media content",True
8620522116788626351,Electronics,Food products and beverages,True
689697893734611908,Electronics,Baby and infant care products,True
699458078689780042,Books & Media,Art supplies and craft materials,True
9030780260948980095,Sports & Outdoors,Car parts and automotive accessories,True
3370248720905193519,Arts & Crafts,Toys and recreational games,True
3802319360175774007,Automotive,Fashion and clothing items,True
5265491151644629625,Clothing & Apparel,Pet care and animal supplies,False
5784672435977574358,Health & Beauty,Baby and infant care products,True
1923448743225521680,Home & Garden,Art supplies and craft materials,False
1007982898125933167,Electronics,Musical instruments and audio equipment,False
1876886362324164681,Office Supplies,Food products and beverages,True
5414881211523626830,Office Supplies,Electronic devices and accessories,True
8652361084370628712,Arts & Crafts,Musical instruments and audio equipment,True
8369973133190545798,Automotive,Sports equipment and outdoor gear,False
2984743840492830686,Jewelry,Pet care and animal supplies,False
7903062895117948567,Pet Supplies,Baby and infant care products,True
3476436097633919390,Food & Beverages,Pet care and animal supplies,True
1537324331729044633,Books & Media,Electronic devices and accessories,True
744428701035717894,Food & Beverages,Electronic devices and accessories,False
1963176644504568368,Jewelry,Art supplies and craft materials,False
3496219315588524726,Musical Instruments,Fashion and clothing items,True
6910783689528024605,Jewelry,"Health, beauty, and personal care",True
6647623052414874260,Health & Beauty,Jewelry and fashion accessories,False
7200338297029434784,Toys & Games,Musical instruments and audio equipment,False
8853676587808406515,Health & Beauty,Art supplies and craft materials,False
9012119499410818441,Sports & Outdoors,Pet care and animal supplies,False
8675938106198189119,Health & Beauty,Food products and beverages,False
3483011008327263417,Sports & Outdoors,Jewelry and fashion accessories,False
3508254484578576905,Toys & Games,Pet care and animal supplies,False
341748925647560974,Food & Beverages,Art supplies and craft materials,True
2042452724221215244,Musical Instruments,Pet care and animal supplies,False
1144314076918551201,Clothing & Apparel,Baby and infant care products,True
1610833646997813453,Toys & Games,Art supplies and craft materials,True
5729981271020889655,Home & Garden,Home improvement and garden supplies,True
1743498236381599728,Books & Media,Fashion and clothing items,False
2389074675465708375,Pet Supplies,Home improvement and garden supplies,False
5101050131727992524,Office Supplies,Pet care and animal supplies,False
7302827527454683203,Toys & Games,Jewelry and fashion accessories,False
277848357618491299,Clothing & Apparel,Musical instruments and audio equipment,False
2851162748578735737,Electronics,Office and business supplies,False
863472489785366704,Musical Instruments,Baby and infant care products,False
9114890857556526836,Musical Instruments,Musical instruments and audio equipment,True
6487111768868468617,Home & Garden,Baby and infant care products,False
6805609726431535451,Clothing & Apparel,Fashion and clothing items,True
3478555029874276628,Automotive,Pet care and animal supplies,True
5885167731588251438,Health & Beauty,Food products and beverages,True
4466567617026004397,Jewelry,Baby and infant care products,False
1047450877414447857,Home & Garden,"Books, movies, and media content",True
4609747560041740408,Baby Products,Musical instruments and audio equipment,False
