order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-8793758,557348,a59de29f-97a3-441d-9031-e99096c844e4,ccd56749-6b9d-4cab-bd15-f48c1de69619,2023-11-17,22:00:00,SHIPPED,709.43,319.83,5.7,3281.67,PAYPAL,Gift wrapping required
ORD-3606121,521732,759de5d0-d6c9-49e7-b379-919d700e82a6,d6771465-d6aa-453f-bf2f-50e69f07a8e1,2024-03-09,22:00:00,SHIPPED,167.15,428.75,46.84,10460.28,DEBIT_CARD,Gift wrapping required
ORD-9765207,376954,0951a096-1ccb-4522-97c7-9763fd182041,e7696523-c9a5-4d28-aaf0-7f03cd93c8fc,2023-11-23,10:30:00,PENDING,2977.17,493.47,23.92,1429.27,DEBIT_CARD,Leave at front door
ORD-2562939,128698,10ca3f58-565e-492b-b714-d8d217f90886,d3704f6d-d0ec-4bcc-8e61-9c3d779094ee,2024-12-28,22:00:00,PENDING,6210.61,447.72,20.31,1765.01,APPLE_PAY,Contact before delivery
ORD-6051512,603406,e350c619-8c3a-4de0-80bb-55bfa007515a,5f15848b-0836-4194-b930-b79b788b2036,2024-04-13,18:30:00,CONFIRMED,7049.66,74.58,10.81,10052.33,GOOGLE_PAY,Special handling required
ORD-2502890,539702,54fd7a7a-fe9b-4fbc-88ff-14a518ea0107,354be435-909b-451d-9035-f2571c6048c7,2023-04-07,18:30:00,DELIVERED,4164.07,124.42,0.02,3659.68,CREDIT_CARD,Special handling required
ORD-8419956,379696,dc72f67c-b2ad-4170-b741-4858aa863ae1,6f4538ca-d8c9-4873-9801-58aa77d94984,2023-04-19,09:00:00,RETURNED,9578.36,677.9,16.27,2339.91,CREDIT_CARD,Fragile items
ORD-5607601,97253,fbd61f04-2d26-4e2f-b973-074f0f39f3b2,35207014-f02c-40c8-af24-6956b8749319,2024-02-09,16:20:00,DELIVERED,3721.49,150.77,11.21,136.17,CREDIT_CARD,Weekend delivery preferred
ORD-1192235,17550,f4b0a6d2-cc24-40a0-bee9-bc8ab92d8b47,6ac27e9d-8f72-4e7c-87ad-ad576919698c,2024-07-14,16:20:00,CONFIRMED,8632.56,603.05,25.56,6856.33,GOOGLE_PAY,Contact before delivery
ORD-4934520,583208,15f60448-b51e-48c6-9b63-8b0f2f46b598,046a9c4b-34fc-40bc-adf8-6c17690a0a09,2023-06-01,10:30:00,PENDING,9005.18,138.74,42.56,8807.63,GOOGLE_PAY,Leave at front door
ORD-5298169,601710,208800f0-100a-4316-b9b2-47ef6a3621ef,f4d6da45-3260-4331-bd03-55bb0fd999c5,2024-02-09,12:15:00,PROCESSING,6129.76,264.09,47.39,8972.19,PAYPAL,Contact before delivery
ORD-3470631,48695,33c6c438-904f-4983-9765-a82839357ddc,5cb49b36-2c22-4311-b2f7-b35f1d6ca497,2024-09-25,18:30:00,DELIVERED,2071.39,220.53,31.61,3619.86,CASH_ON_DELIVERY,Contact before delivery
ORD-2461189,24703,b434c769-a4dc-444f-8812-30ca17831859,2c32c8c2-e20b-4aa6-a54e-3d54df785b80,2024-07-01,18:30:00,PROCESSING,7672.6,299.39,34.6,431.89,GOOGLE_PAY,Rush delivery requested
ORD-4016390,433452,163c2792-e26d-4b4c-8f41-44d991464fe3,671f2dba-fad9-488a-8232-275304632012,2023-12-17,10:30:00,SHIPPED,4825.1,494.56,4.88,2232.88,DEBIT_CARD,Gift wrapping required
ORD-7923276,244999,6b8a2b11-4361-4f24-bb41-177cb95251f2,f165b3b6-8d14-497e-b56b-b05aab974581,2023-09-10,12:15:00,SHIPPED,6188.31,53.19,19.29,3223.84,DEBIT_CARD,Weekend delivery preferred
ORD-4100143,18328,04b83cfb-1510-4f7e-a326-bed56950ada3,48afeb76-34b5-4784-91a3-7b29b17c833c,2024-01-03,22:00:00,PROCESSING,8025.6,639.91,6.31,9503.28,APPLE_PAY,Gift wrapping required
ORD-5978466,421639,608744f5-30ba-4256-861c-7b0422ca0c15,d2e854dc-ca8c-4833-9d91-a53e433be5eb,2024-04-10,09:00:00,DELIVERED,3425.77,639.18,46.04,6392.3,CREDIT_CARD,Weekend delivery preferred
ORD-5633590,301125,37e3f1fb-80c0-4cde-a7ae-dafd5e864eb0,b2fadb49-9f83-4125-9648-e8f34c550bf9,2023-10-19,10:30:00,PROCESSING,8765.38,255.16,21.69,4845.24,DEBIT_CARD,Special handling required
ORD-8819305,8406,1bcf7ec3-f6b4-4563-8598-c02dfb2e1721,389b26f2-c4d8-4576-bc63-1a1d12c19f3b,2024-01-06,14:45:00,SHIPPED,6778.56,49.96,35.95,2376.18,CREDIT_CARD,Rush delivery requested
ORD-1027681,62802,4b935235-e249-4ce6-955a-dd75e81b45a4,4b397359-7033-4836-8343-7d9317da46ca,2023-07-27,12:15:00,SHIPPED,1251.12,553.95,35.19,1613.67,DEBIT_CARD,Fragile items
ORD-5600528,737541,81dfc181-13ac-4112-8384-192b1f8c649e,befb8e2f-c620-44fb-bdeb-1ce77e98cba7,2023-03-01,12:15:00,PENDING,8252.21,362.11,17.08,8431.41,PAYPAL,Leave at front door
ORD-8872780,342311,e3bf9818-6e27-4833-a18a-40ecea0fb458,4a02c49f-fae4-4f68-9c90-23e170bada48,2024-12-18,18:30:00,PROCESSING,3495.64,793.51,35.61,7057.6,CASH_ON_DELIVERY,Special handling required
ORD-1784650,632026,77e4a4d5-35f7-4a60-9712-ae4f3edd8a24,a6f91126-1707-4ad1-a6db-b5d7172841b4,2024-04-05,10:30:00,DELIVERED,599.0,590.86,42.99,9761.74,DEBIT_CARD,Contact before delivery
ORD-3303403,98274,dd7c07ed-dcc1-405d-b083-1636b2924b9c,047d9e08-faf6-4ac3-8c4c-19cdf051d3e9,2024-07-30,18:30:00,CONFIRMED,8819.13,267.28,17.28,3010.58,BANK_TRANSFER,Special handling required
ORD-5637138,881548,740da52a-72f5-433a-b3b1-0196af1b9a90,2e1fc914-0270-4e76-bdf8-e413d28cfd69,2023-09-07,10:30:00,DELIVERED,2289.54,572.27,47.04,8036.63,CREDIT_CARD,Special handling required
ORD-5600760,52186,6da0cdcb-5136-4039-8d60-9040b43fb8d5,4649a285-2db1-412f-8589-8c65231490f1,2024-10-01,14:45:00,DELIVERED,7272.89,185.04,5.35,112.7,PAYPAL,Special handling required
ORD-9920556,131712,7b366766-2139-4b61-9f66-0e807da401d5,e6a41774-24e1-4f66-adff-d48bad8123cd,2024-01-11,09:00:00,DELIVERED,4435.35,320.59,24.16,3343.54,PAYPAL,Weekend delivery preferred
ORD-5633624,461206,90ee4c0a-1154-463a-ac88-98ca77e4ec22,e71bfd6b-5d6c-431b-ab82-2a0be82d28fc,2024-09-12,22:00:00,DELIVERED,1548.16,74.69,10.97,1149.05,CREDIT_CARD,Contact before delivery
ORD-6579158,6431,8725d4ed-6cef-4c4f-b61d-f669ce124573,7bc4cc80-7834-446b-b5c8-82912760021d,2023-04-02,10:30:00,PENDING,7009.16,335.86,0.27,1364.48,CREDIT_CARD,Weekend delivery preferred
ORD-1499202,926510,a6517ddd-5f92-4ec5-85c1-7a4442404973,8f189453-6b13-41d3-8063-85de12f07aaa,2024-06-07,14:45:00,SHIPPED,516.0,677.29,20.48,7991.01,CREDIT_CARD,Gift wrapping required
ORD-1499892,820850,fd1a631f-9237-4052-b531-fbd43b3a13c4,46e7933e-5181-4a9f-9d27-ebe2bade5808,2024-10-02,18:30:00,PROCESSING,5019.81,572.96,26.83,6804.89,PAYPAL,Weekend delivery preferred
ORD-5463335,525715,0a5bcb71-2b9d-420f-b136-1cb962410e7f,4694e55d-79ed-4b83-a9bd-d9660d1f92e8,2024-08-13,12:15:00,DELIVERED,3328.31,404.59,24.42,6819.7,GOOGLE_PAY,Weekend delivery preferred
ORD-7467403,270934,05a86bc7-2aca-475c-8bde-fc1fa14a53d0,7db5d345-7900-461e-a15e-447a00f2f9e8,2024-02-15,16:20:00,DELIVERED,2744.26,636.54,3.16,10787.24,CREDIT_CARD,Gift wrapping required
ORD-4398303,216539,b366df4d-5887-4600-a587-53a956d76aee,eff6ec50-66e6-4937-9b96-0dee101ff7cf,2024-06-28,16:20:00,PENDING,5061.76,796.04,37.34,5917.82,DEBIT_CARD,Business delivery
ORD-6767575,921965,056d1908-58b7-468c-bba0-454e09d4402b,5e49fa82-cfbc-4209-bd92-ea77c75ccdc6,2023-04-05,14:45:00,CONFIRMED,2701.01,295.55,21.3,9205.65,CREDIT_CARD,Business delivery
ORD-3678850,181879,958c3fac-53c5-4b4d-8dfa-c4690fe9823d,cb047774-5049-4983-aca5-7bd33c47240d,2024-10-02,10:30:00,DELIVERED,2250.9,91.9,19.78,7639.47,CREDIT_CARD,Weekend delivery preferred
ORD-9745680,329389,3576deeb-4ef4-4c2b-9fed-b1fe04a1a5f7,cf86ccce-a0b9-47d4-9aeb-cefe81197180,2023-03-01,09:00:00,CONFIRMED,8458.98,81.01,40.21,5646.64,CREDIT_CARD,Contact before delivery
ORD-9764286,879914,2d58676c-0702-42de-9517-e2d8bae856dc,b244395b-16ec-4756-b0fd-5e566501cc26,2023-11-10,14:45:00,SHIPPED,4017.44,565.54,33.4,3868.81,PAYPAL,Gift wrapping required
ORD-1105537,407699,6ac13672-d6ef-4170-9cc8-860df4014c65,14da2dce-be3a-4870-84e1-9e3a45ed7985,2024-04-17,14:45:00,SHIPPED,6156.13,718.94,14.52,9786.1,CREDIT_CARD,Rush delivery requested
ORD-6431295,223307,5e37f509-c0ca-45a7-ad24-90a25b7ed318,2ce469f9-3c65-4515-bbf0-e7a576c32680,2024-09-04,12:15:00,DELIVERED,1663.27,47.74,3.38,8936.81,DEBIT_CARD,Special handling required
ORD-8580944,271917,eaf8d936-e1d8-46f4-907a-ac2070301c2b,5a0e878c-e9ed-4839-a64c-a84aa88ee59f,2024-07-01,22:00:00,DELIVERED,1377.73,352.25,41.31,7623.66,BANK_TRANSFER,Rush delivery requested
ORD-1687874,705143,9b3838af-b562-4be2-8f8f-08caef761118,61a97f6e-95d8-401c-9378-3d020fa90c79,2024-04-05,22:00:00,SHIPPED,191.27,99.2,21.63,10471.05,DEBIT_CARD,Special handling required
ORD-5037100,909888,636c1f68-894b-4492-b248-f4d2c496bd44,cc44e048-af55-47d0-b53f-2b2c22aae0f4,2023-01-26,20:10:00,PENDING,443.21,4.02,13.65,3467.02,CREDIT_CARD,Special handling required
ORD-7212219,183196,1f04a9f6-21c9-449f-abfa-fe7394d9d15a,a1de46c4-84c7-42d1-885d-11f53f597dac,2024-05-17,22:00:00,CONFIRMED,1066.06,475.59,29.35,8816.22,GOOGLE_PAY,Special handling required
ORD-1439554,220983,aa6ee43c-cf41-4341-bb9e-fae1340f3ad0,5fc610d1-3e3c-4d79-8821-dbc6798b43ce,2023-12-25,16:20:00,DELIVERED,2686.52,5.98,35.79,2018.15,CREDIT_CARD,Weekend delivery preferred
ORD-3394447,858982,4a800e24-012a-44f9-96d3-df89fdd297b7,d7a9fe1c-6e20-46f9-93ee-df022561be58,2024-05-14,12:15:00,SHIPPED,9840.84,260.88,38.59,2429.91,CREDIT_CARD,Business delivery
ORD-5565422,926860,96366e58-e67a-4193-93b8-4bcefd7b1626,8c9a6b62-46c5-4440-9915-a06817e36042,2024-02-25,10:30:00,DELIVERED,5533.3,230.36,44.19,5813.68,DEBIT_CARD,Gift wrapping required
ORD-4232126,538264,55ae91d5-b452-47b3-90ff-1dfde9438f77,7c489860-53ed-4f1f-9f72-95f74f064365,2023-09-23,18:30:00,CONFIRMED,2642.43,307.4,45.8,1597.35,CREDIT_CARD,Leave at front door
ORD-5639092,976870,773269d2-3159-4d61-b7fc-b90b13cd8caf,18e67c6d-6073-4671-b424-0f2eccc24080,2023-10-18,10:30:00,DELIVERED,1768.86,221.02,21.71,8713.49,DEBIT_CARD,Contact before delivery
ORD-2575066,570912,3e3d4e57-565e-48ce-ba8c-0b393557758a,66b08a6f-a4b6-4b15-b8df-38243df1eea9,2024-01-29,16:20:00,DELIVERED,3288.9,505.02,38.94,10761.34,DEBIT_CARD,Special handling required
ORD-3238898,622596,dbcf2571-5789-4936-a2a6-ca84030e7675,b533d894-38a8-4b96-915d-5de44b884f6f,2023-08-26,09:00:00,CANCELLED,3711.33,25.08,42.96,302.16,PAYPAL,Leave at front door
ORD-4186509,680051,4e091907-1861-406c-9c96-a3c936dff973,7a5920ab-6546-43b2-b564-1afc2881b437,2023-09-11,10:30:00,CONFIRMED,7102.8,514.9,4.3,4025.81,CREDIT_CARD,Business delivery
ORD-2184157,760842,d7a55314-000d-4dc3-9985-feead77582da,9d68ebe6-953b-4756-aacc-0c183d1b2abd,2024-08-21,09:00:00,DELIVERED,251.47,510.9,2.84,4187.89,PAYPAL,Leave at front door
ORD-9015024,694050,0ab3ff91-f720-4a75-993e-747bf007de7f,9033349a-8003-41d1-8d28-72bf8a77efbc,2024-10-01,16:20:00,DELIVERED,2428.51,132.95,43.85,6753.73,DEBIT_CARD,Contact before delivery
ORD-2692878,578847,4a2d7c52-7735-4fc3-9677-ee02b6906c71,ed9d5f43-14ee-446d-b6b0-65adbf5df0be,2024-03-13,10:30:00,PROCESSING,1977.26,155.34,39.46,10118.24,DEBIT_CARD,Gift wrapping required
ORD-7309170,567334,6aeb7ccc-33e6-4cc5-aa74-798327a6d99b,8b186c82-0b30-45c7-9ee5-686c019d49e1,2023-06-15,18:30:00,DELIVERED,8653.56,20.81,24.63,10509.06,DEBIT_CARD,Business delivery
ORD-5616193,914154,fcfa0913-3709-455c-8312-656283986792,e07ec501-2160-4f47-aafb-8eba009afaff,2023-06-05,12:15:00,SHIPPED,7176.9,191.58,9.6,7540.27,PAYPAL,Gift wrapping required
ORD-9641597,31980,08bd6342-e632-432d-8250-0b54a660fccf,47642e6f-2b8d-4164-8a5d-f3848f915072,2024-11-25,22:00:00,CONFIRMED,1949.88,620.14,20.47,7171.2,CREDIT_CARD,Special handling required
ORD-1663842,975478,2c212562-0630-4b4c-9d19-db959f6dab8b,d5528bbe-0252-4f5b-8986-9ca3668edad6,2024-07-17,12:15:00,DELIVERED,4805.69,193.73,18.12,382.11,PAYPAL,Contact before delivery
ORD-2884860,953626,f2684f85-adce-4e00-af1c-bdcbf9f70c72,0c330b76-05f3-46d1-91f3-bab728acd364,2024-08-29,22:00:00,PROCESSING,5038.38,132.23,6.93,6559.7,GOOGLE_PAY,Gift wrapping required
ORD-2505661,515214,a10b7310-92dc-4c06-bfe0-b9a12d28bc8e,25cac0d2-5d3f-41cb-8e07-c15fabeeec25,2023-10-01,10:30:00,DELIVERED,571.44,487.57,0.55,9907.95,CREDIT_CARD,Rush delivery requested
ORD-2294877,865503,6f7ba5df-c71e-4d2e-bea0-107e9654e324,f7110209-c226-434d-95b0-a832244d9be6,2024-06-06,14:45:00,DELIVERED,7364.42,23.62,32.5,824.27,CREDIT_CARD,Special handling required
ORD-5321504,56148,bec56700-3b69-475d-b8ea-f2cfb54dccf5,5a800e0b-180f-4946-b0b8-80de6f037bfa,2023-12-31,12:15:00,DELIVERED,7616.03,624.43,33.99,1745.2,PAYPAL,Leave at front door
ORD-3415849,547967,e1e7ca0d-a037-4729-8035-56cdd5e04529,838ff542-f2a5-4e2a-80e6-a729a882c302,2023-03-26,16:20:00,PROCESSING,8333.97,314.08,46.94,195.58,CREDIT_CARD,Fragile items
ORD-8293325,926519,6123f495-299c-467d-a2e8-6673493fc4e8,c83feb77-3f5e-4f33-977e-04b6c4fede6c,2024-01-25,22:00:00,CONFIRMED,1199.04,338.23,35.11,6655.59,GOOGLE_PAY,Contact before delivery
ORD-2800900,795872,11ff742f-8687-4eb7-8292-148fe02c3ac6,61171935-f628-4c3c-bfe9-d45afcb45f44,2024-02-28,10:30:00,PROCESSING,2312.66,165.2,14.62,7148.68,PAYPAL,Gift wrapping required
ORD-1749721,811943,093bdcd1-5836-422d-87bb-53684c938bc1,59436b56-88ab-4740-a4b3-723a4001d085,2024-04-02,14:45:00,SHIPPED,8814.98,508.78,10.25,9156.08,GOOGLE_PAY,Business delivery
ORD-9081390,86196,7886fb5f-a9cc-4feb-9eae-1ace8d028eaf,358b3766-c57d-4ced-8df8-a2ca674cd867,2024-03-30,14:45:00,PROCESSING,2955.98,269.14,29.4,1581.9,DEBIT_CARD,Contact before delivery
ORD-7131507,605777,2406ba64-8310-4a79-8fd1-7465fec0f3af,05d60b99-0070-4872-8a89-f0bf138c40fb,2024-02-29,12:15:00,SHIPPED,9237.67,404.9,14.83,8749.58,PAYPAL,Gift wrapping required
ORD-5680468,67207,26a0756e-18a7-4b01-9592-069dfae7a909,1c61ebad-5955-4fbb-8b4e-6939c1e1700f,2024-08-31,20:10:00,DELIVERED,2324.71,376.84,2.89,4997.25,PAYPAL,Rush delivery requested
ORD-7735306,284878,50dea243-3948-44c5-bad2-2a21db1bffd7,f691b98a-2e9f-4264-af7c-d4be730b98ab,2024-08-17,22:00:00,PENDING,9441.02,734.66,43.65,5542.95,CREDIT_CARD,Leave at front door
ORD-6510633,920068,06a28722-4054-422c-a853-189784862558,f6c207b9-d668-4d09-a64b-829ca58592d9,2024-03-14,16:20:00,SHIPPED,8377.06,769.02,20.56,9841.8,CREDIT_CARD,Contact before delivery
ORD-3599469,861602,143961fc-2f00-4664-b0ba-45d8a08a6fe7,ff325645-39bb-47a6-94bd-b404fbe9dba2,2024-04-21,18:30:00,CONFIRMED,2487.21,238.27,43.35,7745.65,GOOGLE_PAY,Weekend delivery preferred
ORD-7691585,207537,0fd08c83-032f-48f0-bcd9-18211ebd764c,7fd86456-98c1-4c0d-bee6-043d63a74d8c,2024-02-07,20:10:00,PROCESSING,1939.24,725.52,26.0,9912.4,CREDIT_CARD,Contact before delivery
ORD-9878588,875643,f2b9fa59-80f7-4cbe-9dae-e246180b9124,9135044e-b9f0-4e9e-a562-7dc231a48d1b,2023-03-07,10:30:00,SHIPPED,9801.37,137.78,15.02,8697.09,CREDIT_CARD,Business delivery
ORD-3851457,142272,ed948dc1-5345-4f1a-bef0-53fd5dd0fdbc,a66033f6-880e-459f-8d2e-5dbfef9753f1,2024-12-10,16:20:00,DELIVERED,8020.03,664.94,14.06,5689.35,PAYPAL,Rush delivery requested
ORD-1372283,879127,4e61a4e0-831a-436d-a1dc-254615e81c50,127cc84a-254a-43db-b893-9eb967ad9642,2024-08-12,18:30:00,DELIVERED,5375.14,303.52,11.57,10535.56,PAYPAL,Fragile items
ORD-1741261,13118,d3ef12e1-b3f6-42b8-978c-407761066357,ffde69ec-cdf1-4409-b0c3-2841dc190c21,2024-01-13,09:00:00,DELIVERED,7699.51,336.05,22.47,8294.21,DEBIT_CARD,Fragile items
ORD-2417264,966053,475be321-224f-41dd-b4f7-7f6496d7bd4e,f381ce3c-d88d-4eeb-8ffc-e3c17fa6229b,2023-12-30,10:30:00,DELIVERED,7244.11,636.1,34.83,4140.09,CREDIT_CARD,Weekend delivery preferred
ORD-4356758,931064,0159416f-dfb0-4354-ae25-df2d77d2d3f6,63bd919f-5ee4-4714-9056-5254fed84848,2023-03-12,09:00:00,PROCESSING,5031.43,73.16,25.77,3845.31,DEBIT_CARD,Weekend delivery preferred
ORD-5894605,341120,d045cc54-795b-432a-bfe7-3344816c01b4,2ffed3be-68c2-4a75-9773-8b60e2ea0ed7,2024-08-14,22:00:00,SHIPPED,5553.64,96.16,48.51,6289.04,DEBIT_CARD,Fragile items
ORD-3740000,163863,c45070fd-cc1c-40dd-8e9d-2331c80984d4,a4fcc955-0bf2-4425-8e7e-1757ce3b1f77,2024-02-26,09:00:00,CONFIRMED,9045.47,216.34,0.85,1736.21,APPLE_PAY,Weekend delivery preferred
ORD-2586284,309249,423d2f65-216b-4c17-857d-77d3fd259a47,bf027978-1a3e-4087-8791-c9cbb2a51759,2023-07-11,12:15:00,DELIVERED,7713.97,30.41,27.93,6844.58,CREDIT_CARD,Special handling required
ORD-8010393,438161,a62cf5eb-c491-494f-a56d-94a0e4edb8c4,de2e23d4-e92c-43c7-9012-3e08016f6ecb,2023-01-03,10:30:00,RETURNED,2034.93,493.96,22.37,5140.15,CREDIT_CARD,Leave at front door
ORD-3557806,236991,8f3e0dfe-21bf-49b3-97ae-466f61253255,7fdd013c-36db-4c8d-babc-a4b4e7c8d01f,2023-11-26,16:20:00,PENDING,3372.21,291.43,27.43,4415.15,CREDIT_CARD,Rush delivery requested
ORD-7273092,61165,eff70ef0-90c6-4b82-8194-d245f9df1ccf,936e779c-cf2d-4982-9b8d-567472739c0f,2023-04-20,09:00:00,DELIVERED,8274.5,557.79,40.8,7748.23,DEBIT_CARD,Fragile items
ORD-5165476,252558,8b643cd0-5e92-4bde-8681-363dffa07143,20a974d7-e364-42b4-818d-a538c63bf8e4,2023-01-18,16:20:00,DELIVERED,7672.04,613.49,27.86,5547.5,CREDIT_CARD,Rush delivery requested
ORD-1967232,337036,df12eeda-6fa4-4c05-8f55-707dabf0b6d2,9db66b06-0430-494e-8578-d32be9a4d0c3,2023-10-21,10:30:00,DELIVERED,4498.34,136.32,3.19,1951.42,CREDIT_CARD,Weekend delivery preferred
ORD-9869336,532223,ce93e1f5-7a38-4e60-bfc4-81da71ce857f,66b9d5e4-0bfa-44cc-b812-b97ab3333f46,2023-07-18,14:45:00,DELIVERED,3344.98,461.8,38.73,7109.87,APPLE_PAY,Rush delivery requested
ORD-4312859,659122,c980541a-e72b-4c05-90c1-0aafd5fa60a4,9c0878bf-8ef4-468f-ae74-2ca4388951be,2024-07-24,22:00:00,DELIVERED,9474.19,574.16,0.86,3441.95,CREDIT_CARD,Weekend delivery preferred
ORD-1354107,20503,f1b45026-3cfd-416b-8604-a76ffff9d307,e82475cb-72a4-46e8-850b-d67ddc523c5d,2023-05-09,18:30:00,SHIPPED,1701.42,645.53,14.48,1331.38,APPLE_PAY,Leave at front door
ORD-6911661,691776,35d0de58-62f3-4abd-8936-a52b6abf2dac,a8220a87-01e6-4518-98a6-b47221a989e1,2023-12-06,18:30:00,CONFIRMED,263.84,728.34,30.39,8106.98,PAYPAL,Business delivery
ORD-9416560,107533,5e3749d5-28af-4553-91e9-3d13e2f48ea9,79529542-01cd-4292-a35a-94ad69f2b69d,2024-06-18,14:45:00,PENDING,1142.07,644.33,44.63,4364.56,DEBIT_CARD,Rush delivery requested
ORD-2240730,186796,3eb95a1c-329e-4cc0-8573-64ec26340d2f,ef52b899-1c28-4f7c-9807-b5d022d6987e,2024-11-21,09:00:00,CONFIRMED,6070.53,566.63,11.66,9076.43,CREDIT_CARD,Fragile items
ORD-9286391,72018,8fe010c7-3683-498e-bd66-2a5abafcb418,4c67f534-d2c2-40b4-a5d2-5eabc33dda0f,2024-07-09,22:00:00,DELIVERED,6813.19,6.23,4.65,3140.64,CREDIT_CARD,Weekend delivery preferred
ORD-2773102,744261,e4474056-7857-47d5-93fc-ce1466f0aa82,56189c5b-01fc-44ac-a6cf-c0a78259753d,2023-06-27,16:20:00,SHIPPED,1183.08,355.49,13.3,7402.49,CREDIT_CARD,Rush delivery requested
ORD-4059625,735286,33d67989-2029-4c56-81ba-7d2e0c024489,0a73096f-569b-4651-af50-8d99f04c0e62,2024-01-03,09:00:00,PROCESSING,766.64,118.77,13.06,5070.7,CREDIT_CARD,Rush delivery requested
ORD-4145160,566360,6855413e-ea7f-4c69-9bd9-91f39024bcb9,7aafafa3-72d0-4ad6-ba7d-ecf2e60461dc,2024-06-13,10:30:00,DELIVERED,6890.47,306.52,14.71,5972.36,CREDIT_CARD,Fragile items
ORD-3200481,245284,3f172834-711d-4dff-a42d-be1cdbb63d0c,d976570f-cd3b-405b-996b-41afeeaf88a5,2023-05-21,10:30:00,DELIVERED,6275.82,448.47,9.2,8077.99,DEBIT_CARD,Leave at front door
ORD-8594318,343270,bbc0843e-5cb4-481d-9ffe-ff13c9568733,a8bc7d41-d2e9-4e60-ad0b-bf87b459dbd1,2023-08-10,14:45:00,SHIPPED,7954.87,686.33,7.85,9630.41,GOOGLE_PAY,Leave at front door
ORD-4186965,331862,6eecf9a8-9df2-4370-8b53-fad9c824e8a9,752eea47-a15c-4d6f-ae6e-ad92148bad68,2024-04-14,09:00:00,CANCELLED,6144.22,730.83,0.34,3080.48,CREDIT_CARD,Special handling required
ORD-7966120,345194,671f1130-491b-4065-be73-edb4f012f413,cbdfffc2-b27c-4f0f-a25f-81f400fe8bfd,2023-02-06,22:00:00,DELIVERED,7672.99,390.25,15.44,2502.84,PAYPAL,Gift wrapping required
ORD-2037629,446059,f8d70608-b135-4a7b-b80f-9aa8a28fc89f,7a17f136-1de4-48c2-b077-60f969ce787c,2024-01-05,22:00:00,DELIVERED,8247.62,92.96,30.15,2660.9,CREDIT_CARD,Leave at front door
ORD-8034819,180263,d718ed70-a9a9-4596-8d64-370052f07b73,f3948012-47df-4e8c-a25c-63177c7a043c,2023-09-02,18:30:00,DELIVERED,4746.19,790.18,20.28,9395.13,CREDIT_CARD,Leave at front door
ORD-7389789,734807,24c3c743-69cd-4866-8662-55a61c01348d,532484fb-551f-4d81-b63d-d0bb80d320df,2023-03-25,20:10:00,DELIVERED,5785.48,364.09,3.23,10587.2,CREDIT_CARD,Weekend delivery preferred
ORD-6185520,496144,e0f60b6b-e367-44cc-b3ac-f8ccfff6067b,09d18acf-e910-4494-8eaf-c4b362139e1d,2024-01-08,14:45:00,DELIVERED,9389.61,374.14,14.33,8142.88,PAYPAL,Weekend delivery preferred
ORD-3957690,437438,1bd0d11c-e3e4-4574-8ac3-f28c7ece7fd6,37082401-8a09-4484-ab6c-e664520be02d,2023-05-16,18:30:00,PROCESSING,2346.66,407.63,6.81,2229.04,CREDIT_CARD,Contact before delivery
ORD-9542231,389494,9608a3fe-2d80-430a-8d23-6b597ac684f5,2acf91ad-3e7f-4ebe-af6b-01e831ca8239,2023-06-10,10:30:00,PROCESSING,1179.9,572.52,8.05,1546.03,CREDIT_CARD,Contact before delivery
ORD-4268538,254877,2f19fc5f-a76a-4fb0-a92c-cb3bd4cdd62b,2bfe2dc4-340d-441c-a650-c0bbca711faf,2023-04-30,10:30:00,DELIVERED,3682.86,255.22,17.64,789.93,CASH_ON_DELIVERY,Business delivery
ORD-1616527,518762,f7201c7d-3744-4954-82e5-07c64b8a632f,08d91ef9-e09a-4828-b20b-2231da7eb2c5,2023-07-10,22:00:00,SHIPPED,2907.55,239.22,40.09,9610.74,DEBIT_CARD,Rush delivery requested
ORD-4794607,993498,20b4f886-90d9-4332-81be-c72bbc6c68d2,9ed5198f-98b8-4f2b-86fe-108a159a9062,2024-03-19,16:20:00,DELIVERED,4677.05,475.38,19.61,9355.9,GOOGLE_PAY,Special handling required
ORD-9276587,555233,9a8ad9a4-09ba-4889-82ae-ded45d7faf18,5e0c279b-901b-4d04-ad2d-1690a7524abf,2023-12-29,18:30:00,DELIVERED,217.34,266.16,12.86,2036.77,GOOGLE_PAY,Gift wrapping required
ORD-8741566,568998,5bb137d9-f426-41c1-8a86-b59b5fcf6631,e38ded22-9928-443c-9add-e1e8682babec,2023-03-16,16:20:00,RETURNED,693.47,55.47,15.1,2621.95,DEBIT_CARD,Fragile items
ORD-8182098,144687,e876fc2c-99c0-4912-9c0f-d165a86763b8,9047cf1e-8684-4133-9191-bb8b9aaa4b20,2023-10-22,12:15:00,DELIVERED,9498.52,165.38,38.45,4671.46,PAYPAL,Fragile items
ORD-6263686,330542,5b6ddc95-5774-4c32-a958-bdaa23b8e44d,293781b1-8a6a-4fa3-8b1a-0a8454c15a10,2023-07-12,09:00:00,DELIVERED,8548.28,457.96,17.02,8660.47,CREDIT_CARD,Fragile items
ORD-9811333,838824,9ba39cf3-f248-45d6-8495-4547e19dc0d0,31bdb8df-1d6a-443d-80e9-3917d775b6db,2024-08-17,10:30:00,DELIVERED,3632.21,457.87,22.51,8937.81,DEBIT_CARD,Fragile items
