category_id,category_name,description,is_active
6981811487026015856,Jewelry,"Books, movies, and media content",True
7783452533937670332,Electronics,Electronic devices and accessories,True
4530149687225775698,Toys & Games,"Books, movies, and media content",True
2013849194827517411,Food & Beverages,Baby and infant care products,True
2008167342795066469,Health & Beauty,"Books, movies, and media content",False
8102119884750802844,Books & Media,Sports equipment and outdoor gear,False
6408062585433217421,Arts & Crafts,Office and business supplies,False
5635348193893602584,Clothing & Apparel,Musical instruments and audio equipment,True
6706718518065766947,Musical Instruments,Fashion and clothing items,True
7074525017616956879,Arts & Crafts,Jewelry and fashion accessories,False
4677371837500632661,Jewelry,Car parts and automotive accessories,True
3386671182631605982,Home & Garden,Art supplies and craft materials,False
1011853201307298503,Food & Beverages,Musical instruments and audio equipment,False
1283569964642874912,Health & Beauty,Baby and infant care products,False
7563490589408243772,Toys & Games,Baby and infant care products,True
1632170663938915696,Office Supplies,Jewelry and fashion accessories,True
4753110104288280398,Books & Media,"Health, beauty, and personal care",True
3766239539515260028,Jewelry,Office and business supplies,False
4212309498536817943,Musical Instruments,Fashion and clothing items,False
7215778939315645096,Books & Media,Baby and infant care products,True
8033132493660053572,Home & Garden,Home improvement and garden supplies,True
4536037565336210938,Home & Garden,"Books, movies, and media content",True
21354327674135998,Pet Supplies,Art supplies and craft materials,False
103407290909159337,Musical Instruments,Fashion and clothing items,False
8592934582918958765,Home & Garden,Jewelry and fashion accessories,False
4430418652839591543,Baby Products,Pet care and animal supplies,False
3295054691809850966,Health & Beauty,Baby and infant care products,False
6147854315419645868,Sports & Outdoors,Musical instruments and audio equipment,True
2364948599187004416,Toys & Games,Baby and infant care products,True
3688072514093900076,Clothing & Apparel,Food products and beverages,True
5984802060690741960,Automotive,Sports equipment and outdoor gear,False
303887403645786160,Toys & Games,"Books, movies, and media content",True
7823163605183934851,Food & Beverages,Electronic devices and accessories,True
6541047134729303746,Books & Media,Art supplies and craft materials,True
3460961393226353782,Automotive,Jewelry and fashion accessories,False
5438204622390617238,Musical Instruments,Baby and infant care products,False
5852055012814727525,Office Supplies,Toys and recreational games,True
2067382714535383043,Office Supplies,"Health, beauty, and personal care",True
4168762692023976732,Sports & Outdoors,Car parts and automotive accessories,False
4012378746927811721,Toys & Games,Jewelry and fashion accessories,True
8649953748901549698,Pet Supplies,Food products and beverages,True
2685650513804365127,Sports & Outdoors,"Health, beauty, and personal care",True
6810104762040496042,Electronics,Home improvement and garden supplies,True
940257082118386157,Arts & Crafts,Baby and infant care products,True
8406853470704560001,Office Supplies,Fashion and clothing items,False
3864104142246838233,Baby Products,Car parts and automotive accessories,True
5582529258577992445,Toys & Games,Pet care and animal supplies,True
8211357803979679750,Home & Garden,Art supplies and craft materials,True
3209805890537178149,Clothing & Apparel,Sports equipment and outdoor gear,True
2882468093951041734,Office Supplies,Jewelry and fashion accessories,False
2953465481711718344,Office Supplies,Office and business supplies,True
385326281999989928,Arts & Crafts,Musical instruments and audio equipment,True
8270195989638542561,Health & Beauty,Pet care and animal supplies,True
2519973876281990933,Clothing & Apparel,Musical instruments and audio equipment,False
8307323634002831509,Sports & Outdoors,Food products and beverages,True
7258233125820712573,Musical Instruments,Office and business supplies,False
1314572232235470837,Sports & Outdoors,Pet care and animal supplies,False
4421293764243146042,Sports & Outdoors,Pet care and animal supplies,False
4902825667292791852,Pet Supplies,Art supplies and craft materials,True
6631911694456203867,Musical Instruments,Sports equipment and outdoor gear,True
4036168284359351055,Jewelry,Musical instruments and audio equipment,True
8401400379585228348,Toys & Games,Food products and beverages,True
4529568117677525992,Health & Beauty,Office and business supplies,False
3678500373689917174,Automotive,Jewelry and fashion accessories,False
8598414819508160020,Automotive,"Books, movies, and media content",False
2109713640246472318,Office Supplies,Food products and beverages,False
1567823215067850347,Automotive,Car parts and automotive accessories,False
5123771474383276787,Office Supplies,Baby and infant care products,True
4602773217176391138,Arts & Crafts,Fashion and clothing items,True
5277131324393349390,Jewelry,Art supplies and craft materials,False
6879183618420979865,Pet Supplies,Art supplies and craft materials,False
5729307924042423737,Musical Instruments,Pet care and animal supplies,False
4903634061025986604,Toys & Games,Car parts and automotive accessories,False
2910391534322300330,Musical Instruments,Musical instruments and audio equipment,False
7975450325195636325,Musical Instruments,Toys and recreational games,True
6148740691533909380,Clothing & Apparel,Musical instruments and audio equipment,True
2544132590087509658,Pet Supplies,Home improvement and garden supplies,False
3467428960395997610,Pet Supplies,Musical instruments and audio equipment,True
1094107683917295957,Automotive,Art supplies and craft materials,False
979682364737545739,Jewelry,Toys and recreational games,True
3331491072474574997,Health & Beauty,Baby and infant care products,False
1875764864807316121,Home & Garden,Sports equipment and outdoor gear,False
9009948642560710810,Pet Supplies,Jewelry and fashion accessories,False
3989223457517284074,Office Supplies,Art supplies and craft materials,True
6921278289846299566,Baby Products,Food products and beverages,True
8571806106166752182,Toys & Games,Jewelry and fashion accessories,True
5315439939115355902,Health & Beauty,"Health, beauty, and personal care",False
569297232576674986,Home & Garden,Jewelry and fashion accessories,False
8675573890365873852,Pet Supplies,Toys and recreational games,False
5295870090400640693,Automotive,"Books, movies, and media content",True
8144755952364160558,Electronics,Office and business supplies,True
2387334775979585072,Home & Garden,Electronic devices and accessories,False
3403493036993497743,Sports & Outdoors,"Books, movies, and media content",False
7089870370364609095,Health & Beauty,Sports equipment and outdoor gear,True
1802964648587791214,Home & Garden,Fashion and clothing items,False
5374821210166517452,Pet Supplies,Pet care and animal supplies,False
8625538273200072418,Health & Beauty,Art supplies and craft materials,False
7667901581376602506,Books & Media,Food products and beverages,True
1627083540127009015,Health & Beauty,Food products and beverages,True
7256067100535752825,Electronics,Baby and infant care products,True
4656230762280794993,Jewelry,Musical instruments and audio equipment,False
1392156100206691092,Electronics,Toys and recreational games,False
9142954408677270176,Jewelry,Baby and infant care products,False
2770242865991717875,Musical Instruments,Office and business supplies,False
868324756636918173,Musical Instruments,Baby and infant care products,False
4437602107100890645,Sports & Outdoors,"Health, beauty, and personal care",False
375459760384849396,Automotive,Office and business supplies,False
3131262033113786274,Home & Garden,Food products and beverages,True
859042398745279352,Toys & Games,Office and business supplies,False
1075931318886136365,Baby Products,Jewelry and fashion accessories,True
2407355668967287371,Food & Beverages,Pet care and animal supplies,False
3385300778967826289,Arts & Crafts,Baby and infant care products,False
3650800402269101925,Pet Supplies,Baby and infant care products,False
1020800794453044670,Clothing & Apparel,Sports equipment and outdoor gear,False
7664744899722839460,Baby Products,Car parts and automotive accessories,True
7524994948978031678,Electronics,Office and business supplies,False
5304915127891456683,Musical Instruments,Electronic devices and accessories,True
7610512631534449932,Office Supplies,Car parts and automotive accessories,False
915329308828024823,Pet Supplies,Home improvement and garden supplies,True
5676156183221818364,Home & Garden,Musical instruments and audio equipment,False
6338208657791803735,Musical Instruments,Baby and infant care products,True
7587660083541236492,Toys & Games,Jewelry and fashion accessories,True
8038117315767616474,Pet Supplies,Car parts and automotive accessories,True
4215051597214721804,Office Supplies,"Health, beauty, and personal care",False
8815523257366592564,Books & Media,Art supplies and craft materials,True
5003805986024143633,Clothing & Apparel,Baby and infant care products,True
7412421107237949651,Pet Supplies,Art supplies and craft materials,False
2511381732655008581,Baby Products,Jewelry and fashion accessories,True
2386218362902492008,Pet Supplies,Baby and infant care products,True
