product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-771375,8749021054073432386,Organic Cotton T-Shirt,3724.8,530.97,SKU-9895033,2205,38,SUP-2927,9.27,362x275x699cm,False,2024-01-21
PROD-380787,3828797240515292417,Standing Desk Converter,2709.59,2030.38,SKU-1421198,1724,13,SUP-7454,20.22,099x675x409cm,False,2020-02-16
PROD-697527,6259151203575447687,Air Purifier HEPA,3307.68,1180.23,SKU-2946613,8625,61,SUP-2547,38.46,002x13x9cm,False,2021-10-20
PROD-228366,6552637253758882315,Air Purifier HEPA,413.07,161.9,SKU-3916408,9919,51,SUP-9709,21.34,49x7x9cm,True,2024-12-28
PROD-571528,2888707041474751530,Wireless Mouse Ergonomic,1234.62,1760.1,SKU-3986841,2512,7,SUP-2070,25.92,43x2x0cm,True,2020-11-19
PROD-277472,139275934565955685,Bluetooth Speaker,1029.86,2765.42,SKU-6727712,8546,30,SUP-8989,7.04,2x1x13cm,True,2022-08-19
PROD-255106,5197532825427576772,Portable Phone Charger,3603.21,2819.86,SKU-1376101,3345,21,SUP-6921,25.23,723x37x864cm,True,2022-07-26
PROD-115182,5669038241263273053,Portable Phone Charger,2028.42,2855.22,SKU-9546780,4472,64,SUP-9539,15.47,54x444x586cm,False,2024-11-18
PROD-994207,8689445173893643996,Standing Desk Converter,4902.66,1160.4,SKU-6431159,7079,88,SUP-4931,10.38,08x01x179cm,True,2020-03-13
PROD-583480,949521913380476434,Wireless Mouse Ergonomic,2518.59,22.36,SKU-6943229,7896,16,SUP-3686,48.79,899x97x08cm,True,2024-01-10
PROD-298495,4662302455647409488,Portable Phone Charger,1216.05,1010.89,SKU-3298710,9083,53,SUP-7272,31.43,870x86x3cm,True,2021-09-11
PROD-191470,2660110582561628289,Wireless Bluetooth Headphones,280.32,2466.66,SKU-7766605,2327,81,SUP-2620,35.8,3x3x8cm,True,2023-05-08
PROD-719855,8937566036573618470,Yoga Mat Premium,2902.84,1103.78,SKU-9557768,4145,94,SUP-4417,1.05,876x5x84cm,False,2020-05-01
PROD-320834,2619875256654968126,LED Desk Lamp,2078.89,647.51,SKU-1099246,1334,67,SUP-2068,35.96,958x5x333cm,False,2021-09-02
PROD-543752,7019334135429222109,4K Ultra HD Smart TV,4792.56,745.09,SKU-1497966,3981,68,SUP-1910,24.1,656x04x1cm,False,2022-01-29
PROD-231376,6022372933609770830,Wireless Mouse Ergonomic,877.47,74.03,SKU-4500808,1770,36,SUP-1378,38.2,9x644x75cm,False,2023-11-14
PROD-100138,4056018758679009488,Coffee Machine Deluxe,838.88,1498.82,SKU-6741395,3297,71,SUP-4660,5.4,60x75x384cm,True,2023-08-14
PROD-383674,7569866700361811482,Wireless Bluetooth Headphones,2849.92,2808.92,SKU-3676885,9408,57,SUP-3878,44.88,95x40x27cm,True,2022-08-09
PROD-321576,2876257789121452867,Bluetooth Speaker,3813.69,2223.48,SKU-1419214,5755,24,SUP-5185,43.34,46x4x602cm,False,2024-03-13
PROD-272976,653804298343045861,Portable Phone Charger,3077.5,100.73,SKU-3560493,676,78,SUP-9240,5.44,391x528x63cm,True,2022-12-20
PROD-418160,9162920142287644414,Memory Foam Pillow,4290.6,994.36,SKU-6422873,5253,37,SUP-2158,5.92,122x0x8cm,True,2024-08-28
PROD-305358,8882797093424682578,Coffee Machine Deluxe,2211.2,2890.04,SKU-9164065,2341,57,SUP-6306,32.77,44x53x56cm,False,2020-07-29
PROD-994654,1016609659343698511,Coffee Machine Deluxe,1432.07,1826.77,SKU-9954192,360,37,SUP-6051,23.62,9x13x8cm,True,2024-01-30
PROD-498324,7878717722687809786,Organic Cotton T-Shirt,257.28,1307.25,SKU-2367045,9622,9,SUP-9854,45.31,76x909x3cm,True,2021-06-17
PROD-997183,7077894994270352728,Gaming Laptop Pro,4941.6,236.13,SKU-6405556,1972,73,SUP-6680,41.0,679x158x44cm,True,2020-10-29
PROD-387607,8688856763597295870,Air Purifier HEPA,2645.67,137.41,SKU-5542817,484,23,SUP-3556,40.52,8x283x04cm,True,2022-05-23
PROD-298241,7964483026969765741,Coffee Machine Deluxe,2467.65,1649.22,SKU-5885486,1295,98,SUP-4272,15.71,815x60x08cm,False,2023-10-28
PROD-976037,7591922075221502406,Stainless Steel Water Bottle,4520.86,220.21,SKU-1434895,2349,61,SUP-4238,39.2,84x668x17cm,True,2024-06-09
PROD-402720,4533519766327850495,Organic Cotton T-Shirt,1276.39,2128.68,SKU-2964261,9423,30,SUP-2872,19.68,294x279x24cm,True,2024-07-27
PROD-765462,397863122243513269,Coffee Machine Deluxe,3570.91,415.5,SKU-2922459,7218,68,SUP-7808,14.66,8x8x83cm,True,2023-04-08
PROD-927979,366293554316008385,4K Ultra HD Smart TV,2137.95,946.61,SKU-9104629,5055,40,SUP-5711,28.35,91x897x40cm,True,2023-09-10
PROD-323567,1512893652635217671,Portable Phone Charger,1656.8,929.04,SKU-9861497,3927,35,SUP-2038,33.01,44x097x73cm,True,2021-04-08
PROD-748021,5794414104723505756,4K Ultra HD Smart TV,3767.64,659.13,SKU-2430612,1507,11,SUP-5179,31.76,655x416x103cm,True,2023-07-29
PROD-137422,4776984025167869342,Stainless Steel Water Bottle,2526.72,1072.41,SKU-9737796,1609,15,SUP-3976,48.78,518x8x846cm,True,2021-07-14
PROD-272055,3882504944207365390,Yoga Mat Premium,149.18,147.14,SKU-5505349,1,38,SUP-4869,22.31,1x50x3cm,False,2024-10-18
PROD-964243,3791921958288199694,Standing Desk Converter,1567.02,1407.69,SKU-9136410,3871,50,SUP-7153,31.08,039x3x686cm,True,2023-08-11
PROD-627695,3461579319906714593,Portable Phone Charger,3836.53,1906.77,SKU-7756594,3851,70,SUP-2880,47.81,21x393x3cm,True,2024-02-06
PROD-619934,7733120048614928293,Yoga Mat Premium,1968.3,1116.91,SKU-1878503,6384,59,SUP-1347,31.66,2x6x424cm,False,2021-07-02
PROD-913451,6219154606747957213,Bluetooth Speaker,4438.2,828.5,SKU-8013855,1029,99,SUP-4489,15.57,3x51x50cm,True,2024-05-13
PROD-612319,4909111226510695321,Organic Cotton T-Shirt,2601.19,2078.16,SKU-3908929,3806,32,SUP-7991,14.23,02x0x42cm,False,2024-09-03
PROD-780519,2632449034186757618,Coffee Machine Deluxe,3674.17,99.18,SKU-5779982,5132,87,SUP-6693,33.85,3x727x826cm,True,2020-08-24
PROD-847229,5602434380573741870,Fitness Tracker Watch,3423.48,915.33,SKU-3660583,2023,34,SUP-1498,45.57,635x20x594cm,False,2022-03-26
PROD-247116,2862231805032936026,LED Desk Lamp,4527.64,1384.4,SKU-1441079,3043,29,SUP-6645,48.26,64x636x07cm,False,2021-01-22
PROD-106051,2267743670745063796,Wireless Bluetooth Headphones,1871.43,2262.62,SKU-7310909,9113,80,SUP-9584,16.42,2x24x376cm,True,2022-03-13
PROD-984081,9185834785281895931,Portable Phone Charger,4931.0,1167.44,SKU-3232610,7234,7,SUP-6850,47.18,066x765x1cm,True,2024-12-07
PROD-700107,2192496263079760231,Coffee Machine Deluxe,3034.5,2521.88,SKU-8839478,8982,5,SUP-8308,7.41,3x82x2cm,False,2023-12-28
PROD-156278,3436897933211343050,Wireless Mouse Ergonomic,4777.55,2279.79,SKU-3191358,2970,36,SUP-1089,35.68,2x9x332cm,False,2020-04-11
PROD-135073,6701242283682332340,Wireless Mouse Ergonomic,1704.4,1570.51,SKU-5863584,3376,31,SUP-9593,43.31,8x713x025cm,True,2020-12-21
PROD-690003,777600172110506315,Bluetooth Speaker,2619.31,1892.61,SKU-8280164,3516,60,SUP-8178,33.41,3x95x9cm,False,2022-06-12
PROD-777643,40020654611328718,Coffee Machine Deluxe,4600.67,2497.54,SKU-1378258,7790,94,SUP-3213,27.45,6x37x123cm,False,2021-01-14
PROD-597002,7193481151741028174,Bluetooth Speaker,2125.74,743.37,SKU-4735389,5354,82,SUP-5864,39.02,53x207x765cm,True,2022-01-09
PROD-672050,7734832540160873990,Standing Desk Converter,4671.13,1066.33,SKU-9172238,7116,30,SUP-2063,36.02,411x26x88cm,True,2022-01-21
PROD-688854,2308778871383998390,4K Ultra HD Smart TV,4858.21,2187.44,SKU-9825936,1931,32,SUP-1269,23.94,3x08x445cm,False,2024-09-18
PROD-289091,8901246317501910977,Standing Desk Converter,4775.17,2618.34,SKU-3208500,2993,70,SUP-3248,15.85,88x41x346cm,False,2022-03-09
PROD-431536,5713701047844081439,Gaming Laptop Pro,1169.07,2206.26,SKU-6149370,1527,28,SUP-1622,45.23,26x49x743cm,True,2022-12-17
PROD-423053,2332061599468670640,LED Desk Lamp,2897.31,826.5,SKU-4882969,9947,13,SUP-8512,44.27,8x0x6cm,True,2021-12-02
PROD-126214,1108113109589110204,Portable Phone Charger,1570.12,1581.98,SKU-1036577,6783,61,SUP-2815,2.74,177x115x23cm,False,2022-08-12
PROD-441638,6755898360859341966,4K Ultra HD Smart TV,1204.95,2556.88,SKU-5109917,6344,54,SUP-5680,39.98,22x66x03cm,False,2021-06-08
PROD-803452,5553876053582898892,Wireless Bluetooth Headphones,1808.15,1559.48,SKU-6100187,3393,35,SUP-3196,27.56,0x879x1cm,False,2022-07-07
PROD-244855,8665519232982609418,Gaming Laptop Pro,4964.53,2158.19,SKU-6381623,5462,8,SUP-7568,35.17,672x4x8cm,True,2023-06-24
PROD-339661,5360153989399084241,Air Purifier HEPA,2264.01,1091.34,SKU-1459055,9012,25,SUP-7750,6.62,463x2x050cm,True,2023-01-28
PROD-802156,277286720670239568,4K Ultra HD Smart TV,2018.38,277.67,SKU-1887731,1613,20,SUP-6136,11.26,846x7x9cm,False,2021-10-23
PROD-523629,4294189363066250119,Yoga Mat Premium,2347.85,717.38,SKU-9500414,8599,8,SUP-8493,2.64,459x0x2cm,True,2021-02-07
PROD-259404,8013363241513262431,Gaming Laptop Pro,1731.19,2921.13,SKU-2514403,788,67,SUP-6475,18.12,5x3x232cm,True,2022-03-26
PROD-876289,6772646254573997593,Gaming Laptop Pro,4294.79,2590.34,SKU-2147641,3127,29,SUP-5931,34.64,40x08x505cm,False,2020-07-11
PROD-858350,1923384006929532821,Air Purifier HEPA,2609.38,625.1,SKU-7701725,7480,8,SUP-6192,21.08,899x5x5cm,True,2021-04-05
PROD-781703,2346601721830124977,Fitness Tracker Watch,4183.71,687.2,SKU-6153086,6110,24,SUP-3879,32.85,14x4x07cm,False,2022-03-09
PROD-896150,6913515761600475968,Wireless Bluetooth Headphones,25.55,1648.44,SKU-4742457,9626,74,SUP-7273,11.89,7x0x4cm,False,2023-04-26
PROD-496745,3997040468744377958,Air Purifier HEPA,2723.69,1112.49,SKU-2138177,2632,92,SUP-2524,38.51,249x085x456cm,False,2021-02-21
PROD-948158,7613756025854743331,Wireless Mouse Ergonomic,1875.56,1578.17,SKU-6547617,96,86,SUP-2706,6.6,8x62x231cm,False,2023-07-07
PROD-309860,8255286725696986829,Organic Cotton T-Shirt,1106.17,172.87,SKU-4547992,9387,15,SUP-2903,25.77,799x6x65cm,True,2024-08-23
PROD-229456,8092182675163392479,Air Purifier HEPA,4903.93,570.11,SKU-8973400,9535,12,SUP-3196,33.8,977x883x48cm,False,2023-01-14
PROD-934895,6206997939464980850,Fitness Tracker Watch,2639.3,2736.57,SKU-2126241,842,20,SUP-6769,20.32,225x66x67cm,False,2020-03-07
PROD-303336,4146568624925033765,Standing Desk Converter,2211.49,403.94,SKU-7131776,1528,36,SUP-7946,22.0,9x408x066cm,False,2023-07-10
PROD-278604,5976470022700125505,Coffee Machine Deluxe,25.63,2712.03,SKU-7191656,8258,94,SUP-5025,2.86,858x294x634cm,True,2024-06-09
PROD-403713,1789341705811041544,Yoga Mat Premium,3909.27,1295.31,SKU-6223571,9724,56,SUP-5912,30.9,9x80x830cm,False,2022-02-12
PROD-811612,386478610058886524,Yoga Mat Premium,3146.27,948.02,SKU-8491901,7766,44,SUP-4820,13.16,5x912x377cm,False,2022-11-08
PROD-713150,1393220217780444601,Memory Foam Pillow,3804.56,1332.83,SKU-8155468,7232,100,SUP-6632,37.34,7x15x39cm,True,2024-08-27
PROD-392572,2323627776441231712,Portable Phone Charger,148.14,2188.2,SKU-3605038,4870,6,SUP-3858,15.11,79x20x971cm,False,2022-09-20
PROD-669508,101172454416537602,Stainless Steel Water Bottle,3100.93,219.4,SKU-6365435,4112,10,SUP-9782,33.09,8x74x747cm,False,2022-09-30
PROD-751535,375147070075229148,Air Purifier HEPA,1310.11,1630.96,SKU-4782084,6775,75,SUP-4713,27.13,8x642x56cm,True,2023-06-06
PROD-515966,6480428691756193733,Stainless Steel Water Bottle,4177.89,652.46,SKU-6157616,7995,13,SUP-4339,26.87,191x26x7cm,False,2021-12-25
PROD-628799,3643856456251352202,LED Desk Lamp,723.79,2875.71,SKU-6337960,6709,37,SUP-4735,24.08,095x68x256cm,True,2023-12-06
PROD-357755,8403660307326745446,Fitness Tracker Watch,1349.12,452.35,SKU-6794742,9433,65,SUP-6480,18.97,9x1x95cm,True,2021-03-14
PROD-896855,990999660495938289,Memory Foam Pillow,2606.41,1583.52,SKU-7986379,6597,97,SUP-3000,44.9,178x22x67cm,True,2021-12-13
PROD-179313,5416629481949265879,4K Ultra HD Smart TV,2967.23,96.73,SKU-9612629,5963,26,SUP-2686,20.68,40x484x38cm,True,2023-11-09
PROD-437470,5560111173383706727,Stainless Steel Water Bottle,3165.96,2876.01,SKU-5863771,1602,97,SUP-7944,23.65,378x126x833cm,True,2024-09-19
PROD-823780,4007005447904039850,LED Desk Lamp,3641.4,2232.54,SKU-1187959,1129,32,SUP-8698,3.3,34x191x876cm,False,2024-07-22
PROD-261116,3891043961576082282,Fitness Tracker Watch,653.99,1873.36,SKU-5245771,9180,93,SUP-8811,5.59,308x7x597cm,False,2020-04-09
PROD-565156,8842867636018973048,Standing Desk Converter,4786.24,2764.62,SKU-6042629,5009,46,SUP-2660,16.15,6x0x66cm,True,2020-12-19
PROD-988443,3873578845870499310,Wireless Mouse Ergonomic,3363.85,1247.84,SKU-9644500,568,18,SUP-2556,21.25,261x631x543cm,True,2024-01-16
PROD-737048,9012738486165022306,Air Purifier HEPA,3392.31,1951.09,SKU-9819204,509,62,SUP-9832,24.74,92x07x89cm,True,2024-07-23
PROD-905757,4935088448781179981,Memory Foam Pillow,2645.12,2693.34,SKU-6429080,5496,66,SUP-8511,29.08,6x12x2cm,False,2022-05-24
PROD-655474,2364218180936974168,Memory Foam Pillow,2403.22,1744.09,SKU-2480469,3022,26,SUP-6656,43.31,01x4x51cm,True,2023-01-16
PROD-751655,2673437434750858975,Stainless Steel Water Bottle,1040.95,760.07,SKU-1117334,5363,85,SUP-3080,38.0,39x14x606cm,True,2023-06-02
PROD-227433,5122262551673441914,Fitness Tracker Watch,589.19,259.56,SKU-2088878,7434,53,SUP-7696,43.94,5x49x669cm,True,2023-09-09
PROD-468765,806336016617637974,LED Desk Lamp,4758.18,862.76,SKU-1548162,245,72,SUP-1327,27.73,97x5x987cm,True,2024-01-30
PROD-154081,4597810739809804298,Air Purifier HEPA,1109.03,435.27,SKU-2580404,3715,22,SUP-2014,4.16,410x9x01cm,False,2023-05-31
PROD-966181,6469743455469873383,Gaming Laptop Pro,1734.09,116.85,SKU-6718486,5928,16,SUP-5085,8.7,33x54x8cm,False,2021-06-12
PROD-338367,7821269799233742028,Bluetooth Speaker,1071.7,413.29,SKU-4974486,621,66,SUP-2879,41.65,81x46x5cm,True,2022-05-27
PROD-505141,7123650902016748477,Fitness Tracker Watch,1059.5,2747.35,SKU-5420010,9725,99,SUP-7992,12.19,817x82x581cm,True,2024-04-04
PROD-822427,5475709210404399879,Wireless Bluetooth Headphones,3319.29,1364.5,SKU-7820258,8047,50,SUP-2729,29.99,722x39x14cm,False,2021-11-27
PROD-652634,8684513645361300604,Memory Foam Pillow,490.77,2134.17,SKU-3858366,2944,36,SUP-4667,41.3,8x8x122cm,False,2020-01-02
PROD-184303,7849229991872689481,Yoga Mat Premium,2949.11,2517.0,SKU-4823822,3429,8,SUP-9302,47.45,3x5x899cm,True,2020-01-22
PROD-728791,740198095595861458,Wireless Mouse Ergonomic,3065.23,2935.48,SKU-2717850,4757,65,SUP-2533,49.24,5x34x31cm,False,2022-03-16
PROD-741084,4285418089169755912,Standing Desk Converter,4097.76,114.35,SKU-5509119,4177,45,SUP-9225,3.29,7x5x00cm,True,2023-09-01
PROD-134751,7315402344553333587,LED Desk Lamp,2302.69,1311.34,SKU-8353505,9079,48,SUP-3614,3.46,083x8x66cm,True,2023-09-05
PROD-974997,6048361935807933121,Coffee Machine Deluxe,3935.31,2731.16,SKU-2400880,1541,51,SUP-2613,20.77,51x450x3cm,False,2020-12-24
PROD-391950,5612653872288218646,LED Desk Lamp,2169.6,1554.85,SKU-8219409,8330,26,SUP-8302,27.72,9x45x2cm,True,2020-03-16
PROD-630434,2114886294485397809,Memory Foam Pillow,3723.69,443.86,SKU-7855059,4333,60,SUP-5252,26.35,27x0x10cm,False,2023-06-07
PROD-638383,4896323707828719490,Organic Cotton T-Shirt,4727.92,1435.65,SKU-8300597,5215,64,SUP-9407,18.85,709x13x9cm,True,2024-11-17
PROD-601490,203618551762381643,Stainless Steel Water Bottle,2967.56,231.09,SKU-6337471,8480,87,SUP-6485,46.4,1x57x869cm,False,2024-12-30
PROD-350129,4015004773981707687,Organic Cotton T-Shirt,4442.48,1028.45,SKU-7869572,4783,49,SUP-3163,18.02,28x7x50cm,True,2024-10-10
PROD-829301,4826766832725007369,Coffee Machine Deluxe,4329.28,797.71,SKU-6053204,2018,54,SUP-3941,29.37,320x555x606cm,False,2022-07-11
PROD-334046,6490147490686813201,LED Desk Lamp,3675.38,1466.19,SKU-3763569,5537,28,SUP-6860,4.46,02x6x4cm,False,2020-11-01
PROD-855991,1127342596301783770,Fitness Tracker Watch,3716.27,2390.77,SKU-4032897,706,24,SUP-3752,21.75,62x42x162cm,True,2021-03-23
PROD-351811,6007813618077264223,4K Ultra HD Smart TV,4665.87,1899.3,SKU-9383969,3758,7,SUP-7274,23.8,740x693x2cm,False,2020-09-23
PROD-595542,7386878004634165312,LED Desk Lamp,4518.39,1563.18,SKU-7374392,9131,42,SUP-3438,21.66,297x0x1cm,False,2020-03-23
PROD-919728,7410999702901400848,Bluetooth Speaker,2594.74,1318.23,SKU-5175509,8645,7,SUP-6258,16.58,82x4x88cm,True,2023-02-25
PROD-311501,8359780281398375856,Organic Cotton T-Shirt,906.54,1887.42,SKU-4732482,8805,41,SUP-7346,11.31,89x9x3cm,True,2023-12-15
PROD-105724,3335690736375774966,4K Ultra HD Smart TV,1775.09,2794.1,SKU-6043400,8661,70,SUP-7162,40.66,1x56x6cm,False,2020-07-06
PROD-647688,3681967339365508446,Coffee Machine Deluxe,4892.06,231.87,SKU-1765033,4004,32,SUP-5197,41.52,10x20x67cm,True,2020-12-15
PROD-699030,4467650466829208242,Bluetooth Speaker,2162.56,1362.89,SKU-8978067,5191,89,SUP-4208,31.32,5x7x94cm,False,2020-09-12
PROD-661620,4218307449111797251,Coffee Machine Deluxe,158.48,575.48,SKU-1325636,1504,45,SUP-8027,40.59,73x063x361cm,True,2022-08-21
PROD-649119,2402747939480021199,Stainless Steel Water Bottle,1200.58,2526.52,SKU-7428946,1727,62,SUP-2100,9.02,63x607x412cm,True,2022-06-29
PROD-827461,4337993790172854136,Portable Phone Charger,231.96,1958.57,SKU-1319728,5166,50,SUP-2986,5.68,33x40x729cm,True,2021-10-29
PROD-571668,5744657071023153706,Gaming Laptop Pro,1429.01,2873.08,SKU-1318102,7067,99,SUP-3622,25.01,306x0x397cm,False,2022-01-09
PROD-533606,1105543268978762332,Gaming Laptop Pro,1819.81,1905.08,SKU-2889357,322,89,SUP-3464,18.39,2x31x62cm,False,2022-07-18
PROD-398205,8381790910774986222,Standing Desk Converter,985.62,2236.62,SKU-7259770,6755,76,SUP-1861,24.52,365x2x023cm,False,2020-03-09
PROD-325576,4759568867510541257,Air Purifier HEPA,3478.26,2999.47,SKU-4701746,318,18,SUP-1694,26.38,51x02x940cm,True,2022-01-19
PROD-828564,8045931178873213030,Fitness Tracker Watch,4108.99,760.21,SKU-9571783,5709,70,SUP-4419,43.03,811x99x7cm,True,2024-03-08
PROD-406533,742719088226581887,Yoga Mat Premium,417.54,1019.49,SKU-7664550,6550,16,SUP-1944,10.59,08x43x61cm,False,2020-10-13
PROD-947568,5340034111706341302,Wireless Mouse Ergonomic,2126.38,968.32,SKU-7568494,3044,93,SUP-5319,30.34,4x482x40cm,True,2022-01-20
PROD-439004,1149832026202256860,Yoga Mat Premium,2795.87,1402.67,SKU-2683885,7562,41,SUP-2470,44.83,85x8x18cm,False,2024-04-04
PROD-666797,520186351009444819,Air Purifier HEPA,2142.34,2602.44,SKU-6513130,2112,38,SUP-8810,40.83,446x062x8cm,False,2022-11-26
PROD-755999,5849107692180983385,Gaming Laptop Pro,4030.8,784.87,SKU-3403714,4387,74,SUP-8125,13.86,892x5x8cm,True,2023-01-15
PROD-879712,6998231295692719153,Wireless Bluetooth Headphones,2584.15,2854.57,SKU-2226699,4740,11,SUP-2509,23.23,2x8x210cm,False,2021-01-08
PROD-480229,1661799046406624480,Bluetooth Speaker,4521.41,2730.28,SKU-1269023,6194,39,SUP-1971,32.1,779x607x016cm,True,2023-06-21
PROD-422141,3855100569436956132,4K Ultra HD Smart TV,1085.3,716.5,SKU-6372929,8601,67,SUP-6525,21.92,64x5x365cm,True,2021-09-01
PROD-347543,6772031960635188777,Fitness Tracker Watch,1273.42,1390.29,SKU-7823834,5136,42,SUP-3313,15.31,914x410x555cm,True,2021-04-11
PROD-331110,5386208139441421158,Portable Phone Charger,507.84,1153.64,SKU-8423208,9539,39,SUP-8116,22.94,7x58x9cm,False,2022-03-08
PROD-751573,4247297646276990254,Coffee Machine Deluxe,1093.3,2513.81,SKU-6811181,3053,72,SUP-2001,14.73,9x8x22cm,True,2022-08-11
PROD-954093,5199380003190206839,Air Purifier HEPA,3920.34,2309.14,SKU-4091217,2669,67,SUP-2106,3.68,15x8x4cm,True,2020-12-15
PROD-246977,6566399890100760071,LED Desk Lamp,3248.4,464.69,SKU-6865571,7739,40,SUP-7300,7.25,79x2x7cm,True,2021-05-29
PROD-330021,1830915191090908576,Standing Desk Converter,3553.96,1370.39,SKU-1477687,4523,57,SUP-9316,44.03,51x04x43cm,False,2022-02-25
PROD-288205,7597134355015121575,Organic Cotton T-Shirt,4065.74,1463.71,SKU-2927019,18,58,SUP-5945,32.99,6x482x130cm,False,2022-10-13
PROD-706306,1795237588532216328,Coffee Machine Deluxe,1471.5,2604.34,SKU-4171507,2359,79,SUP-7540,0.23,658x0x6cm,False,2022-09-08
PROD-379471,7965527902841982825,Memory Foam Pillow,3720.48,2688.05,SKU-5438621,7169,83,SUP-2932,34.82,46x453x2cm,True,2021-02-10
PROD-219973,2827767404195518994,Fitness Tracker Watch,1465.81,63.8,SKU-3598931,8440,30,SUP-1394,31.14,34x8x36cm,False,2021-03-06
PROD-362730,942656571157499846,Wireless Mouse Ergonomic,4282.25,2938.72,SKU-3237185,5743,70,SUP-3591,32.7,788x094x768cm,False,2022-12-08
PROD-380043,6250433088384635130,Yoga Mat Premium,4886.35,2600.37,SKU-1187510,9869,42,SUP-7793,19.26,855x20x4cm,True,2023-05-10
PROD-261167,9005998967146412422,Wireless Mouse Ergonomic,2992.52,2057.63,SKU-8438607,3865,90,SUP-9844,9.24,27x9x694cm,True,2022-06-15
PROD-402327,2323427459642223675,4K Ultra HD Smart TV,3882.43,2203.77,SKU-9385909,3035,40,SUP-5088,0.63,9x713x0cm,True,2020-07-16
PROD-250440,8932224329489436094,Fitness Tracker Watch,1517.46,691.72,SKU-6767404,9675,74,SUP-4367,4.84,3x48x86cm,False,2022-02-21
PROD-257701,1487191204101654257,Stainless Steel Water Bottle,3367.83,1169.16,SKU-2134436,966,36,SUP-4822,49.63,8x71x6cm,True,2024-04-04
PROD-131363,7217278186955483217,Memory Foam Pillow,4812.16,104.11,SKU-7933689,9014,28,SUP-8679,8.45,22x5x6cm,True,2023-03-31
PROD-161178,4416680567936997867,Gaming Laptop Pro,4061.78,1481.96,SKU-6085300,8044,68,SUP-9185,20.96,482x0x3cm,True,2021-10-16
PROD-255286,7780119782501819897,Standing Desk Converter,2043.46,831.01,SKU-4155437,9156,61,SUP-8309,14.85,0x4x37cm,False,2024-10-01
PROD-750566,609290151460817582,Standing Desk Converter,281.02,2332.61,SKU-6598184,486,58,SUP-9378,26.8,9x3x1cm,False,2024-03-22
PROD-243707,5799890686255288321,Yoga Mat Premium,2210.95,249.92,SKU-5614838,1168,23,SUP-2616,25.08,374x88x8cm,False,2024-03-19
PROD-600621,1358273590252094766,Fitness Tracker Watch,3918.08,1755.41,SKU-4777292,4833,79,SUP-2724,32.3,1x058x8cm,True,2024-03-15
PROD-777047,8606669040721355598,Wireless Bluetooth Headphones,412.76,412.5,SKU-4483008,6361,52,SUP-3533,36.47,44x864x88cm,True,2022-05-31
PROD-891242,767341078940220937,4K Ultra HD Smart TV,3194.85,541.38,SKU-6589893,5267,69,SUP-6890,29.28,5x525x912cm,False,2022-04-09
PROD-856941,8148290021663852367,4K Ultra HD Smart TV,779.19,2132.71,SKU-7249066,1490,69,SUP-5250,48.85,778x395x8cm,True,2022-04-29
PROD-216089,5159635307578364123,Organic Cotton T-Shirt,3795.85,64.69,SKU-9785714,789,51,SUP-5518,17.94,021x692x1cm,False,2020-02-16
PROD-675705,8097067993391081391,Bluetooth Speaker,3410.94,1311.33,SKU-3284988,9360,31,SUP-4361,2.53,96x195x5cm,True,2023-10-10
